"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,723072;-36,794596;NA;2020;"NZL";"2813987419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,762168;-36,749682;263;2020;"NZL";"2814149487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,093582;-39,062509;NA;2020;"NZL";"2818845328";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,798919;-36,91193;10;2020;"NZL";"2850679508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,656639;-36,940795;28476;2020;"NZL";"2862574137";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,708437;-36,545278;48;2020;"NZL";"2963935867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,498966;-35,635073;16;2019;"NZL";"1993723972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,533926;-35,62341;33;2019;"NZL";"1993744847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,706344;-36,923692;17;2019;"NZL";"2251828081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,555643;-36,892232;2;2019;"NZL";"2239037956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,530975;-35,622639;NA;2019;"NZL";"2242796580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,700676;-36,777136;5;2019;"NZL";"2447828631";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,689519;-36,586258;32;2019;"NZL";"2644465196";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,731412;-36,79451;4;2019;"NZL";"2242860760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,731547;-36,794315;50;2019;"NZL";"2242935023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,731547;-36,794315;50;2019;"NZL";"2242935287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,712463;-36,779854;NA;2019;"NZL";"2269228807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,712378;-36,779932;NA;2019;"NZL";"2269230587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,052354;-35,276379;6;2019;"NZL";"2273233040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,651202;-36,940179;5;2019;"NZL";"2451589623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,732018;-36,794123;23;2019;"NZL";"2423183100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,794119;-36,804225;NA;2018;"NZL";"1831097490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,762808;-36,915267;37;2018;"NZL";"1831169711";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cestrum nocturnum";174,794128;-36,804249;NA;2018;"NZL";"1880948803";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,746038;-36,931503;16;2018;"NZL";"1880548080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,732275;-36,793945;53;2018;"NZL";"2242743969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,732191;-36,793869;79;2018;"NZL";"1978432366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,616559;-36,885463;1;2017;"NZL";"1453349343";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,710475;-36,923754;45;2017;"NZL";"1453396618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,71042;-36,923692;NA;2017;"NZL";"1572337271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,766944;-36,775115;6;2017;"NZL";"1703163735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";173,564098;-35,489911;4;2017;"NZL";"1831187502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";176,05449;-37,690018;48;2016;"NZL";"1453297999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,73298;-36,804257;16;2016;"NZL";"1453186263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,899322;-37,009883;NA;2015;"NZL";"1143524690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,723632;-36,864249;20;2015;"NZL";"2251847447";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cestrum nocturnum";174,715133;-36,755575;NA;2014;"NZL";"1038321324";"iNaturalist"
