"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,55739;-38,51416;9;2021;"NZL";"3456573235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,759461;-40,301146;32;2020;"NZL";"2576408463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,495544;-38,397263;NA;2020;"NZL";"2596074002";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,05486;-41,3345;18;2020;"NZL";"2596266597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,453457;-39,42763;7728;2020;"NZL";"2597813783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,926255;-41,187912;8;2020;"NZL";"2611260152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,137802;-37,970528;NA;2020;"NZL";"2626502347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,717148;-38,566322;NA;2020;"NZL";"2882950394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,559444;-38,515278;NA;2020;"NZL";"2898413372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,850189;-38,261261;NA;2020;"NZL";"2802614987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,774048;-37,84243;NA;2020;"NZL";"2802756423";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,005323;-41,334096;66;2020;"NZL";"2802867614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,189413;-41,056974;55;2020;"NZL";"2803037304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,008228;-41,328419;5;2020;"NZL";"2803069609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,624755;-36,839649;8;2020;"NZL";"3109319407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,578227;-38,473982;263;2020;"NZL";"2823084731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,061278;-39,074552;NA;2020;"NZL";"2868260742";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,48053;-40,920845;NA;2020;"NZL";"3383909520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,7406;-39,030875;12;2020;"NZL";"2864573775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,91047;-41,287049;244;2020;"NZL";"2864725900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,075539;-39,085356;857;2020;"NZL";"2868368620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,0783;-37,9535;5;2020;"NZL";"3066416720";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,0878;-37,9772;5;2020;"NZL";"3066428735";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,374251;-39,368622;1095;2020;"NZL";"2898292946";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,522553;-37,271258;5;2020;"NZL";"2901513178";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,017371;-39,954823;19;2020;"NZL";"2963941849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,383718;-39,221629;4;2020;"NZL";"2988331272";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,164122;-39,296097;10;2020;"NZL";"2988565309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,480704;-40,854981;4;2020;"NZL";"2988707696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,687198;-41,130148;8;2020;"NZL";"3008514538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,866294;-39,928575;12532;2020;"NZL";"3005234083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,768181;-37,857594;139;2020;"NZL";"3014011818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,460226;-41,076522;28;2019;"NZL";"1990548748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,022308;-41,025088;20;2019;"NZL";"2234755397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,690499;-42,297771;5757;2019;"NZL";"2429204231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,265839;-41,308613;NA;2019;"NZL";"2366078100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,5033;-39,2716;30;2019;"NZL";"3329120337";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,5013;-39,2692;5;2019;"NZL";"3329121319";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,5005;-39,2701;5;2019;"NZL";"3329125335";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,79503;-39,671986;214;2019;"NZL";"2429396771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,793554;-39,813346;4;2019;"NZL";"2451600289";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,544092;-39,074297;128;2018;"NZL";"2265910121";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,286492;-39,328644;8;2018;"NZL";"2265910376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,502988;-39,269179;10;2018;"NZL";"2350350847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,7164;-39,1297;5;2018;"NZL";"2610550389";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,7324;-39,1258;5;2018;"NZL";"2610561378";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,080502;-41,474993;416;2018;"NZL";"1890665526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,400818;-39,659052;100;2018;"NZL";"1935582474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,686327;-36,895143;8;2018;"NZL";"1850933760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,831466;-39,15368;8;2018;"NZL";"1883507119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,021965;-41,249698;88;2018;"NZL";"1901043030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,942038;-39,985083;31;2018;"NZL";"1914323859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,390403;-39,169792;189;2018;"NZL";"1920802566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,13655;-39,252163;10;2018;"NZL";"1920826672";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,132033;-39,257417;10;2018;"NZL";"1920837396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,534087;-36,883122;61;2017;"NZL";"1453464772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,538647;-37,004644;NA;2017;"NZL";"2013761918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,250047;-37,49282;61;2017;"NZL";"1457592941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,931895;-40,8539;NA;2017;"NZL";"1920849770";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";175,46847;-39,4867;NA;2017;"NZL";"1837110243";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";175,46847;-39,4867;NA;2017;"NZL";"1837110286";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,460873;-35,422586;516;2017;"NZL";"1703225759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,8125;-39,1286;5;2017;"NZL";"2610545383";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,8108;-39,1218;5;2017;"NZL";"2610552370";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";176,031575;-40,325134;31;2017;"NZL";"2013763802";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,523875;-36,888295;53;2016;"NZL";"2802541319";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,151;-39,315697;NA;2016;"NZL";"1920849127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,1513;-39,4302;10;2015;"NZL";"2804876413";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,1568;-39,4375;10;2015;"NZL";"2804877429";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,156;-39,414;10;2015;"NZL";"2804880424";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,1805;-39,4195;10;2015;"NZL";"2804885420";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,179;-39,4259;10;2015;"NZL";"2804891422";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,998611;-41,143333;25;2015;"NZL";"1088950080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,153152;-41,10821;50;2015;"NZL";"1088963808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,164;-39,4316;10;2015;"NZL";"2804876420";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,1732;-39,43;10;2015;"NZL";"2804880433";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,1766;-39,4272;10;2015;"NZL";"2804884435";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,199464;-41,070634;25;2015;"NZL";"1092896741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,197998;-41,054301;25;2015;"NZL";"1990449067";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,90005;-40,930405;25;2015;"NZL";"1098902872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,027222;-41,130278;25;2015;"NZL";"1132420095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,027222;-41,161944;50;2015;"NZL";"1135530333";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";172,618523;-43,531208;24;2015;"NZL";"1143524869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,093372;-41,102458;25;2015;"NZL";"1227724359";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,772018;-38,769062;NA;2015;"NZL";"1227736528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,023985;-41,249598;25;2014;"NZL";"1038324960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,144933;-41,083152;84;2014;"NZL";"2802924303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,019307;-41,14103;48;2014;"NZL";"1038321804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,846725;-38,996721;NA;2014;"NZL";"1038322876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,018296;-41,140108;115;2014;"NZL";"1920852931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,018454;-41,140238;NA;2014;"NZL";"1920852933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,153562;-41,107524;50;2014;"NZL";"1920852966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,153774;-41,109045;118;2014;"NZL";"1920852968";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,265123;-41,28553;81;2014;"NZL";"1920852972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,031537;-41,132036;25;2014;"NZL";"1038331635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,03443;-41,135994;25;2014;"NZL";"1920782046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,330727;-41,107214;25;2014;"NZL";"1920782049";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,016113;-41,133057;25;2014;"NZL";"1990435857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,028829;-41,124797;50;2014;"NZL";"1990435870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,028561;-41,124546;50;2014;"NZL";"2013680385";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,094582;-41,100821;25;2014;"NZL";"2242733638";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";174,103415;-39,334512;NA;2014;"NZL";"3418530327";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,039234;-41,19682;25;2014;"NZL";"1092876764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,087568;-41,105519;25;2014;"NZL";"2013681023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,053657;-41,138196;25;2014;"NZL";"2013681165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,356667;-41,5395;NA;2013;"NZL";"1914377849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,610635;-41,213201;5;2013;"NZL";"1038302188";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6105;-41,2115;NA;2013;"NZL";"1914377902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,610757;-41,212591;5;2013;"NZL";"1920852373";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";175,310698;-41,432506;NA;2013;"NZL";"3418530312";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";173,629024;-35,249574;NA;2013;"NZL";"3751282409";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,033359;-41,122902;NA;2013;"NZL";"1038306065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";177,028;-38,1564;5;2013;"NZL";"1313433958";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Nestegis cunninghamii";174,50283;-39,060455;NA;2013;"NZL";"3418528309";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,029212;-41,150491;74;2013;"NZL";"1038312858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,113479;-41,094987;27;2013;"NZL";"1038313325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,1357;-39,2775;6;2011;"NZL";"1313412829";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0984;-39,2185;6;2011;"NZL";"1313412958";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,9942;-39,3591;6;2011;"NZL";"1313413030";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0516;-39,227;6;2011;"NZL";"1313413484";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,079;-36,2101;5;2011;"NZL";"1313440717";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0084;-39,3596;5;2011;"NZL";"1313412917";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,9707;-39,248;5;2011;"NZL";"1313413125";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,1129;-39,3464;6;2011;"NZL";"1313413207";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,1007;-39,357;7;2011;"NZL";"1313413237";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";173,9817;-39,2615;5;2011;"NZL";"1313413686";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0805;-39,2304;5;2011;"NZL";"1313413786";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0777;-39,3468;5;2011;"NZL";"1313413841";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6482;-39,0802;5;2011;"NZL";"1313409429";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6731;-39,0797;5;2011;"NZL";"1313409531";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6695;-39,0787;5;2011;"NZL";"1313410488";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,03;-39,3469;7;2011;"NZL";"1313413921";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6969;-39,0956;5;2011;"NZL";"1313409699";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,5054;-38,9687;6,3;2011;"NZL";"1313414255";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,5095;-38,9668;6;2011;"NZL";"1313414284";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,5601;-38,9842;7;2011;"NZL";"1313414371";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,5419;-38,9869;5;2011;"NZL";"1313414410";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";175,6716;-39,0891;12;2011;"NZL";"1313410238";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";177,0137;-38,468;5;2010;"NZL";"1313314474";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0954;-39,2471;5;2010;"NZL";"1313411634";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,0769;-39,3811;12;2010;"NZL";"1313412360";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,1697;-39,2943;5,4;2010;"NZL";"1313413397";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis cunninghamii";174,1342;-39,25;5;2010;"NZL";"1313412291";"Landcare Research"
