"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,679132;-39,20977;NA;2021;"NZL";"3044960764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,297319;-45,243392;46;2021;"NZL";"3058714899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,705789;-41,201885;8;2021;"NZL";"3097044063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,825252;-42,476963;4;2021;"NZL";"3302046105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";169,834147;-45,744485;15;2021;"NZL";"3059022591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";169,808396;-45,754167;4;2021;"NZL";"3059150896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,988559;-45,147936;44;2021;"NZL";"3061522574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";170,107124;-45,421001;128;2021;"NZL";"3061596620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,804549;-43,305839;NA;2021;"NZL";"3061774621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,649704;-41,6475;8;2021;"NZL";"3068095109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,731288;-42,188536;122;2021;"NZL";"3070384864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,861942;-44,785943;977;2021;"NZL";"3070389917";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";169,755309;-45,789962;15;2021;"NZL";"3070451714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,333079;-39,288282;6;2021;"NZL";"3070455958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,109333;-42,964637;NA;2021;"NZL";"3079588687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,555807;-43,453835;76;2021;"NZL";"3090925637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,633085;-45,021061;244;2021;"NZL";"3097114554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,642454;-42,12413;61;2021;"NZL";"3124520515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,204211;-44,83711;31392;2021;"NZL";"3079488263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,742948;-42,312332;298;2021;"NZL";"3079598540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";170,072304;-44,088997;88;2021;"NZL";"3079865481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,394792;-38,888142;NA;2021;"NZL";"3079906360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";167,619247;-45,385273;183;2021;"NZL";"3090546012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,852393;-41,123854;3;2021;"NZL";"3090927315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,99971;-43,825592;NA;2021;"NZL";"3090963684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,935477;-40,937637;NA;2021;"NZL";"3097098322";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,403;-42,377778;10;2021;"NZL";"3109197632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,277151;-42,404858;138;2021;"NZL";"3109293595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,16226;-38,695691;18;2021;"NZL";"3109310606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,880355;-41,823641;24;2021;"NZL";"3355377378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,997887;-43,82749;20;2021;"NZL";"3112900355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,15825;-44,795478;30;2021;"NZL";"3118308613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,387405;-38,900362;4;2021;"NZL";"3118345783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";170,038611;-44,124167;NA;2021;"NZL";"3301780603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";167,925919;-45,542739;NA;2021;"NZL";"3314626494";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,067834;-43,598499;10;2021;"NZL";"3321063725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,683436;-43,316123;7;2021;"NZL";"3328008583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";174,102111;-41,090205;9;2021;"NZL";"3327990769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,639388;-45,022839;7;2021;"NZL";"3333286207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,72325;-43,301447;NA;2021;"NZL";"3337496043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,55674;-42,887951;9;2021;"NZL";"3384269228";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,502413;-39,319361;66;2021;"NZL";"3384010299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";174,026261;-39,244308;4;2021;"NZL";"3384130448";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,257081;-38,929294;4;2021;"NZL";"3384348963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,502413;-39,319361;66;2021;"NZL";"3384682276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";176,16378;-38,694068;861;2021;"NZL";"3385066571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";170,642884;-43,772695;244;2021;"NZL";"3385117741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,850928;-43,805253;NA;2021;"NZL";"3391516842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,14631;-41,14223;9;2021;"NZL";"3398897921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";170,419953;-45,20734;122;2021;"NZL";"3398898041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,613148;-43,030466;4;2021;"NZL";"3399473083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,659384;-43,207762;244;2021;"NZL";"3415523430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,085485;-43,228706;122;2021;"NZL";"3415527349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,687114;-43,201005;3;2021;"NZL";"3415888291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,061973;-43,219072;18;2021;"NZL";"3415893948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,559833;-42,910541;NA;2021;"NZL";"3415959533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,397653;-40,838035;NA;2021;"NZL";"3455942600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";167,766037;-44,803108;20;2021;"NZL";"3455812103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,695828;-43,268278;61;2021;"NZL";"3455885593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,375924;-40,810039;7;2021;"NZL";"3456032623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,628267;-38,551042;4;2021;"NZL";"3456752592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";168,138753;-44,81062;923;2021;"NZL";"3456774427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,049507;-43,598089;7;2021;"NZL";"3456989116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,728;-43,296658;NA;2021;"NZL";"3457019040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";175,622764;-39,307881;28121;2021;"NZL";"3457079645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";172,740683;-43,690113;NA;2021;"NZL";"3759582197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";173,005912;-41,855307;NA;2020;"NZL";"2563499698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,77067;-43,081027;3200;2020;"NZL";"2563548679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,735113;-43,022384;3500;2020;"NZL";"2563562680";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,760629;-43,034539;472;2020;"NZL";"2563564544";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";171,786026;-43,05454;8;2020;"NZL";"2563606991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";169,099366;-45,276663;811;2020;"NZL";"2573934945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria depressa";169,867167;-45,761801;977;2020;"NZL";"2573999640";"iNaturalist"
