"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,404867;-42,099644;31;2020;"NZL";"2898418794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,485915;-40,647431;200;2020;"NZL";"2963927176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,329772;-41,643794;10;2020;"NZL";"3013903133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,678133;-44,067505;31;2020;"NZL";"3013915908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,686061;-44,066448;478;2020;"NZL";"3031636286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";170,19171;-43,255532;NA;2019;"NZL";"1990497401";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,329167;-41,644722;NA;2019;"NZL";"2005380368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,330278;-41,643056;NA;2019;"NZL";"2005380376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,669367;-44,055664;NA;2019;"NZL";"2236287174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,330429;-41,643395;28;2019;"NZL";"3044838566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,709095;-37,018052;263;2019;"NZL";"2236279161";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,946292;-46,741396;129;2019;"NZL";"2242842285";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,783839;-41,775624;31;2019;"NZL";"2273320920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,412494;-36,184129;33;2019;"NZL";"2576389836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,775689;-41,766333;8;2019;"NZL";"2331843782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,695855;-41,136448;NA;2019;"NZL";"2429397772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,157231;-41,697714;3153;2019;"NZL";"2518035873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,726563;-40,851604;31;2019;"NZL";"2518136172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,126644;-41,774393;61;2018;"NZL";"1802758684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,831453;-43,969943;NA;2018;"NZL";"1883957615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";170,191868;-43,254998;NA;2018;"NZL";"1880553706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,800747;-41,74727;30;2018;"NZL";"1880566273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";170,950697;-42,830537;NA;2018;"NZL";"1948755267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,685746;-37,129796;NA;2017;"NZL";"1920849312";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,671817;-47,086794;1261;2017;"NZL";"1455583372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,810211;-41,756453;31;2017;"NZL";"1571066702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,621166;-41,445244;27785;2017;"NZL";"1562956044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,035799;-41,612955;244;2017;"NZL";"1677302028";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,401411;-42,107112;NA;2017;"NZL";"1920851756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,805231;-41,74807;4;2017;"NZL";"3399120953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,78389;-47,005939;362;2016;"NZL";"1265548210";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,4028;-42,105168;NA;2016;"NZL";"1323030542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,880878;-46,944319;1078;2016;"NZL";"1453127677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,724923;-47,012905;761;2016;"NZL";"1453128592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,726102;-47,009685;244;2016;"NZL";"1453293822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,683738;-44,063906;NA;2015;"NZL";"2626579100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,134251;-46,885744;1571;2015;"NZL";"1143517110";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";168,836806;-43,966523;NA;2015;"NZL";"3751266400";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";168,941317;-43,898269;NA;2015;"NZL";"3751268396";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";168,836806;-43,966523;NA;2015;"NZL";"3751275435";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,687987;-37,051042;470;2015;"NZL";"1227744409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,706647;-37,045426;500;2015;"NZL";"1227745470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";168,678632;-44,067206;NA;2014;"NZL";"1038315084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,803105;-41,761421;500;2014;"NZL";"1038317800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,427113;-41,917543;600;2014;"NZL";"2397711410";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";169,447208;-43,770859;NA;2014;"NZL";"3751272411";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";168,826774;-44,110358;NA;2014;"NZL";"3751279472";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,32863;-41,638516;NA;2014;"NZL";"1038321286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,73827;-40,85563;500;2014;"NZL";"1065611099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,57399;-40,885727;671;2014;"NZL";"1227724504";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";167,04578;-46,196957;NA;2014;"NZL";"3751271359";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";171,969377;-41,588575;NA;2014;"NZL";"3751272335";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";171,969377;-41,588575;NA;2014;"NZL";"3751273493";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";167,04578;-46,196957;NA;2014;"NZL";"3751273523";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,688432;-37,124179;200;2013;"NZL";"3070382329";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";166,96331;-45,686984;NA;2013;"NZL";"3751274503";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";166,718802;-46,034986;NA;2013;"NZL";"3751276424";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";167,767561;-47,024025;NA;2013;"NZL";"3751268485";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";167,157108;-45,463179;61;2012;"NZL";"1850902948";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";166,909631;-46,189452;NA;2012;"NZL";"3751266354";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";166,65592;-45,670602;NA;2012;"NZL";"3751283352";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";168,532671;-44,027093;NA;2012;"NZL";"3751274356";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,2776;-41,5158;5;2011;"NZL";"1313400048";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";172,2771;-41,2682;5;2011;"NZL";"1313400420";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8665;-41,7139;5;2011;"NZL";"1313407428";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,863;-41,7202;5;2011;"NZL";"1313407478";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8545;-41,7287;5;2011;"NZL";"1313407592";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8502;-41,7338;5;2011;"NZL";"1313407604";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8489;-41,7365;5;2011;"NZL";"1313407623";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8446;-41,7418;5;2011;"NZL";"1313407685";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8388;-41,7472;5;2011;"NZL";"1313407705";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";175,687383;-37,13138;930;2011;"NZL";"2237518852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9927;-41,5776;5;2011;"NZL";"1313406258";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9956;-41,5803;5;2011;"NZL";"1313406438";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9348;-41,5975;5;2011;"NZL";"1313406679";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9299;-41,6015;5;2011;"NZL";"1313406731";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,932;-41,6007;5;2011;"NZL";"1313406837";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9232;-41,6085;5;2011;"NZL";"1313406871";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9202;-41,6125;5;2011;"NZL";"1313406986";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,9122;-41,6234;5;2011;"NZL";"1313407025";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8988;-41,653;5;2011;"NZL";"1313407105";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8959;-41,6631;5;2011;"NZL";"1313407149";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8913;-41,6655;5;2011;"NZL";"1313407185";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8852;-41,6734;5;2011;"NZL";"1313407260";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8821;-41,6796;5;2011;"NZL";"1313407295";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8674;-41,6961;5;2011;"NZL";"1313407326";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8682;-41,6982;5;2011;"NZL";"1313407368";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8661;-41,7;5;2011;"NZL";"1313407385";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,8597;-41,7229;5;2011;"NZL";"1313407515";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Lepidothamnus intermedius";171,86;-41,7244;5;2011;"NZL";"1313407544";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";171,770536;-41,946751;NA;2011;"NZL";"3751280304";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Lepidothamnus intermedius";167,008335;-45,256161;NA;2011;"NZL";"3751265415";"CHR"
