"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,556033;-43,123155;8;2021;"NZL";"3044756237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,732672;-39,02108;61;2021;"NZL";"3113442801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,176127;-43,790791;188;2021;"NZL";"3039276926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,934525;-43,482128;10;2021;"NZL";"3039289791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,53265;-45,838086;99;2021;"NZL";"3039291770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,317267;-37,952441;NA;2021;"NZL";"3039295036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,207492;-37,770404;3559;2021;"NZL";"3039331040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,050282;-39,824554;1278;2021;"NZL";"3039378258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,309496;-42,756663;16;2021;"NZL";"3039429814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,18431;-43,809652;32;2021;"NZL";"3039430932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,853472;-43,092673;3;2021;"NZL";"3039438904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,172447;-43,795713;357;2021;"NZL";"3039440972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,125631;-43,773748;96;2021;"NZL";"3039503032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,024573;-40,957509;8;2021;"NZL";"3044634084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,276689;-37,73825;5;2021;"NZL";"3044672999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,757451;-37,759416;2917;2021;"NZL";"3044711930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,755339;-37,756904;200;2021;"NZL";"3044784944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,756302;-37,757273;48;2021;"NZL";"3044808918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,795251;-37,174569;18;2021;"NZL";"3044841098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,261073;-38,072207;NA;2021;"NZL";"3044871590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,600556;-41,063611;5;2021;"NZL";"3044886383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,92769;-44,523617;123;2021;"NZL";"3044927434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,453675;-43,204322;4;2021;"NZL";"3044940567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,460286;-45,863352;22;2021;"NZL";"3058757124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";-176,281293;-44,240127;4;2021;"NZL";"3058978630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,126297;-41,094467;11;2021;"NZL";"3058993162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,537642;-45,842073;934;2021;"NZL";"3059018977";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,531433;-45,84998;4;2021;"NZL";"3059025973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,030141;-41,134656;56;2021;"NZL";"3070779523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,934495;-43,294405;5;2021;"NZL";"3337470467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,328611;-42,144669;20;2021;"NZL";"3455205950";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,811463;-41,210483;7;2021;"NZL";"3058991152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,308589;-41,281355;10;2021;"NZL";"3058991154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";168,922347;-45,012847;24;2021;"NZL";"3059075771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,059281;-40,861564;6;2021;"NZL";"3059118323";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,513367;-45,895969;175;2021;"NZL";"3059123161";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,103006;-41,425224;414;2021;"NZL";"3061616054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,836685;-39,546934;65;2021;"NZL";"3061712656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,018888;-40,956389;12;2021;"NZL";"3061796883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,822602;-41,215162;64;2021;"NZL";"3067881999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,091216;-43,469077;438;2021;"NZL";"3070379681";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,656188;-43,518593;1573;2021;"NZL";"3070628823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,532484;-45,850573;24;2021;"NZL";"3070704759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";173,160858;-41,475321;1872;2021;"NZL";"3070747933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,327111;-38,726953;NA;2021;"NZL";"3079593553";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,317465;-42,184935;NA;2021;"NZL";"3079695878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,561407;-43,453671;61;2021;"NZL";"3097021541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,838985;-37,707113;NA;2021;"NZL";"3108985631";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,838985;-37,707113;NA;2021;"NZL";"3109025653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,838985;-37,707113;NA;2021;"NZL";"3109295671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,611558;-43,46582;32;2021;"NZL";"3113591075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";-176,288717;-44,267588;107;2021;"NZL";"3117824213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,610262;-43,464645;32;2021;"NZL";"3124527795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,720178;-43,593764;NA;2021;"NZL";"3343799435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,738378;-43,630181;NA;2021;"NZL";"3344023433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,562181;-43,366913;8;2021;"NZL";"3415883560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,40882;-39,454178;NA;2021;"NZL";"3079610670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";177,590186;-37,850056;24;2021;"NZL";"3090690025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";173,960123;-35,213475;4;2021;"NZL";"3090750555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,666123;-45,763404;11;2021;"NZL";"3090923336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,023848;-40,957785;5;2021;"NZL";"3097189436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,508362;-45,855317;10;2021;"NZL";"3097265710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,020378;-40,956073;12;2021;"NZL";"3097336557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";168,128997;-46,894203;500;2021;"NZL";"3109045855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,280487;-37,746708;4;2021;"NZL";"3109142339";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,125367;-38,719905;1990;2021;"NZL";"3109168850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,433517;-39,439142;138;2021;"NZL";"3109193804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,890106;-37,610052;22;2021;"NZL";"3109215590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,862412;-39,577228;15;2021;"NZL";"3109263374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,539912;-38,097152;6692;2021;"NZL";"3109281139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,838822;-41,176103;30;2021;"NZL";"3109386600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,281845;-40,658237;500;2021;"NZL";"3112602349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,482166;-45,855114;11;2021;"NZL";"3112706492";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,623831;-43,569601;NA;2021;"NZL";"3113300643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,872463;-41,200474;5;2021;"NZL";"3307325428";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,621622;-39,768595;1327;2021;"NZL";"3314324476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,62664;-39,760015;5709;2021;"NZL";"3321162206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,7836;-43,824;5;2021;"NZL";"3760887384";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,7955;-43,8333;5;2021;"NZL";"3760895392";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,601357;-43,462636;8;2021;"NZL";"3112287178";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,81011;-41,178863;279;2021;"NZL";"3112324861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,619263;-43,660392;5;2021;"NZL";"3112334859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,812243;-41,173749;10;2021;"NZL";"3112346189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,562877;-45,88909;NA;2021;"NZL";"3112415832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,642155;-43,609367;NA;2021;"NZL";"3112418323";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,636577;-43,570217;NA;2021;"NZL";"3112462762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,644812;-43,597431;NA;2021;"NZL";"3112479663";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,633142;-43,579642;NA;2021;"NZL";"3112483463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,644122;-43,599014;NA;2021;"NZL";"3112509735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,811795;-41,180635;5;2021;"NZL";"3112532840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,68832;-43,744117;20;2021;"NZL";"3112552907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,813354;-41,184117;5;2021;"NZL";"3112687834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,495235;-45,841877;4;2021;"NZL";"3112698739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,569104;-45,89309;NA;2021;"NZL";"3112702872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,633049;-43,579754;NA;2021;"NZL";"3112770700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,633049;-43,579754;NA;2021;"NZL";"3112822698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,646118;-43,592634;NA;2021;"NZL";"3112837765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,638564;-43,567793;NA;2021;"NZL";"3112865807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,770094;-43,827714;46;2021;"NZL";"3112874258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,638622;-43,58028;NA;2021;"NZL";"3112876710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,648644;-45,753052;1347;2021;"NZL";"3112882792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,812908;-43,683615;NA;2021;"NZL";"3112890430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,646098;-43,592405;NA;2021;"NZL";"3112895750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,645617;-43,606278;NA;2021;"NZL";"3112934696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,71234;-43,767562;NA;2021;"NZL";"3112952276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,56487;-45,889503;NA;2021;"NZL";"3112954824";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,632915;-43,579755;NA;2021;"NZL";"3112967579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,620988;-43,565794;NA;2021;"NZL";"3113250761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,629558;-43,574666;NA;2021;"NZL";"3113262778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,649592;-43,629766;NA;2021;"NZL";"3113272634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,631173;-43,651591;NA;2021;"NZL";"3113294653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,649636;-43,619702;NA;2021;"NZL";"3113296667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,647476;-43,640585;NA;2021;"NZL";"3113344664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,617699;-43,571917;NA;2021;"NZL";"3113350766";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,630575;-43,576537;NA;2021;"NZL";"3113350767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,62685;-43,573668;NA;2021;"NZL";"3113454796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,628652;-43,574647;NA;2021;"NZL";"3113554774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,632058;-43,565466;NA;2021;"NZL";"3113564777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,63056;-43,577057;NA;2021;"NZL";"3113569801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,632024;-43,565588;NA;2021;"NZL";"3113573796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,636639;-43,651497;NA;2021;"NZL";"3113580670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,890847;-37,610426;57;2021;"NZL";"3118270215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,407438;-39,455137;5;2021;"NZL";"3118279132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,240256;-35,690087;104;2021;"NZL";"3118410457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,478566;-45,860709;12;2021;"NZL";"3124502549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,962387;-43,760967;5;2021;"NZL";"3124816603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,110457;-39,098515;608;2021;"NZL";"3124923964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";168,676733;-44,985108;6114;2021;"NZL";"3301866268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,12915;-37,704783;10;2021;"NZL";"3333538627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";173,283177;-42,909947;6;2021;"NZL";"3415356597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,231912;-35,216303;4;2021;"NZL";"3455475536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,9681;-43,8212;5;2021;"NZL";"3760884382";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,146739;-37,667432;9010;2021;"NZL";"3302157537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,472145;-45,852479;20;2021;"NZL";"3302261640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,400464;-43,693876;16;2021;"NZL";"3302449166";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,384164;-43,698042;357;2021;"NZL";"3302564226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";177,791202;-38,987158;9;2021;"NZL";"3307145908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,623947;-43,644963;5;2021;"NZL";"3307152025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,244025;-39,571748;4613;2021;"NZL";"3307154536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,99492;-37,124967;14;2021;"NZL";"3307273335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,002151;-41,205392;102;2021;"NZL";"3307367780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,188482;-38,127593;342;2021;"NZL";"3307533875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,86358;-42,117489;15;2021;"NZL";"3321105904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";168,322463;-46,144839;21;2021;"NZL";"3321127238";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,773056;-43,649167;NA;2021;"NZL";"3321157897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";-176,568387;-43,763632;8;2021;"NZL";"3325544567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,358367;-37,775458;3;2021;"NZL";"3328085617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,217987;-37,770713;4;2021;"NZL";"3330761929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,890131;-37,863116;250;2021;"NZL";"3333234335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,902957;-41,114912;37;2021;"NZL";"3335345829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,451444;-40,894131;NA;2021;"NZL";"3335374761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,229553;-37,719795;4;2021;"NZL";"3335148921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,363253;-38,041107;8;2021;"NZL";"3337598235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,220062;-37,723633;4;2021;"NZL";"3337613556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,590508;-43,316071;65;2021;"NZL";"3337936059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";173,209368;-41,298748;15;2021;"NZL";"3337940957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,129136;-37,7048;4;2021;"NZL";"3337948599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,667952;-43,576436;7;2021;"NZL";"3343718029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,457056;-38,236394;244;2021;"NZL";"3343749589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,692123;-43,605297;73;2021;"NZL";"3344021954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,2798;-37,735517;4;2021;"NZL";"3355491864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,009205;-35,742316;63;2021;"NZL";"3384932785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,765833;-43,645278;NA;2021;"NZL";"3355281095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,825134;-41,157727;19;2021;"NZL";"3355416056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,844249;-36,858847;NA;2021;"NZL";"3384067540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,503171;-36,737894;32;2021;"NZL";"3384125595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";171,110832;-44,044755;8;2021;"NZL";"3384178754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,313045;-41,804066;463;2021;"NZL";"3384367748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,860111;-37,19775;166;2021;"NZL";"3384483581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";176,227297;-37,767942;NA;2021;"NZL";"3384673626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,021581;-40,955677;4;2021;"NZL";"3384894357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,457169;-43,639923;NA;2021;"NZL";"3384986258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,708358;-43,264996;5;2021;"NZL";"3385069594";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";172,97722;-43,760567;NA;2021;"NZL";"3385092532";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,264908;-35,700287;NA;2021;"NZL";"3456365109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,005988;-35,190353;10;2021;"NZL";"3384073014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";170,612962;-45,886275;NA;2021;"NZL";"3384158000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";174,912903;-37,002844;65;2021;"NZL";"3384422029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia australis";175,747119;-40,282108;2;2021;"NZL";"3384433100";"iNaturalist"
