"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,638104;-45,041183;120;2020;"NZL";"2818794480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";173,995966;-41,997201;NA;2020;"NZL";"2823366452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";173,994072;-41,973252;NA;2020;"NZL";"2823427452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";173,29591;-41,260595;NA;2020;"NZL";"2856542952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,603001;-45,091305;NA;2020;"NZL";"2975795228";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,84381;-45,362694;1953;2020;"NZL";"2868320352";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,62341;-44,874382;15;2020;"NZL";"2873763683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,516646;-45,849405;31;2020;"NZL";"2980788833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,843053;-44,339863;NA;2020;"NZL";"2988457133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,863232;-44,293302;NA;2020;"NZL";"2988503119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,553864;-37,795039;5;2020;"NZL";"3005145675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,464051;-43,645113;1099;2020;"NZL";"3415795490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,470647;-46,561066;4;2019;"NZL";"1990470534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,473475;-46,563053;8;2019;"NZL";"1990470881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";174,562906;-37,006113;8;2019;"NZL";"1990615001";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,685888;-45,045821;1956;2019;"NZL";"1993737908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,469824;-46,561285;4;2019;"NZL";"2422823038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,024918;-43,751056;14,39;2019;"NZL";"2647905142";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,471424;-46,559806;4;2019;"NZL";"3415360342";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,661435;-46,449558;2;2019;"NZL";"3415502343";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,312;-46,440278;NA;2019;"NZL";"1993723445";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,265807;-46,480547;26999;2019;"NZL";"1993734605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,647293;-43,565124;NA;2019;"NZL";"2005370579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";174,770789;-36,864568;19;2019;"NZL";"2235509135";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,633625;-45,038557;1038;2019;"NZL";"2237500058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";174,047463;-39,088928;31;2019;"NZL";"2238785118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,564419;-44,000756;NA;2019;"NZL";"2236212285";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,302517;-45,165813;15;2019;"NZL";"2236841730";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";168,127904;-46,893857;NA;2019;"NZL";"2237474005";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,616262;-43,576703;10;2019;"NZL";"2238866764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,485506;-43,466443;244;2019;"NZL";"2238889754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,621027;-43,558577;9;2019;"NZL";"2422830745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,638864;-43,575987;NA;2019;"NZL";"2422839746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,637237;-43,575722;NA;2019;"NZL";"3415365346";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,637281;-43,575725;NA;2019;"NZL";"3415392337";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,63889;-43,577729;NA;2019;"NZL";"3415760351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,812531;-38,997036;NA;2019;"NZL";"2242840728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,131415;-46,178618;31;2019;"NZL";"2242935168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";176,885605;-39,279898;31;2019;"NZL";"2311331265";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,692829;-43,208982;266;2019;"NZL";"2423073999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";174,244167;-39,133889;NA;2019;"NZL";"2423142026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,692113;-43,604547;7;2019;"NZL";"2423154051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,694197;-43,208954;163;2019;"NZL";"2429253996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,114299;-39,867295;8;2019;"NZL";"2901707360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,668294;-43,554156;4;2019;"NZL";"2540810249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,871386;-42,119546;12;2019;"NZL";"2540847080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";177,149749;-38,755997;61;2019;"NZL";"2543076884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";176,079722;-38,683333;NA;2019;"NZL";"2646823271";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,664871;-43,562192;NA;2019;"NZL";"2646853440";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,657101;-43,574228;31;2018;"NZL";"1990437250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,569138;-43,590862;NA;2018;"NZL";"1880582314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,569122;-43,590885;NA;2018;"NZL";"1990444842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,569102;-43,590897;3;2018;"NZL";"1990444847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,569058;-43,590884;6;2018;"NZL";"1990444848";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,5691;-43,590855;8;2018;"NZL";"1990444850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,813549;-38,996192;12;2018;"NZL";"1883506703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,936868;-43,800238;11;2018;"NZL";"1883914738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,595145;-43,479569;200;2018;"NZL";"1913671191";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,808945;-39,01965;10;2018;"NZL";"2237417196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";174,719566;-36,769564;NA;2018;"NZL";"3456236421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,631439;-43,576376;20;2018;"NZL";"2005271120";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,638275;-43,576546;NA;2018;"NZL";"1990464420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,693527;-43,555756;NA;2018;"NZL";"1990464959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";169,469436;-46,560429;4;2018;"NZL";"2366012044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,467788;-41,220767;NA;2018;"NZL";"2644495486";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,359435;-39,336322;61;2017;"NZL";"2243021767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,622329;-44,874811;4;2017;"NZL";"1453419072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,609314;-41,734188;NA;2017;"NZL";"1571068102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,729481;-43,558525;8;2017;"NZL";"1920849975";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,511294;-43,595441;8;2017;"NZL";"1571106708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,584121;-43,598067;8;2017;"NZL";"2006102567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,590725;-43,544663;8;2017;"NZL";"2239056996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,608063;-44,857118;1953;2017;"NZL";"3415458313";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,563565;-41,745899;8;2017;"NZL";"2456675607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,000405;-40,979606;798;2016;"NZL";"2422844376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,252688;-41,858991;NA;2016;"NZL";"2445070303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,762419;-38,953747;185;2016;"NZL";"3335189200";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";170,36113;-43,263161;NA;2016;"NZL";"1932377776";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";171,006135;-42,746351;NA;2016;"NZL";"1416637930";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,006135;-42,746351;24;2016;"NZL";"1453156644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,006043;-42,745484;65;2016;"NZL";"1457583186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,005994;-42,74552;NA;2016;"NZL";"1457583467";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";170,180755;-43,373428;NA;2016;"NZL";"1932377668";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,640804;-40,722107;381;2015;"NZL";"1065590363";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,749426;-43,56466;100;2015;"NZL";"2422812942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,586596;-43,555066;NA;2015;"NZL";"1092889596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";171,531652;-43,362331;NA;2015;"NZL";"1920789418";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";173,994;-41,8733;NA;2015;"NZL";"1270646779";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";173,994;-41,8733;NA;2015;"NZL";"1310580049";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,599;-43,501;NA;2014;"NZL";"1091118529";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,733;-43,6236;NA;2014;"NZL";"1091125108";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,595;-43,5;NA;2014;"NZL";"1091170942";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,595;-43,5;NA;2014;"NZL";"1091230127";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,733;-43,6236;NA;2014;"NZL";"1091205969";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,013475;-41,200671;25;2014;"NZL";"2802707302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,044089;-41,372417;5;2013;"NZL";"2243026092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";170,633096;-45,751182;200;2013;"NZL";"2802541302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,957917;-43,785417;NA;2013;"NZL";"2423262163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,673215;-43,516846;100;2013;"NZL";"2423262272";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";172,627;-43,51;NA;2013;"NZL";"1091279701";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,723076;-43,149726;NA;2013;"NZL";"2423262361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";175,809534;-39,008683;NA;2013;"NZL";"2802773307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cotoneaster franchetii";172,704711;-43,497073;NA;2012;"NZL";"2423261588";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Cotoneaster franchetii";171,253631;-44,397888;NA;2011;"NZL";"1091160738";"CHR"
