"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";173,132366;-41,293457;NA;2022;"NZL";"3759650638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,913776;-36,922794;24;2022;"NZL";"3759977587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,677501;-36,908917;1833;2022;"NZL";"3764430753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,105376;-38,260185;15;2022;"NZL";"3764478587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,494399;-45,841072;4;2022;"NZL";"3772420081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633746;-43,546626;NA;2022;"NZL";"3772502186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,054538;-39,068961;13;2022;"NZL";"3772683935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,26212;-37,805507;NA;2022;"NZL";"3772688651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,497039;-45,840619;4;2022;"NZL";"3773074978";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,103426;-39,153155;6;2022;"NZL";"3773080625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,568282;-45,89267;NA;2022;"NZL";"3773246724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,63295;-43,579805;5;2022;"NZL";"3773265677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,496963;-45,840611;4;2022;"NZL";"3773302545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,870015;-39,519849;9;2022;"NZL";"3773324986";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,642507;-43,546861;NA;2022;"NZL";"3773428206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,221286;-37,675675;NA;2022;"NZL";"3773532979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,641707;-43,548851;NA;2022;"NZL";"3773573725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,629752;-43,532109;NA;2022;"NZL";"3773623785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,63229;-43,580141;NA;2022;"NZL";"3773628776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,781142;-37,89166;4;2022;"NZL";"3772483340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,719152;-36,640327;NA;2022;"NZL";"3772540424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,019232;-39,128973;9;2022;"NZL";"3772800911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,694655;-36,91362;69;2022;"NZL";"3772872508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,295127;-37,789384;NA;2022;"NZL";"3773026330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,516205;-45,863122;8;2022;"NZL";"3773245201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,51883;-45,8593;3;2022;"NZL";"3773283585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,538234;-45,87036;4;2022;"NZL";"3773346247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,348133;-38,163112;9;2022;"NZL";"3773405899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,109246;-39,099366;NA;2022;"NZL";"3773561569";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,624885;-43,543187;NA;2022;"NZL";"3773576756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,950089;-45,097262;35;2022;"NZL";"3773731164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";178,021704;-38,669634;16;2021;"NZL";"3018106837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,769412;-43,573641;30;2021;"NZL";"3031820360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,730148;-36,850876;NA;2021;"NZL";"3031916425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,529429;-45,853027;303;2021;"NZL";"3044716879";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,577543;-45,769796;204;2021;"NZL";"3044902021";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,298931;-37,778119;NA;2021;"NZL";"3058684102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";-176,25229;-43,73309;8;2021;"NZL";"3058910153";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,747485;-36,690797;78;2021;"NZL";"3058912429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,260531;-37,797376;93;2021;"NZL";"3337678479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";177,719408;-37,965726;28329;2021;"NZL";"3059073778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,629578;-43,537979;NA;2021;"NZL";"3061814794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,795082;-36,296525;NA;2021;"NZL";"3097045639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,98675;-37,134732;828;2021;"NZL";"3344093873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,481399;-40,992283;5;2021;"NZL";"3070686646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,701905;-36,878664;10;2021;"NZL";"3079629582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,615148;-40,344773;5;2021;"NZL";"3079709384";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,939653;-37,083747;4;2021;"NZL";"3079784544";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,939803;-37,083899;16;2021;"NZL";"3079902531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,97886;-37,071995;57;2021;"NZL";"3090583993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,694866;-36,88343;88;2021;"NZL";"3090781991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,742318;-36,816149;10;2021;"NZL";"3097145098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";168,956674;-44,697657;183;2021;"NZL";"3097281288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,497263;-45,840479;4;2021;"NZL";"3109341574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,578505;-43,52337;NA;2021;"NZL";"3112324578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,585395;-43,523004;7;2021;"NZL";"3112354477";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,730178;-36,898408;5;2021;"NZL";"3112370852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,481399;-40,992283;10;2021;"NZL";"3113307429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,781035;-36,860588;65;2021;"NZL";"3113535447";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,076661;-39,062729;NA;2021;"NZL";"3113537426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,231351;-35,220335;4;2021;"NZL";"3383928654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,512226;-45,849256;40;2021;"NZL";"3112414760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,58395;-43,557958;NA;2021;"NZL";"3112441632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633147;-43,579625;NA;2021;"NZL";"3112701536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633555;-43,543818;NA;2021;"NZL";"3112782813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,69507;-36,913462;5;2021;"NZL";"3112800320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,96175;-43,808288;NA;2021;"NZL";"3112928792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,632974;-43,533229;NA;2021;"NZL";"3112938772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,702939;-36,804273;4;2021;"NZL";"3112940361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633067;-43,533427;NA;2021;"NZL";"3113247089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,731698;-36,894051;65;2021;"NZL";"3113257517";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,568496;-45,89285;NA;2021;"NZL";"3113269484";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,63377;-43,547236;NA;2021;"NZL";"3113286613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,641882;-43,533134;NA;2021;"NZL";"3113315069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,634366;-43,527312;NA;2021;"NZL";"3113331855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,63746;-43,530662;33;2021;"NZL";"3113337039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,635176;-43,531241;NA;2021;"NZL";"3113352057";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,637769;-43,529537;NA;2021;"NZL";"3113413900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,634224;-43,527272;NA;2021;"NZL";"3113422869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,635331;-43,528222;5;2021;"NZL";"3113427757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633637;-43,654136;NA;2021;"NZL";"3113438696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,634139;-43,527336;9;2021;"NZL";"3113438818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,642988;-43,529799;4;2021;"NZL";"3113439538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,634278;-43,527369;8;2021;"NZL";"3113451836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,636842;-43,529372;5;2021;"NZL";"3113456818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,031932;-39,930161;182;2021;"NZL";"3113524040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,643105;-43,531176;NA;2021;"NZL";"3113538047";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,642242;-43,531878;NA;2021;"NZL";"3113556993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,813578;-36,867793;1414;2021;"NZL";"3113563511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,601348;-43,499115;NA;2021;"NZL";"3118360602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,735081;-36,841652;10;2021;"NZL";"3124499532";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,739729;-36,814482;NA;2021;"NZL";"3301825774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,585358;-43,538492;5;2021;"NZL";"3302394857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,579435;-43,522483;1628;2021;"NZL";"3307119516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,723646;-36,79443;NA;2021;"NZL";"3307193426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,146739;-37,667432;9010;2021;"NZL";"3301998003";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,382652;-39,001541;35;2021;"NZL";"3302439332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,705335;-36,918831;19;2021;"NZL";"3314232050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,538574;-37,862415;8;2021;"NZL";"3325499720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,464138;-37,885153;9;2021;"NZL";"3330887470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,90678;-37,014616;NA;2021;"NZL";"3337653589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,78499;-36,999551;NA;2021;"NZL";"3325788218";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,98166;-40,976534;6;2021;"NZL";"3325818732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,732913;-36,782283;8;2021;"NZL";"3327887575";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,278;-37,771;100;2021;"NZL";"3328070513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,337803;-37,82548;NA;2021;"NZL";"3330452904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,454026;-37,774731;20;2021;"NZL";"3330522934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,591639;-38,816742;150;2021;"NZL";"3337598586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,56523;-45,885628;8;2021;"NZL";"3343731893";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,449063;-35,762997;8;2021;"NZL";"3384041656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,108779;-36,076626;28592;2021;"NZL";"3698136404";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,103779;-36,307451;28563;2021;"NZL";"3698158444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,15033;-36,000013;28592;2021;"NZL";"3698195485";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,72027;-43,60311;4;2021;"NZL";"3698273424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,05272;-41,124894;16;2021;"NZL";"3455380708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,731338;-36,917013;8;2021;"NZL";"3456690999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,355329;-41,082531;175;2021;"NZL";"3457174763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,738426;-36,885141;1250;2021;"NZL";"3698086377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,62219;-43,500746;35;2021;"NZL";"3698175514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,309579;-37,776489;18;2020;"NZL";"2550129250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,24962;-35,689892;10;2020;"NZL";"2557755444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,591992;-45,873607;15;2020;"NZL";"2563586256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,707367;-43,509147;65;2020;"NZL";"2573966476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,355329;-41,082531;175;2020;"NZL";"2574125626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,72368;-36,79503;NA;2020;"NZL";"2626507012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";176,865401;-39,512055;22,75;2020;"NZL";"2646631778";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,322222;-39,2;NA;2020;"NZL";"2574187058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,322778;-39,200278;NA;2020;"NZL";"2574254025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,619194;-38,467142;190;2020;"NZL";"2574271371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,610239;-43,530977;15;2020;"NZL";"2576290921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,653626;-43,519295;6146;2020;"NZL";"2576370983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,58414;-43,558196;13;2020;"NZL";"2576430726";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,576692;-43,558255;64;2020;"NZL";"2576449055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,296248;-41,612048;4;2020;"NZL";"2596095438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,326724;-37,797875;66;2020;"NZL";"2596440352";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,532765;-43,434559;27474;2020;"NZL";"2980999356";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";168,278139;-46,441187;48;2020;"NZL";"2597711951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,05516;-39,800181;28030;2020;"NZL";"2597713493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,493242;-43,629895;9;2020;"NZL";"2597713930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,633795;-43,578838;NA;2020;"NZL";"2597826492";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,494567;-45,838579;17;2020;"NZL";"2597928799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,526063;-45,857152;8;2020;"NZL";"2603396407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,692216;-36,795663;65;2020;"NZL";"2603416576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,480587;-35,773339;4;2020;"NZL";"2609210451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";175,168892;-38,336165;47;2020;"NZL";"2609266563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";173,184312;-41,337067;NA;2020;"NZL";"2609278515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,389878;-43,614558;65;2020;"NZL";"2609326671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,754922;-36,884577;22;2020;"NZL";"2609334380";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,48449;-45,980511;27095;2020;"NZL";"2610976627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,694092;-36,912517;65;2020;"NZL";"2610978867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,50044;-45,867125;10;2020;"NZL";"2610979930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,569045;-45,892934;64;2020;"NZL";"2610984128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,71262;-36,773143;65;2020;"NZL";"2610988195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,228943;-46,023231;NA;2020;"NZL";"2610998814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,220367;-43,494488;NA;2020;"NZL";"2611023535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,864395;-37,051208;30;2020;"NZL";"2611066232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";174,099106;-35,375786;8;2020;"NZL";"2611117456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";170,569324;-45,889138;133;2020;"NZL";"2611158027";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,511665;-43,540178;27474;2020;"NZL";"2611182214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum nigrum";172,591711;-43,535687;48;2020;"NZL";"2611204607";"iNaturalist"
