"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,717404;-36,791506;13;2019;"NZL";"2013729139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,977148;-40,965143;122;2019;"NZL";"2028500608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,727673;-36,791157;28505;2019;"NZL";"2273199200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,72355;-36,79502;NA;2019;"NZL";"2963955321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";172,578322;-43,59902;5;2019;"NZL";"2422830453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,82889;-36,86246;5;2019;"NZL";"2242836454";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,890563;-36,605922;30;2019;"NZL";"2242935633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,46162;-36,936976;40;2019;"NZL";"2251954200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,606913;-37,016732;8;2019;"NZL";"2252049516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";175,566791;-36,017041;28592;2019;"NZL";"2273318620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,739476;-36,800238;37;2019;"NZL";"2283109619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,734444;-36,792752;23;2019;"NZL";"2366145007";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,533086;-35,622888;10;2019;"NZL";"2397612246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,698667;-36,885101;5;2019;"NZL";"2423152479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,70556;-36,78598;7;2019;"NZL";"2423186035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,711325;-36,534394;61;2019;"NZL";"2596283144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,499309;-36,881257;31;2019;"NZL";"2429539320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";175,037149;-36,7959;NA;2019;"NZL";"2596322587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,72347;-36,79443;NA;2019;"NZL";"2626540078";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,72347;-36,79443;NA;2019;"NZL";"2626590642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,72347;-36,79443;NA;2019;"NZL";"3039151885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,884298;-36,595039;1530;2018;"NZL";"1986596275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,007784;-35,194401;10;2018;"NZL";"3018016958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,711963;-36,536952;28534;2018;"NZL";"1831208555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,680798;-36,977366;28476;2018;"NZL";"1831226580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,736651;-36,81295;50;2018;"NZL";"2237412659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,736794;-36,881282;8;2018;"NZL";"2802567364";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,479767;-36,987369;28476;2018;"NZL";"1890061341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,77718;-36,924067;28476;2018;"NZL";"1890088332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,705825;-36,785594;28505;2018;"NZL";"1891323610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,708698;-36,784106;5;2018;"NZL";"1944384694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,708708;-36,784131;5;2018;"NZL";"1944384743";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma macrocarpa";174,751555;-36,986555;NA;2018;"NZL";"2243294957";"MeiseBG"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma macrocarpa";174,773883;-36,851294;NA;2018;"NZL";"2243295005";"MeiseBG"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,828004;-36,880109;28476;2018;"NZL";"1920825910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,715394;-36,790039;5;2018;"NZL";"1978816635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,89386;-37,326431;NA;2018;"NZL";"1945452365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,006152;-35,192846;68;2018;"NZL";"2236862169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,715408;-36,790119;5;2018;"NZL";"1978820468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,75118;-36,881275;6;2018;"NZL";"1978821667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,103896;-35,210599;28706;2017;"NZL";"1453390415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,472229;-36,968887;28490;2017;"NZL";"1562974665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,884648;-36,872165;28490;2017;"NZL";"1584422015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,331952;-35,706847;28663;2017;"NZL";"1621780753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,331952;-35,706847;28663;2017;"NZL";"1621780862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,787515;-36,850846;28490;2017;"NZL";"1621785205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,298176;-35,739341;28663;2017;"NZL";"1640053307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";173,418268;-35,587341;28677;2017;"NZL";"1831159188";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";175,3937;-36,476267;10000;2016;"NZL";"1249280119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";173,784898;-35,008379;10000;2016;"NZL";"1249284629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";173,784898;-35,008379;28748;2016;"NZL";"1249284630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";173,784664;-35,010956;28748;2016;"NZL";"1249285346";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma macrocarpa";174,933333;-39,796666;NA;2016;"NZL";"1314596721";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma macrocarpa";174,933333;-39,796666;NA;2016;"NZL";"1314596967";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,474049;-36,98392;28476;2016;"NZL";"1920848231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,772932;-36,856004;NA;2016;"NZL";"1920848941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,715814;-36,792746;28519;2016;"NZL";"1453269541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";173,571281;-35,767965;28649;2016;"NZL";"1805367718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,650162;-36,824692;28490;2015;"NZL";"1099964323";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,72546;-36,871646;20;2015;"NZL";"1099964387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma macrocarpa";174,711299;-36,990131;28476;2015;"NZL";"1099964396";"iNaturalist"
