"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,274278;-37,801089;5;2021;"NZL";"3032052879";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";168,611119;-43,96956;48;2021;"NZL";"3032160784";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,012833;-42,882915;NA;2021;"NZL";"3039141951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";172,105492;-41,095021;2095;2021;"NZL";"3044941180";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,13393;-37,975887;64;2021;"NZL";"3096996616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,646656;-36,929985;31;2021;"NZL";"3320873183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,135732;-37,971333;2418;2021;"NZL";"3039440072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,137545;-37,969865;581;2021;"NZL";"3044564278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";168,897865;-43,911672;12;2021;"NZL";"3044684679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,906208;-37,012927;NA;2021;"NZL";"3044773942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,710175;-36,782003;8;2021;"NZL";"3044823800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";168,898507;-43,912024;9;2021;"NZL";"3044888671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,918373;-41,183475;54;2021;"NZL";"3044902674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,028307;-40,961694;32;2021;"NZL";"3058743075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,13502;-37,663905;618;2021;"NZL";"3058864925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";172,106889;-41,044125;4;2021;"NZL";"3058934109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,840605;-37,189913;NA;2021;"NZL";"3059012876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,89647;-37,908383;50;2021;"NZL";"3337380436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,329119;-42,147724;8;2021;"NZL";"3455450957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,423908;-42,144556;122;2021;"NZL";"3456519172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,356071;-42,113762;122;2021;"NZL";"3457031290";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,640986;-41,102413;NA;2021;"NZL";"3059149992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,031157;-40,961968;31;2021;"NZL";"3061553774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,700047;-36,805736;50;2021;"NZL";"3067923813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,320267;-37,806867;5;2021;"NZL";"3070470383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,328693;-42,143372;230;2021;"NZL";"3079581270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,328675;-42,143975;5;2021;"NZL";"3079858334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,333305;-42,142075;1509;2021;"NZL";"3109273807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,329527;-35,714275;NA;2021;"NZL";"3109321155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,327987;-42,142861;NA;2021;"NZL";"3314374430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,327987;-42,142861;NA;2021;"NZL";"3314469416";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,732789;-36,812698;4;2021;"NZL";"3416038350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,197825;-37,119874;263;2021;"NZL";"3079615877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,076251;-39,062659;NA;2021;"NZL";"3079826369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,035029;-40,955447;60;2021;"NZL";"3079835366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,035029;-40,955447;60;2021;"NZL";"3079851434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,914341;-39,2331;21;2021;"NZL";"3090668628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,807205;-37,323995;NA;2021;"NZL";"3090879622";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,807357;-37,324;9;2021;"NZL";"3090950667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";172,197903;-41,153729;187;2021;"NZL";"3097069933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,721053;-36,684763;9;2021;"NZL";"3109216447";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,796995;-36,296508;337;2021;"NZL";"3109277170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";177,630147;-37,825668;581;2021;"NZL";"3109300028";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";177,799224;-38,981914;194;2021;"NZL";"3109417504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,717462;-36,926219;NA;2021;"NZL";"3112279795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,717066;-36,925327;NA;2021;"NZL";"3112349874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,715838;-36,925463;NA;2021;"NZL";"3112362897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,550639;-37,000177;4;2021;"NZL";"3112572918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,796714;-36,815279;65;2021;"NZL";"3112929743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,016774;-41,154222;35;2021;"NZL";"3113304276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,976676;-41,34082;NA;2021;"NZL";"3113312294";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";176,88513;-39,309875;4;2021;"NZL";"3113465785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,948621;-35,217394;4;2021;"NZL";"3117758968";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,955713;-35,213116;NA;2021;"NZL";"3117760573";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,942257;-35,215243;4;2021;"NZL";"3117873178";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,539359;-36,920652;NA;2021;"NZL";"3118232619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";169,040318;-43,883533;259;2021;"NZL";"3124894466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,188356;-41,058244;12;2021;"NZL";"3124895079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";172,938658;-40,862392;10;2021;"NZL";"3302413279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,943925;-41,34436;31;2021;"NZL";"3321163253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,424495;-36,229863;30;2021;"NZL";"3335356653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,310653;-37,804803;4;2021;"NZL";"3301934814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,778522;-37,483229;992;2021;"NZL";"3302079782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,029939;-40,898006;21;2021;"NZL";"3302320286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,1913;-37,822178;4;2021;"NZL";"3302413845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";177,795258;-38,986187;6;2021;"NZL";"3307120868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,264437;-37,761875;4;2021;"NZL";"3307366658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,336236;-35,684687;15;2021;"NZL";"3314212615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,973527;-39,153563;4;2021;"NZL";"3314637505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";170,902175;-42,796383;6;2021;"NZL";"3320973456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";170,93747;-42,795903;14;2021;"NZL";"3325711559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,841126;-36,372839;283;2021;"NZL";"3327950638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,339712;-35,695161;546;2021;"NZL";"3330408973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,217087;-37,842413;4;2021;"NZL";"3330536508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,889881;-37,61004;41;2021;"NZL";"3330780914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,101227;-39,128731;200;2021;"NZL";"3333264183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,32876;-42,144081;8;2021;"NZL";"3335068299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,101792;-38,4721;4;2021;"NZL";"3337503244";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,711673;-36,773706;3;2021;"NZL";"3337613973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,516617;-37,815645;4;2021;"NZL";"3337701541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,265819;-35,709359;9;2021;"NZL";"3337705700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,933629;-41,343464;591;2021;"NZL";"3338037656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,706981;-36,809978;18;2021;"NZL";"3338101380";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,260581;-35,725238;10;2021;"NZL";"3338163368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,364273;-35,939388;6;2021;"NZL";"3343697993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,232361;-37,2354;12;2021;"NZL";"3343819860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,365666;-35,942653;9;2021;"NZL";"3344037038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";173,920767;-35,08688;28734;2021;"NZL";"3355182254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";171,328457;-42,114223;7;2021;"NZL";"3415852619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,397782;-35,458668;NA;2021;"NZL";"3456761073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,237961;-37,234908;12;2021;"NZL";"3355312444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,30963;-37,805217;4;2021;"NZL";"3355559392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";175,039412;-37,068179;122;2021;"NZL";"3355650973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,956337;-41,213449;8;2021;"NZL";"3355651108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,715306;-36,800897;5;2021;"NZL";"3355808597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,98939;-41,168599;8;2021;"NZL";"3383997570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";174,723562;-36,701736;943;2021;"NZL";"3384010421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Freycinetia banksii";177,639182;-37,844235;1147;2021;"NZL";"3384080332";"iNaturalist"
