"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,260422;-35,704022;10;2021;"NZL";"3384845083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,504137;-36,989237;12;2021;"NZL";"3384951561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,260498;-35,703968;NA;2021;"NZL";"3456744558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,436982;-36,448926;122;2021;"NZL";"3384483888";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,481438;-40,921093;27;2021;"NZL";"3385094091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,961363;-38,079661;4;2021;"NZL";"3398958127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,97708;-38,075242;3;2021;"NZL";"3456602194";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,971572;-38,09148;9000;2021;"NZL";"3456793728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";177,629463;-37,829713;15;2021;"NZL";"3499460456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,956453;-38,084328;4;2021;"NZL";"3759092746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,121506;-37,679642;4;2021;"NZL";"3759216739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,979613;-38,072942;4;2021;"NZL";"3759594711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,149983;-36,279533;28563;2021;"NZL";"3415709560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,599337;-36,756379;NA;2021;"NZL";"3456978662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,650909;-35,721634;NA;2021;"NZL";"3455678936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,528183;-35,608116;NA;2021;"NZL";"3455841799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,371063;-37,588087;4;2021;"NZL";"3456242937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,708689;-36,821828;15;2021;"NZL";"3456515130";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,79442;-37,501522;4;2021;"NZL";"3456896652";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,794722;-37,501928;4;2021;"NZL";"3457122173";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,736603;-36,734476;15;2021;"NZL";"3743055738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,722568;-35,026578;44;2020;"NZL";"2563513860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,082829;-35,28975;11;2020;"NZL";"2563525770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,791126;-35,210996;10;2020;"NZL";"2563541658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,550761;-37,018309;8;2020;"NZL";"2603324401";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,050294;-37,770634;771;2020;"NZL";"2626100807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,144073;-37,969826;NA;2020;"NZL";"2626221897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,793792;-36,731771;66;2020;"NZL";"3321110353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,638927;-36,932102;8;2020;"NZL";"2850665050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,707719;-36,820948;21;2020;"NZL";"2850925491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,371078;-37,588036;10;2020;"NZL";"2856518702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,564922;-36,904174;11;2020;"NZL";"2856623892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,291092;-37,774711;5;2020;"NZL";"2859939866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,568848;-36,909408;5;2020;"NZL";"2860101599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,751219;-37,446833;30;2020;"NZL";"2862523846";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,750703;-37,447739;10;2020;"NZL";"2862529867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,286239;-37,040683;5;2020;"NZL";"2864577588";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,286178;-37,040689;5;2020;"NZL";"2864632641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,088058;-37,931917;5;2020;"NZL";"2882925495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,746397;-37,453098;4494;2020;"NZL";"3044672311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-37,9;10000;2020;"NZL";"3066424728";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-38;10000;2020;"NZL";"3066424731";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-37,9;10000;2020;"NZL";"3066428706";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,750825;-37,447769;10;2020;"NZL";"3321110382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,000384;-40,953781;15;2020;"NZL";"2882938552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,080672;-35,290517;5;2020;"NZL";"2898282269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,371094;-37,58805;10;2020;"NZL";"2898385635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,371094;-37,58805;10;2020;"NZL";"2898530817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,588995;-36,053334;NA;2020;"NZL";"2963886713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,285905;-37,040655;2;2020;"NZL";"2963961150";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,080506;-35,290456;5;2020;"NZL";"3320956389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,370483;-37,587142;5;2020;"NZL";"3321152395";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,095285;-37,067236;NA;2020;"NZL";"2984531799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,873585;-37,614523;4;2020;"NZL";"2988365284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,975539;-38,074844;10;2020;"NZL";"2988528986";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,979583;-38,072856;5;2020;"NZL";"2988648913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,073364;-37,774064;10;2020;"NZL";"3321082402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,97981;-38,072845;NA;2020;"NZL";"2999069988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,979621;-38,07316;NA;2020;"NZL";"2999189989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,618455;-36,95676;111;2020;"NZL";"3005086914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,774643;-37,870956;NA;2020;"NZL";"3008500090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,530674;-36,993925;854;2020;"NZL";"3013873948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,771676;-37,857832;384;2020;"NZL";"3013913831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,873689;-37,735297;10;2020;"NZL";"3320901396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,707736;-36,821716;11;2019;"NZL";"1990531425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,603301;-36,917036;NA;2019;"NZL";"2028509657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";176,297184;-37,950228;188;2019;"NZL";"2234797379";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,657572;-37,070843;8;2019;"NZL";"2283243869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,30821;-40,666027;15;2019;"NZL";"2350333169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,707505;-36,8217;10;2019;"NZL";"2429218136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,707402;-36,821963;NA;2019;"NZL";"2423015488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,634012;-37,112188;NA;2019;"NZL";"2423227942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,336622;-35,711563;NA;2019;"NZL";"3383833399";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,543476;-36,904926;8;2019;"NZL";"2429463770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,374925;-37,585942;5;2019;"NZL";"2898385513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,108007;-37,680974;526;2019;"NZL";"2901797368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,471681;-35,6321;24;2019;"NZL";"2465242758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,646862;-35,721845;31;2019;"NZL";"2596357402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,738234;-36,804285;30;2019;"NZL";"2529247327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,096355;-38,072645;5;2019;"NZL";"2540847176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,444854;-35,529374;72;2018;"NZL";"1838421073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,736522;-36,813019;44;2018;"NZL";"1841195003";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,85;-36,372222;NA;2018;"NZL";"1847449626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,38395;-41,027005;15;2018;"NZL";"1847547295";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,024814;-41,151502;15;2018;"NZL";"1880582261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,708889;-36,822222;NA;2018;"NZL";"1899775456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";176,300478;-37,94903;48;2018;"NZL";"1920793342";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,567249;-36,905214;192;2018;"NZL";"1914361061";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,8484;-36,373638;8;2018;"NZL";"1946358690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,856704;-36,37;6;2018;"NZL";"1978447005";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,538224;-37,044994;15;2018;"NZL";"1986529162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,751526;-35,244099;977;2017;"NZL";"1453393416";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,517021;-36,921777;366;2017;"NZL";"2013761795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,481366;-36,974074;61;2017;"NZL";"1562965176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,526341;-36,888604;71;2017;"NZL";"1562981162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,510731;-36,878647;46;2017;"NZL";"1572398801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,541121;-36,895024;31;2017;"NZL";"1703214524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";173,569759;-35,492422;42;2017;"NZL";"1838421098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,55372;-37,028319;8;2017;"NZL";"1920852064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,031862;-40,961299;344;2016;"NZL";"1253300116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,291389;-37,774722;75;2016;"NZL";"1249295895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,424455;-36,492818;40;2016;"NZL";"1269576167";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,50377;-40,995585;62;2016;"NZL";"1272111970";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,523505;-36,976628;57;2016;"NZL";"1291109886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,603103;-36,917659;116;2016;"NZL";"1291128239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,636911;-36,920646;1846;2016;"NZL";"1291133684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,549501;-36,912322;4000;2016;"NZL";"1291160637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,480874;-36,925492;9323;2016;"NZL";"1291160758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,58905;-36,942156;164;2016;"NZL";"1291164341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,670543;-36,489024;10;2016;"NZL";"1315071419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,518602;-36,902496;213;2016;"NZL";"1315073215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,502145;-36,890351;73;2016;"NZL";"1323005145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,537005;-36,900477;31;2016;"NZL";"1323029307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,71177;-36,793743;52;2016;"NZL";"1453198300";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,245232;-35,706707;1122;2016;"NZL";"1453315632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";177,053872;-38,716925;51;2015;"NZL";"1880469639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,306327;-40,666144;231;2015;"NZL";"1088938190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,306327;-40,666144;231;2015;"NZL";"1088938220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,306327;-40,666144;231;2015;"NZL";"1920785873";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Mida salicifolia";173,544712;-35,610733;NA;2014;"NZL";"3751269374";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";174,53695;-36,913181;1;2014;"NZL";"2864809758";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Mida salicifolia";175,099928;-37,964533;NA;2014;"NZL";"3751266332";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,024314;-41,153325;50;2014;"NZL";"1038325123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,02433;-41,153301;50;2014;"NZL";"1920781939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,0625;-36,218842;NA;2013;"NZL";"2802938301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,020608;-41,154292;NA;2012;"NZL";"1920852449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-36,2;10000;2011;"NZL";"1313440929";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Mida salicifolia";175,773627;-40,312217;NA;2010;"NZL";"1091166023";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";177;-38,5;10000;2010;"NZL";"1313314487";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-36,2;10000;2010;"NZL";"1313440846";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-36,2;10000;2010;"NZL";"1313441078";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Mida salicifolia";175,1;-36,2;10000;2010;"NZL";"1313441116";"Landcare Research"
