"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,213482;-39,057228;NA;2022;"NZL";"3705649306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,789529;-39,54505;15;2022;"NZL";"3712482550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,719299;-36,863174;8;2022;"NZL";"3712669733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,49202;-43,629101;NA;2022;"NZL";"3712735941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,60248;-36,89366;28476;2022;"NZL";"3712736479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,096574;-36,82457;22;2022;"NZL";"3743006184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";170,646028;-45,85029;NA;2022;"NZL";"3743006971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,6897;-36,891302;20;2022;"NZL";"3743023536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,740378;-36,865623;10;2022;"NZL";"3743043713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,935265;-36,962571;24;2022;"NZL";"3743211167";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,075547;-38,267513;4;2022;"NZL";"3743237553";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,709227;-36,777447;3;2022;"NZL";"3743292015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,949874;-35,227955;4;2022;"NZL";"3743315471";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,756412;-36,840669;3;2022;"NZL";"3743325525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,128155;-40,795732;5;2022;"NZL";"3746988654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,12814;-40,795838;6;2022;"NZL";"3747006548";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,061118;-40,872797;5;2022;"NZL";"3747014963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,126704;-40,798414;NA;2022;"NZL";"3747246690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,128133;-40,795957;8;2022;"NZL";"3747317667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,128156;-40,795727;6;2022;"NZL";"3747318659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,737832;-42,271093;119;2022;"NZL";"3759119979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,736832;-35,89426;NA;2022;"NZL";"3759622277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,585212;-43,523414;6;2022;"NZL";"3759653225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,085058;-35,289012;8;2022;"NZL";"3759906416";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,6922;-43,70477;44;2022;"NZL";"3759273239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,943633;-41,180428;68;2022;"NZL";"3759308947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,154512;-40,756177;10;2022;"NZL";"3759339858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,13649;-37,713463;50;2022;"NZL";"3759388017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,745303;-36,724305;20;2022;"NZL";"3759414425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,42692;-41,176657;NA;2022;"NZL";"3759738839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,498368;-38,037006;30;2022;"NZL";"3760029369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,90158;-38,527588;4;2022;"NZL";"3760154089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";177,996951;-37,879228;15;2022;"NZL";"3760273151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,105455;-38,259998;50;2022;"NZL";"3764176085";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,132203;-38,199467;4;2022;"NZL";"3764320866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,816112;-36,602815;160;2022;"NZL";"3764386770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,598559;-35,374851;191;2022;"NZL";"3764446220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,579134;-36,628995;643;2022;"NZL";"3764542134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,813342;-36,604844;4;2022;"NZL";"3764554564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,832392;-39,525262;7;2022;"NZL";"3772416913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,83165;-39,523493;206;2022;"NZL";"3772419027";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,029335;-41,13085;10;2022;"NZL";"3772431026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,885201;-39,522172;4;2022;"NZL";"3772461664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,134631;-37,679358;4;2022;"NZL";"3772634925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,885651;-39,522193;4;2022;"NZL";"3772648644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,714978;-36,639298;2646;2022;"NZL";"3772700022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";177,032462;-39,6709;6;2022;"NZL";"3772774071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,56658;-38,007125;122;2022;"NZL";"3772888374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,827645;-41,183977;94;2022;"NZL";"3773105545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,123353;-39,118258;NA;2022;"NZL";"3772448831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,663031;-43,562336;NA;2022;"NZL";"3772503557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,459561;-43,646582;122;2022;"NZL";"3772540675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,861547;-39,602872;4;2022;"NZL";"3772707240";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,869173;-39,602885;9;2022;"NZL";"3772736286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,120901;-39,102546;4;2022;"NZL";"3772939140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,617276;-43,571866;NA;2022;"NZL";"3773031452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,92717;-41,184517;10;2022;"NZL";"3773144242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,888456;-37,202173;197;2022;"NZL";"3773230991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,862703;-39,519387;8;2022;"NZL";"3773237441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,822113;-41,199665;NA;2022;"NZL";"3773305087";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,080489;-39,066639;13;2022;"NZL";"3773381028";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,617565;-43,571932;NA;2022;"NZL";"3773406993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,926528;-41,184942;10;2022;"NZL";"3773416166";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,697722;-38,154233;4;2022;"NZL";"3773654263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,763714;-36,860476;10;2022;"NZL";"3773690944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,694717;-36,91432;11;2022;"NZL";"3773753422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,632622;-43,576596;NA;2022;"NZL";"3773775538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,766922;-36,86323;5;2022;"NZL";"3773783600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,928744;-40,848338;2105;2021;"NZL";"3031596259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,958778;-35,213143;8;2021;"NZL";"3031664182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,127444;-37,713992;15;2021;"NZL";"3031892014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,814023;-36,918514;15;2021;"NZL";"3032058939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,903075;-41,312433;5;2021;"NZL";"3032098741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,855;-41,142222;4;2021;"NZL";"3032101686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,578176;-43,523726;48;2021;"NZL";"3032136873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,875531;-41,212656;32;2021;"NZL";"3032139700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,663452;-43,589554;NA;2021;"NZL";"3039389023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,584787;-43,42782;5;2021;"NZL";"3335174378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,320756;-37,788064;5;2021;"NZL";"3039409203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,26264;-41,32647;15;2021;"NZL";"3039482926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,712248;-43,592633;22;2021;"NZL";"3044663195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,299704;-39,933292;19;2021;"NZL";"3044879371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,912017;-37,201625;NA;2021;"NZL";"3058894884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,028827;-41,130796;136;2021;"NZL";"3070663572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,030097;-41,134571;27;2021;"NZL";"3070689256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,878525;-37,20108;NA;2021;"NZL";"3058853598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,623102;-41,018604;4743;2021;"NZL";"3058970630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,321547;-37,796119;10;2021;"NZL";"3059048540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,87952;-37,808619;10;2021;"NZL";"3061593560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,195372;-38,359061;10;2021;"NZL";"3061622085";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,242614;-37,799728;5;2021;"NZL";"3061811466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,873246;-37,615821;21;2021;"NZL";"3067889013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,974312;-37,30615;28417;2021;"NZL";"3068099759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,717667;-37,712497;5;2021;"NZL";"3070780624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,170263;-37,680433;NA;2021;"NZL";"3090732875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,891128;-43,813533;19;2021;"NZL";"3079621386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,594442;-40,408722;32;2021;"NZL";"3079632566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,594117;-40,408608;30;2021;"NZL";"3079644646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,590687;-39,946548;6122;2021;"NZL";"3079784338";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,270203;-37,738133;5;2021;"NZL";"3079863870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,600906;-39,976261;5;2021;"NZL";"3079893839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,303297;-41,306166;15;2021;"NZL";"3090868663";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,808928;-36,854907;NA;2021;"NZL";"3097160202";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,114593;-39,101591;4;2021;"NZL";"3097266911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,786155;-36,922819;18;2021;"NZL";"3109299767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,5852;-43,523435;11;2021;"NZL";"3109386602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,585525;-43,523595;NA;2021;"NZL";"3112291556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,305237;-40,634147;500;2021;"NZL";"3112563329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,232945;-40,649323;NA;2021;"NZL";"3112668765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,095894;-39,115574;22;2021;"NZL";"3335133393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,998085;-37,128392;13;2021;"NZL";"3343906645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,687541;-43,744279;30;2021;"NZL";"3112283900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,729874;-36,892856;10;2021;"NZL";"3112296823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,687476;-43,744311;8;2021;"NZL";"3112324928";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,857892;-39,504484;79;2021;"NZL";"3112325126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,770039;-43,826731;NA;2021;"NZL";"3112359299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,595342;-43,52837;93;2021;"NZL";"3112362299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,965446;-43,807624;2200;2021;"NZL";"3112392274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,558212;-37,003169;15;2021;"NZL";"3112554876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,686575;-43,74385;20;2021;"NZL";"3112562888";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,763292;-43,831989;23;2021;"NZL";"3112625146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,737288;-36,881613;12;2021;"NZL";"3112658260";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,816523;-41,173571;65;2021;"NZL";"3112710172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,634616;-43,653909;6;2021;"NZL";"3112715735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,634724;-43,654063;NA;2021;"NZL";"3112736822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,896646;-43,702742;12;2021;"NZL";"3112738261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,712004;-43,767656;NA;2021;"NZL";"3112744284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,752363;-36,791858;10;2021;"NZL";"3112777811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,373243;-37,755862;274;2021;"NZL";"3112797175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,838522;-36,851908;65;2021;"NZL";"3113257797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";176,883788;-39,308625;4;2021;"NZL";"3113481748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,862782;-36,914728;5;2021;"NZL";"3113496765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,617536;-43,571955;NA;2021;"NZL";"3113551759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";172,634969;-43,653708;NA;2021;"NZL";"3113554658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,78566;-36,924702;14;2021;"NZL";"3113596430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,956115;-35,212524;8;2021;"NZL";"3113697808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,82273;-36,87153;5;2021;"NZL";"3117798769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,390488;-35,25893;5;2021;"NZL";"3118347977";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,93567;-41,179508;10;2021;"NZL";"3118383148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,942408;-35,215054;4;2021;"NZL";"3118408332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,300155;-37,778595;4;2021;"NZL";"3301897957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,729333;-36,893818;5;2021;"NZL";"3335094406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,738266;-36,864335;5;2021;"NZL";"3335170388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";173,243849;-42,945356;10;2021;"NZL";"3415752579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,304962;-37,776078;4;2021;"NZL";"3320837616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,72693;-36,39492;165;2021;"NZL";"3320845059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,706224;-36,790877;139;2021;"NZL";"3321101602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,697713;-36,723149;6;2021;"NZL";"3321038503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,978955;-37,072005;24;2021;"NZL";"3321062476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,472142;-39,75503;18;2021;"NZL";"3325547246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,2993;-37,77443;4;2021;"NZL";"3325798349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,114681;-39,123454;65;2021;"NZL";"3325798450";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,305892;-37,78387;3;2021;"NZL";"3327670973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,325875;-35,709175;NA;2021;"NZL";"3327672621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,070114;-37,844638;3;2021;"NZL";"3327998751";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,911649;-37,005565;24;2021;"NZL";"3328042162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,472839;-35,726051;4;2021;"NZL";"3328089413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,001022;-37,686112;4;2021;"NZL";"3330621788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,980067;-41,021655;8;2021;"NZL";"3330700847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,74002;-36,859312;61;2021;"NZL";"3330776771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,329391;-37,766113;28359;2021;"NZL";"3330822419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,729264;-36,903735;39;2021;"NZL";"3333178490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";175,517067;-37,902896;793;2021;"NZL";"3333407090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alectryon excelsus";174,899458;-37,01709;24;2021;"NZL";"3333438393";"iNaturalist"
