"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214388;-40,46717;2021;"NZL";"3337922621";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,221303;-40,449488;2021;"NZL";"3337968322";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,177222;-40,603027;2021;"NZL";"3338019011";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229437;-40,392502;2021;"NZL";"3338046073";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21975;-40,443412;2021;"NZL";"3343753152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,741105;-36,684199;2021;"NZL";"3344140573";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217998;-40,45134;2021;"NZL";"3355195948";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,293655;-37,750963;2021;"NZL";"3355806428";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,18346;-40,594132;2021;"NZL";"3355140072";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,182305;-40,588228;2021;"NZL";"3355257939";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214553;-40,466972;2021;"NZL";"3355338075";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222008;-40,430847;2021;"NZL";"3383996889";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214414;-40,467159;2021;"NZL";"3384103329";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,122025;-40,730824;2021;"NZL";"3384115814";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,223183;-40,423047;2021;"NZL";"3384143722";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,19975;-40,531723;2021;"NZL";"3384154541";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214408;-40,467141;2021;"NZL";"3384769456";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214313;-40,469263;2021;"NZL";"3384794630";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,147863;-40,676902;2021;"NZL";"3384810716";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224523;-40,41033;2021;"NZL";"3384828781";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214223;-40,468095;2021;"NZL";"3385038622";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,06672;-41,101161;2021;"NZL";"3384587340";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214598;-40,464137;2021;"NZL";"3384817541";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,416851;-37,748342;2021;"NZL";"3384888859";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214348;-40,464517;2021;"NZL";"3384996536";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,967794;-40,971114;2021;"NZL";"3385070358";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,061722;-41,085133;2021;"NZL";"3391408032";"iNaturalist";3400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,667892;-34,470388;2021;"NZL";"3391514644";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,144032;-40,684588;2021;"NZL";"3391690098";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214363;-40,469788;2021;"NZL";"3398854320";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,161443;-40,644395;2021;"NZL";"3398884234";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,308182;-35,748707;2021;"NZL";"3398969393";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,126013;-45,349854;2021;"NZL";"3399121081";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,533464;-38,839547;2021;"NZL";"3399186003";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224205;-40,416015;2021;"NZL";"3399231134";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,139765;-40,695203;2021;"NZL";"3399249523";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22341;-40,420657;2021;"NZL";"3399361226";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216247;-40,456398;2021;"NZL";"3407931057";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,2146;-40,468722;2021;"NZL";"3407987942";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,603814;-41,124551;2021;"NZL";"3415514843";"iNaturalist";71
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220257;-40,435047;2021;"NZL";"3415609358";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,024455;-40,860151;2021;"NZL";"3415638797";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219593;-40,456285;2021;"NZL";"3415665144";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,184243;-40,581498;2021;"NZL";"3415969315";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218628;-40,445072;2021;"NZL";"3415972774";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225088;-40,404187;2021;"NZL";"3416018420";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214163;-40,468937;2021;"NZL";"3416025421";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214132;-40,467158;2021;"NZL";"3416089519";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219158;-40,4421;2021;"NZL";"3416121529";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,185017;-40,580275;2021;"NZL";"3416136322";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227547;-40,37933;2021;"NZL";"3416190591";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224438;-40,409502;2021;"NZL";"3416243621";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216755;-40,453128;2021;"NZL";"3455398703";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225292;-40,308505;2021;"NZL";"3456937707";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226195;-40,397405;2021;"NZL";"3455451493";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228343;-40,379177;2021;"NZL";"3455560158";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,182316;-40,593952;2021;"NZL";"3455728866";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,197782;-40,538908;2021;"NZL";"3455785145";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222927;-40,422108;2021;"NZL";"3456061254";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214308;-40,46918;2021;"NZL";"3456123365";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226942;-40,390252;2021;"NZL";"3456190553";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,205362;-40,506377;2021;"NZL";"3456412638";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,153607;-40,667642;2021;"NZL";"3456577181";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,928647;-46,357689;2021;"NZL";"3456804777";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,661572;-37,297022;2021;"NZL";"3456859193";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229297;-40,399485;2021;"NZL";"3456950389";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226715;-40,393598;2021;"NZL";"3457135036";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,167245;-40,631718;2020;"NZL";"2557759236";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,134485;-40,703657;2020;"NZL";"2563500447";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226545;-40,392602;2020;"NZL";"2563524929";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,738952;-43,236694;2020;"NZL";"2563546733";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229352;-40,393762;2020;"NZL";"2563553494";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,360207;-43,435192;2020;"NZL";"2563558850";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,235857;-40,372683;2020;"NZL";"2563574171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229022;-40,37927;2020;"NZL";"2573854077";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228658;-40,379412;2020;"NZL";"2573864079";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219928;-40,450686;2020;"NZL";"2573878068";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,229574;-40,90226;2020;"NZL";"2573939851";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229003;-40,380233;2020;"NZL";"2574009238";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,227222;-40,902778;2020;"NZL";"2576433443";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,049927;-39,469387;2020;"NZL";"2626476542";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma acerosa";171,024931;-44,399022;2020;"NZL";"2575226481";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,561112;-42,933312;2020;"NZL";"2579233081";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,561037;-42,935845;2020;"NZL";"2579235052";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,968069;-40,96022;2020;"NZL";"2580083751";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,128287;-46,897844;2020;"NZL";"2580133499";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,968131;-40,960277;2020;"NZL";"2580174013";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214763;-40,468825;2020;"NZL";"2596440644";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,619798;-43,367688;2020;"NZL";"2603486312";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218858;-40,443578;2020;"NZL";"2596286120";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,223532;-40,421032;2020;"NZL";"2597737161";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,215237;-40,467252;2020;"NZL";"2597858252";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217773;-40,465172;2020;"NZL";"2597916104";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224648;-40,413033;2020;"NZL";"2603416579";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214942;-40,46495;2020;"NZL";"2603459376";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220088;-40,447743;2020;"NZL";"2609122747";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222178;-40,449862;2020;"NZL";"2609171740";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219341;-40,439438;2020;"NZL";"2609338169";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22444;-40,428125;2020;"NZL";"2611029602";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21688;-40,453535;2020;"NZL";"2611086501";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,636947;-35,777355;2020;"NZL";"2802692941";"iNaturalist";4101
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226116;-40,408575;2020;"NZL";"2850641541";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226955;-40,393758;2020;"NZL";"2620071399";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227772;-40,377113;2020;"NZL";"2620146891";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,235538;-40,39632;2020;"NZL";"2626138106";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226937;-40,387547;2020;"NZL";"2626348820";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,119381;-40,732131;2020;"NZL";"2626610420";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227523;-40,378957;2020;"NZL";"2626626660";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214098;-40,468347;2020;"NZL";"2633975234";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228038;-40,384747;2020;"NZL";"2634101549";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227585;-40,390803;2020;"NZL";"2634557418";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,223429;-40,281602;2020;"NZL";"2634397801";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219422;-40,449597;2020;"NZL";"2641319780";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222518;-40,282142;2020;"NZL";"2641325795";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214577;-40,469248;2020;"NZL";"2641495947";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224073;-40,413102;2020;"NZL";"2802555168";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,144668;-40,686128;2020;"NZL";"2802800374";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218048;-40,45538;2020;"NZL";"2802827572";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214252;-40,467442;2020;"NZL";"2802889693";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,882828;-36,108639;2020;"NZL";"2814082747";"iNaturalist";170
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,146678;-40,681752;2020;"NZL";"2823080459";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214723;-40,468638;2020;"NZL";"2814356821";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,268928;-35,428431;2020;"NZL";"2818532861";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,165505;-40,635682;2020;"NZL";"2818545859";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,761194;-45,529972;2020;"NZL";"2818578916";"iNaturalist";406
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,169473;-40,62396;2020;"NZL";"2818639428";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,758521;-45,531157;2020;"NZL";"2818692708";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,170423;-40,622582;2020;"NZL";"2823092763";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,39958;-43,745287;2020;"NZL";"2823114609";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,313645;-43,772812;2020;"NZL";"2823144605";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214872;-40,468673;2020;"NZL";"2823344281";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21413;-40,468175;2020;"NZL";"2823418339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217663;-40,454752;2020;"NZL";"2826221920";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,101773;-41,108506;2020;"NZL";"2826236587";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,656663;-37,286244;2020;"NZL";"2826264088";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,859247;-34,425456;2020;"NZL";"2826277691";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229098;-40,37961;2020;"NZL";"2826437890";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,910543;-40,818349;2020;"NZL";"2826443551";"iNaturalist";2449
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,23023;-40,380457;2020;"NZL";"2826461821";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216387;-40,456308;2020;"NZL";"2826461825";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,15606;-40,66827;2020;"NZL";"2826524602";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217038;-40,467958;2020;"NZL";"2859972108";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216707;-40,467435;2020;"NZL";"2860077053";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,231937;-40,379873;2020;"NZL";"2860282504";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214603;-40,469287;2020;"NZL";"2826472232";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,180155;-40,59936;2020;"NZL";"2850630878";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,179359;-40,600109;2020;"NZL";"2850729837";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,181375;-40,593222;2020;"NZL";"2850756855";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,1811;-40,592237;2020;"NZL";"2850776018";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228513;-40,381632;2020;"NZL";"2850803828";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219987;-40,440862;2020;"NZL";"2850897487";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,679002;-40,503113;2020;"NZL";"2850911411";"iNaturalist";105
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,018707;-41,025852;2020;"NZL";"2851303567";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,74682;-40,510973;2020;"NZL";"2856535738";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,212854;-37,656999;2020;"NZL";"2856566729";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,875028;-39,464238;2020;"NZL";"2856705183";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214237;-40,468698;2020;"NZL";"2856738892";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,148145;-40,677048;2020;"NZL";"2859953717";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,256226;-41,755363;2020;"NZL";"2860051873";"iNaturalist";1619
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,148005;-40,677298;2020;"NZL";"2860062679";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,230505;-40,30941;2020;"NZL";"2864580090";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22593;-40,307085;2020;"NZL";"2864600719";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225833;-40,307033;2020;"NZL";"2864793070";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21989;-40,438247;2020;"NZL";"2868191876";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,221138;-40,43869;2020;"NZL";"2868372613";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226648;-40,396563;2020;"NZL";"2873737072";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226417;-40,396072;2020;"NZL";"2873773088";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225982;-40,397112;2020;"NZL";"2873788557";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227715;-40,395873;2020;"NZL";"2873889152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,134829;-40,704433;2020;"NZL";"2874031577";"iNaturalist";429
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226672;-40,41245;2020;"NZL";"2883121612";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214108;-40,467572;2020;"NZL";"2883159975";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,446823;-36,891121;2020;"NZL";"2898278707";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214738;-40,469242;2020;"NZL";"2898412029";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227328;-40,390693;2020;"NZL";"2898484836";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,0693;-41,110958;2020;"NZL";"2898530024";"iNaturalist";117
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,30008;-34,891967;2020;"NZL";"2901506184";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,264865;-40,794792;2020;"NZL";"2901529060";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217539;-40,465151;2020;"NZL";"2901564170";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,22086;-40,906549;2020;"NZL";"2901693962";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,24388;-40,852294;2020;"NZL";"2901697086";"iNaturalist";73
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218677;-40,45041;2020;"NZL";"2901697678";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,07832;-34,71883;2020;"NZL";"2901702300";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216675;-40,464072;2020;"NZL";"2901727171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,96409;-40,970529;2020;"NZL";"2901782382";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,319167;-42,843611;2020;"NZL";"2901811595";"iNaturalist";NA
