"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,71434;-36,29869;NA;2021;"NZL";"3097054273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,915851;-43,766563;NA;2021;"NZL";"3330876513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,909018;-40,86016;48;2021;"NZL";"3097047621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";171,680787;-43,030542;11;2021;"NZL";"3109216355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,559924;-43,6004;NA;2021;"NZL";"3113284628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,729765;-36,894093;10;2021;"NZL";"3112520201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,641476;-43,587814;NA;2021;"NZL";"3112822785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,649154;-43,645237;NA;2021;"NZL";"3113265629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,631471;-43,651861;NA;2021;"NZL";"3113302637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,317403;-46,139993;31;2021;"NZL";"3302234373";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,371857;-45,897949;NA;2021;"NZL";"3391354901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,741106;-45,033689;46;2021;"NZL";"3398978292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,751446;-45,039552;235;2021;"NZL";"3399320483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,699991;-43,202496;4654;2020;"NZL";"2550090765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,7099;-36,885647;5;2020;"NZL";"2576286220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,679227;-43,496055;1100;2020;"NZL";"2984426356";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,085073;-39,058501;3906;2020;"NZL";"2580133507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,71602;-43,566272;165;2020;"NZL";"2823271386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,651198;-43,603433;NA;2020;"NZL";"2620132532";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";176,540007;-39,272177;6;2020;"NZL";"2626243634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";178,019493;-38,668276;5;2020;"NZL";"2814323688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";176,291947;-37,699608;65;2020;"NZL";"2823293874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,547966;-45,863301;96;2020;"NZL";"2826167825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,101228;-43,717828;NA;2020;"NZL";"2984364931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,594339;-43,543837;4;2020;"NZL";"2984446842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,095834;-45,581646;122;2020;"NZL";"2988456943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,938873;-44,317959;NA;2020;"NZL";"2988468140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";173,570367;-42,347285;16;2020;"NZL";"2988577221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,198133;-43,297072;31;2020;"NZL";"2992724673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,125765;-44,67631;29;2020;"NZL";"3039199722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,335758;-45,295198;NA;2020;"NZL";"3008533607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,280363;-44,159783;16;2020;"NZL";"3008538020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,960237;-44,648617;52;2020;"NZL";"3013916708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,369045;-44,940858;32;2019;"NZL";"1990621713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,468279;-46,559697;4;2019;"NZL";"2422823349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,642385;-43,774698;NA;2019;"NZL";"2005350727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,30143;-43,732535;5;2019;"NZL";"2006081329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";171,167344;-42,512525;NA;2019;"NZL";"2012990693";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,745952;-36,916903;2;2019;"NZL";"2012968137";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,691712;-42,962289;3900;2019;"NZL";"2234765189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,281727;-43,236613;814;2019;"NZL";"2236842730";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,576294;-43,494221;NA;2019;"NZL";"2238890892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,642152;-43,595252;NA;2019;"NZL";"2239033231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,641119;-43,597819;NA;2019;"NZL";"2239034006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,642819;-43,592045;NA;2019;"NZL";"2239035272";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,646032;-43,605798;NA;2019;"NZL";"2239036988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,645939;-43,593052;NA;2019;"NZL";"2239041724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,625565;-43,632603;NA;2019;"NZL";"2422835563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,643014;-43,776418;15;2019;"NZL";"2429201606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";171,442581;-43,642238;9;2019;"NZL";"2423202349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";-176,558252;-43,952376;NA;2019;"NZL";"2456565033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,663429;-43,593572;723;2019;"NZL";"2456581455";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";173,018824;-41,017648;2;2019;"NZL";"2518141078";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,851808;-43,71657;NA;2018;"NZL";"1883514192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,979763;-40,893248;3573;2018;"NZL";"2397710993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,979763;-40,893248;3573;2018;"NZL";"2397710996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,940147;-41,155176;8;2018;"NZL";"2603274636";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,705078;-43,5911;31;2018;"NZL";"1839238095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,603319;-43,432759;10;2018;"NZL";"1920833266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,506197;-36,638157;10;2018;"NZL";"1933586590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";175,903793;-40,199561;28000;2018;"NZL";"2238777705";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,471382;-46,543403;15;2018;"NZL";"1935589734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,71115;-44,942517;244;2018;"NZL";"1935624765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";175,030041;-37,618306;5;2018;"NZL";"3333103308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";173,523789;-35,599139;NA;2017;"NZL";"1453396771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,914077;-41,418811;31;2017;"NZL";"2856628551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,586932;-43,547616;8;2017;"NZL";"2013026658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,914314;-41,418886;61;2017;"NZL";"2856546582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";171,742428;-43,198278;NA;2017;"NZL";"1703206061";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,630686;-43,532664;NA;2017;"NZL";"1802660561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";168,854954;-44,973789;586;2016;"NZL";"1269567760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,611079;-36,946254;53;2016;"NZL";"1262380788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";174,496868;-36,997057;13;2016;"NZL";"1453207249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,479181;-44,001216;1148;2015;"NZL";"1088928609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,477443;-45,902553;61;2015;"NZL";"2984469348";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";171,331331;-44,090507;23;2015;"NZL";"1227730544";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";170,162106;-44,175788;NA;2014;"NZL";"1038317716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,391275;-42,481916;NA;2014;"NZL";"1038318020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,544154;-43,606758;NA;2014;"NZL";"1269587108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";173,159103;-42,501785;50;2014;"NZL";"1038321198";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,47681;-45,207079;14;2014;"NZL";"2563536910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,599904;-45,856602;92;2014;"NZL";"1038339579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";175,682656;-38,699819;190;2014;"NZL";"1038341447";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";175,636198;-37,541528;28388;2014;"NZL";"3039384303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,386833;-42,516667;NA;2013;"NZL";"1038299336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,386794;-42,516695;NA;2013;"NZL";"1038299497";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";172,648167;-43,6005;NA;2013;"NZL";"1038302826";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Malus domestica";175,099;-40,0445;NA;2012;"NZL";"1091205585";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Malus domestica";169,745904;-45,063388;31;2011;"NZL";"2550024099";"iNaturalist"
