"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,95088;-36,718986;51;2022;"NZL";"3456466531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018001;-40,954229;NA;2022;"NZL";"3456467050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017171;-40,956024;10;2022;"NZL";"3456504634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,895432;-36,60582;8;2022;"NZL";"3456618652";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018373;-40,956519;10;2022;"NZL";"3456651720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018395;-40,954664;10;2022;"NZL";"3456660529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018187;-40,956331;10;2022;"NZL";"3456700756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,786659;-37,807827;1;2022;"NZL";"3456710502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018492;-40,954611;10;2022;"NZL";"3456733853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018234;-40,954962;10;2022;"NZL";"3456800942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,01756;-40,953973;NA;2022;"NZL";"3456819670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017696;-40,955045;10;2022;"NZL";"3456983576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,01751;-40,954877;10;2022;"NZL";"3457033464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017256;-40,956056;10;2022;"NZL";"3457043790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,03276;-40,95722;10;2022;"NZL";"3457058507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,031715;-40,951552;10;2022;"NZL";"3457111712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018475;-40,956622;10;2022;"NZL";"3457153919";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,036822;-40,954718;4;2022;"NZL";"3457158397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018145;-40,954751;10;2022;"NZL";"3457172683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017722;-40,955213;10;2022;"NZL";"3457176411";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018169;-40,956377;10;2022;"NZL";"3457181721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018102;-40,954285;NA;2022;"NZL";"3457189356";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,163103;-37,989314;4;2022;"NZL";"3457190379";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017821;-40,958453;10;2022;"NZL";"3465908879";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017745;-40,958355;10;2022;"NZL";"3465958815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,022897;-40,959951;15;2022;"NZL";"3465986158";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,623763;-36,384686;154;2022;"NZL";"3465989769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,667109;-36,934467;100;2022;"NZL";"3465996692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,02484;-40,959431;NA;2022;"NZL";"3465997242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,025955;-40,958392;NA;2022;"NZL";"3466002240";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,686843;-36,932713;100;2022;"NZL";"3466003764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,019747;-40,95952;15;2022;"NZL";"3466045254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,018902;-40,95987;15;2022;"NZL";"3466047231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,021198;-40,960263;15;2022;"NZL";"3466072896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,686843;-36,932713;100;2022;"NZL";"3466112938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,075647;-39,083512;6;2022;"NZL";"3466155059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,025042;-40,959065;NA;2022;"NZL";"3466163346";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,019093;-40,958211;10;2022;"NZL";"3466274834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,185308;-39,795409;398;2022;"NZL";"3466284513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017586;-40,958788;10;2022;"NZL";"3466331160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017574;-40,95883;10;2022;"NZL";"3466331915";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,017553;-40,958904;10;2022;"NZL";"3466345678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,026076;-40,958357;NA;2022;"NZL";"3466361312";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,02464;-40,959982;NA;2022;"NZL";"3466522420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,081203;-37,041428;873;2022;"NZL";"3466522606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,234096;-40,644065;116;2022;"NZL";"3468941648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";178,139647;-38,652905;4;2022;"NZL";"3466196405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,43991;-35,98232;11471;2022;"NZL";"3468699664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,313289;-37,984421;8;2022;"NZL";"3468772054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";173,016589;-41,039636;56;2022;"NZL";"3468956840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,130866;-39,13499;404;2022;"NZL";"3499412623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,726028;-36,817872;4;2022;"NZL";"3499475108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,249259;-36,452496;23;2022;"NZL";"3499497822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,841203;-36,871852;213;2022;"NZL";"3499577930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,467634;-36,956537;704;2022;"NZL";"3499625894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,739729;-36,814564;4;2022;"NZL";"3499744340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,186833;-35,220595;4;2022;"NZL";"3698052006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,708814;-36,823038;31;2022;"NZL";"3698073035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,20865;-37,113347;4;2022;"NZL";"3698100048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,701939;-37,837311;2;2022;"NZL";"3698195186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,147475;-38,472887;4;2022;"NZL";"3698285615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,150436;-38,474462;4;2022;"NZL";"3698357498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,128447;-37,7058;28;2022;"NZL";"3705418688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,536898;-37,013796;5;2022;"NZL";"3705446634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,738388;-35,967701;NA;2022;"NZL";"3705451876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,976829;-38,075444;NA;2022;"NZL";"3705489726";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,129256;-37,705551;24;2022;"NZL";"3705785741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,505722;-35,736317;4;2022;"NZL";"3705813524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,234404;-40,644472;NA;2022;"NZL";"3712611012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,467313;-36,89049;8;2022;"NZL";"3747317238";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,944316;-40,995425;32;2022;"NZL";"3705403083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,634214;-36,762754;12;2022;"NZL";"3705448041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,078624;-40,876628;5;2022;"NZL";"3705751099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,213661;-39,056923;NA;2022;"NZL";"3705795213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,019199;-39,093936;NA;2022;"NZL";"3712649895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,838384;-36,866977;1100;2022;"NZL";"3712706736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,620674;-36,88498;28476;2022;"NZL";"3743027278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,129381;-37,705483;5;2022;"NZL";"3743070523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,023655;-37,954325;22;2022;"NZL";"3743147306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,942826;-37,7436;46;2022;"NZL";"3743170745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,733076;-36,933003;29;2022;"NZL";"3743208036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,929935;-41,224839;15;2022;"NZL";"3743212551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,929351;-36,962132;24;2022;"NZL";"3743252950";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,041498;-35,192464;4;2022;"NZL";"3743292282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,132995;-37,702612;6;2022;"NZL";"3743331467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,210156;-38,045974;24463;2022;"NZL";"3747014688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,025213;-40,957284;15;2022;"NZL";"3747018666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,494025;-35,608193;NA;2022;"NZL";"3747048099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,025668;-40,956413;15;2022;"NZL";"3747210654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,726429;-36,720238;35;2022;"NZL";"3759274540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,059722;-40,872222;3;2022;"NZL";"3759779133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,925583;-37,303642;4;2022;"NZL";"3759851020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,087386;-35,288395;NA;2022;"NZL";"3760191365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,632521;-36,946244;8;2022;"NZL";"3759257603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,203731;-41,169702;128;2022;"NZL";"3759278179";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,481636;-36,98658;59;2022;"NZL";"3759284129";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,856838;-41,185017;NA;2022;"NZL";"3759316973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,595477;-36,998367;10;2022;"NZL";"3759429912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,633069;-36,946439;10;2022;"NZL";"3759460602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,906538;-41,171987;45;2022;"NZL";"3759668006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,545611;-37,050794;4;2022;"NZL";"3759780626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,793655;-38,989258;4;2022;"NZL";"3759975861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,713272;-38,564842;4;2022;"NZL";"3759997691";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,2489;-38,171981;10;2022;"NZL";"3760011164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";172,993243;-41,011877;NA;2022;"NZL";"3760235442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,927047;-40,159962;28000;2022;"NZL";"3764084595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,044219;-35,192573;4;2022;"NZL";"3764084980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";176,187435;-38,129295;476;2022;"NZL";"3764151549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,864783;-41,191632;337;2022;"NZL";"3764218817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,795578;-38,985997;6;2022;"NZL";"3764227468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,104642;-38,260001;50;2022;"NZL";"3764248091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,817792;-36,60352;4;2022;"NZL";"3764363594";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,069245;-38,158194;4;2022;"NZL";"3764414860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,840422;-37,189875;NA;2022;"NZL";"3764450199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,86662;-41,191515;188;2022;"NZL";"3764472835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,796433;-38,985488;14;2022;"NZL";"3764473488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";177,795412;-38,98608;38;2022;"NZL";"3764539472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";173,951812;-39,116158;NA;2022;"NZL";"3772414092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,084197;-39,071094;4;2022;"NZL";"3772665101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,911986;-37,003836;1600;2022;"NZL";"3772719038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";173,951486;-39,116311;163;2022;"NZL";"3773400665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,894782;-36,60649;5;2022;"NZL";"3773474703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,579134;-36,628995;643;2022;"NZL";"3773543535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,579134;-36,628995;643;2022;"NZL";"3773680806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,126007;-39,133142;NA;2022;"NZL";"3772407039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,75145;-36,759342;10;2022;"NZL";"3772568908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,125944;-39,132745;NA;2022;"NZL";"3772585220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,125922;-39,133321;NA;2022;"NZL";"3772613825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,123437;-39,119167;NA;2022;"NZL";"3772620225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,126135;-39,132604;NA;2022;"NZL";"3772664044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,7317;-36,794109;13;2022;"NZL";"3772725137";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,126053;-39,132843;NA;2022;"NZL";"3772791041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,120938;-39,102655;172;2022;"NZL";"3772853056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,019219;-39,128979;8;2022;"NZL";"3772863366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,109675;-39,09965;NA;2022;"NZL";"3772897655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,086381;-37,774595;2526;2022;"NZL";"3773468617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";173,982065;-39,200487;NA;2022;"NZL";"3773475714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,929153;-41,182963;5;2022;"NZL";"3773524180";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";174,944753;-37,285353;NA;2022;"NZL";"3773535762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma ligustrifolium";175,084672;-37,773813;60;2022;"NZL";"3773763306";"iNaturalist"
