"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3629310997";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,22488;-38,82975;NA;2021;"NZL";"3629633214";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,94621;-37,465805;NA;2021;"NZL";"3629685484";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,6562;-37,95638;NA;2021;"NZL";"3629898278";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,82295;-36,606365;NA;2021;"NZL";"3630006807";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,8466;-36,370777;NA;2021;"NZL";"3630781651";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3632093651";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,41193;-37,480766;NA;2021;"NZL";"3632689425";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3632775743";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,30205;-37,776184;NA;2021;"NZL";"3633729436";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,81128;-36,605885;NA;2021;"NZL";"3633737880";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,70268;-37,38635;NA;2021;"NZL";"3634107948";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,07526;-39,083378;NA;2021;"NZL";"3634135578";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03276;-40,87733;NA;2021;"NZL";"3634745083";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,69128;-36,540943;NA;2021;"NZL";"3635813847";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,6186;-36,5666;NA;2021;"NZL";"3635915394";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,17874;-37,084534;NA;2021;"NZL";"3635916464";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,07712;-40,87564;NA;2021;"NZL";"3636429383";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,02255;-37,039692;NA;2021;"NZL";"3636699557";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3636735428";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,07712;-40,87564;NA;2021;"NZL";"3636960096";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,01013;-40,872784;NA;2021;"NZL";"3637092426";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,92818;-41,19374;NA;2021;"NZL";"3638456433";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,28444;-39,120224;NA;2021;"NZL";"3638820105";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3638932602";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,08176;-39,068413;NA;2021;"NZL";"3639059005";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,27948;-40,673298;NA;2021;"NZL";"3639434156";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,40524;-37,457584;NA;2021;"NZL";"3639662076";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71465;-36,85246;NA;2021;"NZL";"3639720301";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72772;-36,853573;NA;2021;"NZL";"3639935171";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,9844;-40,976044;NA;2021;"NZL";"3640097158";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,90721;-41,200203;NA;2021;"NZL";"3640105261";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,61745;-40,386044;NA;2021;"NZL";"3640110363";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3640347466";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,48438;-35,76055;NA;2021;"NZL";"3640548126";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,90901;-41,20225;NA;2021;"NZL";"3640804524";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,2089;-37,8919;NA;2021;"NZL";"3641576753";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,80196;-40,753075;NA;2021;"NZL";"3642162002";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,61009;-40,614033;NA;2021;"NZL";"3642216632";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,34;-38,327564;NA;2021;"NZL";"3642891388";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,55025;-36,879604;NA;2021;"NZL";"3643917487";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,2089;-37,8919;NA;2021;"NZL";"3643998438";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,5873;-37,00599;NA;2021;"NZL";"3644026888";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72629;-36,93345;NA;2021;"NZL";"3644489574";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3644913850";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,30334;-37,556114;NA;2021;"NZL";"3645529938";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";177,0992;-38,020344;NA;2021;"NZL";"3645672601";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72629;-36,93345;NA;2021;"NZL";"3646954875";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71397;-36,852077;NA;2021;"NZL";"3646998132";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,47644;-36,987213;NA;2021;"NZL";"3647335550";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,78409;-40,77368;NA;2021;"NZL";"3647338248";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,6741;-36,773052;NA;2021;"NZL";"3647377857";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,77583;-40,831665;NA;2021;"NZL";"3647403195";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,98872;-36,9192;NA;2021;"NZL";"3647652064";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,04298;-39,089813;NA;2021;"NZL";"3647961198";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,52556;-45,860474;NA;2021;"NZL";"3648038373";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,663;-41,00641;NA;2021;"NZL";"3648559574";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03812;-36,985912;NA;2021;"NZL";"3648742397";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,67375;-40,622967;NA;2021;"NZL";"3648895274";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,6741;-36,773052;NA;2021;"NZL";"3649762992";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,50279;-36,535587;NA;2021;"NZL";"3649958349";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,36086;-38,042267;NA;2021;"NZL";"3650352385";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,56793;-35,8416;NA;2021;"NZL";"3650401876";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,2089;-37,8919;NA;2021;"NZL";"3650434245";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,63544;-36,161037;NA;2021;"NZL";"3651608847";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,1479;-37,968266;NA;2021;"NZL";"3651839670";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,51962;-45,856644;NA;2021;"NZL";"3652247339";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,23462;-36,50839;NA;2021;"NZL";"3652281959";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,77583;-40,831665;NA;2021;"NZL";"3652934133";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72629;-36,93345;NA;2021;"NZL";"3653186530";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,8926;-36,781685;NA;2021;"NZL";"3653277688";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,81477;-36,6026;NA;2021;"NZL";"3653756907";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,12292;-39,1295;NA;2021;"NZL";"3654297532";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,34021;-37,451878;NA;2021;"NZL";"3654493262";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,70184;-37,54294;NA;2021;"NZL";"3654719158";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,78409;-40,77368;NA;2021;"NZL";"3654726883";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,59758;-45,74173;NA;2021;"NZL";"3654775521";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,33452;-37,797523;NA;2021;"NZL";"3655044626";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,01698;-39,1332;NA;2021;"NZL";"3655102049";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,2744;-37,7983;NA;2021;"NZL";"3655102265";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,99199;-36,8809;NA;2021;"NZL";"3655151881";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,89981;-36,890465;NA;2021;"NZL";"3655408611";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71713;-36,864044;NA;2021;"NZL";"3655876699";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,85738;-41,14708;NA;2021;"NZL";"3656021307";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,63379;-36,170116;NA;2021;"NZL";"3656090421";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3656254885";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,04298;-39,089813;NA;2021;"NZL";"3656417793";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72028;-36,864136;NA;2021;"NZL";"3656769082";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,17938;-37,72112;NA;2021;"NZL";"3657251809";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,89279;-41,228798;NA;2021;"NZL";"3657720225";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3657729158";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72629;-36,93345;NA;2021;"NZL";"3657772696";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,4647;-36,787594;NA;2021;"NZL";"3657911410";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72777;-36,517223;NA;2021;"NZL";"3658031340";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,09311;-39,067287;NA;2021;"NZL";"3658835011";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,01698;-39,1332;NA;2021;"NZL";"3658935885";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,46059;-36,87404;NA;2021;"NZL";"3659011537";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,52556;-45,860474;NA;2021;"NZL";"3659143799";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71198;-36,746685;NA;2021;"NZL";"3659299980";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,79832;-36,614925;NA;2021;"NZL";"3659389666";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,0761;-38,791874;NA;2021;"NZL";"3659618931";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3660069893";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,1831;-39,794647;NA;2021;"NZL";"3660070126";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,0531;-37,20495;NA;2021;"NZL";"3660178267";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3660341671";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,01678;-37,18379;NA;2021;"NZL";"3660385093";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,18217;-37,078667;NA;2021;"NZL";"3660484410";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,7441;-36,683674;NA;2021;"NZL";"3660601991";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,7253;-36,652016;NA;2021;"NZL";"3661316897";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,81128;-36,605885;NA;2021;"NZL";"3661864689";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,9298;-39,7973;NA;2021;"NZL";"3662148271";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,62799;-36,937767;NA;2021;"NZL";"3662267865";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,62784;-40,430927;NA;2021;"NZL";"3662710453";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,99734;-39,893406;NA;2021;"NZL";"3662786211";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,7233;-36,865837;NA;2021;"NZL";"3663298032";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,45512;-36,142746;NA;2021;"NZL";"3663349698";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,44853;-35,764137;NA;2021;"NZL";"3663406909";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,1877;-35,47798;NA;2021;"NZL";"3663816961";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,47838;-45,861042;NA;2021;"NZL";"3664451323";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3664633666";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,77347;-37,375145;NA;2021;"NZL";"3664968773";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,83542;-36,606285;NA;2021;"NZL";"3665016796";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,90721;-41,200203;NA;2021;"NZL";"3665203362";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,08138;-39,088024;NA;2021;"NZL";"3666003950";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,53577;-45,683525;NA;2021;"NZL";"3666025131";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,15518;-38,009544;NA;2021;"NZL";"3666494606";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,83542;-36,606285;NA;2021;"NZL";"3667856406";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,11116;-39,065704;NA;2021;"NZL";"3667946212";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,59644;-45,741905;NA;2021;"NZL";"3668014165";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03148;-41,17057;NA;2021;"NZL";"3668020299";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,3403;-37,451775;NA;2021;"NZL";"3668371856";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,61597;-36,890167;NA;2021;"NZL";"3668621667";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";169,38469;-46,51632;NA;2021;"NZL";"3668809376";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3669118671";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,65881;-36,950607;NA;2021;"NZL";"3669203755";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,10814;-39,06168;NA;2021;"NZL";"3669369107";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,75494;-36,758324;NA;2021;"NZL";"3669451487";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,89694;-36,782307;NA;2021;"NZL";"3669633718";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,84642;-36,42672;NA;2021;"NZL";"3669795912";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,2694;-37,74301;NA;2021;"NZL";"3670251733";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,07689;-39,07887;NA;2021;"NZL";"3670933299";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03148;-41,17057;NA;2021;"NZL";"3670988486";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,76918;-36,957916;NA;2021;"NZL";"3670988790";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,00974;-41,24316;NA;2021;"NZL";"3671560707";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,61784;-36,896183;NA;2021;"NZL";"3672685558";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,52481;-36,880325;NA;2021;"NZL";"3673322907";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3673555411";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,26326;-38,8801;NA;2021;"NZL";"3673765655";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,11557;-38,03284;NA;2021;"NZL";"3673954224";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,53627;-36,7612;NA;2021;"NZL";"3674362711";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71204;-36,86335;NA;2021;"NZL";"3675122547";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3675639446";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,81215;-36,8841;NA;2021;"NZL";"3677083469";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,89496;-36,778458;NA;2021;"NZL";"3677503294";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,51152;-35,569622;NA;2021;"NZL";"3679058209";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,59451;-36,916702;NA;2021;"NZL";"3680065399";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,91724;-36,880512;NA;2021;"NZL";"3680861278";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,18472;-37,075207;NA;2021;"NZL";"3682485215";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3684059009";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,4077;-37,445885;NA;2021;"NZL";"3684272764";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03148;-41,17057;NA;2021;"NZL";"3684847269";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,12302;-39,128517;NA;2021;"NZL";"3684906038";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,66342;-36,599728;NA;2021;"NZL";"3686452659";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,90901;-41,20225;NA;2021;"NZL";"3686821430";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,96616;-37,19925;NA;2021;"NZL";"3687794557";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,43211;-36,822716;NA;2021;"NZL";"3688311710";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,57254;-36,852848;NA;2021;"NZL";"3688388450";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,18398;-37,07058;NA;2021;"NZL";"3688424489";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,00641;-41,242634;NA;2021;"NZL";"3688697032";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,8254;-36,8837;NA;2021;"NZL";"3688903981";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,72711;-36,851517;NA;2021;"NZL";"3689051064";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,38136;-37,821922;NA;2021;"NZL";"3689323383";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,56068;-36,45406;NA;2021;"NZL";"3689341304";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,80196;-36,608875;NA;2021;"NZL";"3689514179";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,40712;-39,16773;NA;2021;"NZL";"3689852967";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,58363;-45,754772;NA;2021;"NZL";"3689969012";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,30945;-37,804527;NA;2021;"NZL";"3690085352";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,04512;-39,085823;NA;2021;"NZL";"3690132472";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,9508;-37,44168;NA;2021;"NZL";"3690264441";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,10126;-37,099598;NA;2021;"NZL";"3690299783";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,92555;-37,47752;NA;2021;"NZL";"3690641308";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,90297;-39,878807;NA;2021;"NZL";"3691314976";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,07712;-40,87564;NA;2021;"NZL";"3691335980";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,10262;-35,300457;NA;2021;"NZL";"3691990357";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,71225;-36,85586;NA;2021;"NZL";"3692853258";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03148;-41,17057;NA;2021;"NZL";"3692862485";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,78152;-37,390503;NA;2021;"NZL";"3692917613";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";176,96141;-37,94843;NA;2021;"NZL";"3692988464";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,54915;-36,879772;NA;2021;"NZL";"3693435180";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";170,59644;-45,741905;NA;2021;"NZL";"3693508140";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";174,63515;-36,936863;NA;2021;"NZL";"3693596090";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,03148;-41,17057;NA;2021;"NZL";"3694056643";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Platycercus eximius";175,50829;-41,043392;NA;2021;"NZL";"3694057263";"CLO"
