"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,251048;-37,796814;31;2022;"NZL";"3759256753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,46376;-42,477837;NA;2022;"NZL";"3759312980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,197191;-41,166297;16;2022;"NZL";"3759338292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,545782;-40,680525;230;2022;"NZL";"3759362861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,020278;-38,202858;4;2022;"NZL";"3759406553";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,340272;-43,183505;NA;2022;"NZL";"3759480641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";177,99576;-37,877632;8;2022;"NZL";"3759597155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,296997;-41,363567;NA;2022;"NZL";"3759662683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,549515;-40,686785;313;2022;"NZL";"3759905856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,030975;-40,954278;8;2022;"NZL";"3760115524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,601547;-45,771358;261;2022;"NZL";"3760151330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,466553;-42,497704;NA;2022;"NZL";"3760199985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,22481;-42,7687;20;2022;"NZL";"3760323034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,042006;-39,252603;31;2022;"NZL";"3760356830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,590719;-42,982968;56;2022;"NZL";"3760391503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,653778;-42,046097;NA;2022;"NZL";"3760403225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,579134;-36,628995;643;2022;"NZL";"3764172163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,032944;-41,368416;NA;2022;"NZL";"3764227807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,240508;-36,498783;4;2022;"NZL";"3764353182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,825527;-40,460322;31;2022;"NZL";"3764377584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,579134;-36,628995;643;2022;"NZL";"3764470139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,240005;-41,455822;NA;2022;"NZL";"3764568013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,621352;-43,636877;7;2022;"NZL";"3772662919";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,559176;-45,852455;NA;2022;"NZL";"3772673724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,509033;-39,332718;NA;2022;"NZL";"3773041623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,030668;-43,809883;NA;2022;"NZL";"3773156016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,579134;-36,628995;643;2022;"NZL";"3773540772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,967504;-43,847142;31;2022;"NZL";"3773570798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,98277;-39,200711;NA;2022;"NZL";"3772486574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,089397;-41,52167;NA;2022;"NZL";"3772758560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,981318;-39,2003;NA;2022;"NZL";"3772887698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,492714;-45,840599;8;2022;"NZL";"3772897635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,652289;-43,603366;NA;2022;"NZL";"3773045118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,071482;-41,103621;NA;2022;"NZL";"3773246247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,927947;-41,184172;5;2022;"NZL";"3773268199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,981546;-39,201265;NA;2022;"NZL";"3773455414";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,184871;-43,385954;NA;2022;"NZL";"3773510759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,5195;-45,804586;4;2022;"NZL";"3773683975";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,647675;-43,604987;NA;2022;"NZL";"3773759976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,060452;-36,806318;122;2022;"NZL";"3784708598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,808822;-38,678588;4;2022;"NZL";"3784723167";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";167,657297;-45,491999;5;2022;"NZL";"3784911706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,755387;-36,7514;5;2022;"NZL";"3785003900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,928192;-41,184263;30;2022;"NZL";"3785062001";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,742945;-41,189438;11;2021;"NZL";"3017941606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,468995;-40,902813;17;2021;"NZL";"3017986948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,021196;-40,862799;62;2021;"NZL";"3018003817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,245502;-41,779794;NA;2021;"NZL";"3031720827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,922012;-41,288336;4;2021;"NZL";"3031775712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,348311;-38,994086;5;2021;"NZL";"3031845290";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,020551;-40,954908;1;2021;"NZL";"3031889772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,109686;-41,087467;NA;2021;"NZL";"3031934012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,501358;-45,843703;488;2021;"NZL";"3031943288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,10942;-40,948658;4;2021;"NZL";"3032049151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,14199;-41,269969;193;2021;"NZL";"3032069390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,596682;-45,793637;NA;2021;"NZL";"3032146498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,319304;-41,318908;113;2021;"NZL";"3032156269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,610664;-43,969659;140;2021;"NZL";"3032162839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,245502;-41,779794;NA;2021;"NZL";"3032168033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,800142;-38,815692;11;2021;"NZL";"3039125990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,090939;-40,877924;8;2021;"NZL";"3039144986";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,418641;-40,902149;2946;2021;"NZL";"3039162230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,499419;-38,629548;193;2021;"NZL";"3039255019";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,094739;-39,271536;NA;2021;"NZL";"3039466805";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";169,476463;-46,55373;61;2021;"NZL";"3039338547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,922698;-40,849678;31;2021;"NZL";"3039353923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,252552;-38,065269;NA;2021;"NZL";"3044654542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";167,310108;-46,243367;44;2021;"NZL";"3044702478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,258697;-43,183308;4;2021;"NZL";"3044741782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,988584;-46,663734;31;2021;"NZL";"3044767069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,112714;-46,903799;96;2021;"NZL";"3044832052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";167,646847;-45,403942;2;2021;"NZL";"3044871331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,026826;-40,961994;32;2021;"NZL";"3058684195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,458476;-45,862334;88;2021;"NZL";"3058711135";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";167,909898;-44,912562;NA;2021;"NZL";"3058733079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,017258;-40,955778;16;2021;"NZL";"3058925817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,572845;-40,90582;54976;2021;"NZL";"3079903542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,934495;-43,294195;10;2021;"NZL";"3337442470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,410171;-42,131716;244;2021;"NZL";"3455366142";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,55331;-43,129792;4;2021;"NZL";"3058690951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,529637;-43,146693;3;2021;"NZL";"3058992614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,811723;-43,304217;NA;2021;"NZL";"3061558993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,511548;-45,792497;88;2021;"NZL";"3061661127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,736072;-38,10457;NA;2021;"NZL";"3070736566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,603225;-36,917345;13;2021;"NZL";"3070766803";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,832595;-36,433017;10;2021;"NZL";"3079695976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,412858;-36,186067;16;2021;"NZL";"3079710159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,839814;-41,810782;122;2021;"NZL";"3090663340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,837135;-41,820374;2667;2021;"NZL";"3090909495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,921194;-40,934117;NA;2021;"NZL";"3097022243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,126249;-46,899757;7;2021;"NZL";"3097072719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,237062;-37,725525;5;2021;"NZL";"3097163761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,118942;-46,862505;20;2021;"NZL";"3097386747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,372756;-45,897542;171;2021;"NZL";"3109152756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,837325;-41,182237;65;2021;"NZL";"3109222613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,678755;-37,148761;5;2021;"NZL";"3109260803";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,161422;-38,695592;3;2021;"NZL";"3109321806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,212268;-41,11584;11;2021;"NZL";"3109411446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,079389;-46,839716;12;2021;"NZL";"3109413463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,50837;-45,799613;257;2021;"NZL";"3112339482";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,7836;-43,824;5;2021;"NZL";"3760898399";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,614595;-43,660263;5;2021;"NZL";"3112280891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,489053;-45,840684;4;2021;"NZL";"3112303125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,811578;-41,173673;10;2021;"NZL";"3112330213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,635177;-43,653831;NA;2021;"NZL";"3112337813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,813259;-41,175152;10;2021;"NZL";"3112386133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,595397;-43,652195;3967;2021;"NZL";"3112524887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,562815;-45,888573;NA;2021;"NZL";"3112595827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,652679;-43,603458;NA;2021;"NZL";"3112773707";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,998357;-43,826908;20;2021;"NZL";"3112785387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,603625;-45,776918;164;2021;"NZL";"3112885878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,770661;-43,82525;11;2021;"NZL";"3112905229";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,733193;-43,59047;3;2021;"NZL";"3112919311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,614564;-43,660347;4;2021;"NZL";"3113428800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,619719;-43,660347;5;2021;"NZL";"3113570825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,478523;-40,922007;2;2021;"NZL";"3117784133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";176,046692;-38,036133;4;2021;"NZL";"3118241654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,420263;-45,80958;31;2021;"NZL";"3124508783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,774487;-43,649222;29;2021;"NZL";"3124676952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,753229;-36,928914;32;2021;"NZL";"3124704957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,108182;-39,098321;24;2021;"NZL";"3301921175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,0025;-43,84;5;2021;"NZL";"3760889406";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,665737;-41,108929;NA;2021;"NZL";"3301792102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,225231;-42,769265;4;2021;"NZL";"3301878603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,52255;-45,805316;41;2021;"NZL";"3302035356";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,871795;-38,356972;4;2021;"NZL";"3302181679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,224807;-42,768638;3;2021;"NZL";"3302326664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,504041;-36,73676;8;2021;"NZL";"3302333239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,183167;-37,039597;10;2021;"NZL";"3307119872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,073698;-39,132287;43;2021;"NZL";"3307142735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,925186;-41,186917;143;2021;"NZL";"3307147225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,103042;-37,98883;4;2021;"NZL";"3307373659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,252152;-38,065227;6;2021;"NZL";"3314262126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,871882;-42,117159;119;2021;"NZL";"3314370897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,995803;-37,124653;18;2021;"NZL";"3320900267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";169,509095;-46,555295;4;2021;"NZL";"3325634304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,264199;-35,700409;9;2021;"NZL";"3327744641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,225086;-42,769198;3;2021;"NZL";"3327873155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,224688;-42,768582;4;2021;"NZL";"3328042171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,819131;-36,375616;262;2021;"NZL";"3328119603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";174,754781;-36,926751;13;2021;"NZL";"3330517235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,376576;-46,586154;61;2021;"NZL";"3333061635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,511552;-45,7954;66;2021;"NZL";"3333159195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";168,876377;-46,061102;61;2021;"NZL";"3333296945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";172,620758;-43,636459;8;2021;"NZL";"3333314786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";173,453194;-35,137023;149;2021;"NZL";"3335138773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";175,452192;-40,872044;NA;2021;"NZL";"3335300749";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,546845;-45,858987;5;2021;"NZL";"3337379800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";171,644167;-43,629167;NA;2021;"NZL";"3384837600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus cissoides";170,49517;-45,848998;6;2021;"NZL";"3337587536";"iNaturalist"
