"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,71998;-36,906302;28476;2022;"NZL";"3743248309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,797522;-36,954946;28476;2022;"NZL";"3743284678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,926853;-41,228203;31;2022;"NZL";"3743348605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";176,0213;-38,203125;4;2022;"NZL";"3759394512";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,722527;-36,797935;97;2022;"NZL";"3759401763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,192275;-37,036392;5;2022;"NZL";"3759609933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,565475;-38,513867;38;2022;"NZL";"3759680055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,213776;-41,065784;3308;2022;"NZL";"3759947664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,924892;-40,850351;31;2022;"NZL";"3759990983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,989303;-37,141522;4;2022;"NZL";"3760102304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,321762;-37,796312;4;2022;"NZL";"3760181583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,88008;-37,034936;14;2022;"NZL";"3764091748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,560696;-40,720757;3301;2022;"NZL";"3764513852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,579134;-36,628995;643;2022;"NZL";"3773125900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,534382;-36,08225;187;2021;"NZL";"3018035216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,531525;-35,609303;10;2021;"NZL";"3031887442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,846977;-36,369825;368;2021;"NZL";"3032033504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,632981;-37,085818;8;2021;"NZL";"3032126037";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,911698;-41,306102;10;2021;"NZL";"3032140712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,558791;-38,896388;6;2021;"NZL";"3032147799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,912244;-41,292642;NA;2021;"NZL";"3039288395";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,823272;-41,134694;31;2021;"NZL";"3039434433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,652257;-36,226073;NA;2021;"NZL";"3059024789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,519201;-35,818786;151;2021;"NZL";"3059162523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,413146;-35,679361;79;2021;"NZL";"3061779769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,029458;-41,130978;148;2021;"NZL";"3320936402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,781976;-40,31541;61;2021;"NZL";"3337413157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,983763;-37,163236;5704;2021;"NZL";"3061786939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,480242;-38,654826;NA;2021;"NZL";"3079907483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,79624;-36,297178;NA;2021;"NZL";"3096994122";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,716137;-36,31139;NA;2021;"NZL";"3097049124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,052985;-36,21952;NA;2021;"NZL";"3097101581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,716723;-36,311257;NA;2021;"NZL";"3097301136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,71699;-36,311307;NA;2021;"NZL";"3097304186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,841616;-36,372966;122;2021;"NZL";"3302200981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,291061;-37,773792;10;2021;"NZL";"3759522513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";176,557969;-40,331453;5;2021;"NZL";"3079596707";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";177,629282;-37,863897;202;2021;"NZL";"3090681777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,087564;-39,122994;61;2021;"NZL";"3097204708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,796995;-36,296508;337;2021;"NZL";"3108984172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,593371;-39,310073;170;2021;"NZL";"3109175267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,53472;-36,940233;NA;2021;"NZL";"3109219504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,53472;-36,940233;NA;2021;"NZL";"3109238494";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,305358;-40,633955;499;2021;"NZL";"3112655376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,688933;-36,501738;NA;2021;"NZL";"3112853715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,537014;-36,934345;NA;2021;"NZL";"3112855934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,064038;-37,962458;8;2021;"NZL";"3113394408";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,181137;-37,050869;13;2021;"NZL";"3113431053";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,016921;-41,153861;50;2021;"NZL";"3113449290";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,735775;-36,81413;5;2021;"NZL";"3124731868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,740208;-36,812026;NA;2021;"NZL";"3124913308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,53202;-35,582575;30;2021;"NZL";"3343981202";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,120938;-39,10243;9;2021;"NZL";"3355715814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,031685;-40,898883;9;2021;"NZL";"3301991902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,007089;-35,74168;48;2021;"NZL";"3307176221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,690566;-36,580279;2000;2021;"NZL";"3307486938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,923364;-37,622104;3975;2021;"NZL";"3314216224";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,275168;-35,332696;NA;2021;"NZL";"3314262750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,528507;-35,600126;31;2021;"NZL";"3321086720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,986856;-37,118139;938;2021;"NZL";"3344056511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,117244;-37,046829;3171;2021;"NZL";"3759703803";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,910934;-37,004938;24;2021;"NZL";"3327787125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,24708;-35,713387;12;2021;"NZL";"3330481283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,898963;-37,016578;41;2021;"NZL";"3333180355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,711904;-36,77087;7;2021;"NZL";"3355420678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,290494;-37,774076;52;2021;"NZL";"3759207685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,133178;-37,702422;1946;2021;"NZL";"3337487869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,153596;-41,106232;4;2021;"NZL";"3337887013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,220305;-37,723233;4;2021;"NZL";"3337945409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,621273;-36,850863;28476;2021;"NZL";"3337964453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,684209;-36,862613;28476;2021;"NZL";"3337994404";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,370932;-39,27008;9;2021;"NZL";"3338008321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,57361;-36,654183;61;2021;"NZL";"3338048534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,102189;-38,472687;4;2021;"NZL";"3338124317";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,986528;-37,121972;11;2021;"NZL";"3338141693";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,409713;-35,469478;5;2021;"NZL";"3355482185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,414558;-35,472231;1774;2021;"NZL";"3455743301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,401974;-35,456025;786;2021;"NZL";"3455989410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,538914;-37,015779;291;2021;"NZL";"3456086542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,639488;-36,9674;110;2021;"NZL";"3355160595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,534116;-36,929044;65;2021;"NZL";"3355305532";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,480922;-40,920807;8;2021;"NZL";"3355406083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,899973;-41,306041;4;2021;"NZL";"3355742749";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,735966;-36,695285;10;2021;"NZL";"3383985750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,29007;-37,774478;4;2021;"NZL";"3384037334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,975555;-39,151583;4;2021;"NZL";"3384168154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";176,21985;-38,766308;4;2021;"NZL";"3384275385";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,462429;-40,901971;1711;2021;"NZL";"3384381755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,656338;-36,763789;NA;2021;"NZL";"3384440861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";177,638483;-37,841197;302;2021;"NZL";"3384719347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,91981;-37,673436;271;2021;"NZL";"3384746346";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,930216;-40,852083;246;2021;"NZL";"3391357856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,78942;-35,211386;5;2021;"NZL";"3391669141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,91037;-37,005772;65;2021;"NZL";"3391680831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,757387;-37,755512;5;2021;"NZL";"3398738205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,537662;-37,001865;NA;2021;"NZL";"3398789267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,531402;-37,002487;NA;2021;"NZL";"3398824197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,54283;-40,697392;54;2021;"NZL";"3399341546";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,606735;-36,947167;NA;2021;"NZL";"3399390128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";177,700721;-37,824715;8;2021;"NZL";"3408165737";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,636002;-36,965202;NA;2021;"NZL";"3455826475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,195238;-36,388584;28563;2021;"NZL";"3456594425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,605377;-36,944313;NA;2021;"NZL";"3456761059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,656937;-37,656258;9;2021;"NZL";"3455554549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,382365;-37,822579;138;2021;"NZL";"3455930438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,920394;-41,282994;15;2021;"NZL";"3456462632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,79425;-37,501922;4;2021;"NZL";"3456469991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,141922;-37,879983;4;2021;"NZL";"3456593835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,385674;-37,823007;125;2021;"NZL";"3456689974";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,06279;-37,829708;NA;2021;"NZL";"3456860197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,082737;-35,28925;22;2020;"NZL";"2563523136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,799222;-35,198475;9;2020;"NZL";"2563539847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,512291;-36,971566;65;2020;"NZL";"2574145060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,799313;-35,198836;100;2020;"NZL";"2580247412";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,53321;-35,609535;NA;2020;"NZL";"2596272519";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,041082;-40,989846;10;2020;"NZL";"2574183284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,347077;-41,059778;622;2020;"NZL";"2574213886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";176,836857;-39,145685;28;2020;"NZL";"2576360703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,545925;-36,970381;15;2020;"NZL";"2580269415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,77075;-37,871088;526;2020;"NZL";"2641525449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,632935;-36,924254;526;2020;"NZL";"2609278531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,632935;-36,924254;526;2020;"NZL";"2609332958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,076523;-37,827518;NA;2020;"NZL";"2611028073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,546887;-40,226682;5;2020;"NZL";"2626361949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,715338;-36,50266;244;2020;"NZL";"3772788487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,06929;-37,772675;NA;2020;"NZL";"2619908872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,071704;-37,772574;104;2020;"NZL";"2619938951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,136749;-37,745354;NA;2020;"NZL";"2619941925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,64816;-36,962912;6;2020;"NZL";"2626316331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,77272;-37,847553;NA;2020;"NZL";"2626346650";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,865538;-41,197033;6;2020;"NZL";"2626366348";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,134706;-40,927442;65;2020;"NZL";"2633962232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,794843;-36,731988;66;2020;"NZL";"2634262871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,92391;-41,260334;9;2020;"NZL";"2634363776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,927029;-41,227005;19;2020;"NZL";"2634397171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,490298;-35,644127;227;2020;"NZL";"2641327924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,491129;-35,588484;3;2020;"NZL";"2802562689";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,934893;-41,349162;9;2020;"NZL";"2802566062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,98145;-41,337216;33;2020;"NZL";"2802638516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,187521;-41,057725;19;2020;"NZL";"2802808788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,921387;-41,247674;15;2020;"NZL";"2823295907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,7228;-36,79525;NA;2020;"NZL";"2814300657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,87463;-37,615878;22;2020;"NZL";"2814405321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,872991;-37,614822;8;2020;"NZL";"2818667530";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,868845;-37,806682;349;2020;"NZL";"2823363335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,48959;-35,643536;33;2020;"NZL";"2826457752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,184005;-41,217487;104;2020;"NZL";"3335083287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,875917;-37,615528;12;2020;"NZL";"2850662215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,458008;-37,455605;4;2020;"NZL";"2850906314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,921172;-41,305605;8;2020;"NZL";"2851053843";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,450212;-37,444047;5;2020;"NZL";"2851234341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,919431;-41,286594;61;2020;"NZL";"2856803409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,919431;-41,286594;61;2020;"NZL";"2856806425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,914861;-41,290956;61;2020;"NZL";"2856843478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,710922;-36,537391;698;2020;"NZL";"2859896592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,657039;-36,947869;1;2020;"NZL";"2860145865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,159765;-41,069612;NA;2020;"NZL";"2862475317";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,601124;-38,694792;15;2020;"NZL";"2868150684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,966472;-37,984684;28;2020;"NZL";"2868289550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";173,93606;-35,300718;1502;2020;"NZL";"2873804778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,712884;-36,764945;9;2020;"NZL";"2873898953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,623818;-36,494176;192;2020;"NZL";"2873930584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,289784;-37,028309;4389;2020;"NZL";"3759154493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,001545;-40,953759;8;2020;"NZL";"2882964651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";175,001467;-40,953522;15;2020;"NZL";"2883015514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,563328;-37,007477;NA;2020;"NZL";"2883072894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,839251;-36,373791;627;2020;"NZL";"2883108625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestegis lanceolata";174,92062;-41,284219;26;2020;"NZL";"2898318770";"iNaturalist"
