"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,83174;-43,810753;NA;2022;"NZL";"3759916093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,02202;-38,204545;4;2022;"NZL";"3759929714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,857948;-36,784632;NA;2022;"NZL";"3759984308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,674636;-40,738137;1035;2022;"NZL";"3759988205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,25213;-41,41279;15;2022;"NZL";"3760032536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";169,726404;-44,871356;6;2022;"NZL";"3760191050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,062164;-38,029869;4;2022;"NZL";"3760361790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,524647;-40,730644;188;2022;"NZL";"3764149905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,022833;-43,390667;3599;2022;"NZL";"3764172920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,689103;-38,708992;4;2022;"NZL";"3764366060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,521667;-39,342312;NA;2022;"NZL";"3772864261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,49585;-39,329376;NA;2022;"NZL";"3773466927";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,624516;-43,647977;NA;2022;"NZL";"3773524278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,502633;-45,801357;NA;2022;"NZL";"3773138299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,523821;-45,80785;58;2022;"NZL";"3773207331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";169,421128;-46,581688;4;2022;"NZL";"3773488904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,412357;-39,408568;8;2022;"NZL";"3773555223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,525144;-45,804946;4;2022;"NZL";"3773565928";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,744119;-41,189283;5;2021;"NZL";"3018059630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,801749;-37,864583;NA;2021;"NZL";"3018107983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,234792;-40,863738;61;2021;"NZL";"3031771653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,521458;-45,801114;29;2021;"NZL";"3031891046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,305713;-41,321022;135;2021;"NZL";"3031896184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,638337;-43,039069;NA;2021;"NZL";"3031919619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,325778;-42,78108;15;2021;"NZL";"3031947515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,190504;-41,151942;188;2021;"NZL";"3032000571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,020197;-40,954959;8;2021;"NZL";"3032038881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,117638;-46,88935;NA;2021;"NZL";"3032122563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,072073;-45,003232;44;2021;"NZL";"3039116937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,734086;-37,527247;5;2021;"NZL";"3044565802";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,382294;-43,610237;16;2021;"NZL";"3070384393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,092894;-37,999036;10;2021;"NZL";"3039180108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,190504;-41,151942;188;2021;"NZL";"3039225823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,307496;-38,856277;NA;2021;"NZL";"3039322386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,779755;-45,057411;NA;2021;"NZL";"3039352991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,571698;-42,349263;8;2021;"NZL";"3039427714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,928213;-41,239229;9;2021;"NZL";"3039433871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,78;-38,352333;5;2021;"NZL";"3039478869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,093675;-39,272019;5;2021;"NZL";"3044636199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";169,342188;-45,300526;1542;2021;"NZL";"3044727746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,020477;-40,955792;8;2021;"NZL";"3044862103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,549081;-39,200642;31;2021;"NZL";"3044890956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,147872;-39,315789;5;2021;"NZL";"3044896278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,302947;-43,625216;18;2021;"NZL";"3044903685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,072098;-45,003876;175;2021;"NZL";"3044930184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,946999;-44,719699;NA;2021;"NZL";"3044936621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,132522;-46,890983;200;2021;"NZL";"3058944981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,396378;-44,927712;24;2021;"NZL";"3058908407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,511509;-45,341591;4;2021;"NZL";"3059107365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,122528;-37,990203;5;2021;"NZL";"3059115125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,003087;-41,171872;216;2021;"NZL";"3059138665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,812246;-43,300629;NA;2021;"NZL";"3061646811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,508912;-45,782555;88;2021;"NZL";"3061664320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,575761;-38,471206;5;2021;"NZL";"3061719053";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,26415;-41,357698;271;2021;"NZL";"3067778648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,009424;-39,959502;4;2021;"NZL";"3067849775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,017664;-39,954479;4;2021;"NZL";"3068016712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,542774;-39,207452;4;2021;"NZL";"3068023955";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";167,67635;-45,407252;351;2021;"NZL";"3068033666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,869293;-36,790998;11878;2021;"NZL";"3070392287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,398009;-38,215606;NA;2021;"NZL";"3070400483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,645462;-43,039812;977;2021;"NZL";"3070415091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,737221;-38,105138;NA;2021;"NZL";"3070681561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,522544;-42,815594;50;2021;"NZL";"3070769966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,533975;-45,064146;122;2021;"NZL";"3097379513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,535854;-45,068086;122;2021;"NZL";"3097389509";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,572464;-42,802278;NA;2021;"NZL";"3109131608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,478535;-42,577007;186;2021;"NZL";"3302353436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,56599;-42,94522;20;2021;"NZL";"3070585397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,855606;-38,428794;10;2021;"NZL";"3079711722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,540679;-39,203947;9;2021;"NZL";"3079874869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,119995;-46,900002;80;2021;"NZL";"3090671959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,999422;-43,82638;NA;2021;"NZL";"3090886641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,121156;-46,903714;NA;2021;"NZL";"3090886945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,315654;-41,317552;15;2021;"NZL";"3097009779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,107848;-39,302147;9741;2021;"NZL";"3097040719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,918407;-40,934021;NA;2021;"NZL";"3097046095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,926693;-40,932422;2696;2021;"NZL";"3097186717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,16322;-38,694515;932;2021;"NZL";"3109025616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,236827;-41,070278;6;2021;"NZL";"3109029103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,130495;-46,894737;500;2021;"NZL";"3109037842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,236295;-41,070062;6;2021;"NZL";"3109051036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,257085;-41,036069;8;2021;"NZL";"3109055029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,232996;-41,070341;11;2021;"NZL";"3109058047";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,237879;-41,070887;9;2021;"NZL";"3109165080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,528039;-39,208458;7;2021;"NZL";"3109183837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,239391;-41,069459;7;2021;"NZL";"3109192025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,1631;-38,694092;6;2021;"NZL";"3109286665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,447022;-39,434372;1337;2021;"NZL";"3109294585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,502117;-45,801386;16;2021;"NZL";"3112352485";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,845437;-43,058375;NA;2021;"NZL";"3113375507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,43186;-39,390971;122;2021;"NZL";"3113377649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,845868;-43,057465;NA;2021;"NZL";"3113463971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,524614;-45,8039;93;2021;"NZL";"3117801627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,915087;-38,002414;4;2021;"NZL";"3117803771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,387542;-38,901403;4;2021;"NZL";"3118380848";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,521758;-38,226258;3;2021;"NZL";"3124496659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,593764;-43,021133;NA;2021;"NZL";"3124549297";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,50923;-38,230153;4;2021;"NZL";"3124725713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,143678;-41,149853;30;2021;"NZL";"3124726798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";174,103743;-39,323296;NA;2021;"NZL";"3302403784";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,92774;-38,653876;2500;2021;"NZL";"3321197053";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,521877;-45,807207;21;2021;"NZL";"3302276894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";171,873899;-42,115587;15;2021;"NZL";"3314446897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,089892;-38,646951;NA;2021;"NZL";"3325961392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";168,145661;-46,89743;16;2021;"NZL";"3330496084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";172,877574;-40,993555;87;2021;"NZL";"3330733503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,491031;-45,853893;3099;2021;"NZL";"3333067935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";173,0438;-43,78853;10;2021;"NZL";"3335152128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";177,018286;-37,943197;9;2021;"NZL";"3337379932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";177,028225;-37,962405;2500;2021;"NZL";"3338157863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";170,522567;-45,803041;153;2021;"NZL";"3355402402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,251908;-38,935478;4;2021;"NZL";"3355234919";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";176,105603;-38,710478;5;2021;"NZL";"3355317700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,462429;-40,901971;1711;2021;"NZL";"3383983634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria antipoda";175,462429;-40,901971;1711;2021;"NZL";"3384039641";"iNaturalist"
