"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723089;-36,794478;NA;2020;"NZL";"2992763765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,651384;-36,666541;28505;2020;"NZL";"3330412396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";173,968624;-35,217349;8;2020;"NZL";"3008447992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";173,279444;-41,270833;NA;2020;"NZL";"3307449939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,080428;-35,269975;4;2020;"NZL";"3330416382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,710953;-36,79025;10;2019;"NZL";"1990598253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712096;-36,779661;23;2019;"NZL";"1990611760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,717375;-36,791447;9;2019;"NZL";"1990625200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,732816;-36,793518;9;2019;"NZL";"2331826131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,498284;-35,635609;8;2019;"NZL";"1993723719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,498994;-35,635007;8;2019;"NZL";"1993724043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,498218;-35,634269;12;2019;"NZL";"1993734442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,531889;-35,623529;33;2019;"NZL";"1993745125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,733244;-36,793305;22;2019;"NZL";"2006059070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,731912;-36,79404;25;2019;"NZL";"2012957226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";175,710112;-36,831398;NA;2019;"NZL";"2028484909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";176,92246;-39,56623;NA;2019;"NZL";"2028509029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,733244;-36,793305;22;2019;"NZL";"2294407711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,733244;-36,793305;22;2019;"NZL";"2331826711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";175,02678;-36,799916;5;2019;"NZL";"2013022446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,747908;-36,885875;3;2019;"NZL";"2013696669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";170,979619;-42,709478;96;2019;"NZL";"2013738663";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,506134;-35,633811;7;2019;"NZL";"2234747312";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";176,909972;-39,504447;5;2019;"NZL";"2236895874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712243;-36,779966;NA;2019;"NZL";"2252079437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712243;-36,779966;NA;2019;"NZL";"2252079745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";172,561356;-43,575504;NA;2019;"NZL";"2238868449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";172,602918;-43,563138;NA;2019;"NZL";"2294414477";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,71204;-36,77986;5;2019;"NZL";"2423135782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,7121;-36,7802;5;2019;"NZL";"2423203547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712226;-36,780296;9;2019;"NZL";"2244215747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712243;-36,779966;NA;2019;"NZL";"2244215765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,708348;-36,784307;NA;2019;"NZL";"2244218658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,775319;-36,85906;106;2019;"NZL";"2265799215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,77414;-36,859205;65;2019;"NZL";"2269217811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,656722;-36,792328;5;2019;"NZL";"2311322166";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,711914;-36,780044;5;2019;"NZL";"2429352361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712243;-36,779966;NA;2019;"NZL";"2265818771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,722462;-36,795188;NA;2019;"NZL";"2283101676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,731664;-36,794053;20;2019;"NZL";"2294428874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,71205;-36,780224;4;2019;"NZL";"2429276521";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,71225;-36,77994;5;2019;"NZL";"2465161400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";175,798774;-36,71822;19;2019;"NZL";"2294542562";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,722134;-36,79524;NA;2019;"NZL";"2366115804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,722427;-36,794918;NA;2019;"NZL";"2397569250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,722428;-36,794856;NA;2019;"NZL";"2397570768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,722767;-36,795326;NA;2019;"NZL";"2603326273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,618332;-36,79361;NA;2019;"NZL";"2397652336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,798325;-36,831283;10;2019;"NZL";"2397671131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,797775;-36,830969;10;2019;"NZL";"2397672525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,988788;-36,90145;31;2019;"NZL";"2423014708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,735237;-36,805411;33;2019;"NZL";"2423121557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,447888;-35,775513;NA;2019;"NZL";"2423162897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712158;-36,780266;NA;2019;"NZL";"2429269192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,774259;-36,858906;165;2019;"NZL";"3772553335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";173,246235;-41,279548;NA;2019;"NZL";"2429337577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,707292;-36,785028;NA;2019;"NZL";"2429342983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,73427;-36,784262;10;2019;"NZL";"2429382479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,962301;-40,973891;1;2019;"NZL";"2429399426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";173,243278;-41,280116;19;2019;"NZL";"2460056563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";176,898113;-39,698141;15;2019;"NZL";"2540763806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";175,707049;-36,830891;263;2019;"NZL";"2543057184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,72347;-36,79443;NA;2019;"NZL";"2557770087";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,713085;-36,793998;43;2018;"NZL";"1848799809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712233;-36,78;10;2018;"NZL";"1880522241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712122;-36,780196;NA;2018;"NZL";"1880596092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723433;-36,795115;NA;2018;"NZL";"2609067724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,766183;-36,914128;8;2018;"NZL";"1883538079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723429;-36,795121;NA;2018;"NZL";"1890051936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712189;-36,780067;10;2018;"NZL";"1920789947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,710847;-36,790344;5;2018;"NZL";"2331823980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,710878;-36,790317;5;2018;"NZL";"2331823983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712189;-36,780097;10;2018;"NZL";"2331824266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712189;-36,780086;10;2018;"NZL";"2331824274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712172;-36,780056;10;2018;"NZL";"2331824293";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712158;-36,780097;10;2018;"NZL";"2331824542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,778184;-36,8893;8;2018;"NZL";"1913202382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,710847;-36,790344;5;2018;"NZL";"1914208050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";175,708083;-36,831542;29;2018;"NZL";"1914215370";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723542;-36,792014;5;2018;"NZL";"1914330995";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723556;-36,791953;5;2018;"NZL";"1914331063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723556;-36,791953;5;2018;"NZL";"1914331079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,723542;-36,791969;5;2018;"NZL";"1914331120";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,709853;-36,782794;5;2018;"NZL";"1993710388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,705414;-36,788272;5;2018;"NZL";"2331824761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712708;-36,794633;10;2018;"NZL";"2609070855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,709808;-36,782725;5;2018;"NZL";"2005270020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,711075;-36,790314;10;2018;"NZL";"2331824828";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,71204;-36,77986;5;2018;"NZL";"2331825103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,71204;-36,77986;5;2018;"NZL";"2609071185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";172,689211;-43,500477;2;2018;"NZL";"1948770928";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,733167;-36,793345;31;2018;"NZL";"1986515315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,711975;-36,780071;3;2018;"NZL";"1986516755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phoenix canariensis";174,712738;-36,779945;2;2018;"NZL";"1986520717";"iNaturalist"
