"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,224625;-41,32777;5;2021;"NZL";"3355139895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,846715;-39,548165;5;2021;"NZL";"3355689525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,046727;-35,205473;10;2021;"NZL";"3355795940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,762705;-36,941828;9;2021;"NZL";"3384075457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";177,624615;-37,814408;16;2021;"NZL";"3384283389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,895203;-41,120445;4;2021;"NZL";"3384501827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,664454;-36,896225;12;2021;"NZL";"3391367144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,051758;-36,786747;20;2021;"NZL";"3398786709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,239452;-41,288796;19;2021;"NZL";"3398811909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,309204;-37,776558;NA;2021;"NZL";"3399298596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,74585;-36,989358;4;2021;"NZL";"3407901246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,732712;-36,844883;13;2021;"NZL";"3408000937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,218813;-37,7701;9;2021;"NZL";"3415714052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,218997;-40,45595;NA;2020;"NZL";"2596178055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,573606;-43,601219;4;2020;"NZL";"2597756848";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,216285;-40,465148;NA;2020;"NZL";"2597834162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,183697;-41,3353;NA;2020;"NZL";"2597864936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,579136;-43,594968;4;2020;"NZL";"2603331425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,577072;-43,594726;4;2020;"NZL";"2603390711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,579234;-43,59414;4;2020;"NZL";"2603419901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,21972;-40,447308;NA;2020;"NZL";"2609110996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,572331;-43,595087;4;2020;"NZL";"2609138608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,684264;-36,599163;10;2020;"NZL";"2610991972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631107;-43,573968;NA;2020;"NZL";"2611376070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,58288;-43,593489;8;2020;"NZL";"2611405554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,570504;-36,774483;4;2020;"NZL";"2974866467";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,857341;-39,50555;5,36;2020;"NZL";"2974922313";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,872437;-37,040786;5;2020;"NZL";"2620109609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,549743;-37,149378;6;2020;"NZL";"2620130569";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,223039;-40,467942;101;2020;"NZL";"2626217639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,026471;-39,913785;106;2020;"NZL";"2626640929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,217717;-40,46692;NA;2020;"NZL";"2633988818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,420884;-36,810103;381;2020;"NZL";"2634368141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,820144;-36,850279;41;2020;"NZL";"2634620097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,310278;-37,980833;NA;2020;"NZL";"2641541778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,158725;-41,337356;4;2020;"NZL";"2814235908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,226913;-36,077248;NA;2020;"NZL";"2977457218";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,688741;-36,497217;NA;2020;"NZL";"3465909925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";178,011344;-38,665988;8;2020;"NZL";"2814000031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,88963;-39,382639;24;2020;"NZL";"2814479355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,491786;-34,990799;79;2020;"NZL";"2818665376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,174327;-37,633652;4;2020;"NZL";"2823066898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,143607;-37,403799;8415;2020;"NZL";"2823157595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,734133;-37,379424;3350;2020;"NZL";"2823316305";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,222238;-40,467857;NA;2020;"NZL";"2860139141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,798681;-36,908509;15;2020;"NZL";"2851254524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,29585;-41,260707;NA;2020;"NZL";"2856538000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,722842;-36,641953;9;2020;"NZL";"2898324464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,608091;-37,014668;NA;2020;"NZL";"2898329453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,992263;-40,920689;5;2020;"NZL";"2862505547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,09834;-35,172356;5;2020;"NZL";"2862621438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,984924;-41,267369;6760;2020;"NZL";"2873904221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,86271;-36,866158;65;2020;"NZL";"2977820075";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,370702;-43,526397;72;2020;"NZL";"2883176690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,369913;-43,533785;412;2020;"NZL";"2901509817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,216515;-40,46365;NA;2020;"NZL";"2901577196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,646556;-36,839209;28476;2020;"NZL";"2963844078";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,925174;-36,918073;128;2020;"NZL";"2976556198";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,221818;-40,468406;92;2020;"NZL";"2981091829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,8951;-36,777641;471;2020;"NZL";"2988553591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,630481;-43,572989;NA;2019;"NZL";"2397638961";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631053;-43,574042;NA;2019;"NZL";"2005385118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,500218;-35,637115;8;2019;"NZL";"2012957262";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,507609;-35,632017;3;2019;"NZL";"2028475516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,65204;-43,62478;5;2019;"NZL";"2242749792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,675809;-36,529618;5;2019;"NZL";"2236258791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,698097;-36,869692;9;2019;"NZL";"2236276433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,834228;-39,76125;5;2019;"NZL";"2236866842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,701914;-36,857589;20;2019;"NZL";"2236867010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,705847;-36,855844;20;2019;"NZL";"2236868708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,730372;-36,883137;50;2019;"NZL";"2237477806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,626649;-43,578282;10;2019;"NZL";"2237530655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,704021;-36,87615;50;2019;"NZL";"2238823939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,530594;-35,621845;NA;2019;"NZL";"2239033031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,530884;-35,62249;NA;2019;"NZL";"2239033931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,530991;-35,62204;NA;2019;"NZL";"2239035704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,645996;-43,566021;NA;2019;"NZL";"2239042387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,696769;-36,870739;6;2019;"NZL";"2242764325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631172;-43,574026;NA;2019;"NZL";"2242847929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,735069;-43,626636;10;2019;"NZL";"2294463763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,219213;-40,453305;NA;2019;"NZL";"2350366667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,279253;-37,787001;10908;2019;"NZL";"2350417735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,714302;-36,857157;3;2019;"NZL";"2366128537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,938896;-39,587762;244;2019;"NZL";"2366132286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,709707;-36,88593;6;2019;"NZL";"2423010048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631149;-43,574017;NA;2019;"NZL";"2423097091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";178,315278;-38,136228;10;2019;"NZL";"2423183865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,709668;-36,885931;4;2019;"NZL";"2580077371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,085708;-41,391225;NA;2019;"NZL";"2429584436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,787989;-36,810715;10;2019;"NZL";"2465242661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,651799;-43,624573;4;2019;"NZL";"2518153812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,063164;-43,697531;NA;2018;"NZL";"1883949812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,063678;-43,69759;NA;2018;"NZL";"1883951000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,063345;-43,697903;NA;2018;"NZL";"1944373506";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,258056;-41,268889;NA;2018;"NZL";"1837079611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,696732;-36,87059;NA;2018;"NZL";"1837776185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,655168;-43,564962;4;2018;"NZL";"1847469933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,321623;-41,230079;15;2018;"NZL";"1880654894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,033146;-39,911953;15;2018;"NZL";"1883483952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,609214;-43,567481;NA;2018;"NZL";"1901036896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,708542;-36,917992;65;2018;"NZL";"1913180074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";175,757797;-36,836195;5;2018;"NZL";"1914206836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,894755;-36,894528;NA;2018;"NZL";"1932339826";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,893966;-36,8938;NA;2018;"NZL";"1946256833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,257215;-41,266018;20;2018;"NZL";"1945450235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,76416;-36,984722;NA;2017;"NZL";"1453509830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,609194;-43,567456;NA;2017;"NZL";"1500288904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,105077;-41,255962;NA;2017;"NZL";"1500301832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,481251;-35,557009;193;2017;"NZL";"1500339244";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,490539;-35,562069;NA;2017;"NZL";"1500339421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,735344;-43,634543;8;2017;"NZL";"1562925179";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,694928;-36,905896;4;2017;"NZL";"1563444748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,671369;-36,915153;2;2017;"NZL";"1571137289";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,63162;-43,566002;15;2017;"NZL";"1586921391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631081;-43,574047;NA;2017;"NZL";"1621793446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";176,887565;-39,486439;31;2017;"NZL";"1580506070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,729653;-43,557997;8;2017;"NZL";"1580506981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,675621;-36,919064;1;2017;"NZL";"1580514310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,67295;-36,909552;2;2017;"NZL";"1584414198";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,643088;-36,849494;4;2017;"NZL";"1584430534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,671355;-36,915162;2;2017;"NZL";"1586944685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,222892;-38,988932;NA;2017;"NZL";"1586949059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,39337;-36,769207;4;2017;"NZL";"1668894314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631586;-43,566133;NA;2017;"NZL";"1802745665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631042;-43,574081;NA;2017;"NZL";"1802745669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";173,0632;-43,697509;NA;2016;"NZL";"1586914762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,753181;-36,982509;53;2016;"NZL";"1265552633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,695513;-36,871476;31;2016;"NZL";"1453449869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";172,631603;-43,566096;NA;2016;"NZL";"1269562023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,853263;-36,881847;2;2016;"NZL";"1291666086";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Asparagus asparagoides";174,668692;-36,91515;NA;2016;"NZL";"1291670881";"iNaturalist"
