"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,127906;-46,928409;NA;2021;"NZL";"3090881998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,923914;-40,933781;NA;2021;"NZL";"3097411686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,110489;-37,981862;6;2021;"NZL";"3112537922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";169,041139;-45,545483;96;2021;"NZL";"3117753238";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";173,69666;-41,135309;NA;2021;"NZL";"3302067684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,099533;-37,992133;4;2021;"NZL";"3307174781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";173,966971;-39,161562;13;2021;"NZL";"3325531070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,127759;-46,929036;164;2021;"NZL";"3330439197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,880822;-40,99516;NA;2021;"NZL";"3337592386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,150452;-41,112449;250;2021;"NZL";"3337766203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";170,175524;-43,405728;61;2021;"NZL";"3355204979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,221173;-41,13379;7;2021;"NZL";"3384808252";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,503152;-39,330375;670;2021;"NZL";"3384900434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,759718;-37,524401;NA;2021;"NZL";"3384931940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";173,96733;-39,161761;4;2021;"NZL";"3385007074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,451424;-40,894394;172;2021;"NZL";"3384179123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,443227;-40,89088;266;2021;"NZL";"3384214042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,449107;-40,891409;288;2021;"NZL";"3384406044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,15032;-41,138422;5;2021;"NZL";"3398901826";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,318682;-42,401421;21120;2021;"NZL";"3415738061";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,499107;-39,328608;150;2021;"NZL";"3456954389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,511097;-39,333299;65;2021;"NZL";"3455793657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,425698;-40,88793;135;2021;"NZL";"3456569897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,121218;-46,928022;31;2020;"NZL";"2550022028";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,435323;-40,897049;9;2020;"NZL";"2573984065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,171305;-40,921482;16746;2020;"NZL";"2580111086";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";174,788522;-37,861808;378;2020;"NZL";"2626218897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,741119;-37,533989;10;2020;"NZL";"2626431355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";174,788559;-37,864342;NA;2020;"NZL";"2626544007";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";174,788361;-37,86417;NA;2020;"NZL";"2626559389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,993611;-46,663333;NA;2020;"NZL";"2634501156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,392107;-45,994892;1953;2020;"NZL";"2813971113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,366092;-45,98231;NA;2020;"NZL";"2814239449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,091634;-37,982452;300;2020;"NZL";"2862408411";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,295362;-40,883389;109;2020;"NZL";"2864631722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,0978;-37,9851;6;2020;"NZL";"3066412433";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,0976;-37,9858;5;2020;"NZL";"3066415430";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,0972;-37,9848;5;2020;"NZL";"3066420432";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,0988;-37,9874;5;2020;"NZL";"3066429433";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,0976;-37,9863;5;2020;"NZL";"3066430441";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";177,092439;-38,791663;5;2020;"NZL";"2963812768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";169,273341;-44,16473;389;2020;"NZL";"2984452835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,479812;-40,834669;4;2020;"NZL";"2988518596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,129429;-44,813139;183;2020;"NZL";"3039358540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,86952;-46,89409;NA;2020;"NZL";"3330628764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,121983;-46,930708;NA;2019;"NZL";"2235551981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,796944;-41,903889;NA;2019;"NZL";"2234787567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,379623;-41,004352;NA;2019;"NZL";"2236866613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,9359;-46,740351;15;2019;"NZL";"2242817348";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,383065;-40,933902;5;2019;"NZL";"2580102933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";170,13105;-46,177592;31;2019;"NZL";"2242934559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,256562;-41,066738;NA;2019;"NZL";"2244250441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,158325;-40,9187;5;2019;"NZL";"2269273288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,647429;-46,773658;349;2019;"NZL";"2350347926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,180202;-40,936595;764;2019;"NZL";"2423077955";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,610397;-46,124382;500;2019;"NZL";"2543090676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,258031;-44,711352;189;2019;"NZL";"2576480076";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,440541;-40,877631;32;2018;"NZL";"2265910539";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,741768;-37,535646;159;2018;"NZL";"1836584162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,5739;-42,80205;NA;2018;"NZL";"1837080140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,187766;-41,058858;31;2018;"NZL";"1914224377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";170,300278;-43,241753;NA;2018;"NZL";"1993708335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,046982;-40,971275;NA;2018;"NZL";"2802593369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,591667;-42,976667;NA;2017;"NZL";"1457636993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,477383;-43,640567;NA;2017;"NZL";"2013762152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,450477;-42,197098;NA;2017;"NZL";"1562948225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,447623;-42,198668;NA;2017;"NZL";"1677268573";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,098611;-42,306111;NA;2017;"NZL";"1640057654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,033553;-41,609963;122;2017;"NZL";"1677302229";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,536852;-45,024559;195;2017;"NZL";"3355038135";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,502337;-45,009024;150;2017;"NZL";"3355519231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";169,48295;-46,552439;NA;2016;"NZL";"1265585611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,570686;-42,800593;10;2016;"NZL";"1563414870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,228975;-41,117998;21;2016;"NZL";"1270053255";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,865541;-41,031336;12;2016;"NZL";"1291147578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,563496;-40,637842;6;2016;"NZL";"1291666688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,396944;-42,334444;NA;2016;"NZL";"1323011619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,398068;-42,30574;NA;2016;"NZL";"1323014156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,4668;-45,4997;5;2016;"NZL";"1946174950";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,4667;-45,5024;5;2016;"NZL";"1946175028";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,468;-45,5041;5;2016;"NZL";"1946175070";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,4693;-45,5047;5;2016;"NZL";"1946175103";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";172,346681;-42,239574;NA;2015;"NZL";"3751281421";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";176,171801;-39,171015;NA;2015;"NZL";"3751265398";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";167,090487;-45,482351;NA;2015;"NZL";"3751274513";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,570523;-42,799717;NA;2015;"NZL";"1562869544";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,197129;-41,054374;27;2015;"NZL";"1092896616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,995192;-46,367198;1516;2015;"NZL";"1211979016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";177,733334;-38,137376;559;2015;"NZL";"3090700559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";167,969268;-44,760804;NA;2014;"NZL";"1291169948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,391825;-42,481769;NA;2014;"NZL";"1211994809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,391825;-42,481769;NA;2014;"NZL";"1211994865";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";175,581356;-40,686681;NA;2014;"NZL";"3751270418";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";173,216382;-41,520935;NA;2014;"NZL";"3751275421";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";172,054315;-42,309558;NA;2014;"NZL";"3751275427";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";173,216382;-41,520935;NA;2014;"NZL";"3751277435";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,231458;-41,112079;25;2014;"NZL";"1065582155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,443421;-40,944711;50;2014;"NZL";"1065582620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";177,1515;-38,721;5;2014;"NZL";"1322991934";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";177,1443;-38,7185;5;2014;"NZL";"1322991943";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";177,0603;-38,7458;7;2014;"NZL";"1322992096";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,538027;-40,807638;100;2014;"NZL";"2429203920";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";168,93633;-43,970296;NA;2014;"NZL";"3420925322";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";169,04081;-43,901664;NA;2014;"NZL";"3420938321";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";167,834942;-45,151798;NA;2013;"NZL";"3418533320";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,256157;-43,092435;NA;2013;"NZL";"3751274390";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";176,198434;-39,747316;NA;2013;"NZL";"3751276470";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,080856;-41,100327;28584;2013;"NZL";"3407972302";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";167,605038;-45,429866;NA;2013;"NZL";"3751282394";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";175,465703;-40,859374;NA;2013;"NZL";"3751273369";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,579249;-41,872523;NA;2013;"NZL";"3751274347";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";172,350158;-41,879376;NA;2013;"NZL";"3751280431";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,769151;-41,776336;50;2013;"NZL";"1562985478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";175,087545;-41,052366;346;2013;"NZL";"3415846305";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";170,948152;-42,982007;NA;2013;"NZL";"3751277336";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,5952;-44,2979;7;2012;"NZL";"1313431934";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,5997;-44,3002;5;2012;"NZL";"1313431993";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6044;-44,3023;6;2012;"NZL";"1313432026";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6065;-44,2937;6;2012;"NZL";"1313432090";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6151;-44,2972;7;2012;"NZL";"1313432211";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6183;-44,2982;5;2012;"NZL";"1313432227";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6181;-44,2806;5;2012;"NZL";"1313432326";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6275;-44,2834;5;2012;"NZL";"1313432394";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,64;-44,2756;5;2012;"NZL";"1313432519";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6332;-44,2626;10;2012;"NZL";"1313432612";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6455;-44,2696;5;2012;"NZL";"1313432681";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,264382;-42,804453;NA;2012;"NZL";"3418519326";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";175,383179;-40,836503;NA;2012;"NZL";"3418524323";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";175,383179;-40,836503;NA;2012;"NZL";"3418536312";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,375526;-42,301862;NA;2012;"NZL";"3751271396";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,375526;-42,301862;NA;2012;"NZL";"3751277421";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,375526;-42,301862;NA;2012;"NZL";"3751281471";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,861605;-42,235799;NA;2012;"NZL";"3751265524";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";171,758;-42,594791;NA;2012;"NZL";"3751272398";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma colensoi";172,3602;-40,871095;NA;2012;"NZL";"3751283441";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,662;-44,2553;11;2011;"NZL";"1313408008";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6691;-44,271;6;2011;"NZL";"1889941291";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,6807;-44,2483;10;2011;"NZL";"1889941326";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";168,68;-44,2321;7;2011;"NZL";"1889941462";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2259;-41,5272;5;2011;"NZL";"1313399092";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2452;-41,519;5;2011;"NZL";"1313400220";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2368;-41,5228;5;2011;"NZL";"1313400404";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,0802;-41,536;5;2011;"NZL";"1313404609";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,0752;-41,5349;5;2011;"NZL";"1313405473";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,5348;-42,6627;5;2011;"NZL";"1427614339";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";171,2352;-42,7247;5;2011;"NZL";"1427614413";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,099;-42,3021;5;2011;"NZL";"1427614534";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,1002;-42,3027;5;2011;"NZL";"1427614539";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,314;-41,4663;5;2011;"NZL";"1313397943";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2848;-41,4857;5;2011;"NZL";"1313398364";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2497;-41,5181;5;2011;"NZL";"1313398617";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2768;-41,5028;5;2011;"NZL";"1313398964";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2755;-41,5156;5;2011;"NZL";"1313399016";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma colensoi";172,2167;-41,5226;5;2011;"NZL";"1313399071";"Landcare Research"
