"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,062462;-40,866058;4;2022;"NZL";"3465955055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,765126;-36,857482;49;2022;"NZL";"3466118070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,253949;-37,303184;15;2022;"NZL";"3466218113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,015031;-35,207437;NA;2022;"NZL";"3468775256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,726839;-40,855225;5;2022;"NZL";"3468794700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,500559;-35,558818;NA;2022;"NZL";"3468927700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,653265;-36,929264;NA;2022;"NZL";"3468973926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,680928;-40,712828;21;2022;"NZL";"3468980770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,725508;-36,819338;4;2022;"NZL";"3499459011";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,185902;-35,220904;15;2022;"NZL";"3698317048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,540879;-35,612767;36;2022;"NZL";"3698325161";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,893845;-36,605787;4;2022;"NZL";"3705682717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,72205;-35,961836;1247;2022;"NZL";"3705810941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,653228;-43,574653;4;2022;"NZL";"3705459249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,9261;-36,947972;24;2022;"NZL";"3712668030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,710028;-36,824102;467;2022;"NZL";"3712674832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,040531;-35,192747;8;2022;"NZL";"3743240909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,935451;-36,962578;24;2022;"NZL";"3743306261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,126824;-40,806621;8;2022;"NZL";"3747020048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,128443;-40,795755;9;2022;"NZL";"3747084661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,059722;-40,873333;2;2022;"NZL";"3759070219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,169871;-35,231835;4;2022;"NZL";"3773229491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,92593;-36,949384;24;2022;"NZL";"3759287027";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,114594;-38,076114;14;2022;"NZL";"3759482051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,545325;-37,050834;4;2022;"NZL";"3759706537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,578225;-35,839686;8;2022;"NZL";"3759814451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,915561;-35,027182;NA;2022;"NZL";"3760136394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,819789;-36,607595;6;2022;"NZL";"3764341553";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,89418;-37,805737;10;2022;"NZL";"3764390110";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,905583;-39,511819;6;2022;"NZL";"3764575302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,886021;-39,52221;7;2022;"NZL";"3772617577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,65571;-37,284892;NA;2022;"NZL";"3772709596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,556419;-43,560338;173;2022;"NZL";"3772676894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,110196;-39,044602;344;2022;"NZL";"3773076924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,729643;-36,716254;5;2022;"NZL";"3773100696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,632259;-43,575609;NA;2022;"NZL";"3773120607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,726467;-36,701954;5;2022;"NZL";"3773272920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,6338;-43,580205;NA;2022;"NZL";"3773359403";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,632391;-43,574911;NA;2022;"NZL";"3773361420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,332375;-37,786623;NA;2022;"NZL";"3773377812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,946008;-37,295102;NA;2022;"NZL";"3773540438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,929795;-41,183067;5;2022;"NZL";"3784668583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,897931;-36,775306;28;2022;"NZL";"3784707639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,929658;-41,183303;5;2022;"NZL";"3784893064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,064945;-38,686971;65;2021;"NZL";"3018139111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,433861;-36,824188;16698;2021;"NZL";"3031733770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,732775;-36,700832;36;2021;"NZL";"3031760505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";178,46646;-37,639826;52;2021;"NZL";"3032057041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,185312;-35,222459;4;2021;"NZL";"3039127813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,831032;-36,628612;8;2021;"NZL";"3039430936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,461737;-35,53371;31;2021;"NZL";"3124817928";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,974035;-37,459937;1299;2021;"NZL";"3039278877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,294352;-37,706525;8;2021;"NZL";"3039332660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,530203;-35,579697;40;2021;"NZL";"3044716213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,968778;-35,21873;4;2021;"NZL";"3044942918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,171456;-35,232245;4;2021;"NZL";"3058911736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,528642;-35,634433;8;2021;"NZL";"3058917092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,532729;-35,583355;150;2021;"NZL";"3067942774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,530147;-35,579542;NA;2021;"NZL";"3068107443";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,882301;-37,103942;6;2021;"NZL";"3058851551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,10213;-39,05308;186;2021;"NZL";"3058957535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,74539;-35,953814;NA;2021;"NZL";"3059034874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,186035;-35,222233;4;2021;"NZL";"3059166864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,891905;-37,20058;NA;2021;"NZL";"3061631850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,678733;-36,768062;9;2021;"NZL";"3061666926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,218489;-35,206739;4;2021;"NZL";"3061699702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,923359;-37,124318;3181;2021;"NZL";"3061789708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,06815;-37,046379;9;2021;"NZL";"3070495859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,190953;-35,227769;4;2021;"NZL";"3070629358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,795013;-36,271473;NA;2021;"NZL";"3097053633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,459816;-36,934747;9;2021;"NZL";"3079590863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,024538;-36,809196;111;2021;"NZL";"3079813079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,227725;-35,208121;21;2021;"NZL";"3079851705";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,794528;-34,454979;9;2021;"NZL";"3079869724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,465569;-36,938766;11;2021;"NZL";"3079902853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";177,588707;-37,848521;16;2021;"NZL";"3090738861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,737137;-35,467609;10;2021;"NZL";"3097341474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,796995;-36,296508;337;2021;"NZL";"3109082140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,796995;-36,296508;337;2021;"NZL";"3109262320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,232726;-35,221954;4;2021;"NZL";"3109346490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,229246;-35,221684;4;2021;"NZL";"3112391205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,706993;-36,791801;6;2021;"NZL";"3112396216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,81322;-41,180632;5;2021;"NZL";"3112570796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";171,565475;-41,748788;3365;2021;"NZL";"3112874691";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,634886;-43,580226;NA;2021;"NZL";"3112916832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,617602;-43,571916;NA;2021;"NZL";"3113559781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,953603;-35,214284;4;2021;"NZL";"3117898626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,229611;-35,216625;8;2021;"NZL";"3118306614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,93864;-37,394004;15;2021;"NZL";"3118369288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,695984;-36,815807;13;2021;"NZL";"3118489795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,754449;-36,930464;43;2021;"NZL";"3124768810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,297486;-35,740529;128;2021;"NZL";"3301937543";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,70803;-36,823113;8;2021;"NZL";"3302141891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,298359;-41,262858;NA;2021;"NZL";"3302464454";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,533872;-35,584348;20;2021;"NZL";"3343905830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,195906;-35,22426;4;2021;"NZL";"3456761353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,326471;-35,721673;29;2021;"NZL";"3302075245";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,695122;-36,81619;3;2021;"NZL";"3302196634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,029241;-40,89764;26;2021;"NZL";"3302216790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,907927;-37,290187;49;2021;"NZL";"3302318629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,22869;-35,212656;15;2021;"NZL";"3307241407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,995439;-41,152688;27847;2021;"NZL";"3314276485";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,713704;-36,526862;79;2021;"NZL";"3320977488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,091997;-35,282414;4;2021;"NZL";"3325744587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,372828;-35,974534;192;2021;"NZL";"3327753746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,733043;-36,935025;39;2021;"NZL";"3327758892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,165362;-35,232427;4;2021;"NZL";"3327836575";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,924033;-39,15711;4;2021;"NZL";"3328041766";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,275;-37,77;100;2021;"NZL";"3328134520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,744794;-36,933253;44;2021;"NZL";"3330411224";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,469463;-43,64185;65;2021;"NZL";"3330857589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,837516;-36,369505;22;2021;"NZL";"3335156903";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,118928;-37,717986;30;2021;"NZL";"3466219916";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,166686;-37,631214;53;2021;"NZL";"3335572344";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,662003;-37,856561;5;2021;"NZL";"3337575092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,193465;-35,219683;4;2021;"NZL";"3337584190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,90275;-41,115003;5;2021;"NZL";"3337677777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,695678;-43,434967;NA;2021;"NZL";"3337760525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";172,866923;-40,84093;2299;2021;"NZL";"3337862288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,74165;-36,932713;27;2021;"NZL";"3338147522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,817236;-41,107789;51;2021;"NZL";"3343922032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,735688;-36,933647;579;2021;"NZL";"3344091486";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,366123;-36,406135;9;2021;"NZL";"3355114058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,719894;-36,934792;31;2021;"NZL";"3355731067";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,96008;-35,209586;165;2021;"NZL";"3355732309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,960386;-35,209528;8;2021;"NZL";"3355798311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,736133;-36,685474;5;2021;"NZL";"3355154566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,825181;-41,157916;30;2021;"NZL";"3355325050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,621781;-36,881201;15;2021;"NZL";"3355758010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,286269;-37,755403;20;2021;"NZL";"3384009752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";177,615422;-37,811143;34;2021;"NZL";"3384276001";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,333787;-41,199865;8;2021;"NZL";"3384343581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";177,618694;-37,810467;128;2021;"NZL";"3384395584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,808258;-36,289092;22;2021;"NZL";"3384534732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,715039;-36,756551;68;2021;"NZL";"3384851817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,290345;-37,803537;3;2021;"NZL";"3384945585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,80835;-36,289087;12;2021;"NZL";"3385013670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,83154;-41,11261;1600;2021;"NZL";"3385131307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,169079;-37,631081;24;2021;"NZL";"3385171320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,69574;-36,932033;139;2021;"NZL";"3384095296";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,739095;-36,896376;24;2021;"NZL";"3384216333";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,829961;-41,140375;105;2021;"NZL";"3391522063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";176,853369;-39,548919;6;2021;"NZL";"3391549143";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,643454;-36,812473;65;2021;"NZL";"3391632367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,433372;-36,8274;NA;2021;"NZL";"3398658034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,501505;-36,737485;60;2021;"NZL";"3398884232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,610527;-36,825923;22;2021;"NZL";"3398892460";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,766599;-36,856472;4;2021;"NZL";"3399246771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,606027;-37,017407;NA;2021;"NZL";"3399252374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,610808;-36,824213;4;2021;"NZL";"3399298719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,219603;-35,211928;4;2021;"NZL";"3399492427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,060322;-36,369243;28563;2021;"NZL";"3456128177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,9606;-35,220283;4;2021;"NZL";"3456763237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,713272;-36,526917;13;2021;"NZL";"3415586458";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,761135;-36,77316;8;2021;"NZL";"3415714629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,660569;-36,697337;65;2021;"NZL";"3415769572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,129768;-36,250979;28563;2021;"NZL";"3415791625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,679419;-36,925629;3132;2021;"NZL";"3455854999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,69595;-36,81493;9;2021;"NZL";"3455684344";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";177,033677;-37,964;80;2021;"NZL";"3455898058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,707566;-36,823491;3;2021;"NZL";"3455933554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,679521;-36,91574;20;2021;"NZL";"3456251455";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,604292;-40,32363;6;2021;"NZL";"3456404980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,095275;-39,316412;7;2020;"NZL";"2543080642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";175,06646;-36,816947;8;2020;"NZL";"2550069865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";174,79842;-36,269013;244;2020;"NZL";"2557810905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax lessonii";173,731227;-35,012136;12;2020;"NZL";"2563520319";"iNaturalist"
