"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,728582;-39,546834;5;2022;"NZL";"3743099595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,728539;-39,546807;6;2022;"NZL";"3743258629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,694258;-43,723372;7;2022;"NZL";"3743317768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,565107;-45,573382;31;2022;"NZL";"3747384435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,3862;-43,6073;5;2022;"NZL";"3759437472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,69967;-43,552852;215;2022;"NZL";"3759536208";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,67576;-36,770372;5;2022;"NZL";"3759919177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,982107;-40,938973;366;2022;"NZL";"3759990231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,097606;-37,702177;65;2022;"NZL";"3759995562";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,386933;-43,607033;5;2022;"NZL";"3760003725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,714813;-43,294097;NA;2022;"NZL";"3760365257";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,057794;-41,134919;139;2022;"NZL";"3764168230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,679475;-43,54947;6;2022;"NZL";"3764512109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,832554;-39,525614;3;2022;"NZL";"3772440722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,618055;-43,541305;NA;2022;"NZL";"3772669763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,575806;-43,555565;4;2022;"NZL";"3772686017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,511328;-45,853779;27;2022;"NZL";"3772735591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,488468;-45,875114;4;2022;"NZL";"3772780651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,664817;-43,575101;12;2022;"NZL";"3773305607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,63184;-43,579982;NA;2022;"NZL";"3773502279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,607605;-43,46508;5;2022;"NZL";"3772474559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617759;-43,572012;NA;2022;"NZL";"3772484697";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,626595;-43,578501;9;2022;"NZL";"3772545420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,56097;-43,560771;8;2022;"NZL";"3772839381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,486956;-43,634106;69;2022;"NZL";"3772863427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,48614;-43,640955;102;2022;"NZL";"3772904436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,61728;-43,572093;NA;2022;"NZL";"3773013924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,723258;-43,517444;178;2022;"NZL";"3773038318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";-176,55576;-43,990889;27411;2022;"NZL";"3773138380";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617523;-43,572237;NA;2022;"NZL";"3773290459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,61714;-43,572178;NA;2022;"NZL";"3773314498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617279;-43,571886;NA;2022;"NZL";"3773333779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,898864;-39,499849;4;2022;"NZL";"3773428139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,459355;-43,646673;4;2022;"NZL";"3773482183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,556958;-43,56202;185;2022;"NZL";"3773514796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,692819;-43,487004;2056;2022;"NZL";"3773689393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,615397;-43,570561;NA;2022;"NZL";"3773728507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,708503;-43,433045;2126;2022;"NZL";"3773757413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,635573;-43,618266;33;2021;"NZL";"3017940655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,661074;-43,577963;223;2021;"NZL";"3017978128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,473775;-43,273918;570;2021;"NZL";"3017978243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";173,06361;-43,678497;8;2021;"NZL";"3031886918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,840143;-44,939983;42;2021;"NZL";"3031976334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,480837;-43,644663;5;2021;"NZL";"3032137812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,731765;-45,025435;19;2021;"NZL";"3032149548";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,684409;-39,146493;28151;2021;"NZL";"3039168262";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";-176,506028;-43,753783;27443;2021;"NZL";"3044596899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,675567;-36,576922;8;2021;"NZL";"3039283521";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,735556;-43,598889;NA;2021;"NZL";"3039479847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,806976;-36,633852;9;2021;"NZL";"3044553945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,529429;-45,853027;303;2021;"NZL";"3044713111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,529429;-45,853027;303;2021;"NZL";"3044719189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,546739;-43,584466;13;2021;"NZL";"3044772260";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,212146;-46,355197;27031;2021;"NZL";"3044854360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,529429;-45,853027;303;2021;"NZL";"3044856883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,602205;-46,134335;61;2021;"NZL";"3058901861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";171,92627;-43,337423;NA;2021;"NZL";"3061551712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,425567;-38,58905;5;2021;"NZL";"3067858094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";171,656188;-43,518593;1573;2021;"NZL";"3070774855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";-176,543536;-43,674717;27443;2021;"NZL";"3097218725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";-176,495059;-43,762482;27443;2021;"NZL";"3097349773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,238633;-37,725762;3;2021;"NZL";"3090889019";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,869955;-39,575713;4091;2021;"NZL";"3097206423";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,448503;-39,434513;4;2021;"NZL";"3109324138";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,580828;-43,437436;3;2021;"NZL";"3109364341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,15657;-38,131367;6;2021;"NZL";"3118361386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,7836;-43,824;5;2021;"NZL";"3760882388";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,7955;-43,8333;5;2021;"NZL";"3760892402";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,699644;-43,552759;3;2021;"NZL";"3112365892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,686657;-43,743088;20;2021;"NZL";"3112369941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,724698;-43,517717;3;2021;"NZL";"3112374860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,694262;-43,430144;65;2021;"NZL";"3112837685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,763139;-43,832219;46;2021;"NZL";"3112875159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,648528;-43,547627;7;2021;"NZL";"3112908717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,711873;-43,767591;NA;2021;"NZL";"3112952275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,477387;-43,648503;5;2021;"NZL";"3113450646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,486588;-43,634158;4;2021;"NZL";"3118233627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,7702;-43,645632;8;2021;"NZL";"3118268988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,484553;-43,720848;91621;2021;"NZL";"3124520245";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,778706;-43,649408;31;2021;"NZL";"3124825835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";169,168506;-43,961482;663;2021;"NZL";"3124877383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";169,168506;-43,961482;663;2021;"NZL";"3124910450";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,967519;-45,090888;19;2021;"NZL";"3302498310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,69191;-43,627919;762;2021;"NZL";"3330509433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,643675;-43,528852;3;2021;"NZL";"3330516412";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,787059;-44,496562;30;2021;"NZL";"3343983777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,9681;-43,8212;5;2021;"NZL";"3760888392";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,626892;-43,391077;5;2021;"NZL";"3307279558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,626925;-43,390721;5;2021;"NZL";"3307447101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";173,588742;-41,23857;6;2021;"NZL";"3320902045";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,716278;-36,758297;29;2021;"NZL";"3325689706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,957739;-40,977997;65;2021;"NZL";"3327922727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,557979;-43,438529;4;2021;"NZL";"3333118646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,28773;-41,207058;NA;2021;"NZL";"3335566416";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,645363;-45,862079;NA;2021;"NZL";"3337615195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,131631;-37,702551;20;2021;"NZL";"3337682234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";169,380495;-45,261759;6;2021;"NZL";"3337696929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,732639;-43,594846;3;2021;"NZL";"3337976010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,628573;-45,663178;70;2021;"NZL";"3338081591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,629836;-43,453964;NA;2021;"NZL";"3343756655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,43625;-43,579743;48;2021;"NZL";"3344053419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,58707;-43,558048;NA;2021;"NZL";"3344073452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,158471;-46,0309;262;2021;"NZL";"3355226963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,575409;-43,521536;745;2021;"NZL";"3355317960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,416794;-43,697028;5;2021;"NZL";"3355331902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,209596;-38,191048;14;2021;"NZL";"3384696615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,804762;-39,53553;4;2021;"NZL";"3384736386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,706287;-43,771946;NA;2021;"NZL";"3384965758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,980379;-43,757791;561;2021;"NZL";"3385127602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,560239;-38,055981;NA;2021;"NZL";"3415578274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,766136;-43,783152;NA;2021;"NZL";"3384806956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,761475;-43,781078;5;2021;"NZL";"3385036098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,302419;-46,429246;8;2021;"NZL";"3391344747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,139236;-41,596438;32;2021;"NZL";"3391457377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,706104;-43,771842;NA;2021;"NZL";"3391522293";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,625136;-43,632017;NA;2021;"NZL";"3398811049";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617289;-43,571932;NA;2021;"NZL";"3398811119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,634159;-45,866196;NA;2021;"NZL";"3398823668";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,768342;-43,769379;114;2021;"NZL";"3398883885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,762026;-43,766735;47;2021;"NZL";"3399115105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,277861;-46,449489;50;2021;"NZL";"3399228075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,057325;-41,223983;27816;2021;"NZL";"3399250190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,199517;-41,070531;8;2021;"NZL";"3399307082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,767719;-43,767992;117;2021;"NZL";"3399404947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617233;-43,57214;NA;2021;"NZL";"3408221127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,276397;-37,745155;4;2021;"NZL";"3407935945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,512172;-45,854067;NA;2021;"NZL";"3408116219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,446921;-43,694696;NA;2021;"NZL";"3415358196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,591675;-43,302742;NA;2021;"NZL";"3415418261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,871354;-41,198852;NA;2021;"NZL";"3415513323";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,261302;-38,076401;26;2021;"NZL";"3415534664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,058426;-40,861942;4;2021;"NZL";"3415585019";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";176,231592;-37,763303;NA;2021;"NZL";"3415804783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,309251;-37,980528;58;2021;"NZL";"3416092980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,098494;-43,736412;NA;2021;"NZL";"3416180993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,585838;-43,523244;9;2021;"NZL";"3416238707";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,477126;-43,640067;37;2021;"NZL";"3416243787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";173,070438;-41,251034;9;2021;"NZL";"3455363368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,582413;-43,52152;NA;2021;"NZL";"3455433915";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,371645;-37,58872;4;2021;"NZL";"3455519295";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,139786;-37,880597;4;2021;"NZL";"3455541499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,7018;-36,798853;10;2021;"NZL";"3455803992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,139817;-37,880528;4;2021;"NZL";"3455979365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,58072;-43,520672;NA;2021;"NZL";"3455980705";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,141967;-37,880725;4;2021;"NZL";"3456259160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,270798;-37,806777;NA;2021;"NZL";"3456362515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,765911;-43,785081;NA;2021;"NZL";"3456428187";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,13977;-37,880803;3;2021;"NZL";"3456575435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";173,070464;-41,250808;4;2021;"NZL";"3456675613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,085888;-40,901925;9017;2021;"NZL";"3457042078";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,693215;-43,485875;1574;2021;"NZL";"3457109757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,689043;-43,488819;5;2020;"NZL";"2543085278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,063998;-39,937306;15;2020;"NZL";"2550065847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,7338;-36,792902;8;2020;"NZL";"2557767419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,348175;-43,793152;32;2020;"NZL";"2563514529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,199226;-42,095327;NA;2020;"NZL";"2563553248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,384033;-43,596172;10;2020;"NZL";"2574161033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,947871;-44,144567;31;2020;"NZL";"2574232867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,514328;-45,816032;4;2020;"NZL";"2576415362";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";175,040801;-41,126006;2533;2020;"NZL";"2596187870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";168,320501;-46,134666;NA;2020;"NZL";"2609096615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";170,970415;-45,097512;11252;2020;"NZL";"2609137938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,66095;-43,603825;NA;2020;"NZL";"2609165563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,584708;-43,547625;27474;2020;"NZL";"2610944754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";174,500014;-35,825583;10;2020;"NZL";"2610980596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Plagianthus regius";172,617931;-43,531888;30;2020;"NZL";"2611010543";"iNaturalist"
