"grid_id";"species";"year";"gbifID";"lat";"lon"
3;"Luzuriaga parviflora";1979;"1312195943";-46,4484;169,2181
3;"Luzuriaga parviflora";1979;"1312195952";-46,4492;169,2181
3;"Luzuriaga parviflora";1979;"1312196166";-46,3389;169,1336
3;"Luzuriaga parviflora";1979;"1312196232";-46,4535;169,2679
3;"Luzuriaga parviflora";1979;"1312196535";-46,4334;169,2925
3;"Luzuriaga parviflora";1979;"1312196574";-46,4366;169,2888
3;"Luzuriaga parviflora";1979;"1312196587";-46,439;169,2851
3;"Luzuriaga parviflora";1979;"1312196608";-46,4406;169,2827
3;"Luzuriaga parviflora";1979;"1312196641";-46,443;169,2802
3;"Luzuriaga parviflora";1979;"1312196804";-46,4062;169,3316
3;"Luzuriaga parviflora";1979;"1312196856";-46,4142;169,3206
3;"Luzuriaga parviflora";1979;"1312196886";-46,419;169,3121
3;"Luzuriaga parviflora";1979;"1312196909";-46,427;169,3011
3;"Luzuriaga parviflora";1979;"1312196938";-46,4238;169,306
3;"Luzuriaga parviflora";1979;"1312198379";-46,5648;169,3659
3;"Luzuriaga parviflora";1979;"1312198437";-46,5363;169,013
3;"Luzuriaga parviflora";1979;"1312198474";-46,5298;169,0168
3;"Luzuriaga parviflora";1979;"1312198482";-46,5322;169,0143
3;"Luzuriaga parviflora";1979;"1312198486";-46,5265;169,0182
3;"Luzuriaga parviflora";1979;"1312198559";-46,5134;169,0235
3;"Luzuriaga parviflora";1979;"1312198591";-46,5094;169,0249
3;"Luzuriaga parviflora";1979;"1312198844";-46,5428;169,0103
3;"Luzuriaga parviflora";1979;"1312199767";-46,5149;169,0533
3;"Luzuriaga parviflora";1979;"1312199770";-46,5149;169,0521
3;"Luzuriaga parviflora";1979;"1312200102";-46,5165;169,0484
3;"Luzuriaga parviflora";1979;"1312200165";-46,5157;169,0497
3;"Luzuriaga parviflora";1979;"1312200264";-46,4771;168,9776
3;"Luzuriaga parviflora";1979;"1312200331";-46,4746;168,9789
3;"Luzuriaga parviflora";1979;"1312200484";-46,603;168,9801
3;"Luzuriaga parviflora";1979;"1312201057";-46,6056;168,9883
3;"Luzuriaga parviflora";1979;"1312201158";-46,6065;168,9918
3;"Luzuriaga parviflora";1955;"1313007431";-46,5315;169,2808
3;"Luzuriaga parviflora";1954;"1313007301";-46,5019;169,2427
4;"Luzuriaga parviflora";2019;"1990477309";-46,552284;169,491536
4;"Luzuriaga parviflora";2019;"2005313921";-46,577578;169,444746
4;"Luzuriaga parviflora";2019;"2236248323";-46,548954;169,50361
4;"Luzuriaga parviflora";2016;"1265585094";-46,552912;169,483465
14;"Luzuriaga parviflora";2021;"3391714680";-45,490922;167,160956
14;"Luzuriaga parviflora";2021;"3399355624";-45,463552;167,15551
14;"Luzuriaga parviflora";1981;"1312158607";-45,1947;167,2196
14;"Luzuriaga parviflora";1981;"1312159121";-45,185;167,2017
14;"Luzuriaga parviflora";1981;"1312159179";-45,1707;167,1946
14;"Luzuriaga parviflora";1981;"1312158813";-45,1482;167,2299
14;"Luzuriaga parviflora";1981;"1312158882";-45,169;167,2134
14;"Luzuriaga parviflora";1981;"1312158904";-45,1698;167,2145
14;"Luzuriaga parviflora";1981;"1312155977";-45,5968;167,3373
14;"Luzuriaga parviflora";1980;"1312166771";-44,8578;167,4058
14;"Luzuriaga parviflora";1976;"1312263432";-45,1939;167,2208
14;"Luzuriaga parviflora";1976;"1312263470";-45,1947;167,2196
14;"Luzuriaga parviflora";1976;"1312263713";-45,169;167,2134
14;"Luzuriaga parviflora";1976;"1312263775";-45,1698;167,2145
14;"Luzuriaga parviflora";1976;"1312263931";-45,1841;167,1994
14;"Luzuriaga parviflora";1976;"1312264031";-45,1707;167,1946
14;"Luzuriaga parviflora";1976;"1312265725";-45,1482;167,2299
14;"Luzuriaga parviflora";1976;"1312268702";-45,202;167,304
14;"Luzuriaga parviflora";1976;"1312270774";-45,1465;167,2278
14;"Luzuriaga parviflora";1976;"1312263601";-45,2011;167,304
14;"Luzuriaga parviflora";1976;"1312264534";-44,907;167,3371
14;"Luzuriaga parviflora";1976;"1312265448";-45,0876;167,238
14;"Luzuriaga parviflora";1976;"1312265488";-45,0912;167,2476
14;"Luzuriaga parviflora";1976;"1312265499";-45,1031;167,2776
14;"Luzuriaga parviflora";1976;"1312265502";-45,0854;167,2452
14;"Luzuriaga parviflora";1976;"1312265590";-45,1025;167,2834
14;"Luzuriaga parviflora";1976;"1312269562";-44,8285;167,4191
14;"Luzuriaga parviflora";1976;"1312270501";-45,0877;167,2392
14;"Luzuriaga parviflora";1976;"1312270641";-45,1017;167,2846
14;"Luzuriaga parviflora";1970;"1312756704";-45,0504;167,1456
