"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,152839;-42,985924;31;2022;"NZL";"3759381270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,699456;-41,209135;NA;2022;"NZL";"3743184581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,612992;-41,103119;NA;2022;"NZL";"3746990600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";174,081514;-39,28678;19;2022;"NZL";"3747288820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,715032;-39,215697;28121;2022;"NZL";"3759208106";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,499621;-41,072255;81;2022;"NZL";"3759460875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,498449;-41,072307;NA;2022;"NZL";"3760009610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,976199;-43,478653;61;2022;"NZL";"3760307617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,379269;-39,282834;69;2022;"NZL";"3759816615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,379269;-39,282834;69;2022;"NZL";"3759820611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,418466;-40,877777;497;2022;"NZL";"3772842752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,908786;-43,130805;NA;2022;"NZL";"3772883782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,526611;-39,329926;NA;2022;"NZL";"3773373890";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,871771;-43,131044;NA;2022;"NZL";"3773390388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,835678;-46,261943;NA;2022;"NZL";"3773370437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,410256;-40,87163;3;2021;"NZL";"3031702901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";174,102343;-41,090033;NA;2021;"NZL";"3031722025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,075522;-43,714311;4;2021;"NZL";"3031737225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,252977;-42,55631;50;2021;"NZL";"3031794425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,543569;-39,232851;31;2021;"NZL";"3032018590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,213456;-42,545998;15;2021;"NZL";"3032073488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,410811;-40,871619;2;2021;"NZL";"3032159907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,589549;-39,14648;61;2021;"NZL";"3113482805";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,76111;-44,267502;NA;2021;"NZL";"3113582586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,753225;-45,784336;73;2021;"NZL";"3044558073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,539401;-42,942907;8;2021;"NZL";"3044581935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,551704;-42,969243;8;2021;"NZL";"3044596898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,686799;-43,125175;5;2021;"NZL";"3044612899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,072698;-43,71243;15;2021;"NZL";"3044685325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,761898;-45,789165;4;2021;"NZL";"3044724853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,173243;-44,726603;31;2021;"NZL";"3097043177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,709259;-42,105693;15;2021;"NZL";"3112943795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,636019;-42,133997;244;2021;"NZL";"3124642565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,055923;-44,029217;175;2021;"NZL";"3079741523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,558581;-42,909724;NA;2021;"NZL";"3109198268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,557543;-42,909582;NA;2021;"NZL";"3124650539";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";174,035842;-39,238353;4;2021;"NZL";"3384380608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,533295;-39,221308;704;2021;"NZL";"3385213576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,49042;-44,024158;164;2021;"NZL";"3415677577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,619503;-45,386065;65;2021;"NZL";"3416038511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,762673;-44,267702;NA;2021;"NZL";"3416200163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,398889;-40,839722;NA;2021;"NZL";"3416211327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,773484;-44,222821;206;2021;"NZL";"3455409635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,269783;-40,938276;31;2021;"NZL";"3455417248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,272289;-40,941395;15;2021;"NZL";"3455423347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,269783;-40,938276;31;2021;"NZL";"3455873427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,398118;-40,839057;NA;2021;"NZL";"3456191545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,27177;-40,942213;31;2021;"NZL";"3456811259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,271676;-40,943309;15;2021;"NZL";"3456921334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,263634;-44,921924;6;2021;"NZL";"3455544017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,702962;-43,127115;NA;2021;"NZL";"3455670022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,129816;-44,812433;NA;2021;"NZL";"3455766004";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,280239;-50,491166;NA;2021;"NZL";"3455824079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,537092;-39,225827;436;2021;"NZL";"3456111928";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,422729;-40,882823;133;2021;"NZL";"3456189235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,528784;-39,327666;115;2021;"NZL";"3456497151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,299611;-44,927539;NA;2021;"NZL";"3456826011";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,264025;-44,920911;49;2021;"NZL";"3456976038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";165,950108;-50,860727;26293;2021;"NZL";"3457103708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,027006;-52,429112;26036;2021;"NZL";"3457115052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,582782;-42,901155;61;2021;"NZL";"3457166942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,413045;-41,411468;20;2020;"NZL";"2557767444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,759894;-44,239134;8;2020;"NZL";"2563507769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,183748;-52,4452;26036;2020;"NZL";"2563541238";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,190443;-52,584606;26036;2020;"NZL";"2563541981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,427619;-40,871428;762;2020;"NZL";"2563542180";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,23728;-50,486001;26357;2020;"NZL";"2563546194";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,413721;-42,504144;50;2020;"NZL";"2563599886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,697246;-43,11588;285;2020;"NZL";"2563601985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,867161;-45,758;9238;2020;"NZL";"2573852673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,034874;-50,749544;26325;2020;"NZL";"2573866694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,699307;-43,115155;NA;2020;"NZL";"2574015602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,164729;-50,640727;26325;2020;"NZL";"2574096739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,423781;-40,883855;NA;2020;"NZL";"2597781723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,373053;-45,745438;477;2020;"NZL";"2609334905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,52;-39,303767;NA;2020;"NZL";"3320929601";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,077936;-43,714274;4;2020;"NZL";"3355180311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,540725;-41,546864;NA;2020;"NZL";"2574251958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,414473;-40,87278;10;2020;"NZL";"2574316146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,858645;-45,704573;31;2020;"NZL";"2574317103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,352867;-45,20288;NA;2020;"NZL";"2579226565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,358953;-45,204283;NA;2020;"NZL";"2580199306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,158583;-45,34247;4;2020;"NZL";"2579356926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,319615;-43,623091;8;2020;"NZL";"2580116640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,091165;-43,220633;8;2020;"NZL";"2626219268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,430624;-40,853451;NA;2020;"NZL";"2823083972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,988555;-45,535485;88;2020;"NZL";"2868360825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,624536;-39,145751;189;2020;"NZL";"2980844169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,555823;-39,199985;1603;2020;"NZL";"2981074183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,591915;-39,197094;155;2020;"NZL";"2984374645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";174,039552;-39,236426;4;2020;"NZL";"2988294171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,593217;-41,142001;NA;2020;"NZL";"2988675312";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,386935;-42,287841;NA;2020;"NZL";"3005135876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,198592;-44,725947;199;2020;"NZL";"3008402781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,542007;-39,231548;NA;2020;"NZL";"3014043238";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,65419;-43,177253;8;2020;"NZL";"3018025010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,129429;-44,813139;183;2020;"NZL";"3039150217";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,136942;-52,434097;26036;2020;"NZL";"3068089062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,131434;-52,463004;26036;2020;"NZL";"3068105601";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,021256;-50,906564;26293;2020;"NZL";"3079548245";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,2714;-40,935655;16;2019;"NZL";"1990468996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,126667;-42,286111;NA;2019;"NZL";"1990523707";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,864167;-41,867778;NA;2019;"NZL";"1990559476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,655422;-43,407871;28;2019;"NZL";"1990574556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,655946;-43,406855;31;2019;"NZL";"1990574576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,213344;-45,343873;11;2019;"NZL";"1990598764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,15;-43,4525;NA;2019;"NZL";"1993727090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,739911;-41,899304;228;2019;"NZL";"2235518921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,023232;-39,891496;20;2019;"NZL";"2311333988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,557566;-42,909347;25;2019;"NZL";"2543033864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,692528;-43,719015;122;2018;"NZL";"1802780168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";166,233271;-50,448182;26357;2018;"NZL";"1806357416";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,775035;-44,222418;408;2018;"NZL";"1831193662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";173,612201;-42,310847;31;2018;"NZL";"1836586248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,421044;-40,872416;10;2018;"NZL";"1831234001";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,552963;-43,50843;5;2018;"NZL";"2236201480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";175,430048;-40,853126;12;2018;"NZL";"1978433763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,702863;-43,127365;NA;2018;"NZL";"1978456273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,370278;-42,384444;NA;2018;"NZL";"1986528213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,278056;-42,410833;NA;2018;"NZL";"1986528575";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,198974;-52,561379;26036;2018;"NZL";"1990472453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,655797;-42,665622;NA;2017;"NZL";"1453458512";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,815819;-45,067614;544;2017;"NZL";"1453485571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,235745;-45,038969;61;2017;"NZL";"1500290829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";174,103267;-41,089271;200;2017;"NZL";"1500292969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,556111;-42,787778;NA;2017;"NZL";"1640035881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,029901;-39,893407;1155;2017;"NZL";"1802725169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,033846;-39,900552;8;2017;"NZL";"1802725392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,034717;-39,900615;8;2017;"NZL";"1802725399";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,035119;-39,900616;10;2017;"NZL";"1802727490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,125281;-42,287838;31;2017;"NZL";"1805375274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,072458;-45,433265;46;2016;"NZL";"1229612218";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,537901;-41,548582;99;2016;"NZL";"1229615403";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,690924;-43,124846;500;2016;"NZL";"1233599087";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,405918;-45,003845;139;2016;"NZL";"1249284789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,686797;-41,218403;NA;2016;"NZL";"1265896962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,011005;-52,521962;26036;2016;"NZL";"2813954365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,684888;-41,219691;122;2016;"NZL";"3112329523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,435696;-45,065587;1435;2016;"NZL";"1265553979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,397223;-45,757954;185;2016;"NZL";"1291069886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,160094;-45,358572;29;2016;"NZL";"1262378140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,731063;-42,028878;498;2016;"NZL";"2236296857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";170,108702;-43,510474;32;2016;"NZL";"3090910717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";167,880878;-46,944319;1078;2016;"NZL";"1453127491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";169,753404;-45,693036;216;2016;"NZL";"2802589317";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,143627;-39,803261;408;2015;"NZL";"1052606750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,887897;-41,828738;410;2015;"NZL";"1065592511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,860099;-41,874969;49;2015;"NZL";"1065593810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,866654;-41,866812;172;2015;"NZL";"1065593835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,168025;-39,786181;292;2015;"NZL";"1065600221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,37228;-42,38439;50;2015;"NZL";"1065602011";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";176,167831;-39,783213;977;2015;"NZL";"1323032268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";171,549285;-42,878406;NA;2015;"NZL";"1562868981";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";171,752379;-42,879288;NA;2015;"NZL";"3751266440";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";168,912881;-44,252995;NA;2015;"NZL";"3751272301";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";172,835459;-42,023126;NA;2015;"NZL";"3751273522";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";172,443845;-42,168207;NA;2015;"NZL";"3751279490";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";175,526634;-39,259328;NA;2015;"NZL";"3751280475";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";168,447773;-45,298581;186;2015;"NZL";"1065606370";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma perpusilla";172,13281;-42,26859;20;2015;"NZL";"1457577361";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma perpusilla";167,151067;-45,90869;NA;2015;"NZL";"3751269383";"CHR"
