"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,698332;-41,14899;NA;2021;"NZL";"3067880714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,884312;-46,95566;61;2021;"NZL";"3068104606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,530442;-45,803333;10;2021;"NZL";"3070691605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,50902;-39,315341;373;2021;"NZL";"3383950635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,578954;-38,464267;NA;2021;"NZL";"3090626176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,441467;-42,224513;7;2021;"NZL";"3109270577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,007708;-39,900962;NA;2021;"NZL";"3112500548";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,401581;-42,380057;31;2021;"NZL";"3302106701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,401581;-42,380057;31;2021;"NZL";"3302391204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,58862;-45,787979;NA;2021;"NZL";"3333361818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,182455;-42,815795;NA;2021;"NZL";"3355718912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,836778;-41,808303;19;2021;"NZL";"3384336655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,503152;-39,330375;670;2021;"NZL";"3384534499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,502198;-39,319402;102;2021;"NZL";"3384745314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,879683;-42,183772;7;2021;"NZL";"3384180529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,137909;-41,712988;900;2021;"NZL";"3398986448";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,392352;-43,632487;16;2021;"NZL";"3415869507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,142075;-42,795083;3387;2021;"NZL";"3408045957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";168,128189;-44,814575;4;2021;"NZL";"3415589762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,1718;-41,702883;5;2021;"NZL";"3415932355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,551983;-42,944;1588;2021;"NZL";"3416005365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,56723;-41,093903;24;2021;"NZL";"3456293529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,498878;-39,328219;100;2021;"NZL";"3456636451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,399412;-40,900643;244;2021;"NZL";"3456646039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,655992;-41,105842;64;2021;"NZL";"3456888614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,175334;-39,789312;NA;2021;"NZL";"3455540808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";168,127701;-44,814572;61;2021;"NZL";"3455551406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";168,133915;-44,817739;2616;2021;"NZL";"3456281386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,88375;-46,955938;122;2020;"NZL";"2550118254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,316612;-46,1733;2100;2020;"NZL";"2563558881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,552795;-42,91478;NA;2020;"NZL";"2563601110";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,555239;-42,915992;4;2020;"NZL";"2563622431";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,560869;-42,797658;61;2020;"NZL";"2576298268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";178,05588;-37,911657;319;2020;"NZL";"3457197791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,352901;-41,343867;4;2020;"NZL";"2576275720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,566116;-45,811111;NA;2020;"NZL";"2579264310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,309845;-46,159533;10;2020;"NZL";"2626142971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,478134;-45,744995;122;2020;"NZL";"2634234131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,568474;-41,857789;20000;2020;"NZL";"2634530911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,556847;-45,815607;31;2020;"NZL";"2634554658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,477169;-39,398387;28121;2020;"NZL";"2803141159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,491231;-39,327611;5299;2020;"NZL";"3466069950";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,904742;-41,780498;31;2020;"NZL";"2813923105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,430786;-40,853605;NA;2020;"NZL";"2823072944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,468588;-42,113052;10;2020;"NZL";"2826135235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,563468;-45,812274;5;2020;"NZL";"2856526712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,73487;-38,983097;369;2020;"NZL";"2859891722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,992449;-41,736258;4;2020;"NZL";"2862492965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,564756;-45,812196;44;2020;"NZL";"2864713763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,256204;-40,873271;NA;2020;"NZL";"2864872674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,376697;-40,713557;725;2020;"NZL";"2868080936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,836442;-41,808137;8;2020;"NZL";"2898253674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,639577;-41,883899;804;2020;"NZL";"2898476938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,514388;-39,333622;4;2020;"NZL";"2898482930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,35032;-41,36393;4;2020;"NZL";"2901694270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,363413;-41,353563;15;2020;"NZL";"2901704253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,473088;-45,75136;5821;2020;"NZL";"3031900996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,510576;-45,808132;200;2020;"NZL";"3061531107";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,406298;-41,328016;8;2020;"NZL";"2988410375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";175,849222;-37,621147;5;2020;"NZL";"2988427456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,384454;-41,339924;12;2020;"NZL";"2988467182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,405196;-42,241615;NA;2020;"NZL";"3005092051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,831268;-46,17215;NA;2020;"NZL";"3014040710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,330702;-41,643261;8;2020;"NZL";"3018123576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,92112;-46,867816;NA;2020;"NZL";"3330446769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,649094;-41,186207;10;2019;"NZL";"1990541518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,559942;-42,910948;2;2019;"NZL";"1990554728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,562007;-42,940115;1346;2019;"NZL";"1990629748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,33;-41,643333;NA;2019;"NZL";"2005380333";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,930263;-41,744618;NA;2019;"NZL";"2006085947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,401825;-42,380325;30;2019;"NZL";"2012959570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,173615;-41,702778;NA;2019;"NZL";"2013754145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,930077;-46,740013;9;2019;"NZL";"2013711912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,300278;-42,466988;10;2019;"NZL";"2013715200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,308358;-46,159966;395;2019;"NZL";"2028466245";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,348219;-41,345483;13;2019;"NZL";"2236891191";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,933325;-46,739887;31;2019;"NZL";"2242818005";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,937578;-46,74057;31;2019;"NZL";"2242818184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,559264;-42,794301;4;2019;"NZL";"2311274908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,353188;-41,343802;8;2019;"NZL";"2244309170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,353;-41,34386;8;2019;"NZL";"2244309618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,629009;-41,87437;9;2019;"NZL";"2265837632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,783839;-41,775624;31;2019;"NZL";"2273320193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,04196;-41,61601;7;2019;"NZL";"2283037026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,802801;-41,751457;7;2019;"NZL";"2311283279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,018101;-39,893027;25;2019;"NZL";"2311331650";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,112326;-43,407567;132;2019;"NZL";"2397643002";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";168,837148;-43,96641;263;2019;"NZL";"2422925021";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,831019;-42,477752;8;2019;"NZL";"2423242799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,885495;-42,272349;NA;2019;"NZL";"2447967378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,474167;-42,112517;186;2019;"NZL";"3455252608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,474167;-42,112517;186;2019;"NZL";"3455272597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,588493;-45,787806;8;2019;"NZL";"2543077896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,126558;-41,773465;61;2018;"NZL";"1802758685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,562922;-42,909645;97;2018;"NZL";"1807296795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,364787;-41,348625;NA;2018;"NZL";"1836607944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,356853;-41,3462;NA;2018;"NZL";"1836616534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,565284;-42,933211;13;2018;"NZL";"1838381097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,730374;-42,907258;310;2018;"NZL";"1841241775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,359805;-41,345042;7;2018;"NZL";"1850949881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,359822;-41,345117;NA;2018;"NZL";"1850951042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,359722;-41,345;NA;2018;"NZL";"1850951212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,79434;-41,754038;NA;2018;"NZL";"1880566635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,359444;-41,345;NA;2018;"NZL";"1880610873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,857583;-41,739002;4;2018;"NZL";"1891314512";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,403027;-41,327787;NA;2018;"NZL";"1898813596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,397422;-41,321918;NA;2018;"NZL";"1898836794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,398003;-41,324048;NA;2018;"NZL";"1898837215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,99333;-41,736082;NA;2018;"NZL";"1901060451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,99163;-41,73171;NA;2018;"NZL";"1901075216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,561922;-42,932198;100;2018;"NZL";"1931482509";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,563917;-42,934468;100;2018;"NZL";"2802603377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,061386;-40,076946;NA;2018;"NZL";"1931514331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,226389;-41,457222;NA;2018;"NZL";"1978437108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,563002;-42,933531;326;2018;"NZL";"1978457327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,567993;-42,894076;1953;2017;"NZL";"1500221355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,190083;-39,791061;56;2017;"NZL";"1453485552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,468613;-42,571388;NA;2017;"NZL";"1677267097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,825192;-41,76701;61;2017;"NZL";"2013762241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,45047;-42,197118;NA;2017;"NZL";"1562948230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,63611;-41,880533;6;2017;"NZL";"1571072145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,552266;-41,899303;15;2017;"NZL";"1571073013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";177,768475;-37,825425;81;2017;"NZL";"3355343610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,357853;-41,346382;NA;2017;"NZL";"1807276431";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,892578;-42,250103;NA;2017;"NZL";"1640082911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";173,358055;-41,345827;NA;2017;"NZL";"1668886916";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,554787;-42,899158;15;2017;"NZL";"1703209687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,558584;-42,913537;8;2017;"NZL";"1703213464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,557031;-42,898798;NA;2017;"NZL";"1806357637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,936291;-40,937702;6;2017;"NZL";"1802668974";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";170,557177;-45,812213;15;2017;"NZL";"1802680593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,007154;-39,900296;8;2017;"NZL";"1802725345";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,00648;-39,899639;10;2017;"NZL";"1802726536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,007993;-39,901427;19;2017;"NZL";"1802726588";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,76535;-46,876783;363;2016;"NZL";"1253302890";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,735634;-41,85326;395;2016;"NZL";"1262376922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,735634;-41,85326;395;2016;"NZL";"1262376943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,828822;-46,992832;45;2016;"NZL";"1265548253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";172,836839;-41,810863;49;2016;"NZL";"1305155624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";171,398889;-42,288889;NA;2016;"NZL";"1323014978";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,882504;-46,982714;952;2016;"NZL";"1453125530";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,740257;-47,016542;122;2016;"NZL";"1453294192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";176,180878;-39,791816;1763;2016;"NZL";"1453318365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,965336;-46,872017;1535;2015;"NZL";"1088947418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";167,84866;-47,00579;50;2015;"NZL";"1088930918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Halocarpus biformis";168,124981;-44,817737;1129;2015;"NZL";"1088941384";"iNaturalist"
