"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,068298;-41,609257;NA;2022;"NZL";"3764231883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,260893;-43,495639;15;2022;"NZL";"3764481724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,422253;-44,920274;24;2022;"NZL";"3773526706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,967504;-43,847142;31;2022;"NZL";"3773739043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,561286;-43,56112;31;2022;"NZL";"3772459281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,722524;-43,588506;21;2022;"NZL";"3773309064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,561016;-43,561226;8;2022;"NZL";"3773556354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,553458;-43,563463;8;2022;"NZL";"3773698574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,94832;-43,34629;27505;2022;"NZL";"3773717981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";176,348603;-38,994658;5;2021;"NZL";"3031632223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";169,36943;-44,939862;65;2021;"NZL";"3031666184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,603625;-45,776918;164;2021;"NZL";"3031721452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,731554;-45,025188;17;2021;"NZL";"3031727239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,761033;-43,03445;4;2021;"NZL";"3031897370";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,361937;-41,340922;108;2021;"NZL";"3031926417";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,166571;-43,696483;4;2021;"NZL";"3032012020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,603625;-45,776918;164;2021;"NZL";"3032045547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,336354;-42,797866;31;2021;"NZL";"3039167800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,774109;-43,073584;776;2021;"NZL";"3039175255";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,761175;-43,034431;6;2021;"NZL";"3039178201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,760338;-43,034994;31;2021;"NZL";"3039207130";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,064299;-44,411569;3655;2021;"NZL";"3457108024";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,057477;-43,358889;357;2021;"NZL";"3039322451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,317954;-42,774795;6;2021;"NZL";"3039411768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,126304;-39,148557;28151;2021;"NZL";"3039418862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,308835;-42,756426;12;2021;"NZL";"3039494836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,716044;-43,229238;23;2021;"NZL";"3044639909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";176,278099;-38,033689;6;2021;"NZL";"3044655927";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,679923;-45,889612;11;2021;"NZL";"3044693999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,023408;-39,059578;5;2021;"NZL";"3044737578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";167,853141;-45,53332;3;2021;"NZL";"3044789188";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,524212;-37,032655;1005;2021;"NZL";"3044802748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,866023;-41,033457;9;2021;"NZL";"3044844186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,6437;-43,590308;9;2021;"NZL";"3044879964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,715628;-43,257847;8;2021;"NZL";"3044894873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,678763;-45,889878;22;2021;"NZL";"3044949926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";176,246772;-38,134209;35;2021;"NZL";"3058830780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,603625;-45,776918;164;2021;"NZL";"3113383747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,956363;-43,867377;4;2021;"NZL";"3337555474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,945478;-43,861725;12;2021;"NZL";"3337578481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,422115;-44,920631;27;2021;"NZL";"3058829454";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,103624;-43,714204;NA;2021;"NZL";"3058853373";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,233855;-41,39704;297;2021;"NZL";"3059005383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,714338;-43,231022;31;2021;"NZL";"3061674000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";169,208112;-44,757704;257;2021;"NZL";"3061712551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";167,853437;-45,532205;193;2021;"NZL";"3068031783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,334848;-42,10787;1514;2021;"NZL";"3068095698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,952579;-44,715235;977;2021;"NZL";"3070363690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,766047;-43,036142;88;2021;"NZL";"3070382547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,656188;-43,518593;1573;2021;"NZL";"3070704755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,656188;-43,518593;1573;2021;"NZL";"3070722747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,090407;-45,571629;4;2021;"NZL";"3070777275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,881915;-42,915551;13860;2021;"NZL";"3079733233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,561407;-43,453671;61;2021;"NZL";"3090889580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,66995;-43,335352;NA;2021;"NZL";"3090950478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,560834;-43,366215;8;2021;"NZL";"3415461582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,039692;-42,819484;15;2021;"NZL";"3090692642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,039673;-42,819531;15;2021;"NZL";"3090712627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,634118;-40,330251;65;2021;"NZL";"3090755761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";169,731174;-45,266878;175;2021;"NZL";"3090922945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,948419;-43,851417;242;2021;"NZL";"3090944922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,634362;-40,330537;65;2021;"NZL";"3096995570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,715592;-43,229171;NA;2021;"NZL";"3097197571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,715997;-43,229139;NA;2021;"NZL";"3097235571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,630443;-38,698355;6;2021;"NZL";"3097382541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,675822;-43,594192;44;2021;"NZL";"3109043786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";176,421173;-38,705595;8;2021;"NZL";"3109112538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,038157;-43,67492;5;2021;"NZL";"3109167321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";176,421145;-38,705695;8;2021;"NZL";"3109251515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,672274;-44,987564;79;2021;"NZL";"3109322026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,722246;-43,588447;NA;2021;"NZL";"3112535550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,696454;-43,482729;4;2021;"NZL";"3112650528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,69647;-43,482824;8;2021;"NZL";"3112698547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,603625;-45,776918;164;2021;"NZL";"3113398739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,199204;-45,360457;102;2021;"NZL";"3113427954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,603625;-45,776918;164;2021;"NZL";"3113470791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,723265;-43,584273;12;2021;"NZL";"3415356569";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,783165;-43,818362;8;2021;"NZL";"3112355904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,509293;-45,905846;NA;2021;"NZL";"3112379866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,865301;-41,033101;NA;2021;"NZL";"3112483672";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,720876;-36,864776;8;2021;"NZL";"3112556284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,73422;-43,590975;3;2021;"NZL";"3112868349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,764161;-43,828758;90;2021;"NZL";"3112878233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,69294;-43,627981;665;2021;"NZL";"3112923811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,654617;-43,518562;50;2021;"NZL";"3112951330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,592532;-43,02123;NA;2021;"NZL";"3124535863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,656738;-45,028494;5;2021;"NZL";"3124632495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,292348;-41,31177;65;2021;"NZL";"3124645900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,495696;-37,027077;191;2021;"NZL";"3124821132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,672578;-44,987366;25;2021;"NZL";"3124872072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,656712;-45,02838;10;2021;"NZL";"3124890394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";168,322695;-44,710164;185;2021;"NZL";"3302214465";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,067887;-42,882946;4;2021;"NZL";"3302375660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,987976;-42,868398;31;2021;"NZL";"3302560435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,718576;-43,259177;31;2021;"NZL";"3333204468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,348366;-42,823533;3;2021;"NZL";"3301890243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,575232;-38,800873;8;2021;"NZL";"3301937710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,021916;-41,473703;NA;2021;"NZL";"3301942074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,348227;-42,823416;3;2021;"NZL";"3302028335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,234762;-41,399318;NA;2021;"NZL";"3302285692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,58094;-38,796495;7;2021;"NZL";"3302429964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,842808;-42,506283;8;2021;"NZL";"3314563354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,677298;-43,315527;4;2021;"NZL";"3325803890";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,683059;-43,349975;12;2021;"NZL";"3325590902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";169,233217;-45,049339;10;2021;"NZL";"3328153421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,870145;-37,995863;8;2021;"NZL";"3330471583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,80403;-41,779308;63;2021;"NZL";"3333177375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,824621;-36,606695;1395;2021;"NZL";"3337391212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,718712;-43,225474;261;2021;"NZL";"3343944563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,762528;-36,749633;20;2021;"NZL";"3355275880";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,833376;-41,794527;4;2021;"NZL";"3384078542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,775278;-43,645556;NA;2021;"NZL";"3384159467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,44082;-43,231136;6;2021;"NZL";"3384415985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,728199;-36,852205;NA;2021;"NZL";"3384499776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";173,985326;-41,881146;9;2021;"NZL";"3384780572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";171,109783;-44,043198;8;2021;"NZL";"3385043796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,482048;-40,92153;10;2021;"NZL";"3384129965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,583613;-43,601608;8;2021;"NZL";"3384153608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,766815;-43,779263;31;2021;"NZL";"3384359325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,735461;-43,592014;185;2021;"NZL";"3384874054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,759684;-36,881931;8;2021;"NZL";"3385087219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";170,103449;-43,715023;4;2021;"NZL";"3391327109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,767089;-43,781454;5;2021;"NZL";"3391360930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";169,812463;-46,446522;8;2021;"NZL";"3391480769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";172,765183;-43,781815;NA;2021;"NZL";"3398647097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";175,134323;-40,753819;2000;2021;"NZL";"3398835165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";174,4729;-36,97662;5;2021;"NZL";"3398854617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia cotoneaster";167,720333;-46,028016;15;2021;"NZL";"3399064711";"iNaturalist"
