"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Fringilla coelebs";2020;"3229719680";-46,40982;168,36867
2;"Fringilla coelebs";2020;"3234643272";-46,448517;168,31667
2;"Fringilla coelebs";2020;"3235355187";-46,48235;168,29749
2;"Fringilla coelebs";2020;"3238951773";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3240444710";-46,49496;168,30124
2;"Fringilla coelebs";2020;"3243527717";-46,369263;167,99803
2;"Fringilla coelebs";2020;"3245470034";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3246080143";-46,49496;168,30124
2;"Fringilla coelebs";2020;"3246928514";-46,44412;168,3233
2;"Fringilla coelebs";2020;"3264432320";-46,57153;168,4159
2;"Fringilla coelebs";2020;"3268881642";-46,49296;168,30132
2;"Fringilla coelebs";2020;"3274552329";-46,460415;168,27724
2;"Fringilla coelebs";2020;"3277501537";-46,57153;168,4159
2;"Fringilla coelebs";2020;"3281766271";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3162697310";-46,3289;168,24307
2;"Fringilla coelebs";2020;"3165945368";-46,450527;168,2721
2;"Fringilla coelebs";2020;"3166830769";-46,33608;168,21602
2;"Fringilla coelebs";2020;"3168327943";-46,346176;168,1507
2;"Fringilla coelebs";2020;"3170733755";-46,32843;168,23296
2;"Fringilla coelebs";2020;"3171134645";-46,496296;168,35986
2;"Fringilla coelebs";2020;"3180117351";-46,355476;168,0258
2;"Fringilla coelebs";2020;"3180244608";-46,450527;168,2721
2;"Fringilla coelebs";2020;"3181805823";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3182967992";-46,33774;168,17043
2;"Fringilla coelebs";2020;"3185550338";-46,62041;168,35165
3;"Fringilla coelebs";2021;"3408111737";-46,21344;168,438702
3;"Fringilla coelebs";2020;"3133037597";-46,224464;169,39189
3;"Fringilla coelebs";2020;"3134987523";-46,204323;169,38391
3;"Fringilla coelebs";2020;"3135576354";-46,061283;168,82811
3;"Fringilla coelebs";2020;"3135732544";-46,57338;169,34656
3;"Fringilla coelebs";2020;"3135802018";-46,46532;169,24506
3;"Fringilla coelebs";2020;"3136018174";-46,569225;169,34555
3;"Fringilla coelebs";2020;"3136503278";-46,06172;168,82648
3;"Fringilla coelebs";2020;"3138549306";-46,571312;169,34814
3;"Fringilla coelebs";2020;"3218384165";-46,314552;169,25224
3;"Fringilla coelebs";2020;"3227781833";-46,096577;168,96153
3;"Fringilla coelebs";2020;"3238067708";-46,20414;169,38509
3;"Fringilla coelebs";2020;"3135323541";-46,11078;169,22498
3;"Fringilla coelebs";2020;"3135889656";-46,11572;169,24638
3;"Fringilla coelebs";2020;"3137240942";-46,56643;168,9409
3;"Fringilla coelebs";2020;"3143602458";-46,656326;169,01033
3;"Fringilla coelebs";2020;"3146213391";-46,656326;169,01033
3;"Fringilla coelebs";2020;"3217579768";-46,56643;168,9409
3;"Fringilla coelebs";2020;"3218098611";-46,10655;169,25023
3;"Fringilla coelebs";2020;"3220986542";-46,11572;169,24638
3;"Fringilla coelebs";2020;"3222901233";-46,07412;168,95155
3;"Fringilla coelebs";2020;"3231381247";-46,103817;168,95938
3;"Fringilla coelebs";2020;"3252960312";-46,094685;168,95209
3;"Fringilla coelebs";2020;"3137888337";-46,11404;169,24287
3;"Fringilla coelebs";2020;"3138056967";-46,13724;169,248
3;"Fringilla coelebs";2020;"3138786937";-46,1411;169,25093
3;"Fringilla coelebs";2020;"3138790003";-46,659557;168,84755
3;"Fringilla coelebs";2020;"3219857457";-46,096577;168,96153
3;"Fringilla coelebs";2020;"3219997154";-46,13058;169,21727
3;"Fringilla coelebs";2020;"3222618869";-46,109737;169,23952
3;"Fringilla coelebs";2020;"3223178224";-46,12734;169,18192
3;"Fringilla coelebs";2020;"3223283200";-46,067204;168,88322
3;"Fringilla coelebs";2020;"3224751252";-46,103817;168,95938
3;"Fringilla coelebs";2020;"3242527206";-46,11823;169,23607
3;"Fringilla coelebs";2020;"3244373450";-46,37833;168,44933
3;"Fringilla coelebs";2020;"3251876056";-46,125828;169,25558
3;"Fringilla coelebs";2020;"3289923834";-46,20179;169,37138
3;"Fringilla coelebs";2020;"3141254636";-46,347404;168,4835
3;"Fringilla coelebs";2020;"3142047909";-46,36894;168,45369
3;"Fringilla coelebs";2020;"3142166012";-46,36314;168,45306
3;"Fringilla coelebs";2020;"3144331320";-46,329124;168,46098
3;"Fringilla coelebs";2020;"3145207933";-46,377254;168,43835
3;"Fringilla coelebs";2020;"3145232523";-46,517296;168,82222
3;"Fringilla coelebs";2020;"3145429551";-46,350983;168,45343
3;"Fringilla coelebs";2020;"3146060303";-46,36894;168,45369
3;"Fringilla coelebs";2020;"3146468396";-46,35873;168,45383
