"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";177,545608;-38,25502;4;2022;"NZL";"3466215279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,705506;-38,894092;67;2022;"NZL";"3466257774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";177,543608;-38,258187;4;2022;"NZL";"3466283130";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,01454;-41,227132;10;2022;"NZL";"3466441587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,991901;-37,693533;1305;2022;"NZL";"3466485661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";177,342942;-38,285972;4;2022;"NZL";"3466490889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,983088;-41,23512;6;2022;"NZL";"3466522351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,081203;-37,041428;873;2022;"NZL";"3466528577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";167,152418;-45,462618;NA;2022;"NZL";"3747205111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,62879;-43,649959;7;2022;"NZL";"3466167098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";177,178772;-38,168305;13;2022;"NZL";"3466463247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,959666;-44,650626;5;2022;"NZL";"3468783606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";177,178695;-38,169117;6;2022;"NZL";"3468958654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,571717;-45,806879;4;2022;"NZL";"3499428793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,423828;-41,192333;6;2022;"NZL";"3499721315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";171,529659;-43,562248;15;2022;"NZL";"3705756897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,944164;-40,99534;9;2022;"NZL";"3705403082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,943299;-40,996131;4;2022;"NZL";"3705566621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";169,346786;-46,573326;16;2022;"NZL";"3712466816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,724571;-39,387171;3444;2022;"NZL";"3712498745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,769889;-43,648995;10;2022;"NZL";"3712584750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,977175;-38,026503;5;2022;"NZL";"3743005696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,096205;-36,821652;22;2022;"NZL";"3743100170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,964342;-38,015983;31;2022;"NZL";"3743173534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,061268;-40,872519;5;2022;"NZL";"3746979882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,607395;-45,654857;8;2022;"NZL";"3747008185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,56532;-45,573174;31;2022;"NZL";"3747142334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,02559;-40,956487;15;2022;"NZL";"3747207574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,025345;-40,956777;NA;2022;"NZL";"3747315610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,374663;-37,586222;4;2022;"NZL";"3747347658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,020834;-43,749852;100;2022;"NZL";"3759143024";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,737876;-42,270916;361;2022;"NZL";"3759212935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,537138;-38,44995;4;2022;"NZL";"3759843088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,75442;-38,678348;2631;2022;"NZL";"3759852084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,019028;-38,204555;4;2022;"NZL";"3759279615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,487963;-36,864851;NA;2022;"NZL";"3759313248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,369675;-37,588425;4;2022;"NZL";"3759333585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,218366;-38,766682;77;2022;"NZL";"3759354372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,207409;-41,168856;16;2022;"NZL";"3759452284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,635254;-45,847476;NA;2022;"NZL";"3759627813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,821409;-46,05509;61;2022;"NZL";"3759715664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,341003;-38,32425;8;2022;"NZL";"3759919996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,645688;-45,862262;NA;2022;"NZL";"3759946858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,487908;-36,864818;NA;2022;"NZL";"3760017224";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,02112;-38,203113;4;2022;"NZL";"3760217675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,608935;-43,662593;NA;2022;"NZL";"3760401411";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,871302;-41,190427;188;2022;"NZL";"3764138843";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,696175;-38,700592;15;2022;"NZL";"3764140058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,553792;-45,829358;180;2022;"NZL";"3764211093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,62696;-45,846061;1526;2022;"NZL";"3764230718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,869345;-41,1934;188;2022;"NZL";"3764343833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,625009;-43,632247;15;2022;"NZL";"3772429797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,827395;-41,184495;68;2022;"NZL";"3772666619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,625007;-43,631486;31;2022;"NZL";"3772788808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,624599;-43,63161;31;2022;"NZL";"3772799758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,624152;-43,644458;NA;2022;"NZL";"3773113604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,062245;-43,807544;695;2022;"NZL";"3773228757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,619029;-43,531449;NA;2022;"NZL";"3773585723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,667445;-38,680999;48;2022;"NZL";"3772537056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,652151;-43,603769;NA;2022;"NZL";"3772942188";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,755753;-43,714666;4;2022;"NZL";"3773044727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,596965;-43,526981;NA;2022;"NZL";"3773136771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";171,128133;-42,91557;NA;2022;"NZL";"3773146216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,652499;-43,603701;NA;2022;"NZL";"3773284570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,663987;-38,648787;4;2022;"NZL";"3773309212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,63307;-43,579753;NA;2022;"NZL";"3773376678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,652163;-43,603732;NA;2022;"NZL";"3773408155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,068789;-40,934367;27;2022;"NZL";"3773570429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,029134;-40,957438;10;2021;"NZL";"3031702895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,919751;-41,299122;7;2021;"NZL";"3031768762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,855;-41,142222;4;2021;"NZL";"3031784701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,14199;-41,269969;193;2021;"NZL";"3031913973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";169,420641;-43,996603;573;2021;"NZL";"3031991813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,020588;-40,954307;7;2021;"NZL";"3032039771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,089065;-40,881386;87;2021;"NZL";"3039317033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";171,349333;-42,112103;NA;2021;"NZL";"3039430690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,919597;-41,248707;31;2021;"NZL";"3320929267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,319478;-37,952022;NA;2021;"NZL";"3039225044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,993081;-40,879059;145;2021;"NZL";"3039236798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,016627;-40,958447;21;2021;"NZL";"3039288711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";169,47859;-46,555182;61;2021;"NZL";"3039321589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,017288;-40,958362;15;2021;"NZL";"3039436670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,926342;-40,851999;31;2021;"NZL";"3039441877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,29115;-42,902414;9;2021;"NZL";"3039473812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,931408;-40,851378;15;2021;"NZL";"3039491789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,022297;-40,958573;8;2021;"NZL";"3039503584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,022642;-40,955957;15;2021;"NZL";"3044699098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,498681;-45,850622;44;2021;"NZL";"3044872827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,030594;-40,960173;30;2021;"NZL";"3044909731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,029272;-40,960082;16;2021;"NZL";"3058858100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,016556;-40,955569;16;2021;"NZL";"3058858908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,518493;-40,594269;75;2021;"NZL";"3059008983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,689976;-43,207311;61;2021;"NZL";"3307195960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,719884;-45,321267;24;2021;"NZL";"3058806348";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,481888;-40,664322;41;2021;"NZL";"3059167688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,024835;-40,963607;50;2021;"NZL";"3061596859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,155938;-41,408838;1518;2021;"NZL";"3067703483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,573517;-38,473586;10;2021;"NZL";"3068093113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,37767;-37,581822;NA;2021;"NZL";"3070455946";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,96946;-40,985877;95;2021;"NZL";"3070530938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,378631;-37,580564;30;2021;"NZL";"3070754650";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,6186;-39,771428;119;2021;"NZL";"3079696944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,43702;-46,232922;61;2021;"NZL";"3090760751";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,696792;-45,023697;8;2021;"NZL";"3090816989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,909928;-40,86102;24;2021;"NZL";"3097031170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";171,497851;-43,576246;10;2021;"NZL";"3097291758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,020493;-40,955953;12;2021;"NZL";"3097337598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,090683;-39,117478;8;2021;"NZL";"3097337775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";176,218353;-38,766795;8;2021;"NZL";"3109164234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,618442;-38,546877;31;2021;"NZL";"3109251239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,498756;-45,851845;2599;2021;"NZL";"3109402312";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,830138;-41,191433;1414;2021;"NZL";"3109431571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,844547;-41,292356;NA;2021;"NZL";"3112286528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,722856;-43,588362;NA;2021;"NZL";"3112306290";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,014831;-38,26212;6;2021;"NZL";"3112573537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,844547;-41,292356;NA;2021;"NZL";"3112714506";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,844547;-41,292356;NA;2021;"NZL";"3112720544";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,84433;-41,291447;NA;2021;"NZL";"3112737715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,59403;-41,794408;1953;2021;"NZL";"3466208423";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,7955;-43,8333;5;2021;"NZL";"3760896348";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,7836;-43,824;5;2021;"NZL";"3760897336";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,686938;-43,74329;20;2021;"NZL";"3112282936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,691256;-41,236315;6;2021;"NZL";"3112283862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,970463;-43,823168;20;2021;"NZL";"3112355927";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,29602;-37,821255;5;2021;"NZL";"3112484755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,814453;-41,181219;5;2021;"NZL";"3112522842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,765898;-43,826584;NA;2021;"NZL";"3112525237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,965446;-43,807624;2200;2021;"NZL";"3112552227";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,813308;-41,174949;5;2021;"NZL";"3112559140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,814285;-41,180773;5;2021;"NZL";"3112573808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,015898;-43,748453;20;2021;"NZL";"3112749916";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,628719;-43,649938;NA;2021;"NZL";"3112750762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,649334;-43,605755;NA;2021;"NZL";"3112808689";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,911702;-41,281593;113;2021;"NZL";"3112816111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,56296;-45,889522;NA;2021;"NZL";"3112958861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,766031;-43,644816;216;2021;"NZL";"3113251068";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,634519;-43,654033;NA;2021;"NZL";"3113346661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,620208;-43,660358;9;2021;"NZL";"3113544774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,769789;-43,648426;5;2021;"NZL";"3117865907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,478442;-40,922035;3;2021;"NZL";"3118279117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";168,696913;-45,023686;5;2021;"NZL";"3118425692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,421142;-45,80958;31;2021;"NZL";"3124504957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,76938;-43,644788;31;2021;"NZL";"3124508767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,916486;-41,193332;10;2021;"NZL";"3124782650";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,352852;-41,07954;774;2021;"NZL";"3124782820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";169,168506;-43,961482;663;2021;"NZL";"3124911347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,268069;-41,28338;8;2021;"NZL";"3301950020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,108189;-39,09839;11;2021;"NZL";"3302297220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,071222;-39,109614;4;2021;"NZL";"3325552410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,0025;-43,84;5;2021;"NZL";"3760893332";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,9681;-43,8212;5;2021;"NZL";"3760899339";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";173,026546;-43,814814;244;2021;"NZL";"3302148201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,030342;-40,89821;9;2021;"NZL";"3302285182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";170,461481;-45,86172;418;2021;"NZL";"3314228604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,658512;-43,602159;6;2021;"NZL";"3314272571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,509861;-38,809121;28181;2021;"NZL";"3314348369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,046053;-40,911521;3;2021;"NZL";"3321123242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";175,029236;-37,8441;4;2021;"NZL";"3325909438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";172,772367;-41,760492;71;2021;"NZL";"3327701900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,79767;-41,201458;8;2021;"NZL";"3327929994";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,797883;-41,20155;6;2021;"NZL";"3328011954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pennantia corymbosa";174,926912;-41,134894;20;2021;"NZL";"3328083318";"iNaturalist"
