"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,037218;-40,956686;4;2022;"NZL";"3457074409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,455909;-40,873972;NA;2022;"NZL";"3457163029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";169,145228;-43,761534;122;2022;"NZL";"3457203598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,199057;-39,075179;3400;2022;"NZL";"3457221582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,566489;-41,837959;187;2022;"NZL";"3465898740";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,142808;-38,989667;43;2022;"NZL";"3465940911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,189057;-41,057343;8;2022;"NZL";"3466032184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,095536;-39,2723;4;2022;"NZL";"3466181074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,014398;-41,227047;9;2022;"NZL";"3466245910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,218689;-38,765158;4;2022;"NZL";"3466269570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,022695;-40,959974;15;2022;"NZL";"3466271909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,589919;-38,819619;5;2022;"NZL";"3466372520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";177,545075;-38,25602;4;2022;"NZL";"3466479418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,908283;-41,271192;NA;2022;"NZL";"3466525669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,561845;-38,011739;4;2022;"NZL";"3468752422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";166,733765;-45,72477;244;2022;"NZL";"3469019931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,412664;-42,360077;NA;2022;"NZL";"3499494838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";167,15071;-45,45765;NA;2022;"NZL";"3499518855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";167,150977;-45,466747;NA;2022;"NZL";"3747352366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,014481;-38,041339;10;2022;"NZL";"3468760854";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,962172;-38,043525;4;2022;"NZL";"3468839624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,285557;-39,124486;24;2022;"NZL";"3469046145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,284831;-39,124115;24;2022;"NZL";"3499391248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,280882;-39,122636;26;2022;"NZL";"3499468044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,15027;-38,475042;4;2022;"NZL";"3698097653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,798494;-37,869756;8;2022;"NZL";"3698219490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,148911;-38,474255;4;2022;"NZL";"3698393546";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,904817;-38,525172;4;2022;"NZL";"3705490595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,1295;-37,705672;9;2022;"NZL";"3705500656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,207153;-39,161986;4;2022;"NZL";"3705636563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,079086;-38,053406;4;2022;"NZL";"3705676554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,128433;-37,705772;38;2022;"NZL";"3705791628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,122864;-46,901072;4;2022;"NZL";"3705588078";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,169012;-37,97029;61;2022;"NZL";"3712477809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,398016;-42,327489;61;2022;"NZL";"3712554141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";178,053056;-38,65808;6;2022;"NZL";"3712578630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,168774;-37,969836;8;2022;"NZL";"3712587647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,176285;-41,082954;3299;2022;"NZL";"3712623703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,086639;-46,835945;4;2022;"NZL";"3712745015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,371412;-37,985039;NA;2022;"NZL";"3743063275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,346508;-38,021514;NA;2022;"NZL";"3743324799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,075775;-38,266408;4;2022;"NZL";"3743341591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,9915;-37,733588;4;2022;"NZL";"3746955704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,8226;-39,112294;10;2022;"NZL";"3747023562";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,920275;-41,240753;4;2022;"NZL";"3747092649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,57483;-38,47341;47;2022;"NZL";"3747105702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,025125;-40,956488;NA;2022;"NZL";"3747342632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,678087;-40,743933;13;2022;"NZL";"3759266840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,902145;-38,528137;4;2022;"NZL";"3759587820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,857168;-41,185617;8;2022;"NZL";"3759628920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,149467;-41,086724;76;2022;"NZL";"3759658082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,215359;-38,762702;550;2022;"NZL";"3759738429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";177,99434;-37,882136;1;2022;"NZL";"3759912168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,061875;-38,030117;4;2022;"NZL";"3759975737";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,370786;-42,119773;12;2022;"NZL";"3759995184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,345601;-38,017945;15;2022;"NZL";"3760070038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,700468;-42,016682;2774;2022;"NZL";"3760087545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,195406;-41,152556;12;2022;"NZL";"3760150305";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";177,999547;-37,876947;8;2022;"NZL";"3760160169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,014358;-38,204167;16;2022;"NZL";"3760173842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,045205;-39,258079;61;2022;"NZL";"3760173885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,012039;-38,205903;4;2022;"NZL";"3760216292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,698789;-42,019566;2724;2022;"NZL";"3760237551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";170,177366;-43,424981;122;2022;"NZL";"3760305038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,449647;-40,902866;10;2022;"NZL";"3760362704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,24585;-41,434704;NA;2022;"NZL";"3764086032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,105004;-38,259985;50;2022;"NZL";"3764099070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,70051;-38,67974;61;2022;"NZL";"3764102013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,598559;-35,374851;191;2022;"NZL";"3764126216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,245743;-41,43121;NA;2022;"NZL";"3764170034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,102219;-41,593376;NA;2022;"NZL";"3764221877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,099838;-41,598083;NA;2022;"NZL";"3764235927";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,938019;-41,191978;NA;2022;"NZL";"3764476904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,122575;-38,209725;4;2022;"NZL";"3764501878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,070236;-38,158817;4;2022;"NZL";"3764512920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,516165;-40,73074;658;2022;"NZL";"3764518847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,940138;-39,249099;11;2022;"NZL";"3772559790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,95507;-39,121917;26;2022;"NZL";"3772575853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";170,456505;-43,034775;2579;2022;"NZL";"3772772900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,552767;-43,534458;392;2022;"NZL";"3772984110";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,445139;-40,856958;734;2022;"NZL";"3772506461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,075423;-39,079721;163;2022;"NZL";"3772557747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,676433;-38,68129;4;2022;"NZL";"3772624069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,881197;-42,182062;NA;2022;"NZL";"3773068933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,662597;-38,64798;4;2022;"NZL";"3773227359";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,984586;-39,202622;4959;2022;"NZL";"3773272960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,980885;-39,200655;NA;2022;"NZL";"3773334564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,124325;-39,122332;NA;2022;"NZL";"3773364871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,882346;-42,182323;NA;2022;"NZL";"3773660733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,079133;-39,064064;11;2022;"NZL";"3773674113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,108674;-41,322408;NA;2022;"NZL";"3784886662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,927187;-41,184508;10;2022;"NZL";"3784895177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,801843;-37,865095;NA;2021;"NZL";"3017987947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,970532;-41,226746;8;2021;"NZL";"3018005834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,973914;-41,221219;20;2021;"NZL";"3018031829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,87172;-41,6433;24;2021;"NZL";"3018151702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,020582;-40,954794;NA;2021;"NZL";"3031694735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,027996;-40,959297;8;2021;"NZL";"3031699901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,904252;-41,311856;9;2021;"NZL";"3031770785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,028853;-40,957432;9;2021;"NZL";"3031779755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";167,727224;-45,294107;NA;2021;"NZL";"3031804938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,028172;-40,958635;NA;2021;"NZL";"3031842788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,709072;-41,41633;NA;2021;"NZL";"3031903523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,743194;-37,532525;5;2021;"NZL";"3031933678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";170,225045;-43,296314;22;2021;"NZL";"3032037819";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,921854;-41,288251;8;2021;"NZL";"3032168804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,228858;-41,118215;7;2021;"NZL";"3039123027";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,397304;-41,320695;8;2021;"NZL";"3039175205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,090939;-40,877924;8;2021;"NZL";"3039187969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,348525;-42,110592;NA;2021;"NZL";"3039460644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,101948;-44,805008;NA;2021;"NZL";"3044811956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,479692;-42,801769;13;2021;"NZL";"3068086084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";169,48696;-46,503429;182;2021;"NZL";"3383879611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,105162;-39,324387;273;2021;"NZL";"3465908955";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,105363;-39,324132;343;2021;"NZL";"3760368910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";169,476043;-46,55373;61;2021;"NZL";"3039217515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,074967;-38,012556;5;2021;"NZL";"3039395192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,713511;-40,753228;296;2021;"NZL";"3039441564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,737686;-38,433767;10;2021;"NZL";"3039506867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,093689;-39,272197;5;2021;"NZL";"3044587230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,135323;-44,607782;2348;2021;"NZL";"3044605038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,887933;-41,121969;31;2021;"NZL";"3044607006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";167,361557;-46,220139;15;2021;"NZL";"3044716464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,555892;-38,965828;10;2021;"NZL";"3044831125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,097053;-39,318273;190;2021;"NZL";"3044912511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,0235;-40,958645;4;2021;"NZL";"3044959913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";172,959994;-41,09558;5;2021;"NZL";"3058769780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,02446;-40,957001;8;2021;"NZL";"3058776831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,061344;-44,405983;31;2021;"NZL";"3058853124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,018934;-40,956034;16;2021;"NZL";"3058864852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,80188;-37,864912;5;2021;"NZL";"3337560446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";174,798203;-37,869512;10;2021;"NZL";"3337878491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,329149;-42,147696;8;2021;"NZL";"3455429031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,122864;-37,990112;NA;2021;"NZL";"3058826134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,122514;-37,990167;5;2021;"NZL";"3059037592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,136917;-37,988778;30;2021;"NZL";"3059065332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,346765;-42,126237;31;2021;"NZL";"3067707488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,346765;-42,126237;31;2021;"NZL";"3067751954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,263866;-41,35641;6;2021;"NZL";"3067779651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,734636;-38,104735;NA;2021;"NZL";"3070714480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,025382;-40,95809;4;2021;"NZL";"3070747953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,327849;-42,144588;NA;2021;"NZL";"3108983103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,468132;-42,571483;NA;2021;"NZL";"3109159159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,467479;-42,572779;NA;2021;"NZL";"3109291097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";171,572464;-42,802278;NA;2021;"NZL";"3109332647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,129075;-37,705472;12;2021;"NZL";"3333461561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,129075;-37,705472;12;2021;"NZL";"3335449954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,70463;-37,693095;3099;2021;"NZL";"3455995885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,855269;-38,428761;10;2021;"NZL";"3079654754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";173,914042;-39,161481;3500;2021;"NZL";"3079695352";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,216308;-38,762975;10;2021;"NZL";"3079748832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";170,920252;-42,807047;65;2021;"NZL";"3079902491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,031488;-40,958274;8;2021;"NZL";"3079905350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,143111;-46,899362;1883;2021;"NZL";"3090569177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";168,122912;-46,927071;471;2021;"NZL";"3090716458";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,024068;-40,957665;5;2021;"NZL";"3097139430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,228785;-41,118249;8;2021;"NZL";"3097235583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";175,023845;-40,958793;8;2021;"NZL";"3097399433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,162147;-38,695207;3;2021;"NZL";"3109073598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Weinmannia racemosa";176,382614;-38,324191;5;2021;"NZL";"3109156616";"iNaturalist"
