"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,71909;-36,351378;NA;2021;"NZL";"3090665964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,28687;-37,742277;NA;2021;"NZL";"3090926882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,11765;-35,25896;NA;2021;"NZL";"3079605502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,557124;-36,922893;102;2021;"NZL";"3090669709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,087463;-37,896649;NA;2021;"NZL";"3090904374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,232224;-35,220163;4;2021;"NZL";"3109243602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,654032;-36,938312;3104;2021;"NZL";"3112571457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,432672;-36,83243;NA;2021;"NZL";"3113584811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,231243;-35,220331;4;2021;"NZL";"3455264204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,820426;-36,863113;110;2021;"NZL";"3112705164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,952199;-35,216966;4;2021;"NZL";"3117827775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,15335;-37,590988;24;2021;"NZL";"3118519311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,152453;-37,590302;65;2021;"NZL";"3344079373";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,392513;-38,994501;37;2021;"NZL";"3302134301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,560751;-37,145327;NA;2021;"NZL";"3302536268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,533059;-37,126161;2799;2021;"NZL";"3307308122";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,859989;-36,90602;179;2021;"NZL";"3314431736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,859857;-36,906098;388;2021;"NZL";"3320897769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,118798;-35,259002;31;2021;"NZL";"3321052777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,339399;-35,688301;15;2021;"NZL";"3321143695";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,732937;-36,793541;8;2021;"NZL";"3325846357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,372828;-35,974534;192;2021;"NZL";"3328043770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,646395;-36,929513;65;2021;"NZL";"3328143398";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";177,624233;-37,830176;174;2021;"NZL";"3333145184";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,179468;-42,50939;NA;2021;"NZL";"3337411129";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,926978;-41,191099;39;2021;"NZL";"3337443981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,181393;-42,479687;NA;2021;"NZL";"3337709397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,458983;-37,754311;6;2021;"NZL";"3337776753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,727233;-37,878494;69;2021;"NZL";"3337785119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,288278;-37,819448;NA;2021;"NZL";"3338001017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,662688;-36,400955;22;2021;"NZL";"3343935889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,137473;-37,679199;332;2021;"NZL";"3343965981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,951032;-37,486614;NA;2021;"NZL";"3344105422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,451208;-35,770784;2;2021;"NZL";"3355409575";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,969085;-35,215868;4;2021;"NZL";"3384061094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,961855;-35,215545;NA;2021;"NZL";"3384498503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,547053;-36,96439;9;2021;"NZL";"3384702219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,956227;-35,223064;4;2021;"NZL";"3384712050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,551194;-36,967871;9;2021;"NZL";"3384828221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,7118;-36,772748;5;2021;"NZL";"3384861852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,7379;-36,296292;20;2021;"NZL";"3384889684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,706345;-36,917838;10;2021;"NZL";"3385000850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,564892;-36,986828;9;2021;"NZL";"3384197931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,707865;-36,81202;6;2021;"NZL";"3384575916";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,075477;-39,061186;4;2021;"NZL";"3385119234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,748764;-36,639954;65;2021;"NZL";"3391654702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,732991;-36,793475;8;2021;"NZL";"3398782723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,96052;-35,220342;4;2021;"NZL";"3398791069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,731401;-36,79436;34;2021;"NZL";"3399359765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,76954;-41,04473;NA;2021;"NZL";"3399386009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,677766;-36,878127;11;2021;"NZL";"3408220958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,635706;-36,501236;4;2021;"NZL";"3415709633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,707325;-36,823115;5;2021;"NZL";"3455736057";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,134408;-35,293017;NA;2021;"NZL";"3455771971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,261046;-38,131347;NA;2021;"NZL";"3455993490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,717805;-36,795772;8;2021;"NZL";"3456038621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,732896;-36,793522;5;2020;"NZL";"2550143787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";177,788924;-37,683589;19;2020;"NZL";"2550145291";"iNaturalist"
