"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,722167;-39,647145;2022;"NZL";"3457138986";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";177,643965;-38,459043;2022;"NZL";"3457191229";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,276483;-43,317607;2022;"NZL";"3466308224";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,01517;-41,227185;2022;"NZL";"3466426618";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";177,688063;-38,633483;2022;"NZL";"3466443474";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,097597;-43,771417;2022;"NZL";"3466512998";"iNaturalist";1200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,298707;-41,308448;2022;"NZL";"3499323489";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,08928;-37,067968;2022;"NZL";"3712706476";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";169,992785;-44,403432;2022;"NZL";"3468986849";"iNaturalist";3169
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,38678;-43,61065;2022;"NZL";"3469032634";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,817092;-41,870685;2022;"NZL";"3469040907";"iNaturalist";39
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,597719;-40,55246;2022;"NZL";"3469048669";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,284875;-39,123949;2022;"NZL";"3499384746";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,729401;-36,861736;2022;"NZL";"3499404850";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,693851;-42,428878;2022;"NZL";"3499578107";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,731583;-37,520742;2022;"NZL";"3499587581";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";177,701876;-37,837353;2022;"NZL";"3698120955";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,756819;-43,368881;2022;"NZL";"3698390904";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,544857;-41,444171;2022;"NZL";"3698404011";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,561258;-38,054895;2022;"NZL";"3705405716";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,844157;-41,805302;2022;"NZL";"3705553566";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,73938;-43,600483;2022;"NZL";"3712449822";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,45433;-39,184467;2022;"NZL";"3712587665";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,493212;-45,754623;2022;"NZL";"3712703153";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,428755;-39,18518;2022;"NZL";"3712718574";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,945856;-35,230386;2022;"NZL";"3712722154";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,929541;-36,951237;2022;"NZL";"3712745058";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,742991;-43,629532;2022;"NZL";"3742998550";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,37178;-45,897766;2022;"NZL";"3743178262";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,511458;-45,818878;2022;"NZL";"3743223725";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,928526;-36,962701;2022;"NZL";"3743238572";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";177,5336;-38,851222;2022;"NZL";"3743330968";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,128144;-40,795783;2022;"NZL";"3747044671";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,04535;-39,086686;2022;"NZL";"3747100600";"iNaturalist";59
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,932104;-41,211812;2022;"NZL";"3747295730";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,628603;-45,854343;2022;"NZL";"3759630495";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,526199;-43,544151;2022;"NZL";"3759868291";"iNaturalist";1299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,712102;-43,571411;2022;"NZL";"3760159385";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,328309;-44,02643;2022;"NZL";"3759245245";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,638213;-36,699672;2022;"NZL";"3759323105";"iNaturalist";787
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,092541;-43,470562;2022;"NZL";"3759417558";"iNaturalist";561
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,130309;-43,423774;2022;"NZL";"3759595515";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,78502;-43,02088;2022;"NZL";"3759618700";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";169,319134;-45,187976;2022;"NZL";"3759718530";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,812149;-41,812412;2022;"NZL";"3759724590";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,10578;-45,125072;2022;"NZL";"3759732938";"iNaturalist";553
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,718872;-43,517963;2022;"NZL";"3759906215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,459288;-43,646503;2022;"NZL";"3759948492";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";177,994534;-37,882343;2022;"NZL";"3759967167";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,495407;-43,639763;2022;"NZL";"3759999552";"iNaturalist";2400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,635453;-43,383205;2022;"NZL";"3760071296";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,925631;-36,94939;2022;"NZL";"3760146034";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,621488;-43,661633;2022;"NZL";"3760253709";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,30573;-37,803214;2022;"NZL";"3760307591";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,198563;-41,167572;2022;"NZL";"3760344328";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,828933;-36,88397;2022;"NZL";"3760408499";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,579134;-36,628995;2022;"NZL";"3764249123";"iNaturalist";643
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,456178;-43,682728;2022;"NZL";"3764389246";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,709105;-43,598245;2022;"NZL";"3764435959";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,289109;-43,466811;2022;"NZL";"3764484011";"iNaturalist";136
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,531067;-45,883233;2022;"NZL";"3764519260";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,609954;-45,883372;2022;"NZL";"3764553771";"iNaturalist";105
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,305359;-43,470315;2022;"NZL";"3764558023";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,691527;-43,492624;2022;"NZL";"3772426147";"iNaturalist";2132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,943126;-43,753711;2022;"NZL";"3772436931";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,832604;-39,524924;2022;"NZL";"3772446053";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,030569;-43,809782;2022;"NZL";"3772448123";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,934495;-43,293683;2022;"NZL";"3772480675";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,495662;-45,842684;2022;"NZL";"3772638021";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,83242;-39,525342;2022;"NZL";"3772671639";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,633549;-43,543797;2022;"NZL";"3772718221";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,054318;-39,068904;2022;"NZL";"3772739915";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,897065;-39,522625;2022;"NZL";"3772764950";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,66346;-43,460681;2022;"NZL";"3772926879";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,627376;-43,560069;2022;"NZL";"3772939322";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,0923;-43,469172;2022;"NZL";"3772985912";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,934495;-43,294078;2022;"NZL";"3772987044";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,682798;-43,576157;2022;"NZL";"3773065627";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,627001;-43,557906;2022;"NZL";"3773081150";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,627118;-43,560005;2022;"NZL";"3773131216";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,642259;-43,569807;2022;"NZL";"3773287188";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,733129;-45,817122;2022;"NZL";"3773374935";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,934447;-43,293725;2022;"NZL";"3773476711";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,58793;-43,573091;2022;"NZL";"3773587449";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";171,934587;-43,293645;2022;"NZL";"3773588967";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,638583;-43,577732;2022;"NZL";"3773687354";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,523927;-43,617329;2022;"NZL";"3773687592";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,644304;-43,550589;2022;"NZL";"3773777755";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,567298;-43,520573;2022;"NZL";"3772462217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,527869;-45,858876;2022;"NZL";"3772501371";"iNaturalist";193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,729517;-36,716307;2022;"NZL";"3772529674";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,630559;-43,531867;2022;"NZL";"3772547746";"iNaturalist";21470
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617115;-43,572069;2022;"NZL";"3772564517";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,459407;-43,646417;2022;"NZL";"3772578414";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,707493;-43,508804;2022;"NZL";"3772581415";"iNaturalist";130
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,645059;-43,595812;2022;"NZL";"3772640534";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,622682;-43,543629;2022;"NZL";"3772749469";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,54515;-43,517615;2022;"NZL";"3772750976";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,644925;-43,597757;2022;"NZL";"3772842231";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,860947;-39,60322;2022;"NZL";"3772878330";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,640677;-43,579111;2022;"NZL";"3772980039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,643939;-43,589483;2022;"NZL";"3772995209";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,629325;-43,57353;2022;"NZL";"3772995212";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617215;-43,571924;2022;"NZL";"3773001409";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,643468;-43,589911;2022;"NZL";"3773002556";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,644959;-43,595924;2022;"NZL";"3773002593";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,89792;-41,49503;2022;"NZL";"3773005336";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,627375;-43,574342;2022;"NZL";"3773066549";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,612138;-43,569149;2022;"NZL";"3773069359";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,488336;-45,883047;2022;"NZL";"3773107645";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,643922;-43,593972;2022;"NZL";"3773164766";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,942863;-37,286037;2022;"NZL";"3773192527";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,929763;-41,183258;2022;"NZL";"3773200077";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,643109;-43,583716;2022;"NZL";"3773236437";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,63279;-43,579798;2022;"NZL";"3773245780";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,625208;-43,569877;2022;"NZL";"3773280276";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,633036;-43,579664;2022;"NZL";"3773306675";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617278;-43,572284;2022;"NZL";"3773336494";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617166;-43,572036;2022;"NZL";"3773336499";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,631827;-43,569964;2022;"NZL";"3773373747";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,625027;-43,569693;2022;"NZL";"3773394291";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,633627;-43,563524;2022;"NZL";"3773432289";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,459469;-43,646413;2022;"NZL";"3773433411";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,633909;-43,580454;2022;"NZL";"3773441520";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,652825;-43,603481;2022;"NZL";"3773473246";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,62493;-43,54359;2022;"NZL";"3773485981";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,644267;-43,601964;2022;"NZL";"3773551610";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617256;-43,572332;2022;"NZL";"3773615520";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,616763;-43,571978;2022;"NZL";"3773617748";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,634103;-43,580529;2022;"NZL";"3773636451";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,634162;-43,580594;2022;"NZL";"3773734533";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,708503;-43,433045;2022;"NZL";"3773753373";"iNaturalist";2126
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,624781;-43,530627;2022;"NZL";"3773756705";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,647608;-43,604991;2022;"NZL";"3773762493";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,633023;-43,576733;2022;"NZL";"3773762499";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,651276;-36,425995;2022;"NZL";"3773766769";"iNaturalist";4759
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,636399;-43,527295;2022;"NZL";"3773766815";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,61702;-43,572037;2022;"NZL";"3773771730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,642164;-43,585416;2022;"NZL";"3773775499";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";168,338874;-46,420665;2022;"NZL";"3773784856";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,56038;-43,560782;2022;"NZL";"3773792396";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617615;-43,572119;2022;"NZL";"3773793100";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,617096;-43,571798;2022;"NZL";"3773798517";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,637644;-43,617752;2021;"NZL";"3018089648";"iNaturalist";133
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,479522;-40,90665;2021;"NZL";"3018120957";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";176,064945;-38,686971;2021;"NZL";"3018129071";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";168,809678;-44,931153;2021;"NZL";"3031666271";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,247456;-43,465519;2021;"NZL";"3031732798";"iNaturalist";357
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,285776;-43,465608;2021;"NZL";"3031737928";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,289704;-43,465834;2021;"NZL";"3031760760";"iNaturalist";294
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,247769;-41,78275;2021;"NZL";"3031916939";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,904559;-41,311833;2021;"NZL";"3031922705";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,364178;-41,587657;2021;"NZL";"3031923335";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,184256;-36,205805;2021;"NZL";"3031937923";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,437918;-43,452671;2021;"NZL";"3032052863";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,2937;-43,466604;2021;"NZL";"3032085715";"iNaturalist";357
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,293451;-43,466693;2021;"NZL";"3032138683";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";170,470699;-45,891541;2021;"NZL";"3032142662";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,435602;-43,453282;2021;"NZL";"3032167612";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";173,031667;-40,8625;2021;"NZL";"3039126248";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";174,723619;-36,794773;2021;"NZL";"3039191907";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";175,19513;-41,394783;2021;"NZL";"3039347952";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,292145;-43,46649;2021;"NZL";"3039376832";"iNaturalist";357
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,556551;-43,123604;2021;"NZL";"3044737376";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,556855;-43,123021;2021;"NZL";"3044857312";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pittosporum tenuifolium";172,557051;-43,122925;2021;"NZL";"3044902311";"iNaturalist";15
