"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,433861;-36,824188;16698;2021;"NZL";"3032094604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,772638;-36,856671;37;2021;"NZL";"3039137894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,772628;-36,856645;13;2021;"NZL";"3039157897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,77521;-36,858423;34;2021;"NZL";"3039172899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,768225;-36,849697;NA;2021;"NZL";"3097281271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,805635;-36,99765;31;2021;"NZL";"3113391425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,430099;-36,831379;4;2021;"NZL";"3113490473";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,680692;-36,906503;NA;2021;"NZL";"3113525649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,763125;-36,913459;29;2021;"NZL";"3112389120";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,763512;-36,913278;3;2021;"NZL";"3112390103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,195042;-35,225377;4;2021;"NZL";"3112681475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,123709;-35,26324;4;2021;"NZL";"3321193795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,080536;-35,267593;NA;2021;"NZL";"3330686405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,758951;-36,927091;27;2021;"NZL";"3327726724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,767794;-36,852304;18;2021;"NZL";"3330637559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,76259;-36,913574;21;2021;"NZL";"3333107882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,797952;-36,831008;6;2021;"NZL";"3333163617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,736876;-36,881136;43;2021;"NZL";"3335566400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";176,1662;-37,680703;4;2021;"NZL";"3337614998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774458;-36,857538;NA;2021;"NZL";"3354997092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,70985;-36,875762;17;2021;"NZL";"3355199090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";176,190744;-37,715606;42;2021;"NZL";"3355270613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78122;-36,8732;12;2021;"NZL";"3355391943";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Ficus macrophylla";174,111585;-39,055559;NA;2021;"NZL";"3358947309";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,787947;-36,877455;32;2021;"NZL";"3384175463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,7677;-36,849992;14;2021;"NZL";"3384685204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,73778;-36,879728;1;2021;"NZL";"3384829424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,739859;-36,897331;28;2021;"NZL";"3391428587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786683;-36,850105;5;2021;"NZL";"3455953558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,775776;-36,859143;11;2021;"NZL";"3455531858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774464;-36,857462;21;2021;"NZL";"3455554568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774569;-36,857529;40;2021;"NZL";"3455679884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774651;-36,857418;29;2021;"NZL";"3455679885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,775764;-36,858892;16;2021;"NZL";"3455969511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774139;-36,857788;153;2021;"NZL";"3456154267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774991;-36,855711;138;2021;"NZL";"3456296753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774322;-36,859427;25;2021;"NZL";"3456659006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785834;-36,898122;22;2020;"NZL";"2543080524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,762314;-36,913616;3;2020;"NZL";"2550121733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,784885;-36,901192;19;2020;"NZL";"2557748428";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";178,027778;-38,669167;NA;2020;"NZL";"2573855710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";178,026667;-38,6675;NA;2020;"NZL";"2573981568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,776441;-36,858531;20;2020;"NZL";"2574160747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785351;-36,895894;9;2020;"NZL";"2574213329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781175;-36,861862;16;2020;"NZL";"2610944256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78003;-36,902908;16;2020;"NZL";"2611077059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781725;-36,894361;20;2020;"NZL";"2626371908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78502;-36,895387;12;2020;"NZL";"2826137072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786059;-36,905894;18;2020;"NZL";"2859907671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780857;-36,917999;NA;2020;"NZL";"2860144657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781002;-36,91791;NA;2020;"NZL";"2860150681";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,77942;-36,918809;18;2020;"NZL";"2864592811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,77645;-36,858481;26;2020;"NZL";"2868085877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,820052;-36,928803;95;2020;"NZL";"2981097709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,767777;-36,850949;4;2020;"NZL";"2999071062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,772267;-36,849931;52;2020;"NZL";"2999146093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,788828;-36,894994;600;2020;"NZL";"3014008659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783377;-36,892868;87;2020;"NZL";"3014011676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786738;-36,890332;64;2020;"NZL";"3014013665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,784087;-36,891851;42;2020;"NZL";"3014042695";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,775194;-36,859906;8;2020;"NZL";"3014096224";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,767738;-36,849673;4;2020;"NZL";"3031644142";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,771529;-36,916309;15;2020;"NZL";"3330494394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,730239;-36,935057;6;2019;"NZL";"1986621877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,765335;-36,914988;19;2019;"NZL";"1990535203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,732849;-36,793533;31;2019;"NZL";"2005332653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,801025;-36,821737;5;2019;"NZL";"2005360388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,718169;-36,862761;167;2019;"NZL";"3466344768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,664761;-36,786666;18;2019;"NZL";"2012990074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,664932;-36,786481;19;2019;"NZL";"2012990106";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,664286;-36,786955;14;2019;"NZL";"2012990152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,66433;-36,786708;14;2019;"NZL";"2012990170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,664252;-36,787093;19;2019;"NZL";"2012990190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,734573;-36,793018;3;2019;"NZL";"2013692040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785934;-36,898348;24;2019;"NZL";"2456496543";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,784818;-36,900009;25;2019;"NZL";"2456496657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,773926;-36,859606;65;2019;"NZL";"2251933351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774056;-36,873502;15;2019;"NZL";"2269238424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,774123;-36,873469;12;2019;"NZL";"2269239869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,776672;-36,876667;NA;2019;"NZL";"2269242519";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,787297;-36,90374;15;2019;"NZL";"2269255161";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,787949;-36,903723;8;2019;"NZL";"2269255375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,787071;-36,903725;21;2019;"NZL";"2269256079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785373;-36,898087;19;2019;"NZL";"2269256172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781161;-36,918776;10;2019;"NZL";"2273249162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,770766;-36,886539;12;2019;"NZL";"2283075057";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,766577;-36,888595;24;2019;"NZL";"2283075522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,826682;-36,86769;8;2019;"NZL";"2283094036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,826982;-36,868413;4;2019;"NZL";"2283097607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,787535;-36,89643;13;2019;"NZL";"2451583941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786116;-36,897683;8;2019;"NZL";"2283118040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,827992;-36,868115;4;2019;"NZL";"2283135102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,763658;-36,913785;24;2019;"NZL";"2283175447";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,734588;-36,792986;5;2019;"NZL";"2283180014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78954;-36,862783;4;2019;"NZL";"2283253653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,826771;-36,867607;8;2019;"NZL";"2311387713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785461;-36,902739;4;2019;"NZL";"2331853779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,890363;-37,040154;15;2019;"NZL";"2331931032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,754475;-36,979673;8;2019;"NZL";"2350399754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,764689;-36,914504;8;2019;"NZL";"2397579550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,76307;-36,913027;8;2019;"NZL";"2397579624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,797928;-36,831044;10;2019;"NZL";"2397673162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,722858;-36,863299;10;2019;"NZL";"2423058958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,763262;-36,914157;4;2019;"NZL";"2423126163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,733192;-36,793328;34;2019;"NZL";"2423137778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,950535;-39,882603;122;2019;"NZL";"2423155884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,793975;-36,865817;12;2019;"NZL";"2429350882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,764348;-36,914558;66;2019;"NZL";"2429377406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,801558;-36,875388;16;2019;"NZL";"2429517365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,771452;-36,916354;NA;2019;"NZL";"2445128739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";175,057114;-39,931502;164;2019;"NZL";"2448000728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,839566;-36,933583;8;2019;"NZL";"2456547131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,840332;-36,932116;8;2019;"NZL";"2456554785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,839968;-36,93315;8;2019;"NZL";"2456555335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";173,290926;-41,273027;8;2019;"NZL";"2465333117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,821253;-36,885712;17;2019;"NZL";"2540752887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,765744;-36,915079;21;2019;"NZL";"2540758789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,91689;-36,88674;190;2018;"NZL";"1838069877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785831;-36,89634;2;2018;"NZL";"1836646723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785617;-36,896465;4;2018;"NZL";"1836646751";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78539;-36,897372;2;2018;"NZL";"1836649516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785843;-36,896857;2;2018;"NZL";"1836649518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785615;-36,897181;2;2018;"NZL";"1836649526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785267;-36,897644;2;2018;"NZL";"2251814722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,855546;-36,857754;NA;2018;"NZL";"1850966553";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782712;-36,895672;4;2018;"NZL";"1880487773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782695;-36,895482;1;2018;"NZL";"1880487784";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782596;-36,895607;2;2018;"NZL";"1880487790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782555;-36,895633;2;2018;"NZL";"1880487815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782563;-36,89581;2;2018;"NZL";"1880487852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782497;-36,895954;4;2018;"NZL";"1880487913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780335;-36,898316;8;2018;"NZL";"1880497221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781401;-36,897334;2;2018;"NZL";"1880497231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780148;-36,898535;8;2018;"NZL";"1880497250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,779891;-36,898991;4;2018;"NZL";"1880497585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781014;-36,895625;2;2018;"NZL";"2456492444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782542;-36,896085;1;2018;"NZL";"2456492458";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783319;-36,896496;3;2018;"NZL";"1880660760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783393;-36,89691;2;2018;"NZL";"1880660781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783305;-36,896447;2;2018;"NZL";"1880660810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,788601;-36,89425;8;2018;"NZL";"1883939676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,764746;-36,914498;8;2018;"NZL";"1883964488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,78299;-36,897204;1;2018;"NZL";"2456492651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,656807;-36,779203;30;2018;"NZL";"1890698111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,751049;-36,985436;55;2018;"NZL";"2251824372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785462;-36,901727;4;2018;"NZL";"2265778874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,788153;-36,877692;15;2018;"NZL";"2422817242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786087;-36,905827;1;2018;"NZL";"1914331133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785274;-36,905659;4;2018;"NZL";"1931496195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,762509;-36,913579;10;2018;"NZL";"1932319983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,786559;-36,90305;8;2018;"NZL";"1948777966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,709788;-36,875694;NA;2018;"NZL";"1986544177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,782553;-36,8992;10;2017;"NZL";"1453353206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,65151;-36,899683;6;2017;"NZL";"1453515231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,764631;-36,914965;4;2017;"NZL";"1584415503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,766002;-36,914525;4;2017;"NZL";"1584415618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,765463;-36,914893;13;2017;"NZL";"2456700705";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780401;-36,918668;4;2017;"NZL";"1837099168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780848;-36,918179;8;2017;"NZL";"2456663607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,780587;-36,918207;2;2017;"NZL";"2456693708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,784691;-36,915692;2;2017;"NZL";"2456728712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,781319;-36,918528;2;2017;"NZL";"2456730711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,785491;-36,895285;8;2017;"NZL";"2456740710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783106;-36,893587;4;2017;"NZL";"1703158467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ficus macrophylla";174,783785;-36,894709;4;2017;"NZL";"1703158483";"iNaturalist"
