"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,356642;-39,276734;21;2022;"NZL";"3760163604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,524994;-39,331764;NA;2022;"NZL";"3773192605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,57106;-39,339725;NA;2022;"NZL";"3773586712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,879346;-42,182379;NA;2022;"NZL";"3772555678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,845217;-46,261418;5;2022;"NZL";"3773549513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,03099;-39,240233;61;2022;"NZL";"3773586433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,83678;-46,259058;NA;2022;"NZL";"3773630361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,70162;-41,207508;4;2021;"NZL";"3018142612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,53994;-39,210499;15;2021;"NZL";"3031703900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,409794;-40,871476;3;2021;"NZL";"3032008891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,382725;-45,748572;185;2021;"NZL";"3039245038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,589549;-39,14648;61;2021;"NZL";"3113676810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,510266;-39,332449;25;2021;"NZL";"3355005883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,560948;-42,928548;5;2021;"NZL";"3039223065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,55448;-42,944249;8;2021;"NZL";"3044615992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,128396;-44,814044;61;2021;"NZL";"3044736421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,093047;-39,273092;10;2021;"NZL";"3044768182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,645955;-45,40474;1178;2021;"NZL";"3044856499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,127078;-44,815811;5;2021;"NZL";"3044868510";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,272447;-44,696987;17;2021;"NZL";"3044885598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,000427;-43,494936;6;2021;"NZL";"3044941759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,191921;-44,731986;31;2021;"NZL";"3097026976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,540138;-39,205165;NA;2021;"NZL";"3061544195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,096182;-43,741459;6;2021;"NZL";"3061799797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,333076;-39,288242;4;2021;"NZL";"3070633712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,333099;-39,288306;8;2021;"NZL";"3070658735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,555807;-43,453835;76;2021;"NZL";"3090712688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,934875;-40,937029;NA;2021;"NZL";"3097062254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,084437;-39,297623;20513;2021;"NZL";"3097167750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,757722;-42,986265;188;2021;"NZL";"3097308758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,757492;-42,981011;NA;2021;"NZL";"3112664226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,779023;-44,797749;NA;2021;"NZL";"3112701901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,345181;-42,669611;NA;2021;"NZL";"3302101060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,401581;-42,380057;31;2021;"NZL";"3302447922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,496779;-39,32923;4;2021;"NZL";"3333320772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,026261;-39,244087;3;2021;"NZL";"3384078452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,502198;-39,319402;102;2021;"NZL";"3384493205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,043625;-39,23453;4;2021;"NZL";"3384831611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,715;-41,197222;NA;2021;"NZL";"3398826595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,62274;-43,029972;8;2021;"NZL";"3399282927";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,161499;-41,699297;NA;2021;"NZL";"3399478371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,054785;-43,220432;9;2021;"NZL";"3415650922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,101609;-44,858577;44;2021;"NZL";"3415952464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,015106;-39,241047;4;2021;"NZL";"3416040243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,262562;-40,912333;31;2021;"NZL";"3455340314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,41085;-39,181022;244;2021;"NZL";"3456988647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,618611;-41,775556;NA;2020;"NZL";"2550014209";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,896221;-45,783587;15;2020;"NZL";"2550137878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,558725;-42,898577;9;2020;"NZL";"2563579251";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,55803;-42,919267;NA;2020;"NZL";"2563602199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,982853;-41,728974;8;2020;"NZL";"2573980232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,400558;-42,397738;16;2020;"NZL";"2574021315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,402571;-42,384534;99;2020;"NZL";"2574236360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,402113;-42,400447;12;2020;"NZL";"2574279400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,718292;-43,153167;NA;2020;"NZL";"2576366066";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,330036;-41,640432;3;2020;"NZL";"2576425029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,774452;-43,244094;31;2020;"NZL";"2603314395";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,902247;-41,80613;12;2020;"NZL";"2579372420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,439786;-40,854307;20;2020;"NZL";"2580240709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";173,494873;-41,214911;NA;2020;"NZL";"2580303109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,107302;-44,808738;NA;2020;"NZL";"2626672750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,478134;-45,744995;122;2020;"NZL";"2634032174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,162058;-40,931877;4;2020;"NZL";"2634035116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,557236;-45,815358;15;2020;"NZL";"2634395912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,261589;-40,911489;19;2020;"NZL";"2634436337";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,54056;-39,203551;24;2020;"NZL";"2802656654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,491231;-39,327611;5299;2020;"NZL";"3466493600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,833537;-46,169166;NA;2020;"NZL";"2802694408";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,633196;-41,874935;30;2020;"NZL";"3455245446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,444633;-40,856659;NA;2020;"NZL";"2823328964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,164811;-42,971542;33;2020;"NZL";"2826293378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,401041;-42,376741;11;2020;"NZL";"2826437581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,936485;-40,938359;11;2020;"NZL";"2850841153";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,399996;-42,378;5;2020;"NZL";"2856596336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,033978;-39,245324;33;2020;"NZL";"2859896731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,565114;-45,810374;44;2020;"NZL";"2864809978";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";173,256491;-41,596993;8;2020;"NZL";"2868122630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,384277;-42,518196;171;2020;"NZL";"2868313791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,629234;-41,871729;251;2020;"NZL";"2898496850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,624536;-39,145751;189;2020;"NZL";"2980863192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,548503;-39,196535;1397;2020;"NZL";"2980848142";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,5242;-39,23834;103;2020;"NZL";"2984491640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";169,239457;-43,907648;31;2020;"NZL";"2988673008";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,404794;-42,243611;NA;2020;"NZL";"3005070009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,13;-44,811667;NA;2020;"NZL";"3013944932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,322385;-41,576213;7;2020;"NZL";"3014081133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,763999;-45,137312;NA;2020;"NZL";"3039252758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,37822;-39,222977;190;2020;"NZL";"3039282541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,37822;-39,222977;190;2020;"NZL";"3039352597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,129429;-44,813139;183;2020;"NZL";"3039452583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,705664;-39,113804;5;2019;"NZL";"1986612308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,267237;-40,928174;8;2019;"NZL";"1986619273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,649165;-41,186284;6;2019;"NZL";"1990541465";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,682888;-43,410049;31;2019;"NZL";"1990585989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,610916;-44,303364;NA;2019;"NZL";"1993772923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,328674;-43,6068;NA;2019;"NZL";"2265780697";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,558761;-42,924542;18;2019;"NZL";"2012980291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,687866;-41,103969;69181;2019;"NZL";"2013018173";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,393445;-42,37604;5;2019;"NZL";"2013023920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,391092;-42,378942;5;2019;"NZL";"2013024075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,397023;-42,404437;60;2019;"NZL";"2013706050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,280929;-42,472284;8004;2019;"NZL";"2013715259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,455915;-45,746032;15;2019;"NZL";"2234772873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,811174;-41,826234;335;2019;"NZL";"2235490971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,388615;-42,380646;5;2019;"NZL";"2283061966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,559128;-42,79415;8;2019;"NZL";"2236238828";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,556717;-42,888065;NA;2019;"NZL";"2236261388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,309875;-46,158772;NA;2019;"NZL";"2236282425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,317872;-46,1613;10;2019;"NZL";"2236842782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,254881;-43,083789;12;2019;"NZL";"2238802690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,557296;-42,908509;15;2019;"NZL";"3398666215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,842831;-44,316648;16182;2019;"NZL";"2242984499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,601326;-45,788724;568;2019;"NZL";"2251878665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,042689;-41,616036;7;2019;"NZL";"2273256988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,167881;-39,787454;59;2019;"NZL";"2311315090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,0171;-39,893552;25;2019;"NZL";"2311331359";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,623137;-43,029947;373;2019;"NZL";"2331874382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,623137;-43,029947;373;2019;"NZL";"2331875564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,223967;-43,183555;12;2019;"NZL";"2397687994";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,742701;-43,294858;10;2019;"NZL";"2423168956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,326962;-43,617348;NA;2019;"NZL";"2429599334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,696287;-41,169399;NA;2019;"NZL";"2429398857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,397383;-42,46845;5;2019;"NZL";"2429568469";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,895531;-42,248658;NA;2019;"NZL";"2447988164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,618577;-43,02917;20;2019;"NZL";"2456576071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,590174;-45,788518;21;2019;"NZL";"2542962249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,095731;-39,270809;1373;2019;"NZL";"2550037627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";173,497979;-41,218573;157;2019;"NZL";"2550042242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,576433;-42,909651;49;2019;"NZL";"2574135491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,399891;-42,377942;24;2018;"NZL";"1807295399";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,424196;-40,884386;11;2018;"NZL";"1831234036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,263388;-40,914276;24;2018;"NZL";"1836611374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,84863;-41,802975;185;2018;"NZL";"1836669274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,637852;-39,336554;1552;2018;"NZL";"3090691830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,927594;-39,128801;13;2018;"NZL";"1837779708";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,096878;-39,307603;5;2018;"NZL";"1850942457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,03832;-39,229149;31;2018;"NZL";"1883499360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,50088;-39,155951;4367;2018;"NZL";"1920823758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,560155;-39,193526;6;2018;"NZL";"1920825321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,086905;-39,283661;17;2018;"NZL";"1978846754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,276944;-42,403333;NA;2018;"NZL";"1978860746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";168,135839;-44,820821;61;2017;"NZL";"1500296804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,450553;-42,197018;NA;2017;"NZL";"1562948116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,637142;-41,881309;15;2017;"NZL";"1571072163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,612139;-41,865549;244;2017;"NZL";"1580485917";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,096667;-42,308056;NA;2017;"NZL";"1640057902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";171,632063;-43,046598;NA;2017;"NZL";"1699381475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,391665;-42,378758;NA;2017;"NZL";"2013763873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,535393;-45,024442;195;2017;"NZL";"3355067124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";167,501992;-45,009159;150;2017;"NZL";"3355517200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,56127;-45,812638;2;2017;"NZL";"1802680648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,516525;-42,186914;NA;2017;"NZL";"1802720541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,014419;-39,902343;11;2017;"NZL";"1802727318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";174,1;-39,308056;NA;2017;"NZL";"1802784263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";175,838413;-39,164341;1122;2016;"NZL";"1249279429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";176,351767;-39,352883;NA;2016;"NZL";"1249300922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";172,692461;-41,882246;530;2016;"NZL";"1262373444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma pseudocuneata";170,566521;-45,80896;46;2016;"NZL";"1272104699";"iNaturalist"
