"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,518518;-40,796742;76;2022;"NZL";"3705769687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,299404;-41,320167;15;2022;"NZL";"3705798828";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";167,114401;-45,617913;15;2022;"NZL";"3760185288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,571514;-38,033574;15;2022;"NZL";"3705397060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,730503;-43,497013;185;2022;"NZL";"3705750234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,730503;-43,497013;185;2022;"NZL";"3705765260";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,730503;-43,497013;185;2022;"NZL";"3705770172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,293253;-44,622157;61;2022;"NZL";"3712469892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,72241;-39,54912;6;2022;"NZL";"3743094540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,492685;-45,840641;4;2022;"NZL";"3747075080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,0197;-43,749588;80;2022;"NZL";"3747136677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,151831;-41,140024;15;2022;"NZL";"3747352396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,020858;-38,203045;6;2022;"NZL";"3759293271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,300011;-41,32347;NA;2022;"NZL";"3759301729";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,020172;-38,202928;4;2022;"NZL";"3759326665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,341388;-42,100244;2647;2022;"NZL";"3759387212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,001034;-39,820504;907;2022;"NZL";"3759486832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,351363;-46,611845;10;2022;"NZL";"3759530282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,522873;-45,805329;58;2022;"NZL";"3759938518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,544618;-40,695727;120;2022;"NZL";"3759961891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,538742;-39,202053;NA;2022;"NZL";"3759981219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,605959;-45,775479;17;2022;"NZL";"3760019383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,195437;-41,152181;24;2022;"NZL";"3760087316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,700359;-42,006758;2345;2022;"NZL";"3760400472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,81015;-41,927662;NA;2022;"NZL";"3760403633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";169,778544;-46,386185;35;2022;"NZL";"3764536923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,243057;-41,420345;NA;2022;"NZL";"3764569022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,494406;-45,842492;39;2022;"NZL";"3772456885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,496252;-45,843504;8;2022;"NZL";"3772516076";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,976756;-39,19874;542;2022;"NZL";"3772694698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,029015;-43,810329;NA;2022;"NZL";"3772728193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,66346;-43,460681;31;2022;"NZL";"3772734846";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,488465;-45,875102;4;2022;"NZL";"3772739626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,565262;-39,341244;NA;2022;"NZL";"3772845936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,625712;-43,634433;8;2022;"NZL";"3772957931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,625777;-43,644875;61;2022;"NZL";"3773117347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,934508;-43,293922;200;2022;"NZL";"3773527862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,933822;-43,292448;355;2022;"NZL";"3773562572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,623684;-43,637278;31;2022;"NZL";"3773652436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,492067;-45,840702;33;2022;"NZL";"3772469996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,459561;-43,646582;122;2022;"NZL";"3772537839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,509985;-45,854337;350;2022;"NZL";"3772613793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,492492;-45,840797;12;2022;"NZL";"3772790857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,64992;-43,605198;NA;2022;"NZL";"3772923876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,509109;-45,800053;NA;2022;"NZL";"3772994060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,646856;-43,605972;NA;2022;"NZL";"3773026818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,633032;-43,579724;NA;2022;"NZL";"3773041079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,51399;-45,799251;NA;2022;"NZL";"3773045012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,649612;-43,605588;NA;2022;"NZL";"3773190847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,773084;-43,644754;NA;2022;"NZL";"3773453381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,723023;-43,588294;73;2022;"NZL";"3773515423";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,649288;-43,604423;NA;2022;"NZL";"3773678092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,723638;-41,201006;5;2021;"NZL";"3017960624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,723592;-41,200951;5;2021;"NZL";"3017980615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,773862;-44,925267;46;2021;"NZL";"3031593291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,117333;-41,086838;NA;2021;"NZL";"3031698054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,12833;-41,250842;15991;2021;"NZL";"3031940722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";169,969428;-43,44472;15;2021;"NZL";"3032011113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,11125;-41,028131;3441;2021;"NZL";"3032040837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,510928;-45,853458;22;2021;"NZL";"3032050304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,556315;-43,123533;8;2021;"NZL";"3044718365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,126139;-37,987795;4;2021;"NZL";"3096986623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,09285;-37,999419;10;2021;"NZL";"3039407219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,291536;-42,901951;8;2021;"NZL";"3039476839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,093461;-39,272614;10;2021;"NZL";"3044739307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,989192;-46,664339;8;2021;"NZL";"3044786072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,865025;-41,032208;9;2021;"NZL";"3044891158";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,273398;-44,715974;61;2021;"NZL";"3058729962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,259319;-46,426649;557;2021;"NZL";"3059089701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,874829;-42,119681;72;2021;"NZL";"3320937626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,932663;-43,292695;5;2021;"NZL";"3337546450";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,489976;-45,871622;8;2021;"NZL";"3466206527";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,552924;-43,129338;4;2021;"NZL";"3058990186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,609329;-46,126864;15;2021;"NZL";"3058992632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,094827;-38,638447;338;2021;"NZL";"3058992635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,257417;-43,893395;5;2021;"NZL";"3059003335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,529038;-43,147361;3;2021;"NZL";"3059111255";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,40099;-42,612206;5338;2021;"NZL";"3059118747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,521465;-45,804942;4;2021;"NZL";"3059122556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,72126;-45,318021;22;2021;"NZL";"3059138609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,604821;-45,776392;22;2021;"NZL";"3061653577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,486526;-43,633799;562;2021;"NZL";"3061696618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,509897;-39,314732;122;2021;"NZL";"3061699310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,493335;-45,849492;7;2021;"NZL";"3061702638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,570342;-38,472428;5;2021;"NZL";"3061742117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,656188;-43,518593;1573;2021;"NZL";"3070422832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,933962;-43,293858;10;2021;"NZL";"3097117423";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,219878;-38,766289;10;2021;"NZL";"3079625849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,150006;-46,897099;1883;2021;"NZL";"3090699164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,500047;-45,847379;18;2021;"NZL";"3090723208";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,921443;-40,934124;NA;2021;"NZL";"3097259106";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,921494;-40,934139;NA;2021;"NZL";"3097275035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,11738;-46,862077;303;2021;"NZL";"3097391703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,636471;-45,851717;8;2021;"NZL";"3108987975";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,13057;-46,927417;499;2021;"NZL";"3109191809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,494675;-45,842626;4;2021;"NZL";"3109233537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,506487;-45,800724;63;2021;"NZL";"3112358509";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,722697;-43,588504;NA;2021;"NZL";"3112670288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,593718;-45,744303;31;2021;"NZL";"3302389125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,7836;-43,824;5;2021;"NZL";"3760899342";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,62068;-43,660633;10;2021;"NZL";"3112282911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,691542;-41,239512;11;2021;"NZL";"3112374839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,526481;-45,806007;8;2021;"NZL";"3112397675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,998838;-43,82844;30;2021;"NZL";"3112403391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,783006;-43,817158;19;2021;"NZL";"3112422125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,568226;-45,893052;NA;2021;"NZL";"3112436349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,769288;-43,826218;122;2021;"NZL";"3112588230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,64948;-43,604312;NA;2021;"NZL";"3112633697";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,014388;-43,751008;50;2021;"NZL";"3112859822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,568183;-45,71052;15;2021;"NZL";"3113308670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,991239;-46,66434;31;2021;"NZL";"3113534678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,625703;-43,634514;4;2021;"NZL";"3113557761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,480217;-40,920575;3;2021;"NZL";"3113625536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,659255;-43,55508;13737;2021;"NZL";"3118457320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,421121;-45,809296;31;2021;"NZL";"3124531862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,776389;-43,645556;NA;2021;"NZL";"3124531863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,103726;-39,323454;NA;2021;"NZL";"3302310879";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,510587;-45,853477;NA;2021;"NZL";"3302379154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,0025;-43,84;5;2021;"NZL";"3760880327";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";171,879985;-42,118829;98;2021;"NZL";"3314377896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,24637;-42,329712;14;2021;"NZL";"3325736391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,585476;-45,752007;83;2021;"NZL";"3333058942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,6474;-45,038964;5822;2021;"NZL";"3333092234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,268525;-44,711128;9;2021;"NZL";"3333270944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,627272;-43,627875;5;2021;"NZL";"3335394753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,646778;-45,854671;8;2021;"NZL";"3337595207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,426972;-45,846484;114;2021;"NZL";"3337604231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,909495;-41,292617;31;2021;"NZL";"3337698790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,100783;-38,472095;5;2021;"NZL";"3338051394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,113922;-37,979747;3;2021;"NZL";"3338116957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,818693;-41,820179;144;2021;"NZL";"3355403399";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,252136;-38,933883;4;2021;"NZL";"3355717918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,879211;-39,286758;NA;2021;"NZL";"3384090119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,761433;-37,523296;NA;2021;"NZL";"3384220996";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,974853;-39,156086;4;2021;"NZL";"3384762089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,977327;-40,810841;26;2021;"NZL";"3384808818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,034942;-39,225278;4;2021;"NZL";"3384823346";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,313498;-41,800893;7;2021;"NZL";"3384838821";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";176,218994;-38,766869;4;2021;"NZL";"3384977016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,773645;-43,644904;8;2021;"NZL";"3415860769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";174,840628;-37,188841;211;2021;"NZL";"3384159210";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,591246;-45,873957;NA;2021;"NZL";"3384170860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,762416;-43,77251;NA;2021;"NZL";"3384201547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,497646;-45,846513;36;2021;"NZL";"3384522499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,746761;-45,237372;203;2021;"NZL";"3391346729";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,844696;-46,06076;NA;2021;"NZL";"3391356248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";168,423661;-46,432096;142;2021;"NZL";"3391698792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,735447;-43,594403;NA;2021;"NZL";"3398681126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";170,526153;-45,80397;64;2021;"NZL";"3398821074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,367315;-41,314354;61;2021;"NZL";"3399066835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";169,990978;-45,904257;NA;2021;"NZL";"3399153994";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";175,14929;-41,130194;7;2021;"NZL";"3399306821";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";173,512785;-41,505014;NA;2021;"NZL";"3399320165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,967085;-40,905036;17774;2021;"NZL";"3399325463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";167,910586;-46,297723;3618;2021;"NZL";"3415400241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Astelia fragrans";172,780019;-43,645025;3;2021;"NZL";"3407922051";"iNaturalist"
