"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,77385;-38,8918;4;2022;"NZL";"3466147157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,633362;-43,654683;22;2022;"NZL";"3466196060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,946691;-43,862067;1334;2022;"NZL";"3466265414";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";166,620895;-46,151139;248;2022;"NZL";"3466269976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";177,342912;-38,286483;4;2022;"NZL";"3466280148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,066795;-40,875514;1500;2022;"NZL";"3466417709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";177,702697;-38,63668;4;2022;"NZL";"3466436193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,495803;-35,818528;4;2022;"NZL";"3466455725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,796317;-42,688817;NA;2022;"NZL";"3468661588";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,786854;-42,680162;NA;2022;"NZL";"3468664531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,789097;-42,683609;NA;2022;"NZL";"3468665620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,796317;-42,688817;NA;2022;"NZL";"3468666679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,814632;-42,702542;NA;2022;"NZL";"3468671515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,816341;-42,703042;NA;2022;"NZL";"3468674580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,810759;-42,701332;NA;2022;"NZL";"3468692673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,807424;-42,700275;NA;2022;"NZL";"3468704715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,801405;-42,696487;NA;2022;"NZL";"3468708587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,786854;-42,680162;NA;2022;"NZL";"3468711539";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,781067;-42,674776;NA;2022;"NZL";"3468734549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,277362;-40,439752;NA;2022;"NZL";"3468747526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,583434;-43,545726;4;2022;"NZL";"3468752512";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,814632;-42,702542;NA;2022;"NZL";"3468768575";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,806398;-42,699788;NA;2022;"NZL";"3468777713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,268185;-40,444998;NA;2022;"NZL";"3469001481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,785645;-43,325268;NA;2022;"NZL";"3499566799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,792857;-43,327882;NA;2022;"NZL";"3499577823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,591694;-43,535998;5;2022;"NZL";"3466376990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,700974;-35,964603;NA;2022;"NZL";"3468700523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,155982;-36,213256;50;2022;"NZL";"3468768201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,445725;-38,757092;4;2022;"NZL";"3468964786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";168,25396;-45,93812;NA;2022;"NZL";"3499397793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,049185;-40,865761;9;2022;"NZL";"3499686426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,635945;-43,527516;65;2022;"NZL";"3499736311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,187472;-35,219481;15;2022;"NZL";"3698073197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,48735;-43,634665;NA;2022;"NZL";"3698129018";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,555703;-43,536243;NA;2022;"NZL";"3698187113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,562683;-38,509117;4;2022;"NZL";"3698309192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,54069;-35,611843;30;2022;"NZL";"3698349236";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,543105;-35,610369;37;2022;"NZL";"3698394964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,487288;-43,634228;5;2022;"NZL";"3705381793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,661453;-36,938378;8;2022;"NZL";"3705399659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,486951;-43,634245;9;2022;"NZL";"3705537596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,707799;-36,791903;15;2022;"NZL";"3705724615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,739716;-35,967602;NA;2022;"NZL";"3705790757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,307761;-43,300603;4;2022;"NZL";"3705821743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,468606;-36,888967;4;2022;"NZL";"3747017214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,466804;-36,890172;4;2022;"NZL";"3747176353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";168,286548;-45,839941;8;2022;"NZL";"3760247940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,048892;-40,865255;4;2022;"NZL";"3705379980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,278961;-37,797749;9;2022;"NZL";"3705405941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,032061;-41,130844;5;2022;"NZL";"3705817028";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,730503;-43,497013;185;2022;"NZL";"3705817129";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,086936;-40,902108;NA;2022;"NZL";"3712407625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,629209;-45,860248;NA;2022;"NZL";"3712512724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,167762;-35,23152;4;2022;"NZL";"3712600504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,089404;-43,396765;12;2022;"NZL";"3712619901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,607094;-36,947104;9;2022;"NZL";"3712707664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,896733;-43,456995;3;2022;"NZL";"3712743526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,510837;-36,93783;5;2022;"NZL";"3742991487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,511688;-45,818938;4;2022;"NZL";"3743069741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,252762;-37,782302;11938;2022;"NZL";"3743076555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,481606;-43,641179;45;2022;"NZL";"3743152325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,120523;-43,327975;3149;2022;"NZL";"3743171815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,711612;-36,920568;28476;2022;"NZL";"3743252956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,510006;-35,604354;NA;2022;"NZL";"3747075969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,690098;-43,488259;269;2022;"NZL";"3747079601";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,128246;-40,796086;6;2022;"NZL";"3747206699";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";168,269408;-46,448124;31;2022;"NZL";"3747207559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,675696;-40,741759;NA;2022;"NZL";"3747214495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,637241;-43,5612;3;2022;"NZL";"3747312914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,374962;-43,797759;3;2022;"NZL";"3747336595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,525895;-38,454303;4;2022;"NZL";"3759110069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,704445;-36,884877;7;2022;"NZL";"3759163908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";171,351916;-44,043391;6;2022;"NZL";"3759336334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,527205;-39,120455;4;2022;"NZL";"3759351393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,624732;-43,632541;NA;2022;"NZL";"3759369516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,498631;-45,845116;38;2022;"NZL";"3759383407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,558975;-38,513237;4;2022;"NZL";"3759460743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,118522;-43,327804;3031;2022;"NZL";"3759488126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,778013;-43,64983;4;2022;"NZL";"3759539706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,711853;-43,300983;NA;2022;"NZL";"3759765241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,440576;-43,505622;2900;2022;"NZL";"3759799726";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,024475;-36,878817;7;2022;"NZL";"3759812647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,751816;-36,862578;35;2022;"NZL";"3759909157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,482169;-36,985954;59;2022;"NZL";"3759928102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,816112;-36,602815;160;2022;"NZL";"3760028780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,912656;-41,188996;9;2022;"NZL";"3760084664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,813082;-36,602701;41;2022;"NZL";"3760149235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,011231;-38,207008;4;2022;"NZL";"3760156850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,916722;-35,027221;NA;2022;"NZL";"3760157365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,145889;-37,733087;4;2022;"NZL";"3760167659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,197017;-41,155631;24;2022;"NZL";"3760236268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,14592;-37,733063;4;2022;"NZL";"3760291710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,751606;-36,86255;35;2022;"NZL";"3760300160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,145981;-37,733055;4;2022;"NZL";"3760315627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,888925;-45,142929;44;2022;"NZL";"3760338619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,580262;-38,49878;4;2022;"NZL";"3760373440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,916799;-35,027226;NA;2022;"NZL";"3760384387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,892141;-36,604752;718;2022;"NZL";"3760401311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,456345;-43,682653;5;2022;"NZL";"3764084296";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,255713;-35,220705;4;2022;"NZL";"3764143247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,889155;-41,21024;906;2022;"NZL";"3764171442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,68008;-39,84315;NA;2022;"NZL";"3764214585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,662041;-43,57147;7;2022;"NZL";"3764215254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,613776;-45,893013;15;2022;"NZL";"3764215733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,813258;-36,605184;3;2022;"NZL";"3764370587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,010647;-42,003564;6;2022;"NZL";"3764378594";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,529288;-45,883889;103;2022;"NZL";"3764438318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,905756;-39,511664;3;2022;"NZL";"3764697317";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,033077;-43,810104;NA;2022;"NZL";"3772410165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,553021;-43,534307;529;2022;"NZL";"3772410205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,079408;-39,057123;10371;2022;"NZL";"3772410647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,833013;-39,525826;7;2022;"NZL";"3772411979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,961702;-43,767344;NA;2022;"NZL";"3772437140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,66346;-43,460681;31;2022;"NZL";"3772449792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,637214;-43,561322;NA;2022;"NZL";"3772476124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,642879;-43,566422;NA;2022;"NZL";"3772505273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,575817;-43,55556;4;2022;"NZL";"3772575020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,827541;-41,18453;42;2022;"NZL";"3772593592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,642831;-43,566884;NA;2022;"NZL";"3772616301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,137192;-37,668512;1414;2022;"NZL";"3772632132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,888972;-39,522853;3;2022;"NZL";"3772651581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,64275;-43,567618;NA;2022;"NZL";"3772661128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,639862;-43,58485;5;2022;"NZL";"3772663733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,344836;-43,796305;11;2022;"NZL";"3772666845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";174,714978;-36,639298;2646;2022;"NZL";"3772681741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,495627;-45,841558;8;2022;"NZL";"3772684050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,663818;-43,514324;NA;2022;"NZL";"3772697968";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,608025;-43,465577;NA;2022;"NZL";"3772732726";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,727033;-43,601721;58;2022;"NZL";"3772750636";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,345571;-43,796006;NA;2022;"NZL";"3772773040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,6276;-43,557776;NA;2022;"NZL";"3772783048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";177,058056;-39,684305;4;2022;"NZL";"3772784832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";170,497358;-45,840625;4;2022;"NZL";"3772800599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,627368;-43,559306;NA;2022;"NZL";"3772876299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,647506;-43,557804;NA;2022;"NZL";"3772891081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,642462;-43,570423;NA;2022;"NZL";"3772907876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,919349;-39,488213;5;2022;"NZL";"3772926139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,520544;-43,791705;27443;2022;"NZL";"3772964020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,64778;-43,560934;NA;2022;"NZL";"3772968280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,642411;-43,570409;NA;2022;"NZL";"3772983090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,603631;-43,713437;NA;2022;"NZL";"3773045168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,63353;-43,553745;NA;2022;"NZL";"3773074072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,457455;-43,681815;136;2022;"NZL";"3773074552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,630961;-43,572878;NA;2022;"NZL";"3773096488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,953037;-39,117619;207;2022;"NZL";"3773135196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,633535;-43,580429;NA;2022;"NZL";"3773189048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";175,221286;-37,675675;NA;2022;"NZL";"3773219763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,881914;-39,522056;3;2022;"NZL";"3773222844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,952222;-39,117585;NA;2022;"NZL";"3773247075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,638549;-43,567365;NA;2022;"NZL";"3773254195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,630159;-43,577623;NA;2022;"NZL";"3773268268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,624278;-43,632013;8;2022;"NZL";"3773278649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,536387;-43,613095;NA;2022;"NZL";"3773314517";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";173,951935;-39,115818;NA;2022;"NZL";"3773325059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";176,832551;-39,525626;7;2022;"NZL";"3773371659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,454625;-43,710835;192;2022;"NZL";"3773396921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,455475;-43,682767;4;2022;"NZL";"3773442036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,638803;-43,57172;NA;2022;"NZL";"3773463029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,600445;-43,43186;NA;2022;"NZL";"3773472636";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,633641;-43,54775;NA;2022;"NZL";"3773487094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,632972;-43,533284;NA;2022;"NZL";"3773487095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,645947;-43,562458;NA;2022;"NZL";"3773487119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,638046;-43,572012;NA;2022;"NZL";"3773493358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,643054;-43,550515;NA;2022;"NZL";"3773500269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cordyline australis";172,633932;-43,573515;NA;2022;"NZL";"3773509140";"iNaturalist"
