"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,98087;-46,758742;244;2019;"NZL";"2242847631";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,93388;-43,29337;NA;2019;"NZL";"2251843951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,932878;-43,292733;30;2019;"NZL";"2596268871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,023636;-41,602375;15;2019;"NZL";"2273256463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,181142;-40,950227;10;2019;"NZL";"2283238535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,046551;-41,013657;18;2019;"NZL";"2397650855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,5;-39,3;10000;2019;"NZL";"3329114330";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,5;-39,3;10000;2019;"NZL";"3329120336";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,5;-39,3;10000;2019;"NZL";"3329132328";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";173,301941;-41,323891;NA;2019;"NZL";"2423017892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,915278;-40,980278;NA;2019;"NZL";"2423033138";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,441355;-43,641276;108;2019;"NZL";"2423202266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,157358;-43,225193;8;2019;"NZL";"2429330765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,462983;-42,11135;279;2019;"NZL";"3455166578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933253;-43,293511;15;2019;"NZL";"2456543041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,709253;-40,504901;67;2019;"NZL";"2465198528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,587159;-45,790683;15;2019;"NZL";"2543077221";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,543433;-39,073758;128;2018;"NZL";"1802775673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,338217;-43,173131;NA;2018;"NZL";"1838041578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,109887;-40,958594;1376;2018;"NZL";"2265910304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,500141;-39,269813;31;2018;"NZL";"2350352732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934188;-43,294001;5;2018;"NZL";"1837080076";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,5739;-42,80205;NA;2018;"NZL";"1837080192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,468033;-42,571822;5;2018;"NZL";"1837081049";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,468156;-42,571964;10;2018;"NZL";"1837081119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,506713;-45,800817;18;2018;"NZL";"1837749627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,9346;-43,2942;6;2018;"NZL";"1839247567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934586;-43,294231;6;2018;"NZL";"1839247594";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,570969;-42,800768;NA;2018;"NZL";"1839248651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934433;-43,294219;8;2018;"NZL";"2350299060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,609939;-43,634652;32;2018;"NZL";"1847495913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,548517;-43,66295;98;2018;"NZL";"1847496951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,618071;-43,636895;200;2018;"NZL";"1847615681";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,780118;-43,695692;47;2018;"NZL";"1848799328";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,594639;-45,773521;31;2018;"NZL";"1850950364";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,291312;-43,239647;NA;2018;"NZL";"1880516654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,21962;-43,331037;61;2018;"NZL";"1880553259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,04827;-41,022558;12;2018;"NZL";"2350299653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,66104;-38,682069;96;2018;"NZL";"1883514031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,086023;-41,041051;4;2018;"NZL";"1891307185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,523655;-45,804782;31;2018;"NZL";"1899772535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,527765;-43,146802;NA;2018;"NZL";"1913202433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,285698;-43,234925;NA;2018;"NZL";"1913703210";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,048359;-40,970614;8;2018;"NZL";"1920802334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,047744;-40,970462;48;2018;"NZL";"1920802468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,046809;-40,971825;NA;2018;"NZL";"1920803065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,697965;-38,705936;1395;2018;"NZL";"1931497393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,478543;-38,625847;1052;2018;"NZL";"1931497965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";173,255833;-41,5575;NA;2018;"NZL";"1932344865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,242847;-43,191589;800;2018;"NZL";"1932345102";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,723749;-39,647857;NA;2018;"NZL";"1986724721";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";173,028746;-43,810369;18;2018;"NZL";"2244204185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,674497;-41,798803;61;2018;"NZL";"1978446808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,203141;-41,766708;61;2018;"NZL";"1986595323";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,236319;-42,336623;1000;2018;"NZL";"1990551330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,44025;-44,983952;NA;2018;"NZL";"2311403459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";173,783112;-35,203315;1953;2017;"NZL";"1453391112";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,600378;-41,853882;8;2017;"NZL";"1580484534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,571988;-41,798009;6199;2017;"NZL";"1580484551";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,509143;-45,800273;110;2017;"NZL";"1453457555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,570635;-39,050319;122;2017;"NZL";"1453540740";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,477383;-43,640567;NA;2017;"NZL";"1457610599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933812;-43,292772;322;2017;"NZL";"1500316841";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933812;-43,292772;322;2017;"NZL";"1500316842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,573967;-42,8024;NA;2017;"NZL";"1500324806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934025;-43,293414;NA;2017;"NZL";"1640063177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,573211;-42,8013;NA;2017;"NZL";"1640075314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,93331;-43,292326;238;2017;"NZL";"2294713127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";174,991787;-41,042855;8;2017;"NZL";"1562898995";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,39076;-39,29484;NA;2017;"NZL";"3358939305";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,47278;-39,36008;NA;2017;"NZL";"3358947305";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";176,594405;-38,677289;NA;2017;"NZL";"3387615303";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";173,252829;-41,41261;NA;2017;"NZL";"3394176304";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";177,00778;-38,27917;NA;2017;"NZL";"3416312306";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,492865;-42,211368;NA;2017;"NZL";"1571198034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,127408;-46,928417;NA;2017;"NZL";"1586951665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,100362;-42,30425;NA;2017;"NZL";"1640057568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,433815;-41,961398;12;2017;"NZL";"1640110771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,753637;-43,717349;31;2017;"NZL";"1668824370";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,035456;-41,610773;244;2017;"NZL";"1677302796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,464057;-41,960699;31;2017;"NZL";"1702469778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,017352;-42,956554;15;2017;"NZL";"1703191554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,813144;-39,128957;8;2017;"NZL";"1831089014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,766694;-39,126465;100;2017;"NZL";"1831092732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,767616;-39,124867;100;2017;"NZL";"1831092787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,8;-39,1;10000;2017;"NZL";"2610554377";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,44196;-44,977733;40;2017;"NZL";"3354997256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,536681;-45,024377;195;2017;"NZL";"3355076134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,416047;-44,955062;30;2017;"NZL";"3355335440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,56469;-45,048192;30;2017;"NZL";"3355454139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,438383;-44,987221;190;2017;"NZL";"3355518283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,348577;-44,945463;30;2017;"NZL";"3355596536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,002307;-39,89367;394;2017;"NZL";"1802725316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,54391;-41,229927;61;2017;"NZL";"1802732023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,635092;-40,4841;16;2017;"NZL";"1802734520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,984734;-46,772754;468;2016;"NZL";"1249295177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";169,449799;-46,417526;732;2016;"NZL";"1257416616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,568103;-39,049286;206;2016;"NZL";"1265541262";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,787275;-40,613997;27923;2016;"NZL";"1265541533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,700377;-41,287505;31;2016;"NZL";"2609249056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,574083;-42,802439;NA;2016;"NZL";"1265565537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933825;-43,293292;NA;2016;"NZL";"1265585118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933487;-43,292892;NA;2016;"NZL";"1265592154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,565294;-42,945804;47978;2016;"NZL";"1265592254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,574004;-42,802353;NA;2016;"NZL";"1265594040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,9334;-43,292685;NA;2016;"NZL";"1265596472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,468143;-42,572204;NA;2016;"NZL";"1265596684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,468173;-42,572218;NA;2016;"NZL";"1265596727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,933368;-43,292648;NA;2016;"NZL";"1265602586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934378;-43,29408;NA;2016;"NZL";"1265903869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,567701;-45,807629;46;2016;"NZL";"1272104723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,504092;-40,994727;86;2016;"NZL";"1272112010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,984493;-44,382525;NA;2016;"NZL";"1323033439";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";170,520129;-45,803051;31;2016;"NZL";"1291128217";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,397063;-42,334575;NA;2016;"NZL";"1323011514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,668556;-41,762349;198;2015;"NZL";"1065590005";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,123162;-40,998163;50;2015;"NZL";"1065607136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";169,346513;-46,573132;22;2015;"NZL";"1088915435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,62006;-38,53787;61;2015;"NZL";"1291145165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,932881;-43,29261;NA;2015;"NZL";"1088941459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,2;-39,4;10000;2015;"NZL";"2804877421";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,2;-39,4;10000;2015;"NZL";"2804880420";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";167,999576;-44,366501;NA;2015;"NZL";"3751270312";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";169,28232;-43,704367;768;2014;"NZL";"1038314815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,367038;-40,671552;50;2014;"NZL";"1038316072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,84967;-41,81357;NA;2014;"NZL";"1038316745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,11731;-43,504737;NA;2014;"NZL";"1038320619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934469;-43,294169;NA;2014;"NZL";"1038320723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,465665;-42,57504;NA;2014;"NZL";"1038320846";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934411;-43,29426;NA;2014;"NZL";"1038320884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,57279;-42,802592;NA;2014;"NZL";"1038320993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,467637;-42,573831;NA;2014;"NZL";"1038321013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,935027;-43,293419;1;2014;"NZL";"1038321043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,468145;-42,572162;NA;2014;"NZL";"1038321059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,934316;-43,294066;NA;2014;"NZL";"1038321417";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,935027;-43,293419;NA;2014;"NZL";"1920852922";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";167,990559;-46,889399;NA;2014;"NZL";"3416322316";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,070979;-41,076688;27847;2014;"NZL";"1038323744";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";172,019659;-43,252976;NA;2014;"NZL";"1038325252";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,436482;-39,333432;NA;2014;"NZL";"3416313310";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,436482;-39,333432;NA;2014;"NZL";"3416316327";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,25632;-43,891553;50;2014;"NZL";"1038325949";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,675739;-41,873599;NA;2014;"NZL";"3416311316";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";176,223676;-40,054901;25;2014;"NZL";"1038329616";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";175,936977;-40,18675;NA;2014;"NZL";"3416324323";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,969377;-41,588575;NA;2014;"NZL";"3416319328";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";167,599408;-45,490947;6088;2013;"NZL";"2634383518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,9345;-43,294333;NA;2013;"NZL";"1038302982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,943588;-43,274581;4000;2013;"NZL";"2350452437";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,660225;-42,593674;NA;2013;"NZL";"3416307312";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";175,205128;-41,065907;49;2013;"NZL";"1038312779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,734767;-41,764571;50;2013;"NZL";"1038314071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";169,689953;-46,475427;220;2013;"NZL";"1038314459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";177,2;-38,7;10000;2012;"NZL";"1322991878";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313431935";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313431970";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432027";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432048";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432120";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432189";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432244";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432299";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432441";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432478";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432522";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,6;-44,3;10000;2012;"NZL";"1313432589";"Landcare Research"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";166,750496;-45,747993;NA;2012;"NZL";"3416308332";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";166,750496;-45,747993;NA;2012;"NZL";"3416309331";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,9587;-42,23669;NA;2012;"NZL";"3416312305";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,9587;-42,23669;NA;2012;"NZL";"3416320304";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";171,9587;-42,23669;NA;2012;"NZL";"3416321333";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";172,3602;-40,871095;NA;2012;"NZL";"3416306330";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";176,248253;-39,11996;NA;2012;"NZL";"3416310302";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";176,248253;-39,11996;NA;2012;"NZL";"3416314322";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Neomyrtus pedunculata";172,260236;-41,302732;NA;2012;"NZL";"3416316321";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,7;-44,3;10000;2011;"NZL";"1313408006";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";168,7;-44,2;10000;2011;"NZL";"1313408337";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neomyrtus pedunculata";171,6;-42,8;10000;2011;"NZL";"1427614248";"Landcare Research"
