"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,1485;-46,973679;26935;2022;"NZL";"3712439070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,076184;-46,822642;26935;2022;"NZL";"3712695121";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,969085;-36,485614;28534;2022;"NZL";"3747031750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";177,18536;-39,735637;28060;2022;"NZL";"3772759653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,831607;-36,634419;28505;2022;"NZL";"3773497561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,658666;-41,349388;27816;2022;"NZL";"3773727422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,378691;-46,515117;26999;2022;"NZL";"3772732032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";167,732527;-46,605494;26967;2021;"NZL";"3031702637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,937453;-36,73602;28505;2021;"NZL";"3031723612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";167,776991;-46,288991;27031;2021;"NZL";"3031896954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,074728;-46,867185;26935;2021;"NZL";"3032079579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,826394;-36,659078;28505;2021;"NZL";"3039382035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,8335;-36,369396;NA;2021;"NZL";"3504316230";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,81477;-36,6026;NA;2021;"NZL";"3504443660";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3504687867";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75627;-35,89248;NA;2021;"NZL";"3504758979";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,76434;-35,89016;NA;2021;"NZL";"3504794640";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77295;-35,88789;NA;2021;"NZL";"3504800121";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75977;-35,89251;NA;2021;"NZL";"3504820377";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94052;-40,832024;NA;2021;"NZL";"3504874837";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75269;-35,887627;NA;2021;"NZL";"3504879026";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75487;-35,890587;NA;2021;"NZL";"3504904904";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75221;-35,890472;NA;2021;"NZL";"3504904905";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,88867;-36,637596;NA;2021;"NZL";"3504932555";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,90732;-36,62589;NA;2021;"NZL";"3504970274";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75017;-35,88995;NA;2021;"NZL";"3504992275";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,88713;-36,60152;NA;2021;"NZL";"3505049699";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,81769;-36,60273;NA;2021;"NZL";"3505049816";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75398;-35,887753;NA;2021;"NZL";"3505078184";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77917;-35,886738;NA;2021;"NZL";"3505084783";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94183;-40,82456;NA;2021;"NZL";"3505087374";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73729;-35,467045;NA;2021;"NZL";"3505098567";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73782;-35,967247;NA;2021;"NZL";"3505109367";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77177;-35,88859;NA;2021;"NZL";"3505115759";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75523;-35,892567;NA;2021;"NZL";"3505144797";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73795;-35,967354;NA;2021;"NZL";"3505209135";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75523;-35,892567;NA;2021;"NZL";"3505230571";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77164;-35,88867;NA;2021;"NZL";"3505235941";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77164;-35,88867;NA;2021;"NZL";"3505235947";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77153;-35,888577;NA;2021;"NZL";"3505270938";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71672;-35,968742;NA;2021;"NZL";"3505277828";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77237;-35,8878;NA;2021;"NZL";"3505315773";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93959;-40,824368;NA;2021;"NZL";"3505321515";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,11562;-46,889233;NA;2021;"NZL";"3505323808";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,1842;-35,22157;NA;2021;"NZL";"3505325236";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75952;-35,88906;NA;2021;"NZL";"3505397375";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74966;-35,888645;NA;2021;"NZL";"3505397383";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,8808;-36,63548;NA;2021;"NZL";"3505399160";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3505422391";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,91705;-40,848522;NA;2021;"NZL";"3505447793";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75134;-35,89027;NA;2021;"NZL";"3505479187";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92126;-40,850163;NA;2021;"NZL";"3505553508";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77164;-35,88867;NA;2021;"NZL";"3505655488";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,76045;-35,889614;NA;2021;"NZL";"3505658366";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92142;-40,851322;NA;2021;"NZL";"3505665675";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75513;-35,888226;NA;2021;"NZL";"3505672296";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71672;-35,968742;NA;2021;"NZL";"3505688560";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,90363;-40,861233;NA;2021;"NZL";"3505717011";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74962;-35,889545;NA;2021;"NZL";"3505726461";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,81477;-36,6026;NA;2021;"NZL";"3505742427";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74988;-35,890488;NA;2021;"NZL";"3505761873";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77942;-35,88777;NA;2021;"NZL";"3505767184";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3505767190";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75269;-35,887627;NA;2021;"NZL";"3505800650";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,93877;-36,62281;NA;2021;"NZL";"3505803579";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,90338;-40,864742;NA;2021;"NZL";"3505814313";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,17911;-44,337067;NA;2021;"NZL";"3505835867";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75523;-35,892567;NA;2021;"NZL";"3505842245";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94598;-40,828;NA;2021;"NZL";"3505850374";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92981;-40,831146;NA;2021;"NZL";"3505907673";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3505927636";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94449;-40,825108;NA;2021;"NZL";"3505982404";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93379;-40,83101;NA;2021;"NZL";"3505997632";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73698;-35,464626;NA;2021;"NZL";"3506000299";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92935;-40,85529;NA;2021;"NZL";"3506013388";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73782;-35,967247;NA;2021;"NZL";"3506013776";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75105;-35,890724;NA;2021;"NZL";"3506020343";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92743;-40,828697;NA;2021;"NZL";"3506030352";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73729;-35,467045;NA;2021;"NZL";"3506111785";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74666;-35,89182;NA;2021;"NZL";"3506263547";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3506370188";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75002;-35,89055;NA;2021;"NZL";"3506399504";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94559;-40,830128;NA;2021;"NZL";"3506400149";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93379;-40,83101;NA;2021;"NZL";"3506407649";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93379;-40,83101;NA;2021;"NZL";"3506407743";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92126;-40,850163;NA;2021;"NZL";"3506422473";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74966;-35,888645;NA;2021;"NZL";"3506487483";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,76102;-35,890263;NA;2021;"NZL";"3506529725";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92126;-40,850163;NA;2021;"NZL";"3506675637";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";167,92017;-46,967964;NA;2021;"NZL";"3506844324";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77686;-35,88761;NA;2021;"NZL";"3506860718";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,9465;-36,806835;NA;2021;"NZL";"3506861375";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,056;-36,2199;NA;2021;"NZL";"3506881025";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,90363;-40,861233;NA;2021;"NZL";"3506910090";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92355;-40,85323;NA;2021;"NZL";"3507023523";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,17148;-44,3399;NA;2021;"NZL";"3507153794";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74574;-35,892994;NA;2021;"NZL";"3507206492";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77704;-35,88795;NA;2021;"NZL";"3507206510";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93413;-40,825756;NA;2021;"NZL";"3507210941";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92935;-40,85529;NA;2021;"NZL";"3507307585";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,11562;-46,889233;NA;2021;"NZL";"3507308398";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,11562;-46,889233;NA;2021;"NZL";"3507412311";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,17458;-44,34681;NA;2021;"NZL";"3507486093";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,13167;-46,931744;NA;2021;"NZL";"3507500208";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77917;-35,886738;NA;2021;"NZL";"3507512333";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,60146;-44,098953;NA;2021;"NZL";"3507548044";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74962;-35,888462;NA;2021;"NZL";"3507581792";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,7593;-35,889538;NA;2021;"NZL";"3507618950";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,8827;-36,59622;NA;2021;"NZL";"3507760565";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71599;-35,964386;NA;2021;"NZL";"3507819642";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";167,78229;-46,803566;NA;2021;"NZL";"3507938073";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,8092;-36,63483;NA;2021;"NZL";"3507965611";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,77994;-35,88714;NA;2021;"NZL";"3508014344";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,7137;-35,96431;NA;2021;"NZL";"3508168424";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71098;-35,962715;NA;2021;"NZL";"3508168425";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71672;-35,968742;NA;2021;"NZL";"3508210101";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,78046;-35,886906;NA;2021;"NZL";"3508268978";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75523;-35,892567;NA;2021;"NZL";"3508385941";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71672;-35,968742;NA;2021;"NZL";"3508454679";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,7137;-35,96431;NA;2021;"NZL";"3508658738";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,41052;-36,18417;NA;2021;"NZL";"3508969781";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92644;-40,82551;NA;2021;"NZL";"3508986631";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,70883;-35,96339;NA;2021;"NZL";"3509086435";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,72769;-35,96146;NA;2021;"NZL";"3509158174";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,17458;-44,34681;NA;2021;"NZL";"3509223056";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74496;-35,89318;NA;2021;"NZL";"3509295069";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,73833;-35,967583;NA;2021;"NZL";"3509367666";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,74205;-35,966637;NA;2021;"NZL";"3509367731";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,8042;-36,63659;NA;2021;"NZL";"3509372942";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71375;-35,964268;NA;2021;"NZL";"3509401454";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94598;-40,828;NA;2021;"NZL";"3509508912";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";175,40993;-36,18393;NA;2021;"NZL";"3509569401";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94183;-40,82456;NA;2021;"NZL";"3509618525";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,81128;-36,605885;NA;2021;"NZL";"3510064518";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,1757;-44,3379;NA;2021;"NZL";"3510410498";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71007;-35,962864;NA;2021;"NZL";"3510594509";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,63336;-44,068867;NA;2021;"NZL";"3511005361";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,90152;-40,859783;NA;2021;"NZL";"3511121121";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92355;-40,85323;NA;2021;"NZL";"3511299783";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,94449;-40,825108;NA;2021;"NZL";"3511344029";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92142;-40,851322;NA;2021;"NZL";"3511362399";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,7418;-35,96509;NA;2021;"NZL";"3511363071";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92355;-40,85323;NA;2021;"NZL";"3511515813";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93727;-40,83049;NA;2021;"NZL";"3511549066";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75784;-35,887325;NA;2021;"NZL";"3511725174";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";168,3168;-46,447605;NA;2021;"NZL";"3511745106";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,78038;-35,886974;NA;2021;"NZL";"3512069775";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,7592;-35,89103;NA;2021;"NZL";"3512205190";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3512298695";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75648;-35,890434;NA;2021;"NZL";"3512579597";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93777;-40,830494;NA;2021;"NZL";"3512875117";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,76007;-35,89036;NA;2021;"NZL";"3512884338";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,93198;-40,85035;NA;2021;"NZL";"3513204736";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,1757;-44,3379;NA;2021;"NZL";"3513345360";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,75023;-35,890396;NA;2021;"NZL";"3513388709";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,90982;-40,869457;NA;2021;"NZL";"3513670774";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,92624;-40,82647;NA;2021;"NZL";"3513851917";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,76837;-35,88874;NA;2021;"NZL";"3513852772";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71672;-35,968742;NA;2021;"NZL";"3514003810";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,1693;-44,345963;NA;2021;"NZL";"3514108630";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,72661;-35,964233;NA;2021;"NZL";"3514151579";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";174,71239;-35,960323;NA;2021;"NZL";"3514670886";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Cyanoramphus novaezelandiae";-176,17458;-44,34681;NA;2021;"NZL";"3514706599";"CLO"
