"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781152;-36,897614;10;2019;"NZL";"2028462889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781332;-36,897449;15;2019;"NZL";"2028462958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781522;-36,897163;9;2019;"NZL";"2028462976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781354;-36,897341;10;2019;"NZL";"2028462997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781516;-36,897247;10;2019;"NZL";"2028463031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781709;-36,897013;25;2019;"NZL";"2028463067";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781787;-36,896929;18;2019;"NZL";"2028463104";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,780878;-36,899679;7;2019;"NZL";"2234756695";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781088;-36,900431;12;2019;"NZL";"2234756710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,78026;-36,899225;16;2019;"NZL";"2234757659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,782776;-36,897499;NA;2019;"NZL";"2234758030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781795;-36,89846;11;2019;"NZL";"2234758314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,781058;-36,899529;29;2019;"NZL";"2234760237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";172,669185;-43,517392;5;2019;"NZL";"2238883995";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";175,038461;-36,803168;NA;2019;"NZL";"2563511354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,700987;-36,930942;24;2018;"NZL";"1944396649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,782715;-36,899358;5;2017;"NZL";"1453353176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";172,678986;-43,499009;244;2017;"NZL";"2423255104";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,94787;-36,723127;11007;2017;"NZL";"1571110402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";172,573229;-43,661443;4;2017;"NZL";"1571114332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,787686;-36,897793;NA;2016;"NZL";"1831118649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,711304;-36,638778;7;2016;"NZL";"1584400948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,719286;-36,526153;NA;2014;"NZL";"1038316022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";174,870915;-41,099877;NA;2013;"NZL";"1038309563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Olea europaea";172,684346;-43,51749;10;2013;"NZL";"1038312650";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Olea europaea";174,485803;-39,770341;NA;2010;"NZL";"1091117610";"CHR"
