"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";167,984512;-46,935513;5;2019;"NZL";"2005283666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";169,496841;-46,521714;178;2019;"NZL";"2005369103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,502763;-45,801421;8;2019;"NZL";"2006070216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";169,346428;-46,57234;61;2019;"NZL";"2006085596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";169,346428;-46,57234;61;2019;"NZL";"2006085601";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";169,466548;-46,55278;81;2019;"NZL";"2429196279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,678009;-43,592945;NA;2019;"NZL";"2234758394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,805278;-41,895833;NA;2019;"NZL";"2234783397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,853088;-43,805467;NA;2019;"NZL";"2238862007";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,853295;-43,805235;NA;2019;"NZL";"2238995654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,716746;-43,597995;5;2019;"NZL";"2422831476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,716235;-43,596733;10;2019;"NZL";"2422831536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,787582;-43,717496;8;2019;"NZL";"2429201022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,620255;-43,660492;NA;2019;"NZL";"2429202538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";174,550187;-36,404401;8;2019;"NZL";"2242793048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";176,134979;-39,671069;132;2019;"NZL";"2242922886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";176,813708;-39,803948;249;2019;"NZL";"2283182169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,582698;-43,601392;4;2019;"NZL";"2311307433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,694362;-43,722798;6;2019;"NZL";"2331889876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,706345;-43,594948;NA;2019;"NZL";"2423120444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,441355;-43,641276;108;2019;"NZL";"2429256898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,439346;-43,640248;8;2019;"NZL";"2429256954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,441012;-43,639787;6;2019;"NZL";"2429257021";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,441289;-43,641151;75;2019;"NZL";"2429257195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,441289;-43,641151;75;2019;"NZL";"2429257315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,63053;-45,869336;4;2019;"NZL";"2901675374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,475226;-40,025528;13;2019;"NZL";"2456582264";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,713567;-45,325664;4;2018;"NZL";"1836700685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,494888;-45,841782;NA;2018;"NZL";"1836572046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,590683;-42,983081;10;2018;"NZL";"1837080971";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";175,742914;-37,525185;NA;2018;"NZL";"1851452359";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,624311;-43,663712;61;2018;"NZL";"1838403205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,063376;-43,254201;122;2018;"NZL";"2573782154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,613323;-43,660276;NA;2018;"NZL";"1891331214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,615052;-43,660613;61;2018;"NZL";"1899796643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,686938;-43,743567;NA;2018;"NZL";"2422817611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,620193;-43,661497;8;2018;"NZL";"1914365237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,85195;-43,693036;27443;2018;"NZL";"1945452742";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";169,219074;-45,236949;15;2017;"NZL";"2429677826";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";175,71214;-39,639449;NA;2017;"NZL";"3312062312";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,751745;-43,139154;100;2017;"NZL";"1562890455";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,456314;-43,954765;977;2017;"NZL";"1586127550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,835862;-44,941688;4448;2017;"NZL";"1562935527";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,623303;-43,667434;94;2017;"NZL";"1563425067";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,648147;-40,864206;516;2017;"NZL";"1571142776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,800679;-42,688985;16;2017;"NZL";"1580485956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,768807;-43,712123;61;2017;"NZL";"2265909497";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,659287;-43,602128;15;2017;"NZL";"2252088063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,74868;-43,79365;992;2016;"NZL";"1265569786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,851974;-40,128032;238;2016;"NZL";"2422842666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,291944;-37,775;100;2016;"NZL";"2013760872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,644433;-45,861286;46;2016;"NZL";"1257412550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,862063;-39,007601;516;2016;"NZL";"1257416392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,61001;-41,13;50;2016;"NZL";"1562874907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,9333;-43,292573;NA;2016;"NZL";"1265596508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,468109;-42,572249;NA;2016;"NZL";"1265596758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,933368;-43,292648;NA;2016;"NZL";"1265602657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,614576;-43,663495;400;2016;"NZL";"2802726311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,621978;-43,623837;30;2016;"NZL";"2802895313";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,61609;-41,163455;4;2016;"NZL";"1306582174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";167,882504;-46,982714;952;2016;"NZL";"1453125478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,529405;-43,562309;NA;2016;"NZL";"2963750304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,936649;-43,710621;2000;2016;"NZL";"1453371239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,709026;-43,696269;157;2016;"NZL";"2423254739";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";178,25275;-38,331392;98;2015;"NZL";"1065611897";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";169,637594;-43,920627;NA;2015;"NZL";"3420940315";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,544643;-46,501791;775;2015;"NZL";"2242740015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,897926;-40,929678;25;2015;"NZL";"2573789849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,031772;-41,131414;25;2015;"NZL";"2573790918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,111869;-41,093322;25;2015;"NZL";"1132407749";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";174,883306;-41,387164;49;2015;"NZL";"1134967711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";174,882951;-41,387172;55;2015;"NZL";"1134967759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";174,883166;-41,387019;37;2015;"NZL";"1134967883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,62746;-45,876926;369;2015;"NZL";"1143524943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,100278;-39,913056;25;2015;"NZL";"1211977418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,610101;-45,882964;92;2015;"NZL";"1212002956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,095126;-41,101098;21;2014;"NZL";"1038315424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,50177;-41,396276;5;2014;"NZL";"2802688301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,391825;-42,481769;NA;2014;"NZL";"1211995771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,144933;-41,083152;84;2014;"NZL";"2802820303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";173,223614;-42,484799;NA;2014;"NZL";"1038321167";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,625073;-43,671007;20;2014;"NZL";"1038322829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";170,564008;-45,890564;NA;2014;"NZL";"1038326454";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";171,265976;-43,893315;30;2014;"NZL";"1265531009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,874126;-40,339357;25;2014;"NZL";"1038329684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,062324;-44,77233;NA;2014;"NZL";"2603303084";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";171,1703;-42,659528;NA;2014;"NZL";"3751267486";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,077929;-41,10634;25;2014;"NZL";"1052583206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,85585;-40,684523;25;2014;"NZL";"2013680925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,800683;-43,589981;NA;2013;"NZL";"2423261814";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";167,891757;-46,812884;NA;2013;"NZL";"3418535322";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,054366;-41,133788;NA;2013;"NZL";"1038307092";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,13518;-41,091031;NA;2013;"NZL";"1038309364";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma rigida";176,082641;-39,699525;NA;2012;"NZL";"3418524346";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,6691;-44,271;6;2011;"NZL";"1889941304";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,1282;-42,4121;5;2011;"NZL";"1427614506";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,6731;-39,0797;5;2011;"NZL";"1313409548";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,6969;-39,0956;5;2011;"NZL";"1313409751";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";175,6677;-39,0892;5;2011;"NZL";"1313410115";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";172,3064;-41,5148;12;2010;"NZL";"1889975864";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma rigida";168,6507;-44,2527;5;2010;"NZL";"1313408529";"Landcare Research"
