"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,853927;-37,618039;15;2022;"NZL";"3773325570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";172,617632;-43,571974;NA;2022;"NZL";"3773528775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,534783;-37,026714;8;2021;"NZL";"3017951629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,95581;-35,213388;4;2021;"NZL";"3031777432";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,27707;-35,776645;20;2021;"NZL";"3031793774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,233794;-35,220106;4;2021;"NZL";"3031990463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,511222;-36,282454;298;2021;"NZL";"3039389863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,373562;-37,589271;197;2021;"NZL";"3039179258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,136611;-37,970313;NA;2021;"NZL";"3039213033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,343639;-37,361264;9;2021;"NZL";"3039230822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,4893;-35,586069;2;2021;"NZL";"3044663378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,760987;-37,473483;13;2021;"NZL";"3044902635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,874459;-37,615357;15;2021;"NZL";"3068012064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,19164;-35,227326;4;2021;"NZL";"3070396377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,723613;-36,348108;NA;2021;"NZL";"3097022952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,905969;-37,004019;164;2021;"NZL";"3759161520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,510012;-35,604388;19;2021;"NZL";"3079685289";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,186195;-35,22214;4;2021;"NZL";"3079830126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,11937;-37,966488;3;2021;"NZL";"3112573871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,194674;-35,223147;15;2021;"NZL";"3112853881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,955808;-35,213016;4;2021;"NZL";"3117824598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,942623;-35,215935;4;2021;"NZL";"3118305216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,063125;-36,817246;188;2021;"NZL";"3124500991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,61284;-36,358443;314;2021;"NZL";"3124833080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,370208;-37,58855;6;2021;"NZL";"3302243933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,532368;-35,582522;20;2021;"NZL";"3344084372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,504881;-36,736523;9;2021;"NZL";"3301802475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,66005;-36,437962;5;2021;"NZL";"3307352706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,176667;-37,046761;36;2021;"NZL";"3307401517";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,525979;-36,081486;2;2021;"NZL";"3314226711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,338791;-35,687012;NA;2021;"NZL";"3320858727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,117244;-37,046829;3171;2021;"NZL";"3466425455";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,080947;-37,846222;4;2021;"NZL";"3325471900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,029481;-37,844345;4;2021;"NZL";"3325732453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,029372;-37,844283;4;2021;"NZL";"3325758441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,20105;-37,043747;29;2021;"NZL";"3327924801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,910928;-37,004964;24;2021;"NZL";"3328027127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,451209;-36,498519;179;2021;"NZL";"3330450965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,000825;-37,68563;4;2021;"NZL";"3330497787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,337437;-35,695592;NA;2021;"NZL";"3330534117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,890074;-37,610295;46;2021;"NZL";"3330709912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,89898;-37,01656;26;2021;"NZL";"3333185351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,903302;-37,015877;24;2021;"NZL";"3333350366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,132298;-37,702494;24;2021;"NZL";"3337459157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,516587;-37,815762;4;2021;"NZL";"3337823682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,09589;-36,798533;603;2021;"NZL";"3337830606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,704194;-36,926984;61;2021;"NZL";"3343809841";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,233506;-37,235114;31;2021;"NZL";"3343833286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,633449;-36,966656;14;2021;"NZL";"3355498838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,233475;-37,235153;20;2021;"NZL";"3355521833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,193201;-35,220429;15;2021;"NZL";"3455214156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,53858;-37,01531;349;2021;"NZL";"3455399831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,405911;-35,446781;596;2021;"NZL";"3456045937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,419684;-35,443901;2970;2021;"NZL";"3456063023";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,970917;-37,674358;4;2021;"NZL";"3355732832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,97235;-37,680083;4;2021;"NZL";"3384965296";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,4393;-35,577478;7;2021;"NZL";"3384112521";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,438095;-35,576563;11;2021;"NZL";"3384908619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,246522;-37,736708;5;2021;"NZL";"3391599042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,603357;-37,015598;NA;2021;"NZL";"3398809395";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,914092;-37,002194;32;2021;"NZL";"3398889420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,188307;-37,606676;5;2021;"NZL";"3407905675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,188382;-37,607879;5;2021;"NZL";"3408021725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,001641;-35,73937;179;2021;"NZL";"3408018156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,073745;-37,843042;4;2021;"NZL";"3416131663";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,132492;-37,843967;4;2021;"NZL";"3416223440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,073486;-37,843117;13;2021;"NZL";"3416250824";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,618942;-37,814163;4;2021;"NZL";"3456901148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,794512;-37,502175;5;2021;"NZL";"3455779065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,027983;-36,787105;4;2021;"NZL";"3456139117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,794738;-37,501853;4;2021;"NZL";"3456439422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,757181;-37,352382;NA;2020;"NZL";"2550105748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,14177;-37,986028;17;2020;"NZL";"2550125239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,290558;-35,252063;NA;2020;"NZL";"2550152041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,55988;-34,939791;44;2020;"NZL";"2563500790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,082359;-35,289266;22;2020;"NZL";"2563526407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,720467;-35,028867;350;2020;"NZL";"2573882966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,493012;-34,939826;28762;2020;"NZL";"2603421352";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,497115;-36,887086;31;2020;"NZL";"2574055919";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,609147;-36,969995;96;2020;"NZL";"2576355625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,178222;-36,056512;4482;2020;"NZL";"2580244287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,170112;-36,034798;31;2020;"NZL";"2596110242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,485413;-35,652987;229;2020;"NZL";"2596144042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,47372;-35,766508;8;2020;"NZL";"2597716259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,491912;-35,643914;8415;2020;"NZL";"2603297193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,632935;-36,924254;526;2020;"NZL";"2609196849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,771568;-37,870935;371;2020;"NZL";"2611209329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,907333;-37,005619;12;2020;"NZL";"2626151133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,154999;-37,61256;NA;2020;"NZL";"2641375318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,25381;-35,245041;6;2020;"NZL";"2802740283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,275899;-35,723136;4208;2020;"NZL";"2803139523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,875554;-37,6179;4;2020;"NZL";"2818557902";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,572913;-36,627332;146;2020;"NZL";"2818580898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,840105;-37,815356;120;2020;"NZL";"2826236175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,063789;-36,817281;8;2020;"NZL";"2850632813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,355845;-36,160012;6;2020;"NZL";"2850763518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,277449;-35,683927;10561;2020;"NZL";"2851093452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,372436;-37,586431;10;2020;"NZL";"2856549887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,371947;-37,587811;10;2020;"NZL";"2856550738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0858;-36,8041;500;2020;"NZL";"2873790272";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0723;-37,9418;5;2020;"NZL";"3066413445";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0739;-37,9407;5;2020;"NZL";"3066414440";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0743;-37,9402;5;2020;"NZL";"3066418435";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0739;-37,9407;5;2020;"NZL";"3066419441";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0723;-37,9422;6;2020;"NZL";"3066419446";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0732;-37,9379;7;2020;"NZL";"3066421439";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0776;-37,9523;5;2020;"NZL";"3066421451";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0734;-37,9384;5;2020;"NZL";"3066423435";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,0783;-37,9535;5;2020;"NZL";"3066424446";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,374603;-37,584772;5;2020;"NZL";"2898268791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,372375;-37,587189;5;2020;"NZL";"2898291790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,753223;-36,791446;175;2020;"NZL";"2898489850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,95758;-35,213988;499;2020;"NZL";"2901723105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,589535;-36,054569;NA;2020;"NZL";"2963960738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,12676;-37,975072;NA;2020;"NZL";"2980865083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,525145;-36,902234;NA;2020;"NZL";"2988520316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,739863;-36,447161;6078;2020;"NZL";"2988522530";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,629303;-37,812755;9;2020;"NZL";"2988621781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,707548;-36,821859;20;2020;"NZL";"3005126045";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,968958;-35,218359;8;2020;"NZL";"3005133170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,582317;-37,000983;NA;2020;"NZL";"3005144786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,194647;-35,222256;61;2020;"NZL";"3005163976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,230723;-35,216906;4;2020;"NZL";"3008493762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,045007;-36,79243;NA;2020;"NZL";"3008504603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";173,792462;-35,21309;31;2020;"NZL";"3013915664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,974987;-38,076575;15;2020;"NZL";"3355071444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,984834;-37,711341;31;2019;"NZL";"2012996102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";172,758352;-34,4776;8;2019;"NZL";"2028499072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,469984;-36,973837;150;2019;"NZL";"2265857420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,40973;-35,860633;17;2019;"NZL";"2269319474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,405137;-35,858805;8;2019;"NZL";"2269321313";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,704087;-36,927783;10;2019;"NZL";"2294641391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,185055;-36,205801;88;2019;"NZL";"2331873789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,324457;-35,710296;2799;2019;"NZL";"2331945987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,505817;-35,793812;NA;2019;"NZL";"2423125353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,92038;-36,9812;NA;2019;"NZL";"2451687813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,732758;-36,717328;NA;2019;"NZL";"2574270779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,074418;-36,824487;66;2019;"NZL";"2603473159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,097273;-36,796996;488;2019;"NZL";"3384336286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,655575;-36,493116;8;2019;"NZL";"2429364669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,574943;-36,876404;187;2019;"NZL";"2429557131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,521486;-36,892545;236;2019;"NZL";"2429623050";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,548611;-36,126389;NA;2019;"NZL";"2447993046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,137198;-37,970072;9;2019;"NZL";"2456571349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,447952;-35,95932;3900;2019;"NZL";"2465193831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,525008;-36,066711;100;2019;"NZL";"2518124865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,720567;-36,402972;20;2019;"NZL";"2550153081";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma arborea";175,370936;-37,58852;NA;2018;"NZL";"1851452526";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,704349;-36,927466;53;2018;"NZL";"1838353147";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,530625;-36,158649;122;2018;"NZL";"1839248727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,713908;-36,670607;173;2018;"NZL";"1847484405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,090862;-37,066778;NA;2018;"NZL";"1847543815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,248797;-36,493637;NA;2018;"NZL";"1847611714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,66392;-36,93396;52;2018;"NZL";"1990441578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,692062;-36,926605;10;2018;"NZL";"1914340777";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,693661;-36,926665;13;2018;"NZL";"1931519117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,542832;-37,043252;175;2018;"NZL";"1986527494";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,523778;-36,883288;NA;2017;"NZL";"1453344536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,472053;-36,867889;397;2017;"NZL";"1677266274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,486043;-36,863391;152;2017;"NZL";"1562974038";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,485378;-36,86358;152;2017;"NZL";"1562974073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,331952;-35,706847;154;2017;"NZL";"1621780814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,520001;-36,888041;6;2017;"NZL";"1621801980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,530504;-35,861161;NA;2017;"NZL";"1640057336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,597301;-36,34873;122;2017;"NZL";"1668835291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,484169;-36,984792;60;2017;"NZL";"1640129225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,895374;-37,01584;8;2017;"NZL";"1668884785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";174,897895;-37,004385;6;2017;"NZL";"1703180301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma arborea";175,55088;-37,027883;6;2017;"NZL";"1802738681";"iNaturalist"
