"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,612472;-43,569175;NA;2019;"NZL";"2283178287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,127689;-46,891589;NA;2019;"NZL";"2006069946";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,204722;-41,335278;NA;2019;"NZL";"2006070162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,300045;-39,341342;64;2019;"NZL";"2006093992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,300179;-39,341332;22;2019;"NZL";"2006094001";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,119995;-46,879606;NA;2019;"NZL";"2013694639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,979619;-42,709478;96;2019;"NZL";"2013738625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,97784;-42,710335;87;2019;"NZL";"2013741730";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,972621;-42,71033;47;2019;"NZL";"2013744248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,907215;-43,758784;NA;2019;"NZL";"2013754931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,910624;-43,760961;NA;2019;"NZL";"2013755108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,907848;-43,759288;NA;2019;"NZL";"2013755132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,119809;-46,878908;NA;2019;"NZL";"2028456552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,352081;-46,605834;19;2019;"NZL";"2028467661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,116578;-39,103877;32;2019;"NZL";"2028490672";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,116722;-39,103984;NA;2019;"NZL";"2234741801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,302117;-46,586977;31;2019;"NZL";"2235482849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,976805;-42,70957;172;2019;"NZL";"2294408384";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,175396;-39,288777;421;2019;"NZL";"2236265473";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,121748;-46,898216;NA;2019;"NZL";"2237488972";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,121816;-46,898183;NA;2019;"NZL";"2238829836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,634155;-43,563454;NA;2019;"NZL";"2238845893";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,495903;-43,517409;27474;2019;"NZL";"2238881770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,99295;-43,731544;NA;2019;"NZL";"2238983518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,634671;-43,56311;8;2019;"NZL";"2242822154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,649632;-43,554291;NA;2019;"NZL";"2242834486";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,611568;-43,565243;NA;2019;"NZL";"2242847304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,61219;-43,56564;NA;2019;"NZL";"2242847466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,235232;-39,601664;51;2019;"NZL";"2244258971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,072586;-39,071478;4;2019;"NZL";"2459999069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";167,476206;-46,150633;31;2019;"NZL";"2350357896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,612404;-43,569198;NA;2019;"NZL";"2423111845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,528276;-45,883553;22;2019;"NZL";"2429415369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,648331;-43,570835;NA;2019;"NZL";"2429459580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,072495;-39,07111;NA;2019;"NZL";"2429578921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,10611;-39,048611;NA;2019;"NZL";"2429605421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,612153;-43,569263;NA;2019;"NZL";"2445114555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,272617;-39,332449;112;2019;"NZL";"2451689256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,346468;-46,600226;4;2019;"NZL";"2451703451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,909521;-43,760101;NA;2019;"NZL";"2456567418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";176,331233;-38,048816;22;2019;"NZL";"2574241639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,723002;-36,405302;20;2019;"NZL";"2543020929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";171,559443;-42,632771;16;2019;"NZL";"2597712830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,62404;-45,67721;21;2018;"NZL";"1806368854";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,612167;-43,566797;NA;2018;"NZL";"1883958217";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,008377;-43,747236;NA;2018;"NZL";"1890044375";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gunnera tinctoria";171,59281;-43,222927;NA;2018;"NZL";"3400960461";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gunnera tinctoria";171,59281;-43,222927;NA;2018;"NZL";"3400972450";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gunnera tinctoria";171,621188;-43,178403;NA;2018;"NZL";"3400973459";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gunnera tinctoria";171,60648;-43,201025;NA;2018;"NZL";"3400978459";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gunnera tinctoria";171,621188;-43,178403;NA;2018;"NZL";"3400989455";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,73807;-45,020134;3208;2018;"NZL";"1836575738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,90049;-43,815401;1000;2018;"NZL";"1837080667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,611328;-43,565194;NA;2018;"NZL";"1847561736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,679628;-43,498233;5;2018;"NZL";"1847583227";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";175,233293;-37,724176;11;2018;"NZL";"1899783435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,510538;-45,794648;NA;2018;"NZL";"1914220995";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,931117;-36,966691;15;2018;"NZL";"1931528959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,499677;-45,838669;24;2018;"NZL";"1946316095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,327019;-35,456709;4;2018;"NZL";"1948777100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,617258;-38,686966;8;2018;"NZL";"1948784584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,765045;-45,241642;5;2018;"NZL";"1978862564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,73807;-45,020134;3208;2018;"NZL";"1986594270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,633555;-45,868916;NA;2018;"NZL";"2311328924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,16037;-45,844945;122;2017;"NZL";"1831127659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,784701;-41,193045;10;2017;"NZL";"1453399251";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,67875;-43,498807;15;2017;"NZL";"1457615604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";171,598663;-41,755878;2160;2017;"NZL";"1571066618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,487214;-43,641928;NA;2017;"NZL";"1668842514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,486838;-43,641909;NA;2017;"NZL";"1457618635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,487374;-43,641851;NA;2017;"NZL";"1457618770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,487184;-43,641828;5;2017;"NZL";"1935632882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,611867;-43,565669;NA;2017;"NZL";"1677302405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,462906;-43,507092;10;2017;"NZL";"1703160349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,953638;-40,992482;5;2017;"NZL";"1703204991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,747894;-43,638646;NA;2017;"NZL";"1703209810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,49567;-45,837012;66;2017;"NZL";"1703224521";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,239862;-39,605454;15;2017;"NZL";"1807282891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,816821;-39,395341;22;2017;"NZL";"1836651390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,649838;-43,523183;15;2016;"NZL";"1227773466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,598015;-43,392294;7;2016;"NZL";"1229615283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,842748;-39,451073;50;2016;"NZL";"1233603350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,846487;-39,452772;102;2016;"NZL";"1249278461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,846487;-39,452772;102;2016;"NZL";"1249278528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,3023;-46,429253;5;2016;"NZL";"1265556442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";173,931631;-39,358267;NA;2016;"NZL";"1265547273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,510291;-45,794461;15;2016;"NZL";"1291103039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,888294;-43,779634;44;2016;"NZL";"1305156759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";176,0424;-37,643477;3;2016;"NZL";"1305172844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,166399;-45,854326;15;2016;"NZL";"1315057276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";175,325103;-41,176974;10;2016;"NZL";"1935632482";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,853322;-36,88133;5;2016;"NZL";"1323026481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,832555;-43,783021;8;2016;"NZL";"1453169722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,51042;-45,794506;15;2016;"NZL";"1453228211";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,607025;-43,521399;10;2016;"NZL";"1453308066";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";168,125408;-46,897806;NA;2016;"NZL";"1453356803";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,425907;-43,644816;45;2015;"NZL";"1065602605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,103148;-41,175602;6580;2015;"NZL";"1088950084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";171,186936;-42,468456;NA;2015;"NZL";"1088942102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";170,51027;-45,79451;NA;2015;"NZL";"1098904143";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";174,853305;-36,881397;NA;2015;"NZL";"1099964432";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gunnera tinctoria";172,647675;-43,561494;NA;2015;"NZL";"1122963683";"iNaturalist"
