"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,621292;-38,696095;2022;"NZL";"3455739441";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,00668;-39,899823;2022;"NZL";"3455883054";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,722795;-39,647837;2022;"NZL";"3455914294";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,909311;-45,638315;2022;"NZL";"3456281732";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,232361;-44,229393;2022;"NZL";"3456326579";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,721388;-39,647208;2022;"NZL";"3456798575";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,723297;-39,646313;2022;"NZL";"3457162439";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,507325;-39,233233;2022;"NZL";"3457176687";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,681062;-38,6398;2022;"NZL";"3466053338";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,164425;-40,933013;2022;"NZL";"3466135724";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,682463;-38,638283;2022;"NZL";"3466157832";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,409003;-42,525973;2022;"NZL";"3466189955";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,456361;-39,429214;2022;"NZL";"3466289565";"iNaturalist";7774
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,688125;-38,633295;2022;"NZL";"3466432283";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,628017;-45,872404;2022;"NZL";"3466453117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,281691;-50,496874;2022;"NZL";"3466465245";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,681672;-38,638042;2022;"NZL";"3468848781";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,702805;-38,636653;2022;"NZL";"3468986698";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,120278;-44,813696;2022;"NZL";"3499461651";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,16151;-45,580603;2022;"NZL";"3759878043";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,645452;-45,862851;2022;"NZL";"3468770275";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,041872;-43,259527;2022;"NZL";"3698057775";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,762221;-43,36593;2022;"NZL";"3698097864";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,217635;-35,620276;2022;"NZL";"3698123606";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,540984;-35,61243;2022;"NZL";"3698319982";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,779275;-43,647146;2022;"NZL";"3705385632";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,843237;-41,806284;2022;"NZL";"3705706566";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,529659;-43,562248;2022;"NZL";"3705742730";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,010995;-39,899373;2022;"NZL";"3705799655";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,757269;-41,767698;2022;"NZL";"3705753239";"iNaturalist";23780
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,1295;-46,928245;2022;"NZL";"3712456981";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,151589;-52,543529;2022;"NZL";"3712612848";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,766158;-43,784138;2022;"NZL";"3743245763";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,558461;-36,937652;2022;"NZL";"3747189798";"iNaturalist";717
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,4275;-46,575;2022;"NZL";"3747346917";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,019108;-43,750698;2022;"NZL";"3759070092";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,01744;-43,749047;2022;"NZL";"3759088036";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,561949;-41,523292;2022;"NZL";"3759491281";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,593293;-41,115277;2022;"NZL";"3760247943";"iNaturalist";127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,919163;-45,780171;2022;"NZL";"3759318181";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,980148;-41,687317;2022;"NZL";"3759687826";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,04846;-39,262738;2022;"NZL";"3759721668";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,048582;-39,262048;2022;"NZL";"3759729754";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,656664;-45,759987;2022;"NZL";"3759745431";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,969993;-43,441852;2022;"NZL";"3759806438";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,198761;-44,440556;2022;"NZL";"3759999251";"iNaturalist";4000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,590653;-42,982962;2022;"NZL";"3760104615";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,829048;-46,061336;2022;"NZL";"3760256612";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,571486;-41,223395;2022;"NZL";"3760298107";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,489994;-45,861439;2022;"NZL";"3760302288";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,281143;-44,159347;2022;"NZL";"3760303317";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,658722;-42,039352;2022;"NZL";"3760357191";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,788637;-43,715378;2022;"NZL";"3764106775";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,244232;-41,442245;2022;"NZL";"3764500021";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,440009;-40,85409;2022;"NZL";"3772502693";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,934478;-43,293633;2022;"NZL";"3773334941";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,963;-43,71894;2022;"NZL";"3773350599";"iNaturalist";423
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,032225;-45,558658;2022;"NZL";"3773418359";"iNaturalist";146
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,523102;-39,341881;2022;"NZL";"3773505895";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,590012;-42,984383;2022;"NZL";"3773526239";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,756725;-41,991159;2022;"NZL";"3784861125";"iNaturalist";183
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,525391;-45,805217;2022;"NZL";"3772475137";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,150681;-44,958775;2022;"NZL";"3772496916";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,417589;-45,507721;2022;"NZL";"3772896367";"iNaturalist";27158
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,347782;-46,571915;2022;"NZL";"3773001077";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,437201;-46,531303;2022;"NZL";"3773365487";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,56123;-43,561182;2022;"NZL";"3773539208";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,035825;-39,238321;2022;"NZL";"3773604489";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,879224;-42,181847;2022;"NZL";"3773624216";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,412517;-43,617846;2022;"NZL";"3784746207";"iNaturalist";107
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,715902;-43,227856;2022;"NZL";"3784939498";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,481444;-39,770339;2021;"NZL";"3017999128";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,34897;-38,99458;2021;"NZL";"3031625257";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,58992;-42,984117;2021;"NZL";"3031713356";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,409588;-40,871448;2021;"NZL";"3031746976";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,510403;-45,793211;2021;"NZL";"3031786396";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,652122;-45,839789;2021;"NZL";"3031794865";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,368759;-41,329023;2021;"NZL";"3031938426";"iNaturalist";119
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,688249;-41,423146;2021;"NZL";"3032015482";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,461163;-39,43039;2021;"NZL";"3032129275";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,372319;-41,344342;2021;"NZL";"3032171336";"iNaturalist";131
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,469623;-39,181729;2021;"NZL";"3039416996";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,670779;-42,794788;2021;"NZL";"3044576913";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";177,105653;-38,671267;2021;"NZL";"3044869861";"iNaturalist";1660
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,032531;-36,779072;2021;"NZL";"3337890456";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,775805;-41,970459;2021;"NZL";"3039280813";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,56116;-42,931973;2021;"NZL";"3039313034";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,561512;-42,928799;2021;"NZL";"3039423080";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,868292;-41,119915;2021;"NZL";"3044640205";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,998866;-43,494398;2021;"NZL";"3044736793";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,714725;-43,229407;2021;"NZL";"3044782893";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,157205;-42,520952;2021;"NZL";"3044806219";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,864026;-41,120846;2021;"NZL";"3044815803";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,559354;-42,898532;2021;"NZL";"3044921653";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,255344;-44,982615;2021;"NZL";"3058782771";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,613228;-41,086779;2021;"NZL";"3058983923";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,690087;-43,207406;2021;"NZL";"3307429683";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,690376;-43,207154;2021;"NZL";"3307441579";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,103006;-41,425224;2021;"NZL";"3058842165";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,553914;-43,130033;2021;"NZL";"3058909265";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,530472;-43,147427;2021;"NZL";"3058992776";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,714612;-43,230402;2021;"NZL";"3061631812";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,590661;-41,214711;2021;"NZL";"3061658552";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,190896;-44,769896;2021;"NZL";"3061663614";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,104366;-46,89347;2021;"NZL";"3061732156";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,103006;-41,425224;2021;"NZL";"3061765090";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,346765;-42,126237;2021;"NZL";"3067873582";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,884658;-46,947868;2021;"NZL";"3067881601";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,346765;-42,126237;2021;"NZL";"3068009055";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,715133;-43,229887;2021;"NZL";"3068010724";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,934007;-43,295312;2021;"NZL";"3109042064";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,572464;-42,802278;2021;"NZL";"3302399589";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,713461;-45,431292;2021;"NZL";"3079648965";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,035778;-42,818496;2021;"NZL";"3090700658";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,86685;-41,120423;2021;"NZL";"3090867259";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,833637;-41,802198;2021;"NZL";"3090920348";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,159439;-38,695463;2021;"NZL";"3108982687";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,658494;-43,601966;2021;"NZL";"3109006845";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,161256;-38,69572;2021;"NZL";"3109029845";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,816009;-44,850645;2021;"NZL";"3109161074";"iNaturalist";1735
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,144272;-46,888322;2021;"NZL";"3109197608";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,421042;-38,705777;2021;"NZL";"3109203539";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,509468;-45,799703;2021;"NZL";"3112643471";"iNaturalist";260
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,625035;-43,632738;2021;"NZL";"3113308621";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,103006;-41,425224;2021;"NZL";"3112390279";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,853891;-41,038823;2021;"NZL";"3112836772";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,015695;-43,750913;2021;"NZL";"3112898873";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,910332;-44,905422;2021;"NZL";"3112917481";"iNaturalist";73
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,565197;-41,469369;2021;"NZL";"3113249646";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,877322;-44,884176;2021;"NZL";"3113497654";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,628647;-45,675939;2021;"NZL";"3113590894";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,70433;-41,13521;2021;"NZL";"3124536850";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,260579;-41,781997;2021;"NZL";"3124542965";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,168506;-43,961482;2021;"NZL";"3124865565";"iNaturalist";663
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,572513;-38,801613;2021;"NZL";"3302070121";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,580858;-38,796477;2021;"NZL";"3302302415";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,401581;-42,380057;2021;"NZL";"3302391202";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,767778;-43,6475;2021;"NZL";"3302415842";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,104548;-41,836572;2021;"NZL";"3321215505";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,062744;-35,270669;2021;"NZL";"3355122087";"iNaturalist";382
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,734564;-43,524223;2021;"NZL";"3330759169";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,09638;-45,971534;2021;"NZL";"3333140796";"iNaturalist";2749
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,715909;-43,228896;2021;"NZL";"3333232412";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,880688;-46,982107;2021;"NZL";"3333322784";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,627287;-45,874779;2021;"NZL";"3337586768";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,057433;-43,746025;2021;"NZL";"3337617642";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,615934;-45,653148;2021;"NZL";"3337841323";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,616791;-45,652594;2021;"NZL";"3337984538";"iNaturalist";204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,880829;-40,995119;2021;"NZL";"3338004646";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,504509;-45,852145;2021;"NZL";"3355461965";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,11264;-41,711949;2021;"NZL";"3398742293";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,033583;-39,239853;2021;"NZL";"3384003491";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,047945;-39,234178;2021;"NZL";"3384016523";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,628099;-45,873168;2021;"NZL";"3384078699";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,642778;-36,926933;2021;"NZL";"3384104908";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,769672;-43,64846;2021;"NZL";"3384459486";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,532726;-39,21085;2021;"NZL";"3384523569";"iNaturalist";1166
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,770437;-43,648755;2021;"NZL";"3384696354";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,207296;-41,143132;2021;"NZL";"3384781223";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,125667;-42,311286;2021;"NZL";"3391670709";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,592148;-45,873877;2021;"NZL";"3384854905";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,763941;-43,778012;2021;"NZL";"3385014151";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,857333;-43,804002;2021;"NZL";"3391481851";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,625663;-43,632795;2021;"NZL";"3391550882";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,145501;-41,144534;2021;"NZL";"3398784851";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,731721;-41,19633;2021;"NZL";"3398826590";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,625507;-43,031184;2021;"NZL";"3398872943";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,199069;-41,663476;2021;"NZL";"3398881277";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,896944;-40,939722;2021;"NZL";"3398930409";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,897222;-40,939444;2021;"NZL";"3398966446";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,549444;-45,784444;2021;"NZL";"3399141293";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,486267;-42,223775;2021;"NZL";"3407915786";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,173461;-45,313121;2021;"NZL";"3407980721";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,626304;-45,744247;2021;"NZL";"3408159698";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,823968;-45,201577;2021;"NZL";"3415541475";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,454585;-39,435809;2021;"NZL";"3415838522";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,773934;-43,648673;2021;"NZL";"3415999463";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,041937;-43,199129;2021;"NZL";"3416036842";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,556604;-43,547182;2021;"NZL";"3455527364";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,11413;-45,461203;2021;"NZL";"3455544199";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,628128;-38,551372;2021;"NZL";"3456337524";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,071496;-41,611339;2021;"NZL";"3456385314";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,556604;-43,547182;2021;"NZL";"3456515181";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,555579;-43,547872;2021;"NZL";"3456579283";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,282077;-50,497943;2021;"NZL";"3456882560";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,153483;-52,546345;2021;"NZL";"3457114477";"iNaturalist";344
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,066713;-50,811061;2021;"NZL";"3466358324";"iNaturalist";NA
