"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,943853;-37,286223;409;2022;"NZL";"3773143239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,614301;-43,660404;48;2022;"NZL";"3773224847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,62515;-43,569802;NA;2022;"NZL";"3773236475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,067941;-41,106129;NA;2022;"NZL";"3773322231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,584605;-43,522509;NA;2022;"NZL";"3773426525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,752135;-38,909839;NA;2022;"NZL";"3773487081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,642381;-43,585339;NA;2022;"NZL";"3773536798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,982325;-39,200389;NA;2022;"NZL";"3773653523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,64323;-43,592989;NA;2022;"NZL";"3773660358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,617371;-43,571881;NA;2022;"NZL";"3773680729";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,648709;-43,604988;NA;2022;"NZL";"3773681262";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,644245;-43,590241;NA;2022;"NZL";"3773742345";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,643725;-43,601148;NA;2022;"NZL";"3773764582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,803178;-37,857637;NA;2021;"NZL";"3017954628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,302667;-40,886449;188;2021;"NZL";"3017982192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,63676;-43,618762;16;2021;"NZL";"3017986612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,873339;-43,7439;112;2021;"NZL";"3018004070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,03328;-40,961435;27;2021;"NZL";"3031694478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,587223;-35,114596;4;2021;"NZL";"3031710721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,725083;-37,521053;10;2021;"NZL";"3031751597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,14199;-41,269969;193;2021;"NZL";"3031828253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,277953;-37,746442;5;2021;"NZL";"3031903113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,353023;-46,619789;8;2021;"NZL";"3031914891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";176,305144;-39,939106;5005;2021;"NZL";"3031982732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,037035;-40,963981;47;2021;"NZL";"3031988451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,738708;-37,527633;5;2021;"NZL";"3031992608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,151275;-37,613628;30;2021;"NZL";"3032049024";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,730972;-37,525081;100;2021;"NZL";"3032049690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,011078;-41,082833;NA;2021;"NZL";"3032142398";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,021996;-40,958166;15;2021;"NZL";"3032142507";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";169,48696;-46,503429;182;2021;"NZL";"3032174012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,344438;-42,109472;58;2021;"NZL";"3039235335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,22919;-41,116238;3;2021;"NZL";"3039388062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,556588;-43,123596;8;2021;"NZL";"3044678324";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,556833;-43,123025;8;2021;"NZL";"3044866328";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";167,714081;-45,433194;NA;2021;"NZL";"3097131609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";167,713341;-45,430634;NA;2021;"NZL";"3097226669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";167,714083;-45,433181;NA;2021;"NZL";"3097387719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";167,718107;-45,426753;NA;2021;"NZL";"3097421673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,228882;-41,118117;8;2021;"NZL";"3335414374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,502506;-36,987991;3577;2021;"NZL";"3039180276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,293145;-42,900894;9;2021;"NZL";"3039221800";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,569944;-42,348758;8;2021;"NZL";"3039272712";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,020628;-40,957899;8;2021;"NZL";"3039293579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,752045;-38,428332;3258;2021;"NZL";"3039338839";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,925038;-40,849661;61;2021;"NZL";"3039347871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";176,251196;-38,803952;13150;2021;"NZL";"3039352424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,926342;-40,851999;31;2021;"NZL";"3039418887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,319152;-37,952194;NA;2021;"NZL";"3039431031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,934511;-40,853029;4;2021;"NZL";"3039449859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,030752;-40,957933;8;2021;"NZL";"3039460621";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,319152;-37,952194;NA;2021;"NZL";"3039460995";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,643539;-38,655247;5;2021;"NZL";"3039464711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,070221;-37,772464;191;2021;"NZL";"3039464883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,072884;-41,239003;77;2021;"NZL";"3039472877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,02075;-40,957956;8;2021;"NZL";"3039480554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,093231;-39,272925;10;2021;"NZL";"3044567175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,756141;-37,755686;212;2021;"NZL";"3044568966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,132675;-46,917812;2219;2021;"NZL";"3044601292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,148011;-39,315814;5;2021;"NZL";"3044607277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,972127;-42,614204;NA;2021;"NZL";"3044658662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,736585;-36,814146;77;2021;"NZL";"3044685563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";169,47366;-46,56461;367;2021;"NZL";"3044687998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,988997;-46,663795;17;2021;"NZL";"3044757088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,795928;-41,735603;51;2021;"NZL";"3044877649";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,415008;-39,399753;11;2021;"NZL";"3044949611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";167,617222;-45,775833;NA;2021;"NZL";"3058802806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,128556;-46,898075;48;2021;"NZL";"3058892017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,253835;-38,065032;NA;2021;"NZL";"3314472402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,328584;-42,144871;20;2021;"NZL";"3455291921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,553273;-43,129768;4;2021;"NZL";"3058740929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,553322;-43,12979;4;2021;"NZL";"3058808381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,529453;-43,146985;3;2021;"NZL";"3058835082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";173,646768;-41,104153;NA;2021;"NZL";"3059005382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,525581;-43,143883;104;2021;"NZL";"3059040118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,552939;-43,129206;4;2021;"NZL";"3059040359";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,139647;-37,986881;5;2021;"NZL";"3059068171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,527832;-43,148056;NA;2021;"NZL";"3059086413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,570786;-38,472131;5;2021;"NZL";"3061719851";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";176,40315;-38,220889;NA;2021;"NZL";"3070548555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,517345;-35,817125;10;2021;"NZL";"3070753397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";176,734327;-38,105024;NA;2021;"NZL";"3070779578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,328675;-42,143967;7;2021;"NZL";"3079750381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,534622;-45,067708;61;2021;"NZL";"3097317576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";171,574037;-42,802333;10;2021;"NZL";"3112315496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,506916;-40,996335;30;2021;"NZL";"3698131375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,8553;-38,429219;5;2021;"NZL";"3079620700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,730157;-36,935722;16;2021;"NZL";"3079625444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,576122;-38,499707;NA;2021;"NZL";"3079703059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,736589;-36,814178;38;2021;"NZL";"3079834150";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,818317;-36,953578;8;2021;"NZL";"3079879515";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,122139;-41,1838;122;2021;"NZL";"3090762016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";174,900406;-37,908036;4;2021;"NZL";"3090916338";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";172,849685;-41,808612;122;2021;"NZL";"3090955340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,125845;-46,899384;22;2021;"NZL";"3097008734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,133905;-46,890061;NA;2021;"NZL";"3097144701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";175,236632;-41,448316;31;2021;"NZL";"3097159921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";168,351792;-46,62083;20;2021;"NZL";"3097416648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma lucida";176,162231;-38,695178;4;2021;"NZL";"3109024868";"iNaturalist"
