"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,082839;-46,837622;4;2022;"NZL";"3705653306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,197208;-37,587219;27;2022;"NZL";"3743077716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,040836;-35,19265;4;2022;"NZL";"3743089196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,485763;-43,638381;48;2022;"NZL";"3743201875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,529698;-36,132061;4;2022;"NZL";"3743277466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,220323;-40,449713;NA;2022;"NZL";"3743328543";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,724393;-43,515152;NA;2022;"NZL";"3747050190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,500198;-35,821668;20;2022;"NZL";"3759516351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,854326;-41,628943;2176;2022;"NZL";"3759823012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,00641;-40,54501;8;2022;"NZL";"3759317242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,021063;-36,882121;4;2022;"NZL";"3759472725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,532247;-43,247711;4;2022;"NZL";"3759719770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,580385;-35,840943;10;2022;"NZL";"3759813501";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,134258;-40,705032;NA;2022;"NZL";"3760148083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,771012;-43,081052;3200;2022;"NZL";"3760167422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,917496;-35,026967;NA;2022;"NZL";"3760248314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,714813;-43,294117;NA;2022;"NZL";"3760276220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,105427;-45,125828;468;2022;"NZL";"3760316949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,527022;-39,120464;4;2022;"NZL";"3760323390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,88838;-41,210068;91;2022;"NZL";"3764122464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,682802;-39,84875;NA;2022;"NZL";"3764180628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,813277;-36,604983;5;2022;"NZL";"3764233552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,098208;-40,03704;NA;2022;"NZL";"3764365901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,90293;-39,509664;4;2022;"NZL";"3764403315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,052652;-36,881616;65;2022;"NZL";"3764553109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,289872;-43,46704;9;2022;"NZL";"3764560990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,430047;-41,075307;5;2022;"NZL";"3764565894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,66346;-43,460681;31;2022;"NZL";"3772437999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,032648;-43,81007;NA;2022;"NZL";"3772448112";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,452255;-45,834688;4;2022;"NZL";"3772451573";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,699635;-43,488463;2126;2022;"NZL";"3772455134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,494904;-45,841278;15;2022;"NZL";"3772601608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,221286;-37,675675;NA;2022;"NZL";"3772603600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,455488;-45,835422;4;2022;"NZL";"3772611623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,574877;-43,555763;4;2022;"NZL";"3772627920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,899787;-39,512102;4;2022;"NZL";"3772683676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,608133;-43,465635;NA;2022;"NZL";"3772693665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,131714;-37,680887;4;2022;"NZL";"3772719835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,834248;-39,527198;5;2022;"NZL";"3772762077";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,86979;-39,521341;4;2022;"NZL";"3772765020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,88155;-39,521945;3;2022;"NZL";"3772782802";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,692714;-43,555048;26;2022;"NZL";"3772786727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,624127;-43,632496;31;2022;"NZL";"3773036831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,661678;-43,523945;1299;2022;"NZL";"3773043770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,624239;-43,648794;NA;2022;"NZL";"3773196692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,930743;-39,117832;NA;2022;"NZL";"3773252688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,663161;-43,574159;7;2022;"NZL";"3773325604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,579134;-36,628995;643;2022;"NZL";"3773657768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,662995;-43,535705;NA;2022;"NZL";"3773679634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,708503;-43,433045;2126;2022;"NZL";"3772441748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,68924;-43,480675;NA;2022;"NZL";"3772464640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,607422;-43,466325;9;2022;"NZL";"3772584909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,557221;-43,560469;173;2022;"NZL";"3772631278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,718577;-43,589979;9;2022;"NZL";"3772698780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,91729;-35,20903;4;2022;"NZL";"3772704058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,715947;-43,478222;50;2022;"NZL";"3772904351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,7249;-36,896737;10;2022;"NZL";"3772946368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,700698;-43,318922;3;2022;"NZL";"3772960503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,775316;-43,647363;NA;2022;"NZL";"3772968773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,86572;-39,520662;1247;2022;"NZL";"3773040618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,727312;-36,887162;5;2022;"NZL";"3773071753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,860967;-39,603069;3;2022;"NZL";"3773106545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,523804;-45,807769;4;2022;"NZL";"3773110415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,955067;-39,121933;7;2022;"NZL";"3773197951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,63279;-43,579798;NA;2022;"NZL";"3773264682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,973297;-40,946197;3;2022;"NZL";"3773315958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,722643;-43,518736;196;2022;"NZL";"3773390452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,692819;-43,487004;2056;2022;"NZL";"3773455408";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,862841;-39,51926;7;2022;"NZL";"3773500481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,693695;-36,91372;12;2022;"NZL";"3773504542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,635298;-43,6196;180;2021;"NZL";"3018063593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,660619;-43,576962;8;2021;"NZL";"3018101080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,255334;-41,243772;207;2021;"NZL";"3018109058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,226713;-40,468545;3;2021;"NZL";"3018129181";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,72357;-36,7952;NA;2021;"NZL";"3031699889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,536113;-43,252269;3;2021;"NZL";"3031705591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,183596;-43,44672;357;2021;"NZL";"3031751761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,77383;-44,926092;45;2021;"NZL";"3031913328";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,73169;-45,025344;30;2021;"NZL";"3031942252";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,533515;-43,234819;6;2021;"NZL";"3031984413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,901124;-43,678136;79;2021;"NZL";"3031984988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,510615;-43,234298;4;2021;"NZL";"3031996412";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,730767;-45,025208;44;2021;"NZL";"3032139626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,219993;-40,44522;NA;2021;"NZL";"3032152300";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,031667;-40,8625;NA;2021;"NZL";"3039135229";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,184939;-35,221788;8;2021;"NZL";"3039166840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,723667;-36,794796;NA;2021;"NZL";"3039209944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,712521;-45,019592;3520;2021;"NZL";"3039230572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,10648;-41,109088;15;2021;"NZL";"3039303134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,533817;-43,248308;24;2021;"NZL";"3039403064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,831032;-36,628612;8;2021;"NZL";"3039429993";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";-176,207687;-43,731259;95;2021;"NZL";"3044554818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,721512;-36,865631;8;2021;"NZL";"3320942199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,731787;-45,02542;26;2021;"NZL";"3327760381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,475922;-36,929484;1270;2021;"NZL";"3384479329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,467422;-36,972813;3387;2021;"NZL";"3399404202";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,591644;-38,81722;NA;2021;"NZL";"3465930276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,023435;-39,059585;16;2021;"NZL";"3039289752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";173,298319;-42,897801;10;2021;"NZL";"3039338768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,30218;-42,749608;NA;2021;"NZL";"3039433785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,082336;-37,928693;NA;2021;"NZL";"3039459829";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,521625;-45,807807;22;2021;"NZL";"3039473417";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,077999;-43,382667;357;2021;"NZL";"3039488407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,619294;-38,666367;5;2021;"NZL";"3039488656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,079913;-43,38579;16;2021;"NZL";"3039510412";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,900409;-43,91111;6;2021;"NZL";"3044669738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";176,278074;-38,033715;4;2021;"NZL";"3044672036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,023331;-39,059503;5;2021;"NZL";"3044709495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,171378;-35,232312;8;2021;"NZL";"3044711268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,056961;-36,815688;918;2021;"NZL";"3044761299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,056961;-36,815688;918;2021;"NZL";"3044774291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,218675;-40,451713;NA;2021;"NZL";"3044819058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,155338;-40,66787;NA;2021;"NZL";"3044841435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,678929;-34,428957;122;2021;"NZL";"3044845174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,056961;-36,815688;918;2021;"NZL";"3044878309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";170,780676;-45,509894;61;2021;"NZL";"3058784934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";-176,28097;-44,240237;4;2021;"NZL";"3058869774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,513621;-40,596122;NA;2021;"NZL";"3059140278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";168,722682;-45,316353;22;2021;"NZL";"3058793526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,53496;-43,248885;8;2021;"NZL";"3058920522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,916257;-41,102065;NA;2021;"NZL";"3058921535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,056729;-39,080715;18;2021;"NZL";"3059117596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,237267;-35,21754;4;2021;"NZL";"3059135910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,487085;-43,633238;99;2021;"NZL";"3061528746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,707948;-36,792305;5;2021;"NZL";"3061548836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,707879;-36,792379;5;2021;"NZL";"3061597794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,707642;-36,792625;65;2021;"NZL";"3061678772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";175,138733;-40,073003;16;2021;"NZL";"3061727868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,889467;-37,201845;NA;2021;"NZL";"3061756616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,218415;-35,207077;4;2021;"NZL";"3061790645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,487601;-43,634423;27;2021;"NZL";"3061825590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,694349;-43,489675;3;2021;"NZL";"3067802684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,94331;-36,899158;1287;2021;"NZL";"3067990470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";174,190649;-35,227917;4;2021;"NZL";"3068039991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,779956;-43,067028;12;2021;"NZL";"3068076840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,780062;-43,067057;24;2021;"NZL";"3068128901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";171,31519;-42,194454;4;2021;"NZL";"3068134871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium tenax";172,486973;-43,634282;9;2021;"NZL";"3070379089";"iNaturalist"
