"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,862252;-36,86928;6;2021;"NZL";"3112804733";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,767509;-36,307513;28563;2021;"NZL";"3117799145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,719589;-35,886584;15;2021;"NZL";"3330726939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,77922;-36,340733;5;2021;"NZL";"3330858505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,871903;-41,11348;30;2021;"NZL";"3333512467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,822552;-36,89801;5;2021;"NZL";"3337942797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,476654;-35,609511;65;2021;"NZL";"3338138542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,830833;-41,107222;NA;2021;"NZL";"3343818798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,98263;-40,90915;11089;2021;"NZL";"3355541242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,010006;-39,07738;525;2021;"NZL";"3385109589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,639008;-36,926405;4;2021;"NZL";"3355550116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,765137;-35,889675;10;2021;"NZL";"3384041670";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,77681;-35,887356;NA;2021;"NZL";"3455447968";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,958194;-40,977097;65;2021;"NZL";"3391492687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,655342;-36,944139;NA;2021;"NZL";"3391504940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,974414;-40,942894;NA;2021;"NZL";"3391666096";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,965666;-40,966483;5;2021;"NZL";"3391673006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,834451;-41,09953;22;2021;"NZL";"3456869250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,979112;-41,183995;5;2020;"NZL";"2576278271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,951997;-39,116264;91;2020;"NZL";"2574285603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";171,335893;-42,10701;8;2020;"NZL";"2580080516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,767615;-36,65648;28505;2020;"NZL";"2609312051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,733247;-36,793277;12;2020;"NZL";"2609319149";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,827663;-41,109264;364;2020;"NZL";"2611056852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,650705;-43,574178;8;2020;"NZL";"2611187476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,829722;-41,111667;NA;2020;"NZL";"2611301009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,829545;-41,111679;2;2020;"NZL";"2611336357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,82926;-41,111131;2;2020;"NZL";"2611427661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,957064;-39,109586;79;2020;"NZL";"2641462638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,626242;-36,883423;18;2020;"NZL";"2802833332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,484371;-36,952181;4;2020;"NZL";"2803028847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,866039;-36,855411;12;2020;"NZL";"2823169536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,896835;-36,606282;23;2020;"NZL";"2826422097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,958131;-37,335583;10;2020;"NZL";"2826504607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,082243;-39,051132;NA;2020;"NZL";"2860145820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,961591;-40,972458;9;2020;"NZL";"2873804613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,12833;-41,250842;15991;2020;"NZL";"2901672604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,128217;-41,250891;13846;2020;"NZL";"2980873262";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,750898;-35,89059;197;2020;"NZL";"2988455172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,974154;-40,942897;NA;2020;"NZL";"2988490949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,803757;-36,616238;26;2020;"NZL";"3005095025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,733071;-36,793405;63;2019;"NZL";"1986607895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,73262;-36,793766;102;2019;"NZL";"1986608854";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,711306;-36,779184;18;2019;"NZL";"1990611868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,731205;-35,894732;16;2019;"NZL";"1993756592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,789825;-36,896763;10;2019;"NZL";"3466277463";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,765902;-36,788329;244;2019;"NZL";"2028464721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";176,193863;-37,644611;65;2019;"NZL";"2252057191";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,036741;-39,063478;4;2019;"NZL";"2252074342";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,707122;-43,658192;5;2019;"NZL";"2294466203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,698405;-36,806409;4;2019;"NZL";"2311344316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,538535;-35,629145;33;2019;"NZL";"2423216746";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,854364;-39,45006;4;2019;"NZL";"2423011337";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,067212;-34,612828;28790;2019;"NZL";"2423060584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,733192;-36,793328;34;2019;"NZL";"2423139802";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,82955;-41,11166;4;2019;"NZL";"2423166351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,710267;-36,814247;15;2019;"NZL";"2456591789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,57515;-35,840078;65;2019;"NZL";"2540841207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,706756;-36,957176;28476;2019;"NZL";"2465164974";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,682505;-40,675562;6;2019;"NZL";"2529268703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";175,923721;-37,522283;104;2019;"NZL";"3466358519";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,745558;-43,547848;15;2018;"NZL";"1837757655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,729587;-36,86455;175;2018;"NZL";"2235538341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,95628;-39,119514;8;2018;"NZL";"1890073511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,619736;-38,666954;NA;2018;"NZL";"1890689941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";175,058533;-40,861953;NA;2018;"NZL";"2823307826";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,1868;-34,740081;28790;2018;"NZL";"1914208083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,733007;-36,793783;37;2018;"NZL";"1931485922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,733217;-36,7934;10;2018;"NZL";"2573793585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,102146;-39,053154;2;2018;"NZL";"1948775572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,006718;-35,194363;77;2018;"NZL";"2234796242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,709492;-36,863749;44;2018;"NZL";"1948783013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,750087;-36,710277;129;2018;"NZL";"1949993837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,950845;-39,113819;11;2018;"NZL";"1978832516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,963152;-40,973177;27893;2017;"NZL";"1500233192";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,963633;-40,974167;27893;2017;"NZL";"1500233229";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,898452;-41,210228;27831;2017;"NZL";"1500243279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,940277;-36,723331;NA;2017;"NZL";"1571110433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,757453;-36,926461;39;2017;"NZL";"1580517223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,732914;-43,560504;27490;2017;"NZL";"1584428371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,838591;-41,177663;13;2017;"NZL";"1699372700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,705045;-36,891368;2;2017;"NZL";"1702464663";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,745556;-43,548056;NA;2017;"NZL";"1702475466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";176,919014;-39,492578;10;2017;"NZL";"1703170451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,1096;-34,742269;10000;2016;"NZL";"1229930466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,847345;-39,452449;28105;2016;"NZL";"1453072813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,455683;-36,929002;26;2016;"NZL";"1265899313";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,052893;-39,058052;28166;2016;"NZL";"1291115276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";173,950777;-39,113783;28166;2016;"NZL";"1453315540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,7188;-36,878342;20;2015;"NZL";"1122967331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,974247;-40,969736;10000;2015;"NZL";"1211980149";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,71135;-36,879551;10000;2015;"NZL";"1143564692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";172,747715;-43,55564;192;2014;"NZL";"1038328540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";174,959678;-40,955415;1953;2013;"NZL";"2818745235";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";176,919139;-39,494623;5;2013;"NZL";"1038303282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Meryta sinclairii";176,182243;-37,635223;NA;2013;"NZL";"1038307577";"iNaturalist"
