"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,439858;-41,420628;NA;2022;"NZL";"3743202960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,439897;-41,420598;NA;2022;"NZL";"3743261698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,105547;-45,623135;NA;2022;"NZL";"3760389335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,904116;-38,925653;132;2022;"NZL";"3712437564";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,70758;-42,799225;272;2022;"NZL";"3712670552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,612968;-41,086949;NA;2022;"NZL";"3747276592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,77008;-41,142053;27847;2022;"NZL";"3747376453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,48823;-39,198825;410;2022;"NZL";"3759110196";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,42508;-42,896498;8;2022;"NZL";"3759231909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,637294;-42,967705;296;2022;"NZL";"3759719651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,116275;-45,6163;NA;2022;"NZL";"3760015561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,748212;-39,036029;31;2022;"NZL";"3759255168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,423916;-42,148337;NA;2022;"NZL";"3760253597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,427413;-39,394583;4;2022;"NZL";"3764144731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";177,13565;-38,467663;10;2022;"NZL";"3764229724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,732288;-39,044915;1615;2022;"NZL";"3764355286";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,073764;-39,132253;NA;2022;"NZL";"3773731217";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,080731;-41,077617;27847;2021;"NZL";"3017992070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,106963;-42,902517;27568;2021;"NZL";"3018124955";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,31677;-40,965275;27877;2021;"NZL";"3031705722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,628022;-42,819733;30;2021;"NZL";"3031896849";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,730146;-39,187566;28151;2021;"NZL";"3032167527";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,708941;-44,853503;27253;2021;"NZL";"3039283381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,492047;-41,452457;NA;2021;"NZL";"3079854824";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,45233;-40,853405;NA;2021;"NZL";"3504519898";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,1343;-45,043777;NA;2021;"NZL";"3504963121";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,14388;-39,73301;NA;2021;"NZL";"3505599202";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3508336531";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,1052;-39,727768;NA;2021;"NZL";"3509431894";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,96303;-44,67764;NA;2021;"NZL";"3514300293";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,3546;-40,89142;NA;2021;"NZL";"3520387369";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,16403;-39,696392;NA;2021;"NZL";"3529363175";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,13191;-45,045967;NA;2021;"NZL";"3535466053";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";177,38493;-38,29113;NA;2021;"NZL";"3535954955";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,08601;-39,69495;NA;2021;"NZL";"3541888438";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,12022;-39,744164;NA;2021;"NZL";"3546027029";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,42969;-39,39207;NA;2021;"NZL";"3576756873";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,44545;-40,852093;NA;2021;"NZL";"3587032931";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,10521;-39,711235;NA;2021;"NZL";"3587366771";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,50824;-39,298805;NA;2021;"NZL";"3588242434";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,15852;-39,686245;NA;2021;"NZL";"3588363251";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,81276;-38,99903;NA;2021;"NZL";"3588976583";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,81853;-38,9856;NA;2021;"NZL";"3589062454";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,96303;-44,67764;NA;2021;"NZL";"3593817429";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";174,98615;-39,11221;NA;2021;"NZL";"3594859675";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,08601;-39,703663;NA;2021;"NZL";"3610441568";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,81085;-39,020252;NA;2021;"NZL";"3613043851";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,13531;-39,72682;NA;2021;"NZL";"3621159822";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,1131;-39,73633;NA;2021;"NZL";"3623428230";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,1406;-39,671577;NA;2021;"NZL";"3652180697";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,96303;-44,67764;NA;2021;"NZL";"3671185380";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,13602;-39,731117;NA;2021;"NZL";"3675898928";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,15479;-39,68113;NA;2021;"NZL";"3676449339";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,3623;-40,898968;NA;2021;"NZL";"3677705047";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,14912;-39,75459;NA;2021;"NZL";"3685812151";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,793184;-44,933115;27253;2021;"NZL";"3039180300";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,774645;-39,184171;28151;2021;"NZL";"3039226938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,351729;-42,452532;27630;2021;"NZL";"3039230693";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,685405;-44,889514;27253;2021;"NZL";"3039320314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,00112;-44,722406;27285;2021;"NZL";"3039328837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,695898;-44,812971;27253;2021;"NZL";"3039338306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,713467;-39,027771;28151;2021;"NZL";"3044679032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";174,10579;-39,325085;720;2021;"NZL";"3044959069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,837623;-44,680107;27285;2021;"NZL";"3061521833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3507528057";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3507552578";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3507828078";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3509096011";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3509258640";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3510411939";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3516053738";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,50964;-45,399044;NA;2021;"NZL";"3516916416";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,18243;-39,645275;NA;2021;"NZL";"3520022035";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3522263413";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";169,43893;-43,813675;NA;2021;"NZL";"3522784901";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,50964;-45,399044;NA;2021;"NZL";"3525357451";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,19984;-39,31345;NA;2021;"NZL";"3529595245";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,07451;-44,78945;NA;2021;"NZL";"3532397101";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3532647025";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,5065;-45,398743;NA;2021;"NZL";"3538032790";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3542361189";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,19719;-39,590187;NA;2021;"NZL";"3551704852";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,99014;-44,71954;NA;2021;"NZL";"3556127360";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,19908;-39,59182;NA;2021;"NZL";"3556470798";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,30354;-41,04805;NA;2021;"NZL";"3568260492";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,9614;-44,868786;NA;2021;"NZL";"3569959341";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,21832;-39,69929;NA;2021;"NZL";"3587860538";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64233;-44,963684;NA;2021;"NZL";"3588199127";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,81651;-44,85026;NA;2021;"NZL";"3588483292";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,1853;-39,641697;NA;2021;"NZL";"3595047552";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,22868;-39,68027;NA;2021;"NZL";"3602168473";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,30354;-41,04805;NA;2021;"NZL";"3605544071";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3607098214";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,86572;-44,881527;NA;2021;"NZL";"3607357807";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,18243;-39,645275;NA;2021;"NZL";"3608195290";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,30354;-41,04805;NA;2021;"NZL";"3609304371";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,30354;-41,04805;NA;2021;"NZL";"3613686192";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,54036;-39,2036;NA;2021;"NZL";"3626502812";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3646745077";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,64871;-45,299484;NA;2021;"NZL";"3652932054";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,50964;-45,399044;NA;2021;"NZL";"3660225035";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,80444;-44,73719;NA;2021;"NZL";"3672249856";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,19434;-39,624302;NA;2021;"NZL";"3681587344";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,526717;-39,172454;28151;2021;"NZL";"3059169814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,051173;-44,655767;27285;2021;"NZL";"3067719801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,044725;-44,739039;27285;2021;"NZL";"3068132056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,486065;-39,129863;28151;2021;"NZL";"3070404776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,612681;-39,11472;28151;2021;"NZL";"3070642531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,709522;-39,005024;28151;2021;"NZL";"3070666533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,155801;-42,637306;27599;2021;"NZL";"3108996115";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,106013;-39,057103;28151;2021;"NZL";"3112804816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,07163;-44,652704;27285;2021;"NZL";"3455420971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,160692;-45,490855;61;2021;"NZL";"3457064215";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,04234;-39,94382;NA;2021;"NZL";"3508591690";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,10367;-41,071476;NA;2021;"NZL";"3509010365";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";174,10065;-39,217545;NA;2021;"NZL";"3517864253";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,28957;-41,057972;NA;2021;"NZL";"3535877849";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,33994;-40,888153;NA;2021;"NZL";"3600347068";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";174,10887;-39,241722;NA;2021;"NZL";"3615207479";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";168,06396;-44,639484;NA;2021;"NZL";"3620950485";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,81592;-42,82942;NA;2021;"NZL";"3643043203";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";174,10065;-39,217545;NA;2021;"NZL";"3674088769";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,169314;-41,03794;27847;2021;"NZL";"3079510258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";177,088065;-38,750654;28210;2021;"NZL";"3079592597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";176,734202;-39,123426;28151;2021;"NZL";"3079870404";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,458245;-45,242356;27190;2021;"NZL";"3109018834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,408035;-45,278981;27190;2021;"NZL";"3118244394";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,90962;-44,91232;NA;2021;"NZL";"3514432764";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,28622;-41,10546;NA;2021;"NZL";"3516656612";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,96303;-44,67764;NA;2021;"NZL";"3518575201";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";169,91037;-43,61807;NA;2021;"NZL";"3519595292";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,69186;-41,16675;NA;2021;"NZL";"3521324494";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,4245;-42,897648;NA;2021;"NZL";"3523095626";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,4245;-42,897648;NA;2021;"NZL";"3524944810";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,48679;-42,796288;NA;2021;"NZL";"3532750492";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,81883;-38,99149;NA;2021;"NZL";"3541486181";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3542366304";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3546720434";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,04256;-43,196377;NA;2021;"NZL";"3547412055";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3551462718";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";173,0226;-40,926926;NA;2021;"NZL";"3592062685";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";170,87444;-43,0421;NA;2021;"NZL";"3602847205";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,19984;-39,31345;NA;2021;"NZL";"3610674035";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3612034615";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,48355;-42,801277;NA;2021;"NZL";"3625850579";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";171,3967;-42,30956;NA;2021;"NZL";"3638047176";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3661097522";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,28032;-41,1132;NA;2021;"NZL";"3674048186";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";175,39807;-38,996067;NA;2021;"NZL";"3681000251";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";167,96303;-44,67764;NA;2021;"NZL";"3682705407";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hymenolaimus malacorhynchos";172,36272;-41,01204;NA;2021;"NZL";"3685617733";"CLO"
