"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,334031;-37,788461;10;2021;"NZL";"3044693673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,071975;-39,916472;35;2021;"NZL";"3408107400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,716201;-36,934938;28476;2021;"NZL";"3743321335";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,896058;-37,229245;NA;2021;"NZL";"3058993178";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,886337;-37,202812;NA;2021;"NZL";"3059061960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,907395;-37,206653;NA;2021;"NZL";"3061559269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,706698;-36,793828;433;2021;"NZL";"3061562880";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,707753;-36,792914;65;2021;"NZL";"3061578756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,723595;-37,422584;975;2021;"NZL";"3067742648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,718862;-36,351587;NA;2021;"NZL";"3090879884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,755458;-36,314663;NA;2021;"NZL";"3097167277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,707932;-36,791591;6;2021;"NZL";"3407901400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,939669;-37,083796;19;2021;"NZL";"3079750597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,686645;-36,871702;1399;2021;"NZL";"3079754256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,553007;-37,138278;NA;2021;"NZL";"3090879616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,956;-35,2123;4;2021;"NZL";"3113609764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,949878;-35,217601;4;2021;"NZL";"3118328892";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,611399;-36,824904;22;2021;"NZL";"3118449696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,726104;-36,850954;30;2021;"NZL";"3124548801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";172,649767;-43,552377;NA;2021;"NZL";"3321193466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";172,649877;-43,552397;NA;2021;"NZL";"3321207448";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,314027;-37,793612;240;2021;"NZL";"3327733426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,650409;-36,554484;5;2021;"NZL";"3407916425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,819781;-36,86414;141;2021;"NZL";"3407996425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,684467;-36,899717;9;2021;"NZL";"3408025443";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,817725;-36,863632;26;2021;"NZL";"3408037419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";170,464665;-45,867594;19;2021;"NZL";"3408074426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,281478;-37,783222;8;2021;"NZL";"3301875187";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,559886;-37,145543;147;2021;"NZL";"3302107872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,818606;-36,86202;45;2021;"NZL";"3307127619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";172,470893;-43,64435;4;2021;"NZL";"3307230667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,472078;-36,763639;4;2021;"NZL";"3307256604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,532853;-37,663575;4;2021;"NZL";"3314148171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,260907;-38,072852;7;2021;"NZL";"3314161100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,877747;-37,084819;19;2021;"NZL";"3314504223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,609569;-40,342243;NA;2021;"NZL";"3314634471";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,78578;-36,940797;5;2021;"NZL";"3321056495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,356494;-37,874428;8;2021;"NZL";"3321193068";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,654593;-36,869932;65;2021;"NZL";"3455646502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,692491;-36,908779;103;2021;"NZL";"3325484724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,272322;-37,78468;4;2021;"NZL";"3325686044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,767248;-36,774697;65;2021;"NZL";"3327734781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,911008;-37,004911;39;2021;"NZL";"3327827114";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,740043;-36,858974;122;2021;"NZL";"3330528783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,92566;-36,934563;23;2021;"NZL";"3333365251";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,925927;-36,934504;24;2021;"NZL";"3333372247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,733044;-36,793203;NA;2021;"NZL";"3335495385";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,448589;-35,764104;4;2021;"NZL";"3337391047";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,687609;-36,882021;8;2021;"NZL";"3337602088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,688302;-36,882813;NA;2021;"NZL";"3337733958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,636733;-37,893567;11;2021;"NZL";"3337792031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,534383;-36,546701;8;2021;"NZL";"3337836362";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,12912;-37,704783;7;2021;"NZL";"3337928699";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,512725;-37,8154;87;2021;"NZL";"3337951823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,688933;-36,872139;1500;2021;"NZL";"3338154172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,723483;-36,791994;5;2021;"NZL";"3343752814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,609466;-36,871858;384;2021;"NZL";"3343816801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,23735;-37,235844;5;2021;"NZL";"3343975917";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,548451;-36,77265;65;2021;"NZL";"3344044647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,544617;-36,90773;6;2021;"NZL";"3354988193";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,803694;-39,531753;6;2021;"NZL";"3355038054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,321432;-37,785089;NA;2021;"NZL";"3355080109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,706247;-36,890343;NA;2021;"NZL";"3355180650";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,94072;-37,07268;16;2021;"NZL";"3407923536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,600892;-37,849217;5;2021;"NZL";"3407939514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,687068;-36,881953;9;2021;"NZL";"3407949523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,960288;-35,209402;11;2021;"NZL";"3408030503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,687681;-36,882134;10;2021;"NZL";"3408130506";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,27191;-41,299728;15;2021;"NZL";"3408202520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,651019;-36,87547;1500;2021;"NZL";"3408204478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,85179;-39,548729;5;2021;"NZL";"3355214461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,954508;-35,219519;4;2021;"NZL";"3385143959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,72498;-36,876125;6;2021;"NZL";"3391376652";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,123902;-35,302223;NA;2021;"NZL";"3391482230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,756583;-36,744758;5;2021;"NZL";"3391741342";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,500938;-35,627768;5;2021;"NZL";"3398657060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,448629;-35,916203;3;2021;"NZL";"3398924755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,756543;-36,744807;5;2021;"NZL";"3399243349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,612062;-36,823483;4;2021;"NZL";"3407979639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,610825;-36,824212;5;2021;"NZL";"3408060633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,756555;-36,744734;5;2021;"NZL";"3408160576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,732804;-36,793595;NA;2021;"NZL";"3408249619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,691934;-36,705508;38846;2021;"NZL";"3415440285";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,708805;-36,655185;43370;2021;"NZL";"3415903860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,889063;-39,665791;15;2021;"NZL";"3416008472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,749702;-36,852621;31;2021;"NZL";"3455318505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,750007;-36,852405;4;2021;"NZL";"3455407417";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,320605;-37,513166;9172;2021;"NZL";"3456293890";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,729322;-36,630649;4;2021;"NZL";"3456312707";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,310121;-37,777098;NA;2021;"NZL";"3456956985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,317475;-37,982972;4;2021;"NZL";"3455584840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,991804;-37,961575;9;2021;"NZL";"3455655850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,141083;-37,880653;4;2021;"NZL";"3456599667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,672333;-36,879744;NA;2021;"NZL";"3457032029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,649094;-36,395512;NA;2021;"NZL";"3457044388";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,029833;-37,216686;5;2021;"NZL";"3457054502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,666486;-36,895012;NA;2021;"NZL";"3457124012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,653204;-36,959997;25;2020;"NZL";"2557801279";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,675813;-36,773006;16;2020;"NZL";"2563535789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,942389;-37,286102;10;2020;"NZL";"2563548060";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,960848;-35,216646;44;2020;"NZL";"2563550466";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,917397;-36,882394;192;2020;"NZL";"2573816419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,338683;-37,875695;10;2020;"NZL";"2626143819";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,598056;-40,3775;NA;2020;"NZL";"2646771086";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,598056;-40,3775;NA;2020;"NZL";"2646859820";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,598056;-40,3775;NA;2020;"NZL";"2646917635";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,718212;-36,865837;110;2020;"NZL";"2646990570";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,714666;-37,539323;4;2020;"NZL";"2647072652";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,600556;-36,854722;NA;2020;"NZL";"2649429559";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,755323;-36,871077;10;2020;"NZL";"2649505522";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,886083;-39,677147;8;2020;"NZL";"2649799879";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,598056;-40,3775;NA;2020;"NZL";"2649932710";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,823412;-38,06261;5715;2020;"NZL";"3407995421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,483486;-35,771268;16;2020;"NZL";"2574020620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,88084;-37,795789;5;2020;"NZL";"2574158913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,030416;-36,795929;30;2020;"NZL";"2574187784";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,781692;-36,86762;8;2020;"NZL";"2576308897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,473358;-36,792503;8;2020;"NZL";"2647020389";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,771944;-35,428889;NA;2020;"NZL";"2647020484";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,079993;-38,680805;5;2020;"NZL";"3407910350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,1976;-41,354446;4;2020;"NZL";"2576479351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,868212;-37,047853;20;2020;"NZL";"2579379623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,7236;-36,79446;NA;2020;"NZL";"2818710869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,704653;-36,812115;3;2020;"NZL";"3455303799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,748695;-36,826588;10;2020;"NZL";"2597711247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,601152;-36,728959;28505;2020;"NZL";"2597860626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,623905;-40,344075;263;2020;"NZL";"2609323381";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,329366;-37,798518;33;2020;"NZL";"2609338299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,845172;-36,873931;48;2020;"NZL";"2611236963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,610957;-36,645996;28505;2020;"NZL";"2611257824";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,790162;-36,861225;8;2020;"NZL";"2626399801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,665988;-36,598059;5;2020;"NZL";"2641507424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,867415;-37,048638;67;2020;"NZL";"2641538449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,970039;-35,207585;5;2020;"NZL";"3407956362";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,706279;-36,790464;121;2020;"NZL";"3408000360";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,67988;-36,891761;76;2020;"NZL";"3408061353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";172,678775;-43,534336;122;2020;"NZL";"3455176506";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,727691;-36,735345;28505;2020;"NZL";"3455403632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,872513;-37,040764;13;2020;"NZL";"2620046904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";176,335792;-37,827701;100;2020;"NZL";"2626412055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";173,183824;-41,34883;NA;2020;"NZL";"2626428411";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,711187;-36,797415;21;2020;"NZL";"2626647840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,726105;-36,794075;NA;2020;"NZL";"2975195486";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,705292;-36,899383;NA;2020;"NZL";"2975254789";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,677372;-37,37083;5;2020;"NZL";"3407981361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,719036;-36,913041;24;2020;"NZL";"2641540169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";177,290938;-38,007152;10,3;2020;"NZL";"2975892841";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";175,285889;-37,751789;5;2020;"NZL";"3031996117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";178,02209;-38,657723;6;2020;"NZL";"2814186982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,72358;-36,79529;NA;2020;"NZL";"2826154914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Ligustrum lucidum";174,709258;-36,783383;NA;2020;"NZL";"2826329071";"iNaturalist"
