"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,606323;-36,945705;39;2022;"NZL";"3469000639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,697981;-36,809123;9;2022;"NZL";"3499346701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,158723;-36,80223;2977;2022;"NZL";"3499490021";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,308535;-42,860344;26;2022;"NZL";"3499499623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,697697;-36,809033;7;2022;"NZL";"3499592537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,409528;-41,216821;2944;2022;"NZL";"3499600656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,167295;-40,774894;7;2022;"NZL";"3499604009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,016803;-35,208994;4;2022;"NZL";"3698067998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,361944;-35,774404;49;2022;"NZL";"3698123613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,532306;-37,465756;16;2022;"NZL";"3698180676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,941867;-41,205204;4;2022;"NZL";"3698232635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,733948;-43,558182;48;2022;"NZL";"3698319637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,87863;-39,684563;1866;2022;"NZL";"3705384884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";-176,548858;-43,860958;NA;2022;"NZL";"3705389799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,740455;-36,658419;28505;2022;"NZL";"3705454721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,0373;-39,549134;131;2022;"NZL";"3705507557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,051313;-40,881602;4;2022;"NZL";"3705810742";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,465092;-36,889761;4;2022;"NZL";"3747029089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";170,571906;-45,579334;76032;2022;"NZL";"3747348509";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,21347;-39,057025;NA;2022;"NZL";"3705574288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,206862;-39,163147;724;2022;"NZL";"3712468055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,019664;-39,09349;NA;2022;"NZL";"3712642776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,651999;-36,914393;NA;2022;"NZL";"3712683277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,767431;-43,573808;15;2022;"NZL";"3743073654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617692;-43,572433;51;2022;"NZL";"3743101687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,616148;-36,87225;28476;2022;"NZL";"3743129585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,041368;-35,192544;4;2022;"NZL";"3743189593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,935567;-36,962551;24;2022;"NZL";"3743336591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,504173;-35,606774;NA;2022;"NZL";"3746961066";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,128137;-40,795863;7;2022;"NZL";"3747185558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,059738;-40,873409;3;2022;"NZL";"3747310724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,31656;-35,727494;10749;2022;"NZL";"3747343599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,038949;-43,662231;1477;2022;"NZL";"3759520120";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,026529;-41,137072;24;2022;"NZL";"3759587404";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,173382;-37,634238;6;2022;"NZL";"3759632845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,087602;-35,288309;4;2022;"NZL";"3759644370";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,499496;-35,560692;NA;2022;"NZL";"3759831256";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,770922;-37,840925;15;2022;"NZL";"3759836097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,610612;-36,826287;12;2022;"NZL";"3759227865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,115386;-39,102827;30;2022;"NZL";"3759284299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,713463;-36,639155;7;2022;"NZL";"3759325741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,934708;-41,184222;2491;2022;"NZL";"3759932000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,989395;-37,142539;4;2022;"NZL";"3760018151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,751722;-36,862582;35;2022;"NZL";"3760087140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,915593;-35,02717;NA;2022;"NZL";"3760150435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,854274;-39,50322;6;2022;"NZL";"3760270237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,234208;-36,104769;3;2022;"NZL";"3760291039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,429769;-41,074491;5;2022;"NZL";"3764118887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,888423;-41,209521;26;2022;"NZL";"3764244451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,81687;-36,602791;7;2022;"NZL";"3764330550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";177,025823;-37,974597;178;2022;"NZL";"3764362321";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,865921;-41,192343;188;2022;"NZL";"3764536847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,816112;-36,602815;160;2022;"NZL";"3764565744";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,729257;-36,630386;4;2022;"NZL";"3772413998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,951486;-39,116311;163;2022;"NZL";"3772414686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,908125;-37,0058;8;2022;"NZL";"3772427987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,881334;-39,521922;3;2022;"NZL";"3772435623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,579134;-36,628995;643;2022;"NZL";"3772528477";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,083708;-39,070969;4;2022;"NZL";"3772638179";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,729271;-36,630388;4;2022;"NZL";"3772764990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,951351;-39,116584;108;2022;"NZL";"3772868632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,832708;-39,525834;7;2022;"NZL";"3772958075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,969498;-36,961662;NA;2022;"NZL";"3773167615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,929688;-41,182913;5;2022;"NZL";"3772483947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617273;-43,571922;NA;2022;"NZL";"3772494327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617496;-43,572226;NA;2022;"NZL";"3772511077";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617169;-43,571985;NA;2022;"NZL";"3772578787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,866323;-39,603517;6;2022;"NZL";"3772681942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,926772;-41,184788;10;2022;"NZL";"3772714283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,727312;-36,88712;5;2022;"NZL";"3772716347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,866429;-39,60363;5;2022;"NZL";"3772800042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,123452;-39,119234;NA;2022;"NZL";"3772859443";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,888194;-37,202197;225;2022;"NZL";"3773177614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,509689;-35,559265;152;2022;"NZL";"3773301377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617275;-43,571957;NA;2022;"NZL";"3773304533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,643932;-43,589477;NA;2022;"NZL";"3773361334";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617259;-43,572238;NA;2022;"NZL";"3773453791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,552413;-43,133553;NA;2022;"NZL";"3773514641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,593667;-40,378487;8;2022;"NZL";"3773541845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,929838;-41,183025;10;2022;"NZL";"3773573645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617189;-43,571975;NA;2022;"NZL";"3773596989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617278;-43,571965;NA;2022;"NZL";"3773632400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,626609;-43,56298;NA;2022;"NZL";"3773685491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,62829;-43,574535;NA;2022;"NZL";"3773767267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,766486;-36,76877;28505;2021;"NZL";"3017982017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,707783;-36,798386;16;2021;"NZL";"3018008930";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,145763;-37,687725;800;2021;"NZL";"3018071898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,665971;-36,879255;27;2021;"NZL";"3031705922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,773352;-36,875328;42;2021;"NZL";"3031748940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,62105;-36,950664;94;2021;"NZL";"3031899231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,809875;-36,869653;9;2021;"NZL";"3031938415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,960172;-35,213405;8;2021;"NZL";"3031944191";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,184818;-36,205501;27;2021;"NZL";"3031947812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,184978;-36,205726;NA;2021;"NZL";"3032000626";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,726054;-43,60015;88;2021;"NZL";"3032005690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,702133;-42,430454;NA;2021;"NZL";"3032007867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,874997;-36,970854;28476;2021;"NZL";"3032038563";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,855;-41,142222;4;2021;"NZL";"3032041775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,952813;-40,984969;27;2021;"NZL";"3032051361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,715306;-36,790368;44;2021;"NZL";"3032086957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,617483;-43,572013;36;2021;"NZL";"3032129844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";178,279048;-37,721036;165;2021;"NZL";"3032132921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,896978;-41,110488;1945;2021;"NZL";"3032144483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,725283;-36,700001;12;2021;"NZL";"3032174516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,244363;-41,298443;17033;2021;"NZL";"3039210282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,896079;-41,112705;10;2021;"NZL";"3039246906";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,717032;-36,789449;8;2021;"NZL";"3039329400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";-176,564028;-43,764236;5;2021;"NZL";"3039332282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,019619;-39,062853;525;2021;"NZL";"3061640607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,793236;-36,706498;28505;2021;"NZL";"3079920560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,930204;-40,852064;31;2021;"NZL";"3039337905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,86833;-39,928748;11;2021;"NZL";"3039347542";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,644046;-40,369371;8;2021;"NZL";"3039471704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";176,868248;-39,928663;11;2021;"NZL";"3039488508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,977125;-40,931534;NA;2021;"NZL";"3044658265";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,834444;-41,337222;NA;2021;"NZL";"3044702572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";-176,353467;-43,799096;4;2021;"NZL";"3044737055";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,911947;-40,855162;5312;2021;"NZL";"3044791093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,531719;-37,464376;19;2021;"NZL";"3044886439";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,813505;-36,827714;13;2021;"NZL";"3044905591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";171,339272;-42,104839;5;2021;"NZL";"3044907233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,734222;-43,600399;NA;2021;"NZL";"3044910538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,787002;-36,876372;5;2021;"NZL";"3044931590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,532973;-37,46464;12;2021;"NZL";"3044947557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,957221;-41,096417;7;2021;"NZL";"3058737806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,840453;-37,190072;NA;2021;"NZL";"3059000889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,64422;-40,391582;10;2021;"NZL";"3059105974";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,619526;-40,383409;10;2021;"NZL";"3059136068";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";-176,18203;-44,283586;8;2021;"NZL";"3059151655";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";173,863696;-41,175777;1052;2021;"NZL";"3097095504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,240624;-35,217334;4;2021;"NZL";"3058737290";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,811379;-41,210807;24;2021;"NZL";"3058786529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,878617;-37,200338;NA;2021;"NZL";"3059057349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,898952;-36,773254;8;2021;"NZL";"3059125395";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,708819;-36,792642;22;2021;"NZL";"3061518688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";172,726;-43,600029;74;2021;"NZL";"3061520604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,707405;-36,791307;17;2021;"NZL";"3061579715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,707248;-36,791137;9;2021;"NZL";"3061640560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";175,02732;-40,963327;32;2021;"NZL";"3061652941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,708481;-36,792551;24;2021;"NZL";"3061671673";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,707807;-36,792944;65;2021;"NZL";"3061704942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corynocarpus laevigatus";174,708534;-36,792259;4;2021;"NZL";"3061727694";"iNaturalist"
