"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,033349;-40,952524;NA;2022;"NZL";"3456137176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,03087;-40,955164;10;2022;"NZL";"3456178838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,018637;-46,88246;114;2022;"NZL";"3456180218";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032698;-40,952137;NA;2022;"NZL";"3456203390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031148;-40,954068;10;2022;"NZL";"3456218775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031808;-40,95183;10;2022;"NZL";"3456221990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,018267;-40,954701;10;2022;"NZL";"3456255730";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,03222;-40,953032;NA;2022;"NZL";"3456314771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,017454;-40,954806;10;2022;"NZL";"3456322893";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031469;-40,952167;10;2022;"NZL";"3456326311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031609;-40,952294;10;2022;"NZL";"3456400750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032272;-40,953086;NA;2022;"NZL";"3456401267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,602656;-38,446959;7;2022;"NZL";"3456408982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031715;-40,951559;10;2022;"NZL";"3456565534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";167,831528;-46,332371;61;2022;"NZL";"3456619288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,036357;-40,956897;4;2022;"NZL";"3456687531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,219131;-38,765414;42;2022;"NZL";"3456729891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,004851;-39,895347;10;2022;"NZL";"3456739812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,018307;-40,954538;10;2022;"NZL";"3456777590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,913575;-41,292535;9;2022;"NZL";"3456842856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,037189;-40,956655;4;2022;"NZL";"3456897260";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,72542;-37,799605;8;2022;"NZL";"3456929202";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,034764;-40,950531;15;2022;"NZL";"3456946935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032573;-40,952085;10;2022;"NZL";"3456950070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,077134;-46,846459;13;2022;"NZL";"3456951905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032622;-40,952982;NA;2022;"NZL";"3456991900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031476;-40,952093;10;2022;"NZL";"3457074730";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,033831;-40,952758;NA;2022;"NZL";"3457075249";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032242;-40,953114;NA;2022;"NZL";"3457095269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,036903;-40,953739;4;2022;"NZL";"3457103371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,061528;-46,854292;13;2022;"NZL";"3457129912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,018487;-40,954639;10;2022;"NZL";"3457143475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032566;-40,952125;10;2022;"NZL";"3457144402";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032554;-40,952724;NA;2022;"NZL";"3457144407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,032594;-40,952095;NA;2022;"NZL";"3457166340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,018543;-40,954627;10;2022;"NZL";"3457172703";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,031469;-40,952158;10;2022;"NZL";"3457209881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,301772;-35,686628;3;2022;"NZL";"3457223686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";166,574115;-45,794709;313;2022;"NZL";"3457226513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,566622;-41,83914;631;2022;"NZL";"3465916683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,076529;-39,084108;14;2022;"NZL";"3465917754";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,720872;-37,542147;4;2022;"NZL";"3465928922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,186416;-41,091462;49;2022;"NZL";"3465970093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,182931;-41,08905;5;2022;"NZL";"3466053036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,216094;-38,763175;4;2022;"NZL";"3466181593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,821747;-38,835022;6;2022;"NZL";"3466187168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,1922;-41,136425;136;2022;"NZL";"3466244923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,607178;-38,448913;4;2022;"NZL";"3466265559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,545867;-38,258675;4;2022;"NZL";"3466291509";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,607208;-38,448672;4;2022;"NZL";"3466509171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";166,563091;-45,680426;488;2022;"NZL";"3469032906";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";167,152313;-45,46629;NA;2022;"NZL";"3499522992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,036762;-40,955234;4;2022;"NZL";"3784748398";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,178938;-38,169912;4;2022;"NZL";"3465889105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,177978;-38,173138;4;2022;"NZL";"3468895634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,667936;-40,743176;7;2022;"NZL";"3468984592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,621113;-36,950256;50;2022;"NZL";"3469047838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,831441;-41,383999;31;2022;"NZL";"3469049091";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,570646;-38,013589;31;2022;"NZL";"3499345669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";169,475938;-46,568005;5;2022;"NZL";"3499395054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,706425;-36,737767;7;2022;"NZL";"3499430278";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,3777;-39,373078;1429;2022;"NZL";"3499621007";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,147247;-38,47285;4;2022;"NZL";"3698106737";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,63145;-38,548652;17;2022;"NZL";"3698125150";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,701175;-37,840715;8;2022;"NZL";"3698257991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,004353;-39,151784;NA;2022;"NZL";"3705396042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,189045;-41,094322;NA;2022;"NZL";"3705418618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,559918;-38,047136;122;2022;"NZL";"3705713734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,79425;-38,985937;6;2022;"NZL";"3772651483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,12027;-46,900958;4;2022;"NZL";"3705386219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,568882;-38,034429;8;2022;"NZL";"3705419146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,720591;-40,852781;8;2022;"NZL";"3705481004";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,093964;-46,852713;4;2022;"NZL";"3705753780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,167669;-37,971505;15;2022;"NZL";"3712403646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,062317;-46,854172;3;2022;"NZL";"3712410997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,122667;-46,926955;4;2022;"NZL";"3712424084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,793292;-39,653895;31;2022;"NZL";"3712493155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,082078;-46,851683;4;2022;"NZL";"3712515075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,043533;-46,902303;4;2022;"NZL";"3712520163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,018739;-46,883203;4;2022;"NZL";"3712582012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";168,072158;-46,846;4;2022;"NZL";"3712612830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,01975;-39,09362;NA;2022;"NZL";"3712624781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";169,33903;-46,564009;572;2022;"NZL";"3712684873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";170,58076;-45,80567;327;2022;"NZL";"3712748123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,713626;-39,549336;9;2022;"NZL";"3742974574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,132828;-37,70255;10;2022;"NZL";"3743122480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,71871;-36,802433;4;2022;"NZL";"3746964555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,810728;-41,707159;1062;2022;"NZL";"3746987895";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,790249;-36,823586;28476;2022;"NZL";"3747001570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,604349;-41,392884;5223;2022;"NZL";"3747011682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,57492;-38,47395;4;2022;"NZL";"3747028604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,586129;-43,523704;10;2022;"NZL";"3747068083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";170,154822;-43,226503;8;2022;"NZL";"3747100913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,982011;-38,039153;17;2022;"NZL";"3747175162";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,930095;-41,227241;15;2022;"NZL";"3747216717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,955917;-41,586187;11;2022;"NZL";"3747241554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,025095;-40,956628;15;2022;"NZL";"3747286627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,025173;-40,956356;NA;2022;"NZL";"3747343698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";169,068511;-43,820183;4;2022;"NZL";"3759070048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,585458;-43,523124;7;2022;"NZL";"3759096177";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,54953;-38,445438;4;2022;"NZL";"3759147080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,926103;-37,303833;3;2022;"NZL";"3759168231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,545578;-38,444545;4;2022;"NZL";"3759193049";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,53688;-38,448967;4;2022;"NZL";"3759571043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,016708;-42,955582;186;2022;"NZL";"3759636903";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,305968;-35,194842;244;2022;"NZL";"3760134511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,088125;-35,288042;4;2022;"NZL";"3760313378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";167,662472;-45,965954;1962;2022;"NZL";"3784903510";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,532906;-40,698834;281;2022;"NZL";"3759237924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,413982;-35,679984;193;2022;"NZL";"3759247830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";177,996784;-37,878617;15;2022;"NZL";"3759251101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,716112;-38,565412;4;2022;"NZL";"3759290702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,591995;-38,506328;4;2022;"NZL";"3759322529";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,610672;-36,826553;35;2022;"NZL";"3759342851";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,063308;-38,024414;31;2022;"NZL";"3759344599";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,56952;-38,515087;4;2022;"NZL";"3759388043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,609238;-38,451172;4;2022;"NZL";"3759457437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,04587;-40,856888;27877;2022;"NZL";"3759488387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,79675;-37,519525;15;2022;"NZL";"3759534944";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,517749;-36,927157;NA;2022;"NZL";"3759546143";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,714338;-38,564358;4;2022;"NZL";"3759554871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";169,978672;-43,429027;122;2022;"NZL";"3759561460";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,717072;-38,565728;4;2022;"NZL";"3759667779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";170,204638;-43,247732;4;2022;"NZL";"3759718237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,71927;-38,564367;4;2022;"NZL";"3759724029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";170,168216;-43,403861;8;2022;"NZL";"3759753301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,131638;-38,088287;42;2022;"NZL";"3759795556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,392104;-41,303425;15;2022;"NZL";"3759810410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,403183;-39,234803;4;2022;"NZL";"3759985277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,371124;-42,119644;12;2022;"NZL";"3759994173";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,415388;-41,302213;NA;2022;"NZL";"3760008349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,713928;-38,565047;4;2022;"NZL";"3760030774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,592255;-38,506595;34;2022;"NZL";"3760048434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,595122;-38,507542;4;2022;"NZL";"3760081479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";176,012772;-38,20565;4;2022;"NZL";"3760102247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,717042;-38,566137;3;2022;"NZL";"3760132716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,714387;-38,564347;4;2022;"NZL";"3760201934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,714295;-38,56432;4;2022;"NZL";"3760247938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,588792;-38,508008;4;2022;"NZL";"3760253567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,716705;-38,565678;5;2022;"NZL";"3760266761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,751167;-36,863015;35;2022;"NZL";"3760269200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,716675;-38,565578;4;2022;"NZL";"3760292736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,592025;-38,506408;4;2022;"NZL";"3760297566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,930691;-41,158116;NA;2022;"NZL";"3760301191";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,588333;-38,508642;4;2022;"NZL";"3760303566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,713517;-38,565003;4;2022;"NZL";"3760317906";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,403288;-39,234683;4;2022;"NZL";"3760350307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,395799;-42,073456;5602;2022;"NZL";"3760352771";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,576427;-35,668727;17108;2022;"NZL";"3760396362";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";172,638563;-41,281578;5;2022;"NZL";"3764144211";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,316836;-41,331972;15;2022;"NZL";"3764180918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,370355;-41,330357;NA;2022;"NZL";"3764195660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";174,615967;-36,949955;4;2022;"NZL";"3764196722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,069978;-38,158778;4;2022;"NZL";"3764226653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";173,093063;-41,605656;NA;2022;"NZL";"3764243964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";171,037313;-44,735094;20;2022;"NZL";"3764359577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Dacrydium cupressinum";175,579134;-36,628995;643;2022;"NZL";"3764501031";"iNaturalist"
