"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,920367;-40,934526;NA;2021;"NZL";"3097148146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,7267;-45,82587;175;2021;"NZL";"3097178936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,837135;-41,820374;2667;2021;"NZL";"3097254543";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,500037;-45,801258;42;2021;"NZL";"3112691496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,837135;-41,820374;2667;2021;"NZL";"3307330412";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,385093;-42,288315;9;2021;"NZL";"3337745493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,400131;-42,377427;197;2021;"NZL";"3113345898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,401287;-42,379543;31;2021;"NZL";"3355715339";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,401647;-42,378395;8;2021;"NZL";"3314143176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,014063;-45,726439;466;2021;"NZL";"3320884661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,375773;-46,585906;31;2021;"NZL";"3333091645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,480067;-45,80281;32;2021;"NZL";"3333406285";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,100333;-45,776002;NA;2021;"NZL";"3384006103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,32966;-46,551804;18;2021;"NZL";"3384693309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,386197;-42,520737;302;2021;"NZL";"3384824383";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,324523;-46,619452;61;2021;"NZL";"3385117537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,032032;-45,560685;NA;2021;"NZL";"3391698596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,821944;-41,799722;NA;2021;"NZL";"3399380801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";175,753611;-39,202778;NA;2021;"NZL";"3399384533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,556778;-41,085847;32;2021;"NZL";"3455612823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,556822;-41,085777;NA;2021;"NZL";"3455686332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,350419;-40,89332;69;2021;"NZL";"3456402369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,475097;-45,790222;8;2021;"NZL";"3456567434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,585241;-41,110362;2000;2021;"NZL";"3455678511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,459979;-45,834821;154;2021;"NZL";"3456430550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,131755;-42,072135;NA;2020;"NZL";"2563568418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,861184;-45,785827;4866;2020;"NZL";"2574046582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";175,71178;-39,254913;NA;2020;"NZL";"2573868035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,044665;-42,546995;NA;2020;"NZL";"2576274274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,921537;-40,934197;NA;2020;"NZL";"2576419474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,772725;-45,803457;137;2020;"NZL";"2579403340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,758042;-45,39102;103;2020;"NZL";"2603453306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,459026;-45,835576;15;2020;"NZL";"2619938940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,477079;-45,792883;233;2020;"NZL";"2620144300";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,497846;-45,784455;8;2020;"NZL";"2626269126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,806916;-46,914857;6872;2020;"NZL";"2634103289";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,014409;-45,736114;NA;2020;"NZL";"2634367914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,115136;-43,177236;818;2020;"NZL";"2634118144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,279847;-44,159939;NA;2020;"NZL";"2814244257";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,485199;-45,801135;22;2020;"NZL";"2823262910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,45;-45,749952;1514;2020;"NZL";"3355022809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,459798;-45,835277;44;2020;"NZL";"2859958597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,838297;-41,782871;NA;2020;"NZL";"2860080881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,69971;-46,971749;559;2020;"NZL";"3031856884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,085044;-46,095414;88;2020;"NZL";"2873722623";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,455883;-45,835483;5;2020;"NZL";"2898503681";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,799022;-45,862277;NA;2020;"NZL";"2963874647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,798995;-45,862305;NA;2020;"NZL";"2988390440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,798398;-45,862198;NA;2020;"NZL";"2988481464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,77934;-45,806739;244;2020;"NZL";"2988509182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,604832;-45,493442;2;2020;"NZL";"2988531926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,45685;-45,835714;44;2020;"NZL";"2992748885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,894088;-46,27687;4;2020;"NZL";"3008566721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,834913;-46,909017;4361;2020;"NZL";"3330791721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,648795;-41,186387;24;2019;"NZL";"1990541523";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,72526;-44,872188;31;2019;"NZL";"2237503534";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,717915;-44,871154;31;2019;"NZL";"2237503639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,498922;-45,804072;NA;2019;"NZL";"2013733174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,604752;-41,79337;31;2019;"NZL";"2028506885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,811174;-41,826234;335;2019;"NZL";"2235490546";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,398517;-42,378971;NA;2019;"NZL";"2283077634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,755967;-45,404725;500;2019;"NZL";"2550004888";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,542063;-43,236292;26;2019;"NZL";"2236867685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,453645;-45,835213;6;2019;"NZL";"2237448047";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,321816;-42,465872;20;2019;"NZL";"2237511653";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,27996;-43,127028;10;2019;"NZL";"2238802797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,775367;-45,336553;2;2019;"NZL";"2429200745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,321721;-42,470255;10010;2019;"NZL";"2242843579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,80873;-41,820258;32;2019;"NZL";"2242882921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,59187;-41,107895;1953;2019;"NZL";"2252061148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,956038;-43,472509;13;2019;"NZL";"2294522183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,84015;-41,802308;5;2019;"NZL";"2423187917";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,883855;-42,267166;NA;2019;"NZL";"2447966602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";175,725194;-39,228445;328;2019;"NZL";"2456537787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,387186;-45,331799;15;2019;"NZL";"2465325084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,380005;-42,524723;NA;2019;"NZL";"2517985484";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,904499;-45,848427;15;2019;"NZL";"2529269511";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,482332;-45,802095;8;2019;"NZL";"2540865288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,294948;-41,396584;25;2019;"NZL";"2574309478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,251418;-45,736581;4;2018;"NZL";"1831090718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,685852;-45,482301;13;2018;"NZL";"1836638207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,835862;-44,941688;2771;2018;"NZL";"1837742965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,502223;-45,801436;4;2018;"NZL";"1837749608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,721724;-45,835124;60;2018;"NZL";"1839268581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,455302;-45,835394;15;2018;"NZL";"1850940825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,265327;-45,524474;31;2018;"NZL";"2269316602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,8058;-45,3322;5;2018;"NZL";"3066422717";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,7806;-45,4564;5;2018;"NZL";"3066427711";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,365587;-42,597678;5;2018;"NZL";"1913670176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,197145;-43,245953;5;2018;"NZL";"1986506769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,837778;-41,813889;NA;2018;"NZL";"1946349957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,15445;-46,395832;352;2018;"NZL";"3070258499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,715;-46,511;5;2017;"NZL";"1571693931";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,0627;-46,1345;5;2017;"NZL";"1571693930";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,766235;-45,811572;488;2017;"NZL";"2294838203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,570329;-45,570578;15;2017;"NZL";"1453521246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,223772;-45,079478;122;2017;"NZL";"1500290888";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,256744;-44,201897;3906;2017;"NZL";"1572368492";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,839224;-41,809376;31;2017;"NZL";"2626424246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,822495;-41,799983;250;2017;"NZL";"1562965275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,7256;-43,491117;NA;2017;"NZL";"1580511141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,389331;-42,5208;NA;2017;"NZL";"1668813034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,108322;-42,705178;NA;2017;"NZL";"1668826878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,949264;-41,789886;12;2017;"NZL";"1703220794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,844538;-41,805108;6;2017;"NZL";"1703220967";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,513825;-42,086464;NA;2017;"NZL";"1802720721";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,810684;-41,824859;31;2017;"NZL";"2626466315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,857018;-46,699811;182;2016;"NZL";"1249295936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,732045;-45,265765;425;2016;"NZL";"1257418308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,480595;-45,802138;NA;2016;"NZL";"1257411380";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,073925;-46,095281;NA;2016;"NZL";"1257415314";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,818847;-41,826755;659;2016;"NZL";"1262379483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,823782;-41,832959;524;2016;"NZL";"1262379524";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,794844;-46,926105;22;2016;"NZL";"1265552282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,24196;-45,517771;NA;2016;"NZL";"1265566088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,45728;-45,833066;46;2016;"NZL";"1269547086";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,471517;-45,830842;15;2016;"NZL";"1291154994";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,732775;-45,262635;93;2016;"NZL";"1306579617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,393622;-42,289258;NA;2016;"NZL";"1323016660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,458385;-45,835703;6;2016;"NZL";"1453227470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,456014;-45,835525;8;2016;"NZL";"1453243082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,452442;-45,834115;8;2016;"NZL";"1453259728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,666454;-41,758732;544;2015;"NZL";"1065590016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,903175;-41,933189;651;2015;"NZL";"1065595316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,677889;-46,964952;805;2015;"NZL";"2236819304";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Gaultheria macrostigma";176,171801;-39,171015;NA;2015;"NZL";"3751279489";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,798963;-45,862;92;2015;"NZL";"1088930669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,870369;-45,7572;418;2015;"NZL";"1227738142";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,117283;-45,840311;NA;2015;"NZL";"1227749971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";175,732369;-39,2272;36;2014;"NZL";"1065612740";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,899101;-46,000897;NA;2014;"NZL";"1038319018";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,455134;-45,833419;NA;2014;"NZL";"1038319265";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,955294;-45,142177;50;2014;"NZL";"1038321948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,323689;-41,62304;NA;2014;"NZL";"1038320947";"iNaturalist"
