"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,103779;-39,153019;16;2022;"NZL";"3772552667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,634047;-43,58057;NA;2022;"NZL";"3773147990";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,087097;-37,772892;22;2022;"NZL";"3773160603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,700995;-42,310721;97;2022;"NZL";"3773459541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,633983;-43,580463;NA;2022;"NZL";"3773536909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,634089;-43,580516;NA;2022;"NZL";"3773584316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,679825;-37,857845;34;2021;"NZL";"3017987216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,315231;-37,805217;5;2021;"NZL";"3031764552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,465957;-44,726444;9;2021;"NZL";"3032009109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,448111;-41,062487;16;2021;"NZL";"3032121508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,127464;-37,714012;15;2021;"NZL";"3032122051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,253006;-36,981773;NA;2021;"NZL";"3039338034";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";178,078242;-37,853319;NA;2021;"NZL";"3044665400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,634182;-43,580012;4;2021;"NZL";"3039464375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,657351;-42,340225;4;2021;"NZL";"3044788212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,472261;-44,734976;10;2021;"NZL";"3044800053";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,865541;-41,031953;4;2021;"NZL";"3044904176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,886292;-37,202797;NA;2021;"NZL";"3044952530";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,645117;-36,234881;NA;2021;"NZL";"3058692267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,645164;-36,234844;NA;2021;"NZL";"3058759214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,277314;-37,737972;5;2021;"NZL";"3058935956";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,892638;-37,228703;NA;2021;"NZL";"3058806358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,585573;-36,89868;9;2021;"NZL";"3059105501";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,246536;-37,798356;10;2021;"NZL";"3061655424";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,459208;-41,067223;165;2021;"NZL";"3067860051";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";168,628066;-45,047188;243;2021;"NZL";"3113462449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,644069;-45,847247;NA;2021;"NZL";"3301873678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,641108;-45,869334;NA;2021;"NZL";"3314478724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,642592;-45,868189;NA;2021;"NZL";"3333188445";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,56216;-43,366916;7;2021;"NZL";"3415474549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,951822;-38,091823;8;2021;"NZL";"3079594189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,633144;-40,737942;NA;2021;"NZL";"3079898669";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,636474;-45,851217;NA;2021;"NZL";"3090784719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,046797;-44,73631;77;2021;"NZL";"3097273935";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,289934;-41,311891;NA;2021;"NZL";"3108997976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,156936;-38,132092;4;2021;"NZL";"3118422419";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,653174;-43,616641;NA;2021;"NZL";"3113315679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,653053;-43,617531;NA;2021;"NZL";"3113322690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,653049;-43,617525;NA;2021;"NZL";"3113340651";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";168,659619;-45,036823;117;2021;"NZL";"3302001505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,188318;-38,129082;386;2021;"NZL";"3307257242";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,545569;-36,819454;4899;2021;"NZL";"3307426048";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,930092;-41,572967;679;2021;"NZL";"3314187596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,341067;-43,244541;NA;2021;"NZL";"3321011372";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,454235;-43,260707;NA;2021;"NZL";"3321139064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,19757;-37,994312;4;2021;"NZL";"3330896499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,154038;-41,106081;9;2021;"NZL";"3337489199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,057617;-43,777233;4;2021;"NZL";"3337599476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,525314;-37,884606;58;2021;"NZL";"3337809791";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,56775;-37,888169;7;2021;"NZL";"3337821516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,220153;-37,7235;17;2021;"NZL";"3337972674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,89673;-41,1596;187;2021;"NZL";"3338061039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,658578;-36,616512;65;2021;"NZL";"3355654625";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,313721;-41,800382;9;2021;"NZL";"3384535788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,767585;-43,786796;NA;2021;"NZL";"3384386283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,765148;-43,784405;10;2021;"NZL";"3384556925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,769318;-43,785872;5;2021;"NZL";"3391647940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,767187;-43,78657;9;2021;"NZL";"3398707125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,770508;-43,785325;9;2021;"NZL";"3398792914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,238312;-37,735408;4;2021;"NZL";"3398883476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,805911;-35,813684;NA;2021;"NZL";"3399122136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,767187;-43,78657;9;2021;"NZL";"3399131171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,766158;-43,78702;8;2021;"NZL";"3399151201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,24582;-37,736542;4;2021;"NZL";"3399269403";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,821985;-41,026745;NA;2021;"NZL";"3399343292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,240813;-37,735908;4;2021;"NZL";"3399427361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,311784;-37,981326;329;2021;"NZL";"3407947643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,747895;-36,98943;4;2021;"NZL";"3407955251";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,235258;-40,848274;7;2021;"NZL";"3415370984";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,2368;-40,848951;15;2021;"NZL";"3415424977";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,952756;-41,274184;8;2021;"NZL";"3415782316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,656998;-36,842917;NA;2021;"NZL";"3456701962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,837207;-35,629243;37;2021;"NZL";"3456937654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,296175;-39,417828;NA;2021;"NZL";"3456102284";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,333991;-39,408054;NA;2021;"NZL";"3456180704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,76692;-43,783703;9;2021;"NZL";"3456428152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,825592;-38,033273;50;2021;"NZL";"3773062031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,769924;-38,960108;5;2020;"NZL";"2550142987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,63467;-45,865748;NA;2020;"NZL";"2557753214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,334779;-37,79581;41;2020;"NZL";"2557813676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,842295;-35,107911;11;2020;"NZL";"2563528719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,232215;-37,855306;15;2020;"NZL";"2573851781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,3225;-39,200833;NA;2020;"NZL";"2574294073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,532958;-42,855155;16;2020;"NZL";"2576269269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";168,835862;-44,941688;2874;2020;"NZL";"2576356126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,965573;-41,159255;10;2020;"NZL";"2596267793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,789146;-36,949913;3;2020;"NZL";"2576282844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,105134;-40,816099;14;2020;"NZL";"2579257957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,007026;-41,412658;NA;2020;"NZL";"2579358410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,863037;-40,882249;15;2020;"NZL";"2580092724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,870712;-42,212387;44;2020;"NZL";"2580097213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,278003;-38,299367;5;2020;"NZL";"2597773160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,199772;-38,074466;229;2020;"NZL";"2603288582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,517559;-41,01305;61;2020;"NZL";"2603428744";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,293274;-39,330124;NA;2020;"NZL";"2603528438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,92489;-41,187555;22;2020;"NZL";"2611159565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,398123;-38,297742;1088;2020;"NZL";"2620058480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,335792;-37,827701;100;2020;"NZL";"2626196816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,807742;-41,781998;8;2020;"NZL";"2626442172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,125515;-40,918077;4;2020;"NZL";"2634256178";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,843733;-41,291197;NA;2020;"NZL";"2634374808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,938911;-41,275296;10;2020;"NZL";"2641536753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,202652;-41,3551;357;2020;"NZL";"2802777667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,191595;-41,357149;61;2020;"NZL";"2814366495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,083155;-37,354594;468;2020;"NZL";"2814414305";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,833219;-41,204534;27816;2020;"NZL";"2814439481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,980768;-41,236181;10;2020;"NZL";"2814087329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,980702;-41,233475;NA;2020;"NZL";"2814265093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,981126;-41,233494;46;2020;"NZL";"2814398470";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,209046;-38,112292;2;2020;"NZL";"2818557063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,343197;-38,012512;55;2020;"NZL";"2823068725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,874233;-37,615938;15;2020;"NZL";"2823113597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,405647;-39,453717;NA;2020;"NZL";"2826228915";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,048598;-44,735339;4;2020;"NZL";"2826412584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,89673;-41,1596;187;2020;"NZL";"3327802431";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";168,666716;-45,034112;NA;2020;"NZL";"2859936992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,825888;-43,744117;9;2020;"NZL";"2864567987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,404373;-43,710997;4000;2020;"NZL";"2864568921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,787704;-43,615105;NA;2020;"NZL";"2864684451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,84861;-40,855806;3459;2020;"NZL";"2868330884";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,679727;-43,593505;4;2020;"NZL";"2873934958";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";171,61879;-43,665156;27443;2020;"NZL";"3044879207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,126284;-43,760621;889;2020;"NZL";"2898514069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,94421;-37,446383;8;2020;"NZL";"2901612949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,89673;-41,1596;187;2020;"NZL";"2901799066";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,036514;-41,684647;4;2020;"NZL";"2963896874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,076515;-40,896309;188;2020;"NZL";"2981049113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,877602;-37,616046;8;2020;"NZL";"2984466923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,868244;-44,328988;NA;2020;"NZL";"2988302072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,684444;-42,345278;NA;2020;"NZL";"2988350266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,63473;-42,329976;348;2020;"NZL";"2988463909";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,850845;-44,335937;NA;2020;"NZL";"2988511156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,184907;-41,361441;65;2020;"NZL";"2988530862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,969361;-38,076192;10;2020;"NZL";"2988687725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,1502;-41,213897;187;2020;"NZL";"2988714002";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,086364;-37,773594;5;2020;"NZL";"2992703786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,339696;-41,212099;2599;2020;"NZL";"2992707630";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Berberis glaucocarpa";170,842164;-44,34773;NA;2020;"NZL";"3053614306";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,675553;-42,399359;3452;2020;"NZL";"2999155204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,906174;-37,588422;8;2020;"NZL";"3005101776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";170,465305;-44,725357;44;2020;"NZL";"3005152798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,398683;-38,284138;55;2020;"NZL";"3008571600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,1502;-41,213897;187;2020;"NZL";"3013925072";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,834296;-38,036472;NA;2020;"NZL";"3014003275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,83265;-41,293796;243;2020;"NZL";"3014086646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";178,313187;-38,131461;8;2020;"NZL";"3014092090";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,640472;-42,335632;NA;2020;"NZL";"3017984603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";172,862596;-40,88201;10;2019;"NZL";"1986552918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,307222;-41,272006;50;2019;"NZL";"1990511596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,630417;-36,798402;1500;2019;"NZL";"1990572089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";174,286484;-41,207648;201;2019;"NZL";"2265780967";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,241575;-37,759783;8;2019;"NZL";"2265781021";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,654199;-40,407245;4;2019;"NZL";"2423124400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,587772;-41,224936;NA;2019;"NZL";"2451693436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";176,065527;-37,693584;8;2019;"NZL";"1993736252";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";173,257963;-41,265962;5;2019;"NZL";"1993748071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,004864;-36,776031;4;2019;"NZL";"1993752947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,978225;-37,711426;15;2019;"NZL";"2005380678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,104947;-40,816476;5;2019;"NZL";"2006095531";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis glaucocarpa";175,105243;-40,817315;5;2019;"NZL";"2006095569";"iNaturalist"
