"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,019739;-40,959517;15;2022;"NZL";"3465993281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,01929;-40,959623;15;2022;"NZL";"3466122228";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,020691;-40,960038;15;2022;"NZL";"3466122231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,020932;-40,959983;15;2022;"NZL";"3466123111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,020404;-40,959917;15;2022;"NZL";"3466185032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,021709;-40,960174;15;2022;"NZL";"3466189940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,416466;-35,909772;18;2022;"NZL";"3466245084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,552705;-43,55843;NA;2022;"NZL";"3466259835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";177,545822;-38,25867;4;2022;"NZL";"3466341686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,019885;-40,957909;15;2022;"NZL";"3466351361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,557031;-43,560345;NA;2022;"NZL";"3466457550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,014923;-41,226965;10;2022;"NZL";"3466484664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,019886;-40,959821;15;2022;"NZL";"3466490302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";177,17772;-38,175945;4;2022;"NZL";"3466317364";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,601395;-45,772975;4;2022;"NZL";"3468935725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,576538;-38,001903;81;2022;"NZL";"3469002640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,247581;-43,900821;NA;2022;"NZL";"3499356541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,43046;-46,4298;NA;2022;"NZL";"3499536574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,280818;-39,122703;34;2022;"NZL";"3499612433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,520579;-45,804752;28;2022;"NZL";"3698276654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,465031;-41,457909;32;2022;"NZL";"3698409340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,529659;-43,562248;15;2022;"NZL";"3705608911";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";169,346403;-46,57322;NA;2022;"NZL";"3759892982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,125733;-46,90002;4;2022;"NZL";"3705520206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,730503;-43,497013;185;2022;"NZL";"3705774806";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,125717;-46,927697;4;2022;"NZL";"3712431081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,130836;-40,920961;NA;2022;"NZL";"3712462151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";169,346228;-46,573063;17;2022;"NZL";"3712644949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";177,533669;-38,851181;NA;2022;"NZL";"3743171779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,025313;-40,956914;15;2022;"NZL";"3746976713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";167,791305;-44,827238;25;2022;"NZL";"3746995925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,563135;-45,571078;62;2022;"NZL";"3747020150";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,814575;-39,112428;13;2022;"NZL";"3747045586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,991088;-37,733588;4;2022;"NZL";"3747344046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,115503;-46,888335;NA;2022;"NZL";"3759110195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,231823;-41,096953;NA;2022;"NZL";"3759245659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,92717;-37,304342;4;2022;"NZL";"3759371537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,584161;-43,522187;NA;2022;"NZL";"3759291943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,55675;-36,937067;12;2022;"NZL";"3759292281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";169,469106;-46,553924;4;2022;"NZL";"3759308924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,775503;-43,647386;NA;2022;"NZL";"3759348384";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,796829;-41,903927;NA;2022;"NZL";"3759375661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,632871;-36,946443;8;2022;"NZL";"3759504630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,33345;-43,185742;4;2022;"NZL";"3759664982";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,017402;-41,385309;13;2022;"NZL";"3759781500";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,218413;-38,76638;44;2022;"NZL";"3759943338";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,250724;-41,411798;15;2022;"NZL";"3760004495";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,095648;-40,817715;27877;2022;"NZL";"3760133492";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,227714;-39,067639;NA;2022;"NZL";"3760165075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,42623;-39,397233;1;2022;"NZL";"3760243371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,125707;-38,329625;20550;2022;"NZL";"3764088994";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,62426;-45,852642;231;2022;"NZL";"3764091596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,709795;-43,59843;6;2022;"NZL";"3764110019";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,70935;-43,598542;5;2022;"NZL";"3764139015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,527934;-45,882389;6;2022;"NZL";"3764282330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,086639;-41,608238;NA;2022;"NZL";"3764343897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,997833;-41,092461;2762;2022;"NZL";"3764364133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,070786;-38,159022;4;2022;"NZL";"3764507915";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,709822;-43,598583;5;2022;"NZL";"3764554031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,616089;-43,522663;NA;2022;"NZL";"3772404628";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,496637;-45,836444;70;2022;"NZL";"3772449931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,590928;-42,982628;4;2022;"NZL";"3772624886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,030079;-43,809994;NA;2022;"NZL";"3772632127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,492338;-45,840747;5;2022;"NZL";"3772670792";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,603058;-43,462563;NA;2022;"NZL";"3772741700";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,480921;-45,890687;96;2022;"NZL";"3772784870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,490353;-45,87854;147;2022;"NZL";"3773130844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,636618;-43,613725;NA;2022;"NZL";"3773421640";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,584446;-43,522344;NA;2022;"NZL";"3772506341";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,459561;-43,646582;122;2022;"NZL";"3772547798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,584083;-43,522199;NA;2022;"NZL";"3772645280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,584905;-43,522623;NA;2022;"NZL";"3772679258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,642935;-43,600204;NA;2022;"NZL";"3772725953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,332228;-37,786763;NA;2022;"NZL";"3772785948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,596218;-43,528581;NA;2022;"NZL";"3772972636";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,512527;-45,799479;NA;2022;"NZL";"3773027962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,954132;-41,188763;65;2022;"NZL";"3773096863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,026398;-38,649884;NA;2022;"NZL";"3773164896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,982429;-39,200437;NA;2022;"NZL";"3773245276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,520445;-45,804829;4;2022;"NZL";"3773466809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,585094;-43,523376;NA;2022;"NZL";"3773504862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,692819;-43,487004;2056;2022;"NZL";"3773516845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,068835;-40,934498;23;2022;"NZL";"3773537376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,671328;-38,681258;3;2022;"NZL";"3773593797";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";169,346504;-46,572427;26;2022;"NZL";"3773600409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,63317;-43,579735;NA;2022;"NZL";"3773644844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,867565;-39,601048;1150;2022;"NZL";"3773672452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,982073;-39,200505;NA;2022;"NZL";"3773752367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,399247;-42,095394;6;2021;"NZL";"3017952275";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,145634;-38,120949;4;2021;"NZL";"3017988987";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,812487;-44,931258;579;2021;"NZL";"3031666270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,710607;-41,435004;NA;2021;"NZL";"3031706851";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,540222;-45,8434;110;2021;"NZL";"3031714577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,870255;-42,120689;4;2021;"NZL";"3031743556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,717009;-42,709878;15;2021;"NZL";"3031797998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,58557;-38,491785;NA;2021;"NZL";"3031886254";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,93335;-42,189862;32;2021;"NZL";"3031903348";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,03122;-43,810037;106;2021;"NZL";"3031959267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,276764;-37,746619;10;2021;"NZL";"3031993953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,71719;-42,709868;4;2021;"NZL";"3031993954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,901111;-41,033883;173;2021;"NZL";"3032056043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,020594;-40,953759;8;2021;"NZL";"3032064740";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";167,684644;-45,43711;2108;2021;"NZL";"3032088591";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,887786;-41,609272;30;2021;"NZL";"3032092736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,116954;-46,889298;NA;2021;"NZL";"3032105821";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,717073;-42,710044;15;2021;"NZL";"3032143997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,028009;-40,959232;8;2021;"NZL";"3032164858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,65677;-45,027383;42;2021;"NZL";"3032165043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,499419;-38,629548;193;2021;"NZL";"3039127015";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,800125;-38,815597;88;2021;"NZL";"3039171033";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,456117;-43,20483;12;2021;"NZL";"3039372026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,343763;-42,109403;NA;2021;"NZL";"3039440675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,556738;-43,123478;8;2021;"NZL";"3044657333";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,55676;-43,12356;8;2021;"NZL";"3044660343";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,016947;-40,958221;15;2021;"NZL";"3039211676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,021898;-40,958752;8;2021;"NZL";"3039219568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,01758;-40,958215;31;2021;"NZL";"3039225696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,366913;-42,459888;12;2021;"NZL";"3039290709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,56146;-42,931284;8;2021;"NZL";"3039331074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,805816;-41,893745;NA;2021;"NZL";"3039338875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,058661;-43,35889;357;2021;"NZL";"3039416499";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,021531;-40,958441;8;2021;"NZL";"3039428522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,524297;-45,806271;88;2021;"NZL";"3039456482";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,361767;-42,462359;7816;2021;"NZL";"3039456620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";167,71435;-45,427801;9;2021;"NZL";"3039469310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,030513;-40,958173;8;2021;"NZL";"3039477610";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,574403;-43,50546;68;2021;"NZL";"3039478327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,988191;-46,663698;37;2021;"NZL";"3044614087";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,278313;-38,033503;32;2021;"NZL";"3044819967";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,004498;-41,187916;3;2021;"NZL";"3044880405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";167,646178;-45,404016;12;2021;"NZL";"3044905344";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,491793;-45,849079;175;2021;"NZL";"3044913897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";169,362198;-44,029961;8;2021;"NZL";"3044945668";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,017818;-40,956075;15;2021;"NZL";"3058701834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,464973;-45,86218;175;2021;"NZL";"3058804118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,017409;-40,955857;16;2021;"NZL";"3058929858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,539224;-45,842256;24;2021;"NZL";"3058936049";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,460101;-45,86313;22;2021;"NZL";"3059009088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,50816;-38,66785;18;2021;"NZL";"3059151883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,934478;-43,29417;10;2021;"NZL";"3337861457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,328427;-42,146507;8;2021;"NZL";"3455177040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,878617;-37,200395;NA;2021;"NZL";"3058818339";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,398408;-44,929245;20;2021;"NZL";"3058961019";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";167,927129;-44,672947;24;2021;"NZL";"3058970562";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,552958;-43,129236;4;2021;"NZL";"3059081338";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,552928;-43,129245;4;2021;"NZL";"3059120075";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";170,498354;-45,844965;8;2021;"NZL";"3059152714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,025024;-41,008274;4;2021;"NZL";"3061600745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,57245;-38,472186;10;2021;"NZL";"3067733782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,019995;-39,95256;3;2021;"NZL";"3068011837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,610817;-38,547738;NA;2021;"NZL";"3068035845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";176,433155;-38,247137;NA;2021;"NZL";"3070387280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,632413;-43,564524;8;2021;"NZL";"3070776873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,579306;-43,557213;15;2021;"NZL";"3079892452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,561407;-43,453671;61;2021;"NZL";"3090886535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";168,628152;-45,047036;263;2021;"NZL";"3327704421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";173,023345;-40,990045;7;2021;"NZL";"3079815354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,238525;-37,725638;3;2021;"NZL";"3090653934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,486865;-43,634414;6;2021;"NZL";"3090755762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,871807;-41,115725;8;2021;"NZL";"3090870793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";172,592521;-43,414418;3;2021;"NZL";"3097017255";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";171,882784;-42,124487;269;2021;"NZL";"3097105315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,030811;-40,95872;20;2021;"NZL";"3097293725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";175,024063;-40,958932;8;2021;"NZL";"3097323435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Aristotelia serrata";174,908354;-41,175007;108;2021;"NZL";"3097348485";"iNaturalist"
