"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,714107;-36,770578;4;2022;"NZL";"3759660836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,170414;-37,967177;15;2022;"NZL";"3712661629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,075608;-38,265745;4;2022;"NZL";"3743014662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,711539;-36,842512;28476;2022;"NZL";"3743054762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,07492;-38,26573;4;2022;"NZL";"3743214608";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,005158;-37,806667;4;2022;"NZL";"3747069581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,957947;-35,213422;50;2022;"NZL";"3747071124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,118173;-37,975875;15;2022;"NZL";"3747227861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,558516;-36,941394;402;2022;"NZL";"3759162925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,206383;-37,893251;50;2022;"NZL";"3759302232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,064518;-39,243461;31;2022;"NZL";"3759322869";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,021697;-38,202892;5;2022;"NZL";"3759722656";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,254805;-37,783834;31;2022;"NZL";"3759986727";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,017989;-38,204405;4;2022;"NZL";"3760177713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,722593;-36,798116;68;2022;"NZL";"3760373752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,069642;-38,158539;4;2022;"NZL";"3764197916";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,571585;-38,01695;31;2022;"NZL";"3773700358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,721162;-37,542725;4;2022;"NZL";"3773409985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,805192;-37,888275;5005;2021;"NZL";"3017952644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,546959;-37,026303;8;2021;"NZL";"3018088639";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799238;-35,198803;10;2021;"NZL";"3031975441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,128739;-38,09175;32;2021;"NZL";"3031996508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,538187;-36,902179;1925;2021;"NZL";"3032023614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,801345;-37,860583;NA;2021;"NZL";"3032024620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799163;-35,19915;10;2021;"NZL";"3032129450";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,556722;-37,055994;15;2021;"NZL";"3039203168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,711426;-35,032096;488;2021;"NZL";"3113358949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,066239;-38,022483;5;2021;"NZL";"3039256251";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,020061;-37,933975;191;2021;"NZL";"3039280042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,147554;-37,968898;NA;2021;"NZL";"3039491135";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,138357;-37,97007;190;2021;"NZL";"3044572259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,806306;-36,63303;4;2021;"NZL";"3044601144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,555803;-38,965631;5;2021;"NZL";"3044610074";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,301942;-37,948253;12;2021;"NZL";"3044717838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,196117;-41,1502;7;2021;"NZL";"3044740041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,14885;-39,315689;10;2021;"NZL";"3044770299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,150772;-39,315875;5;2021;"NZL";"3044882282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,19765;-41,152121;10;2021;"NZL";"3044931039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,80185;-37,864647;10;2021;"NZL";"3337690446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,479892;-36,745923;90;2021;"NZL";"3355302393";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,068189;-38,020986;99;2021;"NZL";"3058971122";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,131181;-37,990647;5;2021;"NZL";"3058978223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,149965;-38,134895;NA;2021;"NZL";"3059100950";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,079986;-39,212019;12;2021;"NZL";"3061710942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,709882;-36,78213;35;2021;"NZL";"3061771847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,736715;-38,104916;NA;2021;"NZL";"3070463386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,737863;-40,85545;57;2021;"NZL";"3070710148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,97262;-39,273726;190;2021;"NZL";"3079610936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,710012;-36,782289;28;2021;"NZL";"3079641913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,706874;-36,820414;30;2021;"NZL";"3079853018";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,18733;-41,1461;187;2021;"NZL";"3079867536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,897461;-37,907842;4;2021;"NZL";"3090751401";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,593203;-38,904975;1692;2021;"NZL";"3097139304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,130156;-39,08763;3299;2021;"NZL";"3097307874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,972883;-39,347018;13;2021;"NZL";"3097337773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,114179;-39,101401;9;2021;"NZL";"3355231835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,119356;-37,966817;3;2021;"NZL";"3112519880";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,721645;-36,797615;131;2021;"NZL";"3113364604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,179397;-37,047783;202;2021;"NZL";"3113429980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,919053;-38,003583;4;2021;"NZL";"3117789809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,707215;-36,73727;15;2021;"NZL";"3302136180";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,889362;-36,60124;1540;2021;"NZL";"3760041871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,53933;-36,895529;NA;2021;"NZL";"3314464230";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,967877;-39,161695;120;2021;"NZL";"3325579017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,184379;-37,041006;22;2021;"NZL";"3327739782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,519054;-36,908473;NA;2021;"NZL";"3327929925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,62788;-40,766181;31;2021;"NZL";"3328164481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,736878;-37,108158;56;2021;"NZL";"3337376171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,09967;-38,47218;4;2021;"NZL";"3337457270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,119081;-37,974833;100;2021;"NZL";"3338004946";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,100556;-38,472308;4;2021;"NZL";"3338075578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,700279;-36,805743;5;2021;"NZL";"3343777934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,699565;-36,805512;192;2021;"NZL";"3344066481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,546312;-36,907928;10;2021;"NZL";"3355051197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,700527;-36,805637;192;2021;"NZL";"3355486144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,763675;-36,874471;81;2021;"NZL";"3355535788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,538992;-37,01561;254;2021;"NZL";"3456568991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,540544;-36,920535;9;2021;"NZL";"3355137487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,722825;-36,700602;5;2021;"NZL";"3355200811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,206154;-37,115576;284;2021;"NZL";"3355704113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,655215;-36,764186;NA;2021;"NZL";"3384009969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,998291;-37,088078;14;2021;"NZL";"3384031320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,919343;-37,672768;85;2021;"NZL";"3384043952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,035539;-39,228212;4;2021;"NZL";"3384118505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";172,156934;-40,933027;2768;2021;"NZL";"3384376589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,601624;-36,941657;200;2021;"NZL";"3384703069";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,714398;-36,795374;235;2021;"NZL";"3384827554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,799339;-37,403394;28388;2021;"NZL";"3384872306";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,737845;-37,431065;943;2021;"NZL";"3385038850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,564466;-36,639071;146;2021;"NZL";"3385103922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,557679;-36,942258;NA;2021;"NZL";"3399421346";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,862666;-38,000223;28300;2021;"NZL";"3384372933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,711768;-36,773249;5;2021;"NZL";"3384728232";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,978094;-39,264192;1403;2021;"NZL";"3391412715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,048328;-37,870321;903;2021;"NZL";"3391548880";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,557787;-36,941887;10;2021;"NZL";"3391683706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,9884;-37,726998;6;2021;"NZL";"3398683948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,954588;-38,081783;3;2021;"NZL";"3398737105";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,735596;-36,814122;28;2021;"NZL";"3398788722";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,534054;-37,001839;NA;2021;"NZL";"3398890153";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,503306;-36,948348;769;2021;"NZL";"3399143170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,544905;-36,906537;43;2021;"NZL";"3399285241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,97963;-38,073025;4;2021;"NZL";"3408165748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,052589;-36,317172;28563;2021;"NZL";"3455945535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,577377;-35,85453;NA;2021;"NZL";"3456100071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,558289;-36,942486;NA;2021;"NZL";"3456807282";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,557526;-36,942108;NA;2021;"NZL";"3456916169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,541483;-36,900255;NA;2021;"NZL";"3407946213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,631634;-36,975622;317;2021;"NZL";"3415425269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,11757;-36,142699;28592;2021;"NZL";"3416129266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,572555;-38,033672;4;2021;"NZL";"3457056948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,565505;-38,046258;2152;2021;"NZL";"3705706428";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,79425;-37,50158;4;2021;"NZL";"3455698901";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,794662;-37,502297;4;2021;"NZL";"3456439430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,976819;-39,197704;11;2021;"NZL";"3456448748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,678218;-36,569445;31;2020;"NZL";"2557811803";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799279;-35,198664;22;2020;"NZL";"2563540216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799238;-35,198838;14;2020;"NZL";"2563540819";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,791708;-35,209823;52;2020;"NZL";"2563541379";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799168;-35,198604;24;2020;"NZL";"2563541815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,554443;-34,937357;28762;2020;"NZL";"2563563660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,799313;-35,198836;100;2020;"NZL";"2580083094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,95583;-35,213104;5;2020;"NZL";"2580255555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,112306;-39,241578;10;2020;"NZL";"2596223586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,486081;-36,954176;99;2020;"NZL";"2597820485";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,719355;-36,803665;27;2020;"NZL";"2597936831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,634444;-36,922778;NA;2020;"NZL";"2609328966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,135757;-37,97065;NA;2020;"NZL";"2626248540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,78686;-37,869774;347;2020;"NZL";"2626463357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,071887;-37,938905;263;2020;"NZL";"2626507087";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,143875;-37,970661;NA;2020;"NZL";"2626548042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,788345;-37,861137;NA;2020;"NZL";"2626664527";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,793582;-36,731768;90;2020;"NZL";"2633965943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,856522;-37,608603;220;2020;"NZL";"2633994206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,866555;-37,54561;144;2020;"NZL";"2641589629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,848755;-38,260155;NA;2020;"NZL";"2802917896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,109099;-38,091064;68;2020;"NZL";"2818520725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,572598;-38,034146;707;2020;"NZL";"2818522567";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,571785;-38,03346;NA;2020;"NZL";"2818703603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,912184;-37,671397;31;2020;"NZL";"2818742580";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,874473;-37,615899;26;2020;"NZL";"2826358868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,879759;-37,617644;8;2020;"NZL";"2850649607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";173,78899;-35,213444;792;2020;"NZL";"2850754904";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,638795;-36,939013;8;2020;"NZL";"2850758790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,707146;-36,820641;21;2020;"NZL";"2850887577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,885651;-37,617143;15;2020;"NZL";"2850914213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,580951;-36,89086;28;2020;"NZL";"2851138296";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,41325;-36,183136;8;2020;"NZL";"2851246841";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,431932;-36,228219;8;2020;"NZL";"2851269647";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,701737;-36,701583;5;2020;"NZL";"2856556166";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,874804;-37,6158;15;2020;"NZL";"2856628671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,731779;-36,812577;4;2020;"NZL";"2859896846";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";174,718361;-36,795595;22;2020;"NZL";"2860150586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,087111;-38,073814;5005;2020;"NZL";"2868206516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,088347;-38,074844;10;2020;"NZL";"2868356483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,567118;-36,629403;47;2020;"NZL";"2860052245";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,753556;-37,442933;5;2020;"NZL";"2862324845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,749949;-36,736048;2215;2020;"NZL";"2862331976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,753311;-37,44365;10;2020;"NZL";"2862501831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";175,073025;-37,938035;NA;2020;"NZL";"2862515297";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alseuosmia macrophylla";176,206011;-37,89355;NA;2020;"NZL";"2862522564";"iNaturalist"
