"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,924841;-40,854105;15;2022;"NZL";"3457095664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,749572;-38,923958;4083;2022;"NZL";"3457157486";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,333088;-41,422028;8;2022;"NZL";"3457162863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";177,737325;-37,800703;1;2022;"NZL";"3457198638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,779976;-37,500817;1600;2022;"NZL";"3457201769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,687875;-36,932118;100;2022;"NZL";"3465929664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,623473;-36,945515;5;2022;"NZL";"3465930665";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,018904;-40,959855;15;2022;"NZL";"3466005273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,7399;-38,106925;4;2022;"NZL";"3466113164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,022871;-40,959948;15;2022;"NZL";"3466254382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,720078;-37,543072;4;2022;"NZL";"3466256212";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,07604;-39,083711;6;2022;"NZL";"3466301426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,744567;-38,11345;4;2022;"NZL";"3466323170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,015302;-41,226748;9;2022;"NZL";"3466348517";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,786011;-38,854489;4;2022;"NZL";"3466465283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,253541;-37,298145;15;2022;"NZL";"3466485750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,967229;-38,01238;1658;2022;"NZL";"3705443046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";177,177658;-38,175328;4;2022;"NZL";"3468727756";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,15259;-38,010451;50;2022;"NZL";"3468784925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";173,943948;-39,152372;128;2022;"NZL";"3468856983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,631655;-36,938761;500;2022;"NZL";"3468879778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,701859;-35,965504;NA;2022;"NZL";"3469036477";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,882628;-36,868419;196;2022;"NZL";"3499614876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,731095;-37,520788;12;2022;"NZL";"3499678455";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,148589;-38,474483;4;2022;"NZL";"3698049496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,148467;-38,47465;13;2022;"NZL";"3698111644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,904578;-39,858301;11;2022;"NZL";"3705507716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,567585;-38,034529;61;2022;"NZL";"3705706798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,979886;-38,068652;NA;2022;"NZL";"3705725767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,471396;-36,889968;8;2022;"NZL";"3747380361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,719467;-35,96907;NA;2022;"NZL";"3705391052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,569035;-38,034397;31;2022;"NZL";"3705460179";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,606623;-36,947081;8;2022;"NZL";"3712478711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,88222;-36,869392;8;2022;"NZL";"3712517774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,727327;-37,541334;197;2022;"NZL";"3712582046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,132753;-37,702472;4;2022;"NZL";"3742972592";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,640777;-36,988035;28476;2022;"NZL";"3742980934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,744633;-36,630609;5;2022;"NZL";"3743112058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,025305;-40,957029;15;2022;"NZL";"3746958603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,504476;-35,606285;NA;2022;"NZL";"3747011971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,168485;-41,116249;4779;2022;"NZL";"3747061604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,1187;-37,975474;15;2022;"NZL";"3747184874";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,043373;-39,089303;48;2022;"NZL";"3747299630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,087716;-35,288257;4;2022;"NZL";"3759238338";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,133042;-37,70252;4;2022;"NZL";"3759853937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,540712;-38,457487;9;2022;"NZL";"3759859081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,101643;-36,825969;4;2022;"NZL";"3760263384";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,940522;-41,18203;6;2022;"NZL";"3759303974";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,715317;-38,563625;4;2022;"NZL";"3759342836";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,199636;-41,168877;32;2022;"NZL";"3759492303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,90062;-38,523533;3;2022;"NZL";"3759671963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,982206;-40,97579;4;2022;"NZL";"3759712123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,371908;-38,345998;4662;2022;"NZL";"3759930710";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,988175;-37,142128;4;2022;"NZL";"3759981210";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,538942;-36,921975;4;2022;"NZL";"3759997152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";177,113726;-38,025357;10509;2022;"NZL";"3760021573";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,370025;-37,588325;4;2022;"NZL";"3760161658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,2126;-38,115405;9;2022;"NZL";"3760216302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,381078;-40,672797;NA;2022;"NZL";"3760393589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,069947;-38,159517;4;2022;"NZL";"3764080491";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,579134;-36,628995;643;2022;"NZL";"3764095095";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,579134;-36,628995;643;2022;"NZL";"3764115157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,864774;-41,216629;NA;2022;"NZL";"3764189713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,105004;-38,259985;50;2022;"NZL";"3764229115";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,12227;-38,209703;4;2022;"NZL";"3764502882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,86799;-41,190377;188;2022;"NZL";"3764525838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,018781;-39,128893;8;2022;"NZL";"3764543336";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,17435;-37,549547;NA;2022;"NZL";"3772610598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";177,032712;-39,671027;4;2022;"NZL";"3772675676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,894976;-36,606393;5;2022;"NZL";"3772716718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,161278;-41,188807;27847;2022;"NZL";"3772772155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,957703;-36,980003;NA;2022;"NZL";"3772790099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,488936;-36,961113;10;2022;"NZL";"3772863725";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,579134;-36,628995;643;2022;"NZL";"3773428585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,221283;-37,675674;NA;2022;"NZL";"3773463677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,579134;-36,628995;643;2022;"NZL";"3773607793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,084564;-37,773462;9;2022;"NZL";"3772417817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,696045;-38,154625;5;2022;"NZL";"3772430281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,556;-36,938828;NA;2022;"NZL";"3772474467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,068052;-41,105863;NA;2022;"NZL";"3772545119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,124335;-39,131636;NA;2022;"NZL";"3772590139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,86307;-39,602573;4;2022;"NZL";"3772736292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,157689;-40,760149;8302;2022;"NZL";"3772844199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,92758;-41,185203;5;2022;"NZL";"3773000677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,078381;-39,063122;22;2022;"NZL";"3773003461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,122647;-39,117816;NA;2022;"NZL";"3773010618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";173,975088;-39,191768;NA;2022;"NZL";"3773040612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,123283;-39,118302;NA;2022;"NZL";"3773167200";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,068068;-40,934042;16;2022;"NZL";"3773178428";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,124797;-39,131783;NA;2022;"NZL";"3773235406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,120422;-39,102629;12;2022;"NZL";"3773330587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,076156;-41,10466;NA;2022;"NZL";"3773431992";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,942893;-37,2862;NA;2022;"NZL";"3773540441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,125362;-39,13156;NA;2022;"NZL";"3773745518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,325259;-38,192297;16;2021;"NZL";"3017962141";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,325638;-38,191068;206;2021;"NZL";"3018010123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,184603;-36,205063;NA;2021;"NZL";"3031617259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,52098;-36,921758;NA;2021;"NZL";"3031704860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,027966;-40,959367;4;2021;"NZL";"3031728853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,277798;-41,053711;593;2021;"NZL";"3031747026";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,024797;-40,95695;NA;2021;"NZL";"3031755550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,020428;-40,95388;10;2021;"NZL";"3031798820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,924811;-41,29839;8;2021;"NZL";"3031928809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,257006;-40,650641;NA;2021;"NZL";"3031982371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,184805;-36,205899;NA;2021;"NZL";"3032006014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,603789;-36,955687;656;2021;"NZL";"3032016396";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";172,863558;-34,430715;NA;2021;"NZL";"3032043853";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,184861;-36,20581;NA;2021;"NZL";"3032057898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,184456;-36,204895;NA;2021;"NZL";"3032071814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";173,957317;-35,213839;8;2021;"NZL";"3032074378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,184526;-36,205876;NA;2021;"NZL";"3032149451";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,276458;-37,770875;5;2021;"NZL";"3039162867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,474974;-36,9312;412;2021;"NZL";"3384479330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,016627;-40,958447;21;2021;"NZL";"3039220699";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,021182;-40,958492;4;2021;"NZL";"3039235612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030616;-40,958001;16;2021;"NZL";"3039287643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,981065;-37,466363;243;2021;"NZL";"3039344871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030703;-40,958017;10;2021;"NZL";"3039350685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,017033;-40,958204;27;2021;"NZL";"3039368720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030731;-40,957987;8;2021;"NZL";"3039425646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030752;-40,957933;8;2021;"NZL";"3039428602";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,03077;-40,957791;8;2021;"NZL";"3039480642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,344294;-37,360958;7;2021;"NZL";"3039489795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,806687;-36,633258;8;2021;"NZL";"3044565953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030602;-40,958987;4;2021;"NZL";"3044664643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,250683;-38,065748;NA;2021;"NZL";"3044796548";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,030419;-40,960252;30;2021;"NZL";"3044941697";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,031118;-40,960207;16;2021;"NZL";"3044947671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,02732;-40,961994;32;2021;"NZL";"3058733131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,029355;-40,960224;16;2021;"NZL";"3058852955";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,029421;-40,961318;32;2021;"NZL";"3058946150";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,027933;-40,959606;32;2021;"NZL";"3058957319";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,796692;-37,875958;5;2021;"NZL";"3337455440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,567058;-36,994116;4;2021;"NZL";"3058741173";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,886337;-37,202778;NA;2021;"NZL";"3059062856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,503147;-38,357835;335;2021;"NZL";"3059107883";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,292206;-37,775208;10;2021;"NZL";"3061525261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,60896;-36,489151;943;2021;"NZL";"3061547687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,879287;-37,808707;6;2021;"NZL";"3061678760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,028443;-40,963131;32;2021;"NZL";"3061718983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,609395;-36,490277;988;2021;"NZL";"3061719960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,431446;-38,247045;NA;2021;"NZL";"3070380132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,777585;-39,360517;8;2021;"NZL";"3070532652";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,735848;-38,106255;NA;2021;"NZL";"3070537468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,153856;-35,768158;7;2021;"NZL";"3070758427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,894058;-37,228867;NA;2021;"NZL";"3070777427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,473509;-38,650575;NA;2021;"NZL";"3079866508";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,083856;-36,220271;31;2021;"NZL";"3108982675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,714657;-36,305905;NA;2021;"NZL";"3112569456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";174,720986;-36,924789;146;2021;"NZL";"3070726988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,035056;-40,956252;60;2021;"NZL";"3079582392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,750887;-40,056122;4;2021;"NZL";"3079608070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";176,593522;-40,409058;142;2021;"NZL";"3079641487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Knightia excelsa";175,035029;-40,955447;60;2021;"NZL";"3079740420";"iNaturalist"
