"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,734437;-43,596928;5;2022;"NZL";"3705405549";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,739075;-35,967468;NA;2022;"NZL";"3705464577";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,568639;-38,033177;122;2022;"NZL";"3705532723";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,651458;-43,602905;5;2022;"NZL";"3705557716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,014574;-37,942163;64;2022;"NZL";"3705396271";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,497498;-39,491643;3541;2022;"NZL";"3705422782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,077705;-40,878883;15;2022;"NZL";"3705616991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,032512;-41,130826;11;2022;"NZL";"3705634954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,944268;-40,995547;14;2022;"NZL";"3705794942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,619776;-43,659907;NA;2022;"NZL";"3712595969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,713058;-36,639567;8;2022;"NZL";"3743293472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,533919;-38,8508;8;2022;"NZL";"3743313971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,040502;-35,192778;4;2022;"NZL";"3743331136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,02538;-40,956625;NA;2022;"NZL";"3746992714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,980154;-41,198366;347;2022;"NZL";"3747062988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,118527;-37,97563;15;2022;"NZL";"3747200886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,718648;-36,802635;5;2022;"NZL";"3747305581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,025263;-40,956304;NA;2022;"NZL";"3747336598";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,578884;-43,523613;7;2022;"NZL";"3759143258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,828968;-42,514157;61;2022;"NZL";"3759146897";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,087793;-35,288178;4;2022;"NZL";"3760141554";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,605155;-36,946747;10;2022;"NZL";"3759250693";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,022111;-38,204737;4;2022;"NZL";"3759335485";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,009562;-37,955031;4;2022;"NZL";"3759369570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,933729;-40,829921;1442;2022;"NZL";"3759474359";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";173,2941;-41,363764;595;2022;"NZL";"3759704694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,7912;-38,986387;9;2022;"NZL";"3759706059";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,823412;-39,046894;8655;2022;"NZL";"3759754833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,622327;-43,661999;NA;2022;"NZL";"3759918614";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,195491;-41,152183;24;2022;"NZL";"3760109201";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,337097;-43,191347;NA;2022;"NZL";"3760133864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,12805;-41,094509;1414;2022;"NZL";"3760274138";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,212538;-38,114936;7;2022;"NZL";"3760381368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,543305;-37,143936;55;2022;"NZL";"3760410439";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,579134;-36,628995;643;2022;"NZL";"3764105176";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,679947;-43,556162;16;2022;"NZL";"3764122039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,709763;-43,598338;4;2022;"NZL";"3764139016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,632988;-43,579705;NA;2022;"NZL";"3764201243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,539122;-36,921955;20;2022;"NZL";"3764228436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,133011;-38,200312;4;2022;"NZL";"3764230910";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,709062;-43,5984;34;2022;"NZL";"3764242969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";168,32139;-46,452225;6;2022;"NZL";"3764247714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,828631;-41,184828;135;2022;"NZL";"3764281380";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,044268;-35,192523;4;2022;"NZL";"3764325989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,579134;-36,628995;643;2022;"NZL";"3772495615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,636796;-43,569838;NA;2022;"NZL";"3772579157";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";173,031025;-43,810126;NA;2022;"NZL";"3772630067";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633772;-43,580213;4;2022;"NZL";"3772676766";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,625246;-43,630356;NA;2022;"NZL";"3772731498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,638537;-43,583488;218;2022;"NZL";"3772952311";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,641323;-43,609543;NA;2022;"NZL";"3772962330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,899343;-39,512234;6;2022;"NZL";"3773046642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";170,48965;-45,874545;4;2022;"NZL";"3773048579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,579134;-36,628995;643;2022;"NZL";"3773049787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";173,026501;-43,80076;109;2022;"NZL";"3773172717";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";171,590653;-42,982965;50;2022;"NZL";"3773228596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";173,945121;-39,251121;272;2022;"NZL";"3773266134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,634176;-43,580711;NA;2022;"NZL";"3773362483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,630377;-43,578474;NA;2022;"NZL";"3773367413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,623418;-43,662622;NA;2022;"NZL";"3773483145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,569342;-43,589782;NA;2022;"NZL";"3773546652";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";175,579134;-36,628995;643;2022;"NZL";"3773581609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,635107;-43,614855;NA;2022;"NZL";"3773636597";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,632247;-43,624119;NA;2022;"NZL";"3773660583";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,625566;-43,633036;4;2022;"NZL";"3773673654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";177,123031;-38,796705;NA;2022;"NZL";"3773793186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,708503;-43,433045;2126;2022;"NZL";"3772435989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,642606;-43,590246;NA;2022;"NZL";"3772490183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,630287;-43,573143;NA;2022;"NZL";"3772494793";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,643129;-43,582971;NA;2022;"NZL";"3772498422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,632966;-43,579605;NA;2022;"NZL";"3772503134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,638639;-43,580764;NA;2022;"NZL";"3772525219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,630329;-43,566881;NA;2022;"NZL";"3772543116";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,646174;-43,606157;NA;2022;"NZL";"3772555432";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,642029;-43,585464;NA;2022;"NZL";"3772565083";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,632967;-43,579703;NA;2022;"NZL";"3772565988";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,634597;-43,562712;6;2022;"NZL";"3772601268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,643115;-43,583087;NA;2022;"NZL";"3772640493";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,621314;-43,565554;NA;2022;"NZL";"3772640579";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,868577;-39,603214;7;2022;"NZL";"3772690718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,634743;-43,581199;NA;2022;"NZL";"3772695390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,642755;-43,590264;NA;2022;"NZL";"3772844096";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";176,861069;-39,603127;3;2022;"NZL";"3772878358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,645092;-43,595892;NA;2022;"NZL";"3772917609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,630895;-43,579129;NA;2022;"NZL";"3772923957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,647112;-43,60587;NA;2022;"NZL";"3772929390";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,643591;-43,589828;NA;2022;"NZL";"3772930540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64992;-43,605198;NA;2022;"NZL";"3772940675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,646799;-43,605995;NA;2022;"NZL";"3772943013";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,651459;-43,603217;NA;2022;"NZL";"3772944124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,6512;-43,60346;NA;2022;"NZL";"3772949899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,645006;-43,597884;NA;2022;"NZL";"3772956434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64522;-43,599413;NA;2022;"NZL";"3772980079";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,648142;-43,605962;NA;2022;"NZL";"3772990482";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,652182;-43,603714;NA;2022;"NZL";"3773002024";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633735;-43,58023;NA;2022;"NZL";"3773002089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,645341;-43,59112;NA;2022;"NZL";"3773006444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,641405;-43,587724;NA;2022;"NZL";"3773011148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,643069;-43,590137;NA;2022;"NZL";"3773011149";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64304;-43,590137;NA;2022;"NZL";"3773014115";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633015;-43,579819;NA;2022;"NZL";"3773015408";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64688;-43,605963;NA;2022;"NZL";"3773018674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,459457;-43,646617;4;2022;"NZL";"3773055029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,648107;-43,606002;NA;2022;"NZL";"3773077965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,645023;-43,604986;NA;2022;"NZL";"3773081677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,617293;-43,571893;NA;2022;"NZL";"3773086002";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,692819;-43,487004;2056;2022;"NZL";"3773153287";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";174,88834;-37,202153;212;2022;"NZL";"3773176833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,617591;-43,571995;NA;2022;"NZL";"3773184130";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,621342;-43,660972;NA;2022;"NZL";"3773238409";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,651228;-43,603459;NA;2022;"NZL";"3773248126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,643116;-43,583241;NA;2022;"NZL";"3773268353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,647793;-43,605941;NA;2022;"NZL";"3773284571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633726;-43,580239;NA;2022;"NZL";"3773307086";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,63279;-43,579798;NA;2022;"NZL";"3773330679";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64605;-43,605244;NA;2022;"NZL";"3773373675";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633847;-43,580429;NA;2022;"NZL";"3773400258";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,646514;-43,605383;NA;2022;"NZL";"3773416296";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,624992;-43,543647;NA;2022;"NZL";"3773428814";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633604;-43,563538;NA;2022;"NZL";"3773436389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,63125;-43,569618;NA;2022;"NZL";"3773455274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,634935;-43,580816;NA;2022;"NZL";"3773479062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633914;-43,580463;NA;2022;"NZL";"3773531643";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,633575;-43,579837;NA;2022;"NZL";"3773534353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Pseudopanax arboreus";172,64694;-43,605448;NA;2022;"NZL";"3773536836";"iNaturalist"
