"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,705836;-43,428974;3;2022;"NZL";"3457219170";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,05438;-40,832354;19;2022;"NZL";"3465911555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";177,680663;-38,63893;4;2022;"NZL";"3465963808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,845443;-41,806637;10;2022;"NZL";"3465975040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";168,08314;-44,893266;61;2022;"NZL";"3465996929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";168,083971;-44,890018;31;2022;"NZL";"3466026030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,44696;-36,891012;100;2022;"NZL";"3466032858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,818875;-41,107867;NA;2022;"NZL";"3466032893";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";177,688033;-38,633388;4;2022;"NZL";"3466111720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,828968;-39,796086;4;2022;"NZL";"3466121757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";168,278717;-44,719238;8;2022;"NZL";"3466273593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,816905;-41,790767;122;2022;"NZL";"3466323131";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";177,68097;-38,63955;4;2022;"NZL";"3466453118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,266733;-40,44711;NA;2022;"NZL";"3468709535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,701385;-35,965149;NA;2022;"NZL";"3466443540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,250655;-36,451937;4;2022;"NZL";"3468671715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,681067;-40,505217;10;2022;"NZL";"3468673482";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,939268;-44,276844;NA;2022;"NZL";"3468841873";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,326868;-44,190951;3;2022;"NZL";"3468959135";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,941473;-44,278688;110;2022;"NZL";"3468986099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";177,92365;-38,557333;NA;2022;"NZL";"3469022613";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,482524;-44,00326;3;2022;"NZL";"3469070308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,692938;-42,42823;NA;2022;"NZL";"3499616054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,56722;-45,80843;NA;2022;"NZL";"3499625706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,049135;-40,866106;8;2022;"NZL";"3499652114";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,185127;-35,220878;4;2022;"NZL";"3698081939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,771513;-36,870245;4;2022;"NZL";"3698087642";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";171,774353;-43,06619;3;2022;"NZL";"3698096715";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,417253;-36,808863;7;2022;"NZL";"3698186906";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,771389;-36,923889;NA;2022;"NZL";"3705690713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,71351;-45,54606;4;2022;"NZL";"3705759932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,46904;-43,646252;NA;2022;"NZL";"3712508457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,036944;-40,858333;NA;2022;"NZL";"3712676801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,707626;-35,968353;NA;2022;"NZL";"3742985933";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,740704;-43,626055;122;2022;"NZL";"3743052948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,742879;-43,63049;61;2022;"NZL";"3743067537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,947725;-38,012616;131;2022;"NZL";"3743077452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,040516;-35,19276;4;2022;"NZL";"3743091268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,883614;-41,029755;4;2022;"NZL";"3743297678";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,29142;-41,612363;8;2022;"NZL";"3746964752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,648438;-43,646088;10;2022;"NZL";"3746981681";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,640844;-43,650057;19;2022;"NZL";"3747024931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,329589;-34,858917;NA;2022;"NZL";"3747118442";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,803291;-38,079636;9;2022;"NZL";"3747397330";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,173102;-40,614212;NA;2022;"NZL";"3759066000";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,824785;-41,108167;8;2022;"NZL";"3759227274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,469216;-46,553912;3;2022;"NZL";"3759228931";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,172439;-44,177411;91;2022;"NZL";"3759295219";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,689573;-39,842397;NA;2022;"NZL";"3759395753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,545272;-37,050793;4;2022;"NZL";"3759447586";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,917053;-35,02856;NA;2022;"NZL";"3759455408";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,578081;-35,839431;23;2022;"NZL";"3759472533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,887449;-41,410205;7;2022;"NZL";"3759748434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,867444;-41,403763;31;2022;"NZL";"3759787728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,711288;-43,818803;6;2022;"NZL";"3759922738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,915218;-35,027045;NA;2022;"NZL";"3759939327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,144627;-40,690495;NA;2022;"NZL";"3760061985";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,991364;-41,730995;NA;2022;"NZL";"3760103790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,88292;-41,404894;71;2022;"NZL";"3760126763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,712022;-43,300913;NA;2022;"NZL";"3760177237";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,831666;-41,217057;63;2022;"NZL";"3760236443";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,006425;-40,545015;7;2022;"NZL";"3760292280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,813673;-36,602612;5;2022;"NZL";"3760307248";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,917004;-35,027282;8;2022;"NZL";"3760386435";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,624833;-36,721767;30;2022;"NZL";"3760395457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,688348;-39,841933;NA;2022;"NZL";"3764084593";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,710775;-37,391645;10;2022;"NZL";"3764108558";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,613333;-44,353212;61;2022;"NZL";"3764168609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,867692;-36,845867;5;2022;"NZL";"3764192619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,866729;-36,806205;15;2022;"NZL";"3764194233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,905336;-39,511345;7;2022;"NZL";"3764248288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,738137;-43,629853;9;2022;"NZL";"3764342571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,097875;-40,037613;NA;2022;"NZL";"3764379850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,078322;-36,912338;4;2022;"NZL";"3764429461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";171,260893;-43,495639;15;2022;"NZL";"3764542680";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,770583;-43,851522;NA;2022;"NZL";"3772588160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,197217;-35,223503;4;2022;"NZL";"3772662936";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,655653;-37,285062;NA;2022;"NZL";"3772699634";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,645553;-43,592422;11;2022;"NZL";"3772743789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,77268;-43,850237;NA;2022;"NZL";"3772762089";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,631949;-43,572455;NA;2022;"NZL";"3772857269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,454676;-36,934377;5;2022;"NZL";"3772877629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,602348;-43,714804;NA;2022;"NZL";"3772929488";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,532438;-43,616768;NA;2022;"NZL";"3772930622";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,638589;-43,576795;NA;2022;"NZL";"3772983052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,63034;-43,574758;NA;2022;"NZL";"3773088604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,614799;-43,703542;NA;2022;"NZL";"3773089428";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,834345;-39,521869;6;2022;"NZL";"3773096010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,532735;-43,616487;NA;2022;"NZL";"3773113474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,633535;-43,58043;NA;2022;"NZL";"3773159113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,623524;-43,649716;31;2022;"NZL";"3773348406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,741276;-43,843027;NA;2022;"NZL";"3773364753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,625611;-43,632518;6;2022;"NZL";"3773371606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,010417;-39,957433;NA;2022;"NZL";"3773404140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,641604;-43,587195;NA;2022;"NZL";"3772479489";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,646204;-43,600982;NA;2022;"NZL";"3772479490";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,634923;-43,562172;NA;2022;"NZL";"3772494790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,630262;-43,574667;NA;2022;"NZL";"3772526098";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,692819;-43,487004;2056;2022;"NZL";"3772601281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,641496;-43,586499;NA;2022;"NZL";"3772767413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,648845;-43,601229;NA;2022;"NZL";"3772844097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,558443;-43,560881;4;2022;"NZL";"3772897876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,643109;-43,583097;NA;2022;"NZL";"3772917565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,556732;-43,560431;173;2022;"NZL";"3772955570";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,651291;-43,60279;NA;2022;"NZL";"3772990481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,651292;-43,602813;NA;2022;"NZL";"3773002557";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,64905;-43,606215;NA;2022;"NZL";"3773006446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,646101;-43,592622;NA;2022;"NZL";"3773015584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,64489;-43,604594;NA;2022;"NZL";"3773068185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,633486;-43,580347;NA;2022;"NZL";"3773236530";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,641833;-43,585555;NA;2022;"NZL";"3773242266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,784103;-37,89113;2;2022;"NZL";"3773250444";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,640566;-43,597454;NA;2022;"NZL";"3773365445";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,110196;-39,044602;344;2022;"NZL";"3773368585";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,710436;-36,534952;746;2022;"NZL";"3773614421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,63459;-43,580353;NA;2022;"NZL";"3773628815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,634599;-43,580428;NA;2022;"NZL";"3773634925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,688675;-40,731206;3299;2021;"NZL";"3014130332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,228739;-40,468366;4;2021;"NZL";"3018016113";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,789223;-43,592974;462;2021;"NZL";"3018062187";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,34247;-37,716478;17;2021;"NZL";"3018129896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,635337;-43,619179;167;2021;"NZL";"3018131660";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,735064;-36,841071;30;2021;"NZL";"3031724017";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,222465;-40,467925;NA;2021;"NZL";"3031801782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,54576;-37,050605;31;2021;"NZL";"3031879246";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,599903;-43,831007;11;2021;"NZL";"3031919226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,304662;-37,806716;NA;2021;"NZL";"3031928571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,228133;-35,211116;61;2021;"NZL";"3031977810";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,798711;-36,923031;122;2021;"NZL";"3032026887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,73464;-36,840957;4;2021;"NZL";"3032036942";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,479035;-44,873259;21;2021;"NZL";"3032037767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,22732;-40,456093;NA;2021;"NZL";"3032066187";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,465833;-43,312778;NA;2021;"NZL";"3032068437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,233773;-35,219453;4;2021;"NZL";"3032080443";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,820306;-36,939002;4;2021;"NZL";"3032090741";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,736546;-44,875908;83;2021;"NZL";"3032148036";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";169,894152;-45,872322;NA;2021;"NZL";"3032150960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,184729;-35,222522;4;2021;"NZL";"3039126811";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,050279;-43,360224;48;2021;"NZL";"3039178830";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,68224;-43,80567;185;2021;"NZL";"3039211761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,37474;-38,018505;84;2021;"NZL";"3039229795";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";173,319444;-41,206944;NA;2021;"NZL";"3039272420";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,109843;-37,395119;NA;2021;"NZL";"3039282538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,758562;-37,885967;NA;2021;"NZL";"3039323676";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,397429;-44,386433;542;2021;"NZL";"3039374276";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,464228;-43,988478;184;2021;"NZL";"3039444155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";176,867549;-39,928738;12;2021;"NZL";"3039493562";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,681513;-34,428246;763;2021;"NZL";"3044566197";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";175,158312;-40,664865;NA;2021;"NZL";"3044615250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,024047;-39,059575;5;2021;"NZL";"3044650496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,869676;-41,409599;9;2021;"NZL";"3044692734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,869781;-41,408427;49;2021;"NZL";"3044803757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";172,678542;-34,428054;135;2021;"NZL";"3044830241";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,869033;-41,400541;92;2021;"NZL";"3044847743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";174,869033;-41,400541;92;2021;"NZL";"3044853798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";171,231879;-43,276367;24;2021;"NZL";"3044868770";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Muehlenbeckia complexa";170,094416;-43,729466;169;2021;"NZL";"3044873652";"iNaturalist"
