"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,733056;-36,699722;NA;2017;"NZL";"1453449117";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,735556;-36,697222;NA;2017;"NZL";"1836681802";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,738339;-36,871674;5;2017;"NZL";"1847632422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,738251;-36,871702;5;2017;"NZL";"1990638644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,644992;-36,939402;77;2017;"NZL";"1500320870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,941704;-40,832985;NA;2017;"NZL";"1500338082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,79706;-36,919399;17;2017;"NZL";"1571084483";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,758443;-36,92694;6;2017;"NZL";"1580517386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,674991;-36,916867;8;2017;"NZL";"1586116870";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,826584;-36,846279;NA;2017;"NZL";"1668865951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";175,023056;-40,862759;NA;2017;"NZL";"1671727206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";175,064497;-39,933981;NA;2017;"NZL";"1703221571";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,650054;-36,832609;NA;2017;"NZL";"1990646763";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";172,687113;-40,713023;21;2016;"NZL";"1986631606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";174,721458;-36,79584;60;2016;"NZL";"1453272521";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Syzygium smithii";176,145667;-37,735;NA;2012;"NZL";"1038305053";"iNaturalist"
