"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,697821;-45,510515;27158;2021;"NZL";"3109296234";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";176,929361;-39,066435;28151;2021;"NZL";"3112292533";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";175,516301;-39,041146;28151;2021;"NZL";"3113377900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,439818;-42,981046;27568;2021;"NZL";"3044559976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,297155;-44,758663;27285;2021;"NZL";"3044917526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,326764;-44,659055;27285;2021;"NZL";"3058698125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,702005;-42,929438;27568;2021;"NZL";"3058710867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";175,597536;-39,124043;28151;2021;"NZL";"3307231912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,954784;-41,858504;27723;2021;"NZL";"3456192106";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,746333;-45,534031;27158;2021;"NZL";"3067779358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,714762;-45,065913;27222;2021;"NZL";"3070385632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,827483;-41,960411;27723;2021;"NZL";"3090565020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,934155;-41,870795;27723;2021;"NZL";"3090748353";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,829918;-41,808646;27723;2021;"NZL";"3090792331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,854264;-41,970331;27723;2021;"NZL";"3090902375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,679543;-42,991352;27568;2021;"NZL";"3097089752";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,467791;-42,813105;27568;2021;"NZL";"3097306743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,453627;-44,604983;27285;2021;"NZL";"3109224502";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,454392;-42,929043;27568;2021;"NZL";"3302338662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,945512;-44,64662;27285;2021;"NZL";"3307124543";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,57202;-42,201292;27661;2021;"NZL";"3113556845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,412671;-42,33833;27661;2021;"NZL";"3124493697";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,748033;-45,090966;27222;2021;"NZL";"3314160479";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,779457;-45,418653;27158;2021;"NZL";"3456968340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,579863;-42,21657;27661;2021;"NZL";"3314482261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,91728;-41,952762;27723;2021;"NZL";"3343790960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,931623;-41,371458;27816;2021;"NZL";"3355652838";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Alepis flavida";171,457695;-43,613769;NA;2021;"NZL";"3387389312";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Alepis flavida";171,457695;-43,613769;NA;2021;"NZL";"3387392306";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Alepis flavida";171,457695;-43,613769;NA;2021;"NZL";"3387393311";"CHR"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Alepis flavida";171,457695;-43,613769;NA;2021;"NZL";"3387398307";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,739726;-43,043176;27537;2021;"NZL";"3398823831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,63246;-43,07229;27537;2021;"NZL";"3398867768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,729735;-45,51781;27158;2021;"NZL";"3416237835";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,530745;-45,523713;27158;2021;"NZL";"3415586889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,773801;-45,472884;27158;2021;"NZL";"3415973268";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,623634;-43,125847;27537;2021;"NZL";"3455629303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,577291;-42,311969;27661;2021;"NZL";"3455658742";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,717997;-45,599261;27158;2021;"NZL";"3455665714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,431489;-42,374287;27661;2021;"NZL";"3456055840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,537427;-42,820087;27568;2021;"NZL";"3456097812";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,731903;-45,499319;27158;2021;"NZL";"3456578556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,934773;-41,914949;27723;2021;"NZL";"3456668277";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,69804;-45,034302;27222;2021;"NZL";"3456691259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,970426;-41,844828;27723;2021;"NZL";"3456771263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,900762;-41,808897;27723;2021;"NZL";"3457106031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,656747;-45,049393;27222;2020;"NZL";"2550145724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,718876;-45,055708;27222;2020;"NZL";"2557766160";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,672352;-42,832138;27568;2020;"NZL";"2563507460";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,962475;-41,707275;27754;2020;"NZL";"2563539807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,412664;-42,469928;27630;2020;"NZL";"2563599701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,719695;-43,121754;27537;2020;"NZL";"2573997755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,180383;-44,998958;27253;2020;"NZL";"2596173732";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,478747;-42,207208;27661;2020;"NZL";"3044924680";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,488495;-45,796918;27126;2020;"NZL";"2634010097";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,922822;-41,951617;27723;2020;"NZL";"2634327391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,63474;-45,407817;27158;2020;"NZL";"2634127831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,646431;-45,571542;27158;2020;"NZL";"2641502768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,091509;-41,852505;27723;2020;"NZL";"2814410473";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,446313;-42,205144;27661;2020;"NZL";"2826505581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,761386;-45,501998;27158;2020;"NZL";"3079894418";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,481281;-43,728462;27443;2020;"NZL";"2850538953";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,967411;-41,984987;27723;2020;"NZL";"2850803415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,27804;-41,616398;27754;2020;"NZL";"3384519070";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,43618;-45,425159;27158;2020;"NZL";"2883075011";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,844504;-44,303579;27348;2020;"NZL";"2963831099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,662678;-43,143513;27537;2020;"NZL";"2980958636";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,773451;-45,594878;27158;2020;"NZL";"3008459077";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,6438;-45,447569;27158;2020;"NZL";"3013909080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,567054;-43,098659;27537;2020;"NZL";"3090752436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,778201;-43,192206;27537;2019;"NZL";"1986577527";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,575157;-43,463523;27474;2019;"NZL";"1990517952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,731547;-43,025689;27537;2019;"NZL";"1990558605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,774844;-43,195259;27537;2019;"NZL";"1990565863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,702746;-43,160169;27537;2019;"NZL";"1990565894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,729718;-43,06115;27537;2019;"NZL";"1990581158";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,609518;-43,134266;27537;2019;"NZL";"1990597217";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,757971;-43,017125;98648;2019;"NZL";"1990604574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,645234;-43,199981;27537;2019;"NZL";"1990622804";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,788008;-43,199812;27537;2019;"NZL";"1990626798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,65574;-43,079982;27537;2019;"NZL";"1990629617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,626035;-43,002632;27537;2019;"NZL";"1993720894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,168306;-45,313491;27190;2019;"NZL";"2238833691";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,616778;-43,1743;27537;2019;"NZL";"2283003316";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,334148;-45,213272;27190;2019;"NZL";"1993760062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,022167;-45,220809;27190;2019;"NZL";"1993760146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,097455;-45,201017;27190;2019;"NZL";"1993760345";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,627172;-42,803826;27568;2019;"NZL";"2006060365";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";176,998999;-39,19531;28151;2019;"NZL";"2028499975";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,462862;-42,395508;27661;2019;"NZL";"3320920317";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";175,483275;-39,595859;28090;2019;"NZL";"2235507878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,037115;-45,339098;27190;2019;"NZL";"2236219452";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";166,918593;-46,117875;27063;2019;"NZL";"2242860862";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";166,786614;-46,264131;27031;2019;"NZL";"2242861516";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,662729;-43,081217;27537;2019;"NZL";"2251943426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,430765;-42,945273;27568;2019;"NZL";"2236285680";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,762086;-43,580544;27474;2019;"NZL";"2238944536";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,657263;-45,41199;27158;2019;"NZL";"2244252590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,614544;-45,528691;27158;2019;"NZL";"2244253016";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,066121;-44,909018;27253;2019;"NZL";"2465234986";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";170,899998;-43,636586;27443;2018;"NZL";"1802778406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,725196;-45,077175;27222;2018;"NZL";"1806361228";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,708608;-43,106701;27537;2018;"NZL";"1806369666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,673428;-43,178463;27537;2018;"NZL";"1807284422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,719995;-43,149743;27537;2018;"NZL";"1807301478";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,738181;-43,068154;27537;2018;"NZL";"1807301821";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,132883;-45,29331;27190;2018;"NZL";"1831226714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,809023;-41,806066;27723;2018;"NZL";"1836669354";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,914208;-41,834731;27723;2018;"NZL";"1836669695";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,841458;-43,323729;27505;2018;"NZL";"1839210767";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,900761;-43,925561;27411;2018;"NZL";"1841310457";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,376989;-44,925796;27253;2018;"NZL";"1945432753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,959664;-41,851548;27723;2018;"NZL";"1946349979";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,616924;-43,194354;27537;2018;"NZL";"1948761464";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,624794;-45,404408;27158;2018;"NZL";"1986618328";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,722407;-45,25125;27190;2018;"NZL";"2242824832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,92581;-44,379003;27348;2017;"NZL";"2294786213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,803784;-44,243007;27348;2017;"NZL";"2294804214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,881971;-44,242826;27348;2017;"NZL";"2294833203";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,906951;-44,232761;27348;2017;"NZL";"2294845225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,907227;-44,395139;27348;2017;"NZL";"2294794225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";169,956731;-44,387335;27348;2017;"NZL";"2294795226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,161192;-45,200889;27206;2017;"NZL";"1500277357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,053014;-45,363752;27206;2017;"NZL";"1500277374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,054272;-43,236512;27521;2017;"NZL";"1563444868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,48968;-42,233436;27677;2017;"NZL";"1572343908";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,797172;-43,048405;27552;2017;"NZL";"1677345207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,61504;-45,075176;27222;2017;"NZL";"1802636437";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,625951;-43,023711;27537;2017;"NZL";"3320940310";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,564655;-43,490286;27490;2017;"NZL";"1703144133";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,703541;-42,946217;27568;2017;"NZL";"1802724520";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,310519;-42,41664;27630;2017;"NZL";"1802757361";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,951213;-45,121896;27238;2016;"NZL";"1265556474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,406327;-42,964582;27584;2016;"NZL";"1265596627";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,854142;-41,954687;27739;2016;"NZL";"1305152172";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,169113;-45,341632;27206;2016;"NZL";"1453292199";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,5;-45,5;10000;2016;"NZL";"2302187644";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,5;-45,5;10000;2016;"NZL";"2302198724";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,274287;-43,081775;27552;2015;"NZL";"1065596458";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,720865;-43,131677;444;2015;"NZL";"1065597545";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,064145;-45,310735;27206;2015;"NZL";"1272072889";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Alepis flavida";171,849749;-42,883829;NA;2015;"NZL";"3418534336";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,019754;-45,229749;89;2015;"NZL";"1065606453";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,298634;-42,485339;27646;2015;"NZL";"1144284292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,659552;-45,580926;27158;2015;"NZL";"3031678837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,236195;-45,340112;607;2015;"NZL";"1132418283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,737891;-43,02857;10000;2015;"NZL";"1227738171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";171,60507;-43,06679;27537;2014;"NZL";"1038316020";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";168,081178;-45,237536;27190;2014;"NZL";"1038316299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,891665;-41,801348;27723;2014;"NZL";"1038316787";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";175,314757;-39,591757;28090;2014;"NZL";"3005175010";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,778648;-45,522919;27158;2014;"NZL";"1038316857";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";172,314634;-42,525554;27630;2014;"NZL";"1038317332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Alepis flavida";167,849346;-45,136;27222;2014;"NZL";"1038321904";"iNaturalist"
