"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,877389;-41,119467;10;2021;"NZL";"3090554295";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,560078;-38,51525;253;2021;"NZL";"3090664692";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,589206;-36,939247;100;2021;"NZL";"3090673367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,559942;-38,515525;NA;2021;"NZL";"3090673740";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,132488;-46,889573;NA;2021;"NZL";"3097040702";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,02158;-40,9577;5;2021;"NZL";"3097099429";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,023975;-40,957788;5;2021;"NZL";"3097129448";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,125952;-46,899378;28;2021;"NZL";"3097156731";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,137514;-42,410305;676;2021;"NZL";"3097157153";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,270888;-37,749538;4;2021;"NZL";"3097182962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,510916;-45,796492;31;2021;"NZL";"3097185764";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,502234;-45,850708;8;2021;"NZL";"3097282775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,1194;-46,862675;20;2021;"NZL";"3097343690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,157853;-38,693858;45;2021;"NZL";"3108984816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,364517;-37,82948;15;2021;"NZL";"3109008044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,364412;-37,829533;4;2021;"NZL";"3109012054";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,158356;-38,695;4;2021;"NZL";"3109200828";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,364303;-37,829467;4;2021;"NZL";"3109281986";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,838897;-41,17627;50;2021;"NZL";"3109334582";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,364792;-37,829578;4;2021;"NZL";"3112519497";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,509916;-45,799246;180;2021;"NZL";"3112522474";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,476088;-42,326358;10;2021;"NZL";"3112569926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,725797;-43,589596;NA;2021;"NZL";"3112810366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,210796;-45,351432;71;2021;"NZL";"3113565211";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,7836;-43,824;5;2021;"NZL";"3760895395";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,687522;-43,74253;20;2021;"NZL";"3112308900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,814546;-41,181163;5;2021;"NZL";"3112377866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,732943;-43,59017;3;2021;"NZL";"3112450339";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,646659;-43,52774;3;2021;"NZL";"3112523799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,619445;-43,660355;5;2021;"NZL";"3112523859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,898883;-43,763031;3500;2021;"NZL";"3112532880";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,62558;-43,634487;5;2021;"NZL";"3112548924";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,367783;-37,811478;4;2021;"NZL";"3112568281";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,569282;-45,893294;NA;2021;"NZL";"3112583355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,999262;-43,826308;30;2021;"NZL";"3112597366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,812908;-43,683615;NA;2021;"NZL";"3112610430";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,561988;-45,889425;NA;2021;"NZL";"3112619807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,569459;-45,893156;NA;2021;"NZL";"3112643877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,562781;-45,889425;NA;2021;"NZL";"3112663801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,812069;-41,173652;5;2021;"NZL";"3112720223";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,652683;-43,603462;NA;2021;"NZL";"3112765747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,651302;-43,603363;NA;2021;"NZL";"3112769724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,519582;-45,805322;8;2021;"NZL";"3112926720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,562123;-45,889333;NA;2021;"NZL";"3112928781";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,620758;-43,660733;4;2021;"NZL";"3113320815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,634889;-43,653899;NA;2021;"NZL";"3113322682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,135514;-43,999;10;2021;"NZL";"3113349848";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,636294;-43,653631;NA;2021;"NZL";"3113416658";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,626083;-43,634378;4;2021;"NZL";"3113537778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,620147;-43,660417;5;2021;"NZL";"3113586749";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,060395;-39,112325;165;2021;"NZL";"3118376385";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,047011;-38,035561;4;2021;"NZL";"3118407661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,330825;-37,793397;4;2021;"NZL";"3118430459";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,331238;-37,793342;4;2021;"NZL";"3118454433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,468227;-40,931163;7;2021;"NZL";"3118465535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,510314;-45,794544;NA;2021;"NZL";"3118481498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,369505;-37,813133;4;2021;"NZL";"3124628103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,333467;-37,790913;4;2021;"NZL";"3124630848";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";169,168506;-43,961482;663;2021;"NZL";"3124906461";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,365447;-37,811613;4;2021;"NZL";"3301949629";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,706211;-36,736913;15;2021;"NZL";"3302035299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,71409;-36,794801;14;2021;"NZL";"3302098872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,103737;-39,323404;NA;2021;"NZL";"3302203101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,399658;-42,302775;10;2021;"NZL";"3302211064";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,734557;-36,729144;5;2021;"NZL";"3302436899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,762932;-43,832436;14;2021;"NZL";"3415752556";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,439128;-41,980014;25;2021;"NZL";"3455963244";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,9681;-43,8212;5;2021;"NZL";"3760893386";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,310592;-37,804828;4;2021;"NZL";"3301943868";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,459366;-45,862141;119;2021;"NZL";"3314408780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,925152;-41,240355;NA;2021;"NZL";"3320964345";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,117244;-37,046829;3171;2021;"NZL";"3466540413";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,697801;-36,723532;12;2021;"NZL";"3321216472";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";169,019333;-46,602008;16;2021;"NZL";"3325481859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,506573;-45,86055;231;2021;"NZL";"3325663856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,08953;-38,647077;NA;2021;"NZL";"3325942329";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,799163;-41,202217;65;2021;"NZL";"3327736966";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,357942;-37,776447;4;2021;"NZL";"3328102476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,065735;-41,390776;119;2021;"NZL";"3330427108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,342048;-43,243831;NA;2021;"NZL";"3330633233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";177,792846;-38,988853;5;2021;"NZL";"3330846503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,277542;-44,7174;6;2021;"NZL";"3330879389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,235138;-37,725638;4;2021;"NZL";"3333229375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,587753;-45,745092;6;2021;"NZL";"3333391926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,678625;-43,602344;122;2021;"NZL";"3333539392";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,234572;-37,725547;4;2021;"NZL";"3333541350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,232313;-37,723542;4;2021;"NZL";"3335151779";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,552885;-45,831048;119;2021;"NZL";"3335336624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,232453;-37,723637;4;2021;"NZL";"3335403769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,539704;-36,876263;183;2021;"NZL";"3337454905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,488263;-45,836446;128;2021;"NZL";"3335296476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,230942;-37,721338;4;2021;"NZL";"3335445267";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,128983;-37,701008;1203;2021;"NZL";"3337826233";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,129731;-37,70137;4;2021;"NZL";"3337827805";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,716981;-37,931331;17;2021;"NZL";"3337847751";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,719344;-37,903664;5;2021;"NZL";"3337886198";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,1297;-37,701588;112;2021;"NZL";"3337973976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";169,563179;-46,52049;1493;2021;"NZL";"3338156799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,129303;-37,7018;20;2021;"NZL";"3343991816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,117645;-37,282362;8142;2021;"NZL";"3355019103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,277817;-37,746383;4;2021;"NZL";"3355040058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,129411;-37,701483;5;2021;"NZL";"3355217274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,219722;-38,120556;NA;2021;"NZL";"3355657389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,229613;-37,719467;5;2021;"NZL";"3355190959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,475915;-45,850448;20;2021;"NZL";"3355246207";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,249358;-38,939081;4;2021;"NZL";"3355318965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,230163;-37,719375;4;2021;"NZL";"3355380963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,563248;-45,889015;NA;2021;"NZL";"3355416615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,568196;-45,89273;NA;2021;"NZL";"3355560959";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,541498;-36,919388;65;2021;"NZL";"3355587484";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,115386;-42,633075;NA;2021;"NZL";"3355597143";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";173,190265;-41,360272;13;2021;"NZL";"3355641747";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,53453;-38,859062;18274;2021;"NZL";"3355672299";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,604722;-45,7625;NA;2021;"NZL";"3384040239";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,534721;-45,838947;8;2021;"NZL";"3384075243";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,308612;-37,805611;NA;2021;"NZL";"3384126432";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,312757;-41,801058;9;2021;"NZL";"3384141817";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,562951;-45,888824;NA;2021;"NZL";"3384178438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,764555;-43,645942;NA;2021;"NZL";"3384263552";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,497473;-45,845052;15;2021;"NZL";"3384264318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,215819;-38,764089;4;2021;"NZL";"3384272842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,564916;-45,863448;334;2021;"NZL";"3384283540";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,019632;-40,957008;4;2021;"NZL";"3384323528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,973388;-37,679763;5;2021;"NZL";"3384344308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,02565;-40,956085;8;2021;"NZL";"3384428352";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,825149;-41,157934;34;2021;"NZL";"3384431331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,307463;-35,713225;22;2021;"NZL";"3384745947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,022742;-40,957791;15;2021;"NZL";"3384900206";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,313592;-41,800623;8;2021;"NZL";"3384909813";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,358513;-40,652903;8;2021;"NZL";"3385018851";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,707211;-36,823215;127;2021;"NZL";"3385219468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,230218;-44,087106;10;2021;"NZL";"3384067878";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,758826;-43,780177;NA;2021;"NZL";"3384539138";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,346787;-41,795875;10;2021;"NZL";"3384555468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,837075;-40,983284;485;2021;"NZL";"3391423263";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,768379;-43,781256;10;2021;"NZL";"3391429945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,621125;-43,66115;61;2021;"NZL";"3391520929";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,41739;-46,429551;25;2021;"NZL";"3391666831";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,775728;-43,776328;NA;2021;"NZL";"3391709863";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,236938;-43,902745;4;2021;"NZL";"3398778954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,332413;-37,790492;5;2021;"NZL";"3398785934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,332505;-37,790405;4;2021;"NZL";"3398787898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,663029;-38,648485;50;2021;"NZL";"3398838971";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,028227;-40,957465;NA;2021;"NZL";"3398849331";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,123383;-37,683395;5;2021;"NZL";"3398868011";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,152168;-41,111762;8;2021;"NZL";"3398869851";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,028068;-40,9577;20;2021;"NZL";"3398887082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";176,578994;-39,080703;6;2021;"NZL";"3398953976";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,332017;-37,790047;4;2021;"NZL";"3399066940";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,763162;-43,774858;24;2021;"NZL";"3399142063";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,821593;-41,199768;17;2021;"NZL";"3399181194";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,648837;-43,632939;96;2021;"NZL";"3399218080";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,925517;-41,266102;122;2021;"NZL";"3399298112";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";168,123086;-46,894087;3025;2021;"NZL";"3399316947";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";177,786637;-38,988658;5;2021;"NZL";"3399323367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,905255;-41,301983;416;2021;"NZL";"3399326494";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";167,962769;-44,677607;23;2021;"NZL";"3399438358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";177,637739;-37,825782;13;2021;"NZL";"3399470989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,123781;-37,683563;114;2021;"NZL";"3399484101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,332138;-37,789792;4;2021;"NZL";"3399490941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,33255;-37,790488;4;2021;"NZL";"3399490948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,025468;-40,957452;NA;2021;"NZL";"3407957876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,642048;-36,93683;NA;2021;"NZL";"3407964667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,0268;-40,95657;NA;2021;"NZL";"3408014866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,028748;-40,957228;NA;2021;"NZL";"3408022865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,641242;-45,887971;244;2021;"NZL";"3408120139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,948072;-41,090469;161;2021;"NZL";"3408236107";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,101001;-36,276716;28563;2021;"NZL";"3456421939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,559708;-36,944488;NA;2021;"NZL";"3456599269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,821774;-41,199714;9;2021;"NZL";"3407997965";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";171,472863;-41,925683;305;2021;"NZL";"3408234211";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";174,112572;-39,040197;31;2021;"NZL";"3415536446";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,030924;-40,952484;6177;2021;"NZL";"3415580382";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,045056;-43,251551;6;2021;"NZL";"3415634283";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,224046;-42,346702;131;2021;"NZL";"3415650349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";172,619112;-43,5318;10;2021;"NZL";"3415656247";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,346817;-37,859853;4;2021;"NZL";"3415685377";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,012123;-36,173468;28592;2021;"NZL";"3415702322";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";170,471984;-45,863196;NA;2021;"NZL";"3415737991";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";173,789254;-42,240552;8;2021;"NZL";"3415757007";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";167,832383;-46,331783;21;2021;"NZL";"3415759788";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Fuchsia excorticata";175,173415;-36,233482;28563;2021;"NZL";"3415776280";"iNaturalist"
