"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,301034;-43,996345;27411;2020;"NZL";"2992670689";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,271863;-43,739658;27443;2020;"NZL";"3013948111";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,484012;-43,622627;27443;2020;"NZL";"3013995045";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,47137;-43,762226;27443;2020;"NZL";"3014094124";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,287143;-43,768412;27443;2020;"NZL";"3017963143";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,43529;-43,730075;27443;2020;"NZL";"3018035101";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,522461;-43,881323;27411;2019;"NZL";"2397514494";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,449333;-43,852532;27411;2019;"NZL";"2397686400";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,520098;-43,622327;27443;2019;"NZL";"2423231291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,577841;-44,166387;74583;2019;"NZL";"3355337475";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";175,778312;-40,455912;27939;2019;"NZL";"2550078672";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,662665;-44,032026;27380;2019;"NZL";"2529308997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,524718;-43,925548;27411;2018;"NZL";"1836602550";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";174,8368;-41,129024;27847;2018;"NZL";"1836608084";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,325061;-43,691728;27443;2018;"NZL";"1945471798";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,712954;-44,126891;27380;2018;"NZL";"1948754981";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Corokia macrocarpa";172,477044;-43,640337;NA;2016;"NZL";"1563151491";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";174,576708;-36,878824;28490;2016;"NZL";"1453168012";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,532518;-43,734905;10000;2015;"NZL";"1088979906";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";170,435471;-45,851942;27095;2015;"NZL";"1948734514";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";-176,03525;-44,238083;27348;2015;"NZL";"1134971807";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Corokia macrocarpa";168,648024;-45,149357;27222;2013;"NZL";"3070276306";"iNaturalist"
