"grid_id";"species";"year";"gbifID";"lat";"lon"
30;"Podocarpus cunninghamii";1969;"1091181365";-43,709875;170,093288
30;"Podocarpus cunninghamii";1958;"1091122746";-43,744774;170,094115
31;"Podocarpus cunninghamii";1985;"1657197443";-43,84167;171,18333
31;"Podocarpus cunninghamii";1984;"1994203870";-43,894175;171,244876
31;"Podocarpus cunninghamii";1984;"1994204172";-43,894175;171,244876
31;"Podocarpus cunninghamii";1984;"1994204464";-43,894175;171,244876
31;"Podocarpus cunninghamii";1984;"1994204604";-43,894175;171,244876
31;"Podocarpus cunninghamii";1984;"1994204710";-43,894175;171,244876
31;"Podocarpus cunninghamii";1977;"1091235928";-44,35605;170,839473
31;"Podocarpus cunninghamii";1973;"1091129135";-44,531545;170,878905
31;"Podocarpus cunninghamii";1970;"1091237097";-43,891035;171,226996
33;"Podocarpus cunninghamii";2006;"912301073";-43,82;173,03
33;"Podocarpus cunninghamii";2005;"574707248";-43,810833;173,028333
33;"Podocarpus cunninghamii";2005;"574779533";-43,803889;173,006111
33;"Podocarpus cunninghamii";2002;"3334623312";-43,733;172,883
33;"Podocarpus cunninghamii";2002;"3334623330";-43,733;172,883
33;"Podocarpus cunninghamii";2001;"3334621312";-43,733;172,883
33;"Podocarpus cunninghamii";2001;"3334628304";-43,733;172,883
33;"Podocarpus cunninghamii";1986;"1091261368";-43,719451;172,793687
33;"Podocarpus cunninghamii";1984;"1091116060";-43,774397;173,010662
33;"Podocarpus cunninghamii";1984;"1091320505";-43,774397;173,010662
33;"Podocarpus cunninghamii";1984;"1091213548";-43,692732;172,827138
33;"Podocarpus cunninghamii";1983;"912255194";-43,75;173,02
33;"Podocarpus cunninghamii";1968;"1091104276";-43,68859;172,756731
33;"Podocarpus cunninghamii";1968;"1091132505";-43,68859;172,756731
33;"Podocarpus cunninghamii";NA;"1091267478";-43,80107;172,852259
43;"Podocarpus cunninghamii";2008;"176049141";-43,439655;169,963186
43;"Podocarpus cunninghamii";1970;"1091289320";-43,665562;169,85625
43;"Podocarpus cunninghamii";1969;"1091212442";-43,429287;170,032051
43;"Podocarpus cunninghamii";1966;"1091253427";-43,372542;170,101114
43;"Podocarpus cunninghamii";1965;"1091261246";-43,428698;169,986895
44;"Podocarpus cunninghamii";2007;"176047761";-42,814545;171,172692
44;"Podocarpus cunninghamii";2007;"176049082";-42,813706;171,176508
44;"Podocarpus cunninghamii";2007;"176049113";-42,816603;171,183151
44;"Podocarpus cunninghamii";2007;"176049151";-42,81502;171,179895
44;"Podocarpus cunninghamii";2007;"176049376";-42,813371;171,178108
44;"Podocarpus cunninghamii";2007;"176049386";-42,814698;171,170975
44;"Podocarpus cunninghamii";2007;"176050444";-42,813706;171,176508
44;"Podocarpus cunninghamii";2007;"176050464";-42,81502;171,179895
44;"Podocarpus cunninghamii";2007;"176050470";-42,816141;171,18243
44;"Podocarpus cunninghamii";2007;"176050486";-42,814203;171,173803
44;"Podocarpus cunninghamii";2007;"176050512";-42,813706;171,176508
44;"Podocarpus cunninghamii";2007;"176049247";-42,81502;171,179895
44;"Podocarpus cunninghamii";1993;"1091313282";-43,180004;170,596998
44;"Podocarpus cunninghamii";1991;"1091122788";-43,4522;170,675425
44;"Podocarpus cunninghamii";1985;"1091179706";-43,408325;170,898412
44;"Podocarpus cunninghamii";1985;"1091311865";-43,540324;170,808854
44;"Podocarpus cunninghamii";1977;"1091263764";-43,404228;170,901839
44;"Podocarpus cunninghamii";1971;"1091225143";-43,535844;170,889226
44;"Podocarpus cunninghamii";1969;"1091122929";-42,820887;171,153489
44;"Podocarpus cunninghamii";1957;"1091262088";-43,025754;171,060519
44;"Podocarpus cunninghamii";1954;"1091151364";-42,743627;171,00526
44;"Podocarpus cunninghamii";1953;"1091278218";-42,716995;170,970698
45;"Podocarpus cunninghamii";1996;"1947453922";-42,906381;171,835395
45;"Podocarpus cunninghamii";1993;"176047574";-42,798721;171,566425
45;"Podocarpus cunninghamii";1983;"1091258234";-42,851852;171,560525
45;"Podocarpus cunninghamii";1980;"1091162171";-43,38081;171,759641
45;"Podocarpus cunninghamii";1970;"1091110889";-43,288708;171,722069
45;"Podocarpus cunninghamii";1970;"1091121661";-43,288708;171,722069
45;"Podocarpus cunninghamii";1969;"1091241195";-42,730864;171,46662
45;"Podocarpus cunninghamii";1969;"1091142748";-42,697941;171,477797
45;"Podocarpus cunninghamii";1962;"912255198";-42,85;171,55
45;"Podocarpus cunninghamii";1962;"1091168732";-42,854323;171,556053
45;"Podocarpus cunninghamii";1928;"1091255409";-42,920172;171,556112
45;"Podocarpus cunninghamii";NA;"1091239386";-42,829624;171,567214
45;"Podocarpus cunninghamii";NA;"1440788243";-42,93991;171,56205
45;"Podocarpus cunninghamii";NA;"1897732927";-42,848317;171,550116
45;"Podocarpus cunninghamii";NA;"1897774722";-42,848317;171,566783
46;"Podocarpus cunninghamii";1977;"1091167023";-42,717935;172,538269
57;"Podocarpus cunninghamii";1986;"176050498";-42,539681;171,182435
57;"Podocarpus cunninghamii";1978;"1091219355";-42,138108;171,367392
57;"Podocarpus cunninghamii";1978;"1091286241";-42,509911;171,215294
57;"Podocarpus cunninghamii";1977;"1091301822";-42,428678;171,353445
58;"Podocarpus cunninghamii";2015;"1270646806";-41,977983;171,452393
58;"Podocarpus cunninghamii";2006;"176047569";-42,575005;171,46726
58;"Podocarpus cunninghamii";2001;"1091101313";-42,459329;171,662502
58;"Podocarpus cunninghamii";1993;"176047722";-42,193911;172,367293
58;"Podocarpus cunninghamii";1993;"176049167";-42,148711;172,369559
58;"Podocarpus cunninghamii";1978;"1091328909";-42,383495;171,525656
58;"Podocarpus cunninghamii";1978;"1091288704";-42,618095;171,471139
58;"Podocarpus cunninghamii";1977;"1091193147";-42,599153;171,555825
58;"Podocarpus cunninghamii";1976;"1091226363";-41,734225;171,862824
58;"Podocarpus cunninghamii";1973;"1091115441";-42,671096;172,202854
58;"Podocarpus cunninghamii";1972;"1091237217";-42,104778;171,831762
58;"Podocarpus cunninghamii";1972;"1091265223";-42,014316;171,798175
58;"Podocarpus cunninghamii";1969;"1091313907";-42,408272;172,099944
58;"Podocarpus cunninghamii";1969;"1091324463";-41,87475;171,489105
58;"Podocarpus cunninghamii";1969;"1091287892";-42,64855;171,533568
58;"Podocarpus cunninghamii";1928;"912255229";-42,08;171,55
58;"Podocarpus cunninghamii";NA;"912255158";-41,75;171,67
58;"Podocarpus cunninghamii";NA;"1897651819";-41,75;171,583333
58;"Podocarpus cunninghamii";NA;"1897774684";-41,731624;171,800125
59;"Podocarpus cunninghamii";1952;"1091191447";-42,173049;173,326086
59;"Podocarpus cunninghamii";1948;"1091291788";-42,455657;173,145306
59;"Podocarpus cunninghamii";1893;"1897655042";-42,483333;172,85
60;"Podocarpus cunninghamii";1992;"176047602";-42,271278;173,737645
60;"Podocarpus cunninghamii";1985;"1091230425";-42,190991;173,793717
60;"Podocarpus cunninghamii";1981;"1091118089";-41,784954;174,038748
60;"Podocarpus cunninghamii";1975;"1091243414";-41,922765;173,947212
60;"Podocarpus cunninghamii";1973;"1091221198";-41,913353;174,001955
71;"Podocarpus cunninghamii";1985;"1091313753";-41,187879;172,159519
71;"Podocarpus cunninghamii";1983;"1091232995";-41,635362;171,884218
71;"Podocarpus cunninghamii";1975;"1091098377";-41,618822;171,906062
71;"Podocarpus cunninghamii";1975;"1091249759";-41,651764;171,902976
71;"Podocarpus cunninghamii";1974;"1091326930";-41,346391;172,079174
71;"Podocarpus cunninghamii";1973;"1091330711";-40,891895;172,346453
71;"Podocarpus cunninghamii";1962;"1091101142";-40,900285;172,324857
71;"Podocarpus cunninghamii";1953;"1091323007";-41,643595;171,884266
71;"Podocarpus cunninghamii";NA;"1897659847";-41,581621;171,916793
72;"Podocarpus cunninghamii";2004;"176047648";-40,848273;172,768311
72;"Podocarpus cunninghamii";2003;"176049088";-41,216852;173,402026
72;"Podocarpus cunninghamii";2003;"176049424";-41,212323;173,409156
72;"Podocarpus cunninghamii";2002;"176047763";-41,65061;172,910051
72;"Podocarpus cunninghamii";2002;"176049281";-41,228641;173,375861
72;"Podocarpus cunninghamii";2002;"176049421";-41,655106;172,900436
72;"Podocarpus cunninghamii";2002;"176049455";-41,226809;173,38777
72;"Podocarpus cunninghamii";2002;"176050461";-41,189769;173,42094
72;"Podocarpus cunninghamii";2002;"176049265";-41,205056;173,425797
72;"Podocarpus cunninghamii";1984;"1091294652";-41,394029;173,236329
72;"Podocarpus cunninghamii";1974;"1091238133";-40,944902;172,835775
72;"Podocarpus cunninghamii";1973;"1091115316";-40,891226;172,433245
72;"Podocarpus cunninghamii";1972;"1091146655";-41,050869;172,924924
72;"Podocarpus cunninghamii";1970;"1091109675";-41,095908;172,56674
72;"Podocarpus cunninghamii";1970;"1091231975";-41,112473;172,556121
72;"Podocarpus cunninghamii";1962;"1091239043";-41,035322;172,848475
72;"Podocarpus cunninghamii";1958;"1091216076";-41,332868;173,357036
73;"Podocarpus cunninghamii";2003;"176047769";-41,138842;173,540924
73;"Podocarpus cunninghamii";2003;"176049259";-41,222126;173,437838
73;"Podocarpus cunninghamii";2003;"176049389";-41,102792;173,546582
73;"Podocarpus cunninghamii";2003;"176049484";-41,10818;173,550188
73;"Podocarpus cunninghamii";2003;"176050503";-41,116343;173,538357
73;"Podocarpus cunninghamii";2003;"176050519";-41,186467;173,561574
73;"Podocarpus cunninghamii";2003;"176049368";-41,193169;173,473409
73;"Podocarpus cunninghamii";2003;"176049100";-41,180493;173,488817
73;"Podocarpus cunninghamii";2003;"176049328";-41,126362;173,51223
73;"Podocarpus cunninghamii";2003;"176050446";-41,1823;173,487638
73;"Podocarpus cunninghamii";2003;"176049095";-41,118025;173,563373
73;"Podocarpus cunninghamii";2003;"176049230";-41,146054;173,539791
73;"Podocarpus cunninghamii";2003;"176049283";-41,120724;173,562205
73;"Podocarpus cunninghamii";2002;"176047777";-41,209339;173,481875
73;"Podocarpus cunninghamii";2002;"176049499";-41,227461;173,455771
73;"Podocarpus cunninghamii";2002;"176050443";-41,192405;173,438832
73;"Podocarpus cunninghamii";1982;"1091156180";-41,140282;173,54762
73;"Podocarpus cunninghamii";1960;"1091216903";-41,578904;173,857436
73;"Podocarpus cunninghamii";NA;"1091220073";-41,087706;174,111815
85;"Podocarpus cunninghamii";1980;"1091149311";-40,527141;172,633209
85;"Podocarpus cunninghamii";1978;"1091111678";-40,560488;172,590585
85;"Podocarpus cunninghamii";1965;"1091231546";-40,59537;172,569338
74;"Podocarpus cunninghamii";2003;"176047736";-41,176914;174,888176
74;"Podocarpus cunninghamii";2003;"176049060";-41,085266;174,874847
74;"Podocarpus cunninghamii";2003;"176049147";-41,181964;175,067143
74;"Podocarpus cunninghamii";2003;"176049261";-40,92634;175,005747
74;"Podocarpus cunninghamii";2003;"176049277";-41,272311;174,947012
74;"Podocarpus cunninghamii";2003;"176049306";-41,124106;174,867602
74;"Podocarpus cunninghamii";2003;"176049339";-41,111827;174,902983
74;"Podocarpus cunninghamii";2003;"176049353";-41,183701;175,070775
74;"Podocarpus cunninghamii";2003;"176049487";-41,345043;174,906138
74;"Podocarpus cunninghamii";2003;"176050457";-40,952572;174,999412
74;"Podocarpus cunninghamii";2003;"176050473";-41,191115;174,845658
74;"Podocarpus cunninghamii";2003;"176050480";-41,183236;174,887165
74;"Podocarpus cunninghamii";2003;"176050509";-41,069214;174,864869
74;"Podocarpus cunninghamii";2003;"176050523";-41,17075;175,039374
74;"Podocarpus cunninghamii";2003;"176050654";-41,246625;174,97489
74;"Podocarpus cunninghamii";2003;"176050668";-41,194563;174,855294
74;"Podocarpus cunninghamii";2003;"176047764";-41,240322;174,921014
74;"Podocarpus cunninghamii";2003;"176049076";-41,16977;174,939227
74;"Podocarpus cunninghamii";2003;"176047747";-41,111181;174,887482
74;"Podocarpus cunninghamii";2003;"176047782";-41,124699;174,830692
74;"Podocarpus cunninghamii";2003;"176049350";-41,122073;174,825866
74;"Podocarpus cunninghamii";2003;"176047734";-41,206195;174,968915
74;"Podocarpus cunninghamii";2003;"176049244";-41,192854;174,958976
74;"Podocarpus cunninghamii";2003;"176049357";-41,205275;174,97008
74;"Podocarpus cunninghamii";1989;"1091160315";-40,949362;175,120081
74;"Podocarpus cunninghamii";1980;"1091099284";-41,253853;175,076558
74;"Podocarpus cunninghamii";1980;"1091232125";-41,253853;175,076558
74;"Podocarpus cunninghamii";1974;"1091295489";-41,01925;175,0925
74;"Podocarpus cunninghamii";1970;"1091312635";-41,353316;175,336273
74;"Podocarpus cunninghamii";1970;"1091161680";-41,179935;175,129648
74;"Podocarpus cunninghamii";1970;"1091176340";-41,179935;175,129648
74;"Podocarpus cunninghamii";1970;"1091205681";-41,179935;175,129648
74;"Podocarpus cunninghamii";1968;"1091127026";-41,023661;175,184886
74;"Podocarpus cunninghamii";1968;"1091166187";-41,023661;175,184886
74;"Podocarpus cunninghamii";1968;"1091269613";-41,023661;175,184886
74;"Podocarpus cunninghamii";1968;"1091301081";-41,063413;175,11417
74;"Podocarpus cunninghamii";1950;"1091118914";-41,023661;175,184886
74;"Podocarpus cunninghamii";1950;"1091214100";-41,023661;175,184886
74;"Podocarpus cunninghamii";1950;"1091246470";-41,023661;175,184886
74;"Podocarpus cunninghamii";1942;"1091137238";-40,71113;175,370323
74;"Podocarpus cunninghamii";1939;"1091121111";-40,884085;175,413382
74;"Podocarpus cunninghamii";1932;"1091113349";-40,752349;175,424382
74;"Podocarpus cunninghamii";NA;"1091175845";-40,735806;175,348625
74;"Podocarpus cunninghamii";NA;"1091330204";-40,719337;175,348663
74;"Podocarpus cunninghamii";NA;"1897772646";-40,748277;175,416841
74;"Podocarpus cunninghamii";NA;"1897785055";-41,359401;174,885443
75;"Podocarpus cunninghamii";1974;"1091143887";-40,900567;175,435064
75;"Podocarpus cunninghamii";1972;"1091326287";-40,702951;175,565094
75;"Podocarpus cunninghamii";1972;"1091188108";-41,047802;175,978717
75;"Podocarpus cunninghamii";1972;"1091203705";-41,047802;175,978717
75;"Podocarpus cunninghamii";1972;"1091249018";-41,056035;175,978777
75;"Podocarpus cunninghamii";1970;"1091291630";-40,760567;175,597637
87;"Podocarpus cunninghamii";1998;"1091251849";-39,69082;175,042866
87;"Podocarpus cunninghamii";1964;"1091245951";-40,653477;175,359624
88;"Podocarpus cunninghamii";1988;"176047687";-40,565866;176,030343
88;"Podocarpus cunninghamii";1979;"1091152672";-40,661773;175,575867
88;"Podocarpus cunninghamii";1977;"1091326735";-39,820615;176,034179
88;"Podocarpus cunninghamii";1975;"1091249046";-40,429825;176,071293
88;"Podocarpus cunninghamii";1971;"1091128455";-40,092464;176,014852
89;"Podocarpus cunninghamii";NA;"1897648261";-39,983333;176,516667
99;"Podocarpus cunninghamii";1962;"1091319709";-39,243853;173,996148
99;"Podocarpus cunninghamii";NA;"1897619416";-39,295833;174,064167
99;"Podocarpus cunninghamii";NA;"1897635208";-39,248241;173,916828
99;"Podocarpus cunninghamii";NA;"1897658514";-39,248241;173,916828
99;"Podocarpus cunninghamii";NA;"1897694693";-39,295833;174,064167
99;"Podocarpus cunninghamii";NA;"1897714773";-39,331577;174,100164
100;"Podocarpus cunninghamii";1988;"176047681";-39,348845;175,397124
100;"Podocarpus cunninghamii";1988;"176047683";-39,348845;175,397124
100;"Podocarpus cunninghamii";1978;"1091220305";-38,887222;174,541156
100;"Podocarpus cunninghamii";1973;"1091159343";-38,83162;174,836755
100;"Podocarpus cunninghamii";1972;"1091156883";-39,1209;175,045518
100;"Podocarpus cunninghamii";1967;"1091245209";-38,839673;174,805085
100;"Podocarpus cunninghamii";1967;"1091270165";-38,839673;174,805085
100;"Podocarpus cunninghamii";1965;"1091155702";-39,245251;175,362482
100;"Podocarpus cunninghamii";1921;"1091241268";-39,171158;175,39437
100;"Podocarpus cunninghamii";NA;"1897636854";-38,916667;174,916667
100;"Podocarpus cunninghamii";NA;"1897637920";-39,348247;175,366846
100;"Podocarpus cunninghamii";NA;"1897660701";-38,916667;174,916667
100;"Podocarpus cunninghamii";NA;"1897726283";-38,914904;174,916842
100;"Podocarpus cunninghamii";NA;"1897732980";-39,414914;174,91684
100;"Podocarpus cunninghamii";NA;"1897740944";-39,381581;175,366846
100;"Podocarpus cunninghamii";NA;"1897770880";-39,1726;175,401849
101;"Podocarpus cunninghamii";1998;"176050529";-39,365883;175,46131
101;"Podocarpus cunninghamii";1978;"1091324455";-39,64872;175,702597
101;"Podocarpus cunninghamii";1976;"1091320332";-39,64702;176,16068
101;"Podocarpus cunninghamii";1974;"1091273148";-39,332763;176,359214
101;"Podocarpus cunninghamii";1973;"1091330830";-39,622433;176,139148
101;"Podocarpus cunninghamii";1972;"1091096897";-39,311218;175,468374
101;"Podocarpus cunninghamii";1971;"1091167322";-39,638784;176,160602
101;"Podocarpus cunninghamii";1967;"1091224141";-39,065;175,45
101;"Podocarpus cunninghamii";1961;"1091139264";-39,080415;175,711533
101;"Podocarpus cunninghamii";1961;"1091245086";-39,080415;175,711533
101;"Podocarpus cunninghamii";1950;"1091128101";-38,882805;175,668794
101;"Podocarpus cunninghamii";1950;"1091199704";-39,399449;176,243263
101;"Podocarpus cunninghamii";1950;"1091228290";-39,399449;176,243263
101;"Podocarpus cunninghamii";1950;"1091231718";-38,996098;176,207363
101;"Podocarpus cunninghamii";1950;"1091298038";-38,882805;175,668794
101;"Podocarpus cunninghamii";1950;"1091313882";-39,399449;176,243263
101;"Podocarpus cunninghamii";1950;"1091146342";-39,574599;175,702381
101;"Podocarpus cunninghamii";1950;"1091199646";-39,574599;175,702381
101;"Podocarpus cunninghamii";1950;"1091296555";-39,574599;175,702381
101;"Podocarpus cunninghamii";1950;"1091144112";-39,525145;175,723507
101;"Podocarpus cunninghamii";1941;"1091314352";-38,692102;176,06773
101;"Podocarpus cunninghamii";1849;"1257710137";-39,5;176,08
101;"Podocarpus cunninghamii";NA;"1897633557";-39,564919;175,700183
101;"Podocarpus cunninghamii";NA;"1897637773";-39,564919;175,700183
101;"Podocarpus cunninghamii";NA;"1897675948";-39,414915;175,583515
101;"Podocarpus cunninghamii";NA;"1897827254";-39,2063;175,529071
102;"Podocarpus cunninghamii";1973;"1091156567";-39,27402;176,496248
102;"Podocarpus cunninghamii";1973;"1091123940";-38,706094;177,182085
102;"Podocarpus cunninghamii";1970;"1091103034";-39,148052;176,748324
102;"Podocarpus cunninghamii";1970;"1091308151";-39,148052;176,748324
102;"Podocarpus cunninghamii";1953;"1091100407";-38,797844;177,100042
113;"Podocarpus cunninghamii";2001;"176047657";-38,325345;175,048909
113;"Podocarpus cunninghamii";1984;"1091206767";-38,00075;175,073347
113;"Podocarpus cunninghamii";1983;"1091096656";-38,509959;174,766334
113;"Podocarpus cunninghamii";1983;"1091189003";-38,501722;174,766417
113;"Podocarpus cunninghamii";NA;"1843369602";-38,064887;174,983513
113;"Podocarpus cunninghamii";NA;"1897717824";-37,964886;175,116848
113;"Podocarpus cunninghamii";NA;"1897733086";-37,916667;174,916667
113;"Podocarpus cunninghamii";NA;"1897734256";-38,183333;175,216667
114;"Podocarpus cunninghamii";1994;"1947453948";-38,035903;176,420937
114;"Podocarpus cunninghamii";1977;"1091145078";-37,827829;175,905255
114;"Podocarpus cunninghamii";1977;"1091295984";-37,827829;175,905255
114;"Podocarpus cunninghamii";1977;"1091189950";-37,687977;175,842293
114;"Podocarpus cunninghamii";1975;"1091131372";-37,900609;176,196755
114;"Podocarpus cunninghamii";NA;"1897662387";-37,814885;176,050193
114;"Podocarpus cunninghamii";NA;"1897827106";-38,502953;175,582685
116;"Podocarpus cunninghamii";1971;"1091096039";-37,852206;177,962381
116;"Podocarpus cunninghamii";1897;"1897629324";-38,143198;178,299866
125;"Podocarpus cunninghamii";NA;"1897626687";-36,748196;174,400177
126;"Podocarpus cunninghamii";1991;"1091101486";-36,734085;174,693809
126;"Podocarpus cunninghamii";1991;"1091144417";-36,734085;174,693809
126;"Podocarpus cunninghamii";1976;"1091147530";-36,9068;174,64348
126;"Podocarpus cunninghamii";1973;"1091253004";-36,902413;174,607614
126;"Podocarpus cunninghamii";1973;"1091219242";-36,934721;174,525129
126;"Podocarpus cunninghamii";1963;"1091286624";-36,935885;174,67907
126;"Podocarpus cunninghamii";1932;"1091307323";-36,967758;174,534976
126;"Podocarpus cunninghamii";1920;"1091326703";-36,804205;174,700972
126;"Podocarpus cunninghamii";1886;"1897701739";-36,90087;174,63341
126;"Podocarpus cunninghamii";NA;"1843415832";-37,071535;174,591289
126;"Podocarpus cunninghamii";NA;"1843419522";-36,904587;174,545734
126;"Podocarpus cunninghamii";NA;"1897627937";-36,698195;174,566846
126;"Podocarpus cunninghamii";NA;"1897630827";-36,964867;175,033517
126;"Podocarpus cunninghamii";NA;"1897632389";-36,898198;174,533512
126;"Podocarpus cunninghamii";NA;"1897632653";-36,881532;174,766848
126;"Podocarpus cunninghamii";NA;"1897635638";-36,9982;174,566845
126;"Podocarpus cunninghamii";NA;"1897646082";-36,698195;174,566846
126;"Podocarpus cunninghamii";NA;"1897663352";-36,714862;174,550179
126;"Podocarpus cunninghamii";NA;"1897681311";-36,946599;174,525375
126;"Podocarpus cunninghamii";NA;"1897682553";-36,914866;174,750181
126;"Podocarpus cunninghamii";NA;"1897687346";-36,798197;174,733514
126;"Podocarpus cunninghamii";NA;"1897689186";-36,881532;174,766848
126;"Podocarpus cunninghamii";NA;"1897701714";-36,86476;174,57505
126;"Podocarpus cunninghamii";NA;"1897701859";-36,938;174,6557
126;"Podocarpus cunninghamii";NA;"1897705517";-36,78153;174,766848
126;"Podocarpus cunninghamii";NA;"1897713747";-36,9982;174,566845
126;"Podocarpus cunninghamii";NA;"1897723755";-37,064869;175,100184
126;"Podocarpus cunninghamii";NA;"1897730559";-36,864865;174,566846
126;"Podocarpus cunninghamii";NA;"1897731585";-36,714862;174,550179
126;"Podocarpus cunninghamii";NA;"1897744034";-36,898198;174,533512
126;"Podocarpus cunninghamii";NA;"1897745227";-36,864865;174,766848
126;"Podocarpus cunninghamii";NA;"1897754081";-36,9982;174,566845
126;"Podocarpus cunninghamii";NA;"1897755671";-36,931532;174,583512
127;"Podocarpus cunninghamii";1977;"1091158771";-37,66159;175,850462
127;"Podocarpus cunninghamii";1977;"1091226967";-37,219516;175,701085
127;"Podocarpus cunninghamii";1970;"1091167207";-37,053964;175,664669
127;"Podocarpus cunninghamii";1945;"1091245252";-37,194123;175,572281
127;"Podocarpus cunninghamii";1908;"1091236673";-37,103509;175,531049
127;"Podocarpus cunninghamii";NA;"1897626623";-37,01487;175,650191
127;"Podocarpus cunninghamii";NA;"1897693610";-37,083333;175,583333
127;"Podocarpus cunninghamii";NA;"1897760210";-37,081537;175,583524
138;"Podocarpus cunninghamii";NA;"1897619581";-35,681509;173,566838
139;"Podocarpus cunninghamii";1971;"1091242637";-36,543173;175,398072
139;"Podocarpus cunninghamii";1933;"1091151407";-36,543173;175,398072
139;"Podocarpus cunninghamii";1930;"1091103859";-36,543173;175,398072
139;"Podocarpus cunninghamii";1930;"1091205613";-36,543173;175,398072
139;"Podocarpus cunninghamii";NA;"1897621520";-36,531527;175,40019
139;"Podocarpus cunninghamii";NA;"1897672811";-36,583333;175,416667
139;"Podocarpus cunninghamii";NA;"1897678050";-36,298189;174,716849
139;"Podocarpus cunninghamii";NA;"1897714364";-36,402611;174,657222
139;"Podocarpus cunninghamii";NA;"1897718995";-36,581528;175,416857
139;"Podocarpus cunninghamii";NA;"1897733322";-36,531528;175,416857
139;"Podocarpus cunninghamii";NA;"1897754289";-36,581526;174,583513
150;"Podocarpus cunninghamii";NA;"912255151";-35,12;173,27
150;"Podocarpus cunninghamii";NA;"1897650825";-35,1;173,4
150;"Podocarpus cunninghamii";NA;"1897655963";-35,1;173,4
150;"Podocarpus cunninghamii";NA;"1897684887";-35,1;173,4
150;"Podocarpus cunninghamii";NA;"1897744177";-35,364837;173,283503
151;"Podocarpus cunninghamii";1973;"2513498169";-35,25;173,75
151;"Podocarpus cunninghamii";1967;"912255218";-35,3;174,25
151;"Podocarpus cunninghamii";1963;"2430313842";-35,652198;173,568476
151;"Podocarpus cunninghamii";NA;"1091164189";-35,653107;173,501039
151;"Podocarpus cunninghamii";NA;"1843343158";-35,014833;173,850177
151;"Podocarpus cunninghamii";NA;"1897626549";-35,205514;173,721313
151;"Podocarpus cunninghamii";NA;"1897635869";-35,664842;173,566838
151;"Podocarpus cunninghamii";NA;"1897722647";-35,034283;173,830233
151;"Podocarpus cunninghamii";NA;"1897735989";-35,214836;173,750175
151;"Podocarpus cunninghamii";NA;"1897740981";-35,231503;173,750175
163;"Podocarpus cunninghamii";1979;"1091161013";-34,468903;172,773549
163;"Podocarpus cunninghamii";1977;"1091265756";-34,516955;172,712258
163;"Podocarpus cunninghamii";1967;"1091154600";-34,510734;172,802047
163;"Podocarpus cunninghamii";NA;"1843443431";-34,471389;172,765556
