"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,666782;-43,657105;27443;2019;"NZL";"2311370018";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,562715;-45,937144;27095;2019;"NZL";"2422944758";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,550143;-45,863757;27095;2019;"NZL";"2429279504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,95526;-43,835785;27411;2019;"NZL";"2460048794";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,44165;-43,404185;27474;2019;"NZL";"2460100389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";174,986839;-40,850903;27877;2019;"NZL";"2529410845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,705832;-46,07762;27063;2019;"NZL";"2543090815";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,656931;-39,036358;28151;2019;"NZL";"2574231973";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,94327;-43,824082;27411;2019;"NZL";"2597683044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";176,327828;-38,124256;28300;2019;"NZL";"2540756103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,849306;-43,956018;27411;2018;"NZL";"2429196039";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,612148;-45,435603;27158;2018;"NZL";"1837756407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,623779;-45,466363;27158;2018;"NZL";"1837756421";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,666889;-39,196815;28151;2018;"NZL";"1841326900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,661477;-39,053997;28151;2018;"NZL";"1847525062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,655179;-43,780508;27443;2018;"NZL";"1848798646";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,637874;-43,617456;27443;2018;"NZL";"1848799009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,249067;-46,084676;27063;2018;"NZL";"1850948778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,237314;-46,089946;27063;2018;"NZL";"1880588728";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";173,86849;-42,016588;27692;2018;"NZL";"1883484165";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,54804;-45,889345;27095;2018;"NZL";"1883925498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,940962;-43,962019;27411;2018;"NZL";"1890056698";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,435352;-45,868696;27095;2018;"NZL";"1901042190";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,736219;-39,138684;28151;2018;"NZL";"1913173881";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,209093;-46,061664;27063;2018;"NZL";"1913678144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,343761;-46,205683;27031;2018;"NZL";"1914326261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,502651;-45,839818;27095;2018;"NZL";"1914326729";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,529739;-45,83836;27095;2018;"NZL";"1914333688";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";176,052015;-38,642746;28210;2018;"NZL";"1914338009";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,407109;-45,961857;27095;2018;"NZL";"1920827209";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";176,585729;-39,304981;28121;2018;"NZL";"1920829505";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";176,193018;-38,620979;28210;2018;"NZL";"1920833606";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";176,23558;-38,084828;28300;2018;"NZL";"1931506209";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";169,449361;-46,595859;26999;2018;"NZL";"1932333253";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,475369;-45,833688;27095;2018;"NZL";"1944406029";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,415843;-45,918157;27095;2018;"NZL";"1945428864";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,569567;-45,81814;27095;2018;"NZL";"1945439774";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,702779;-39,144063;28151;2018;"NZL";"2611218434";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,731318;-38,841765;28181;2018;"NZL";"3307126759";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";169,729857;-46,416915;27015;2017;"NZL";"1453339171";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,739715;-39,123648;28166;2017;"NZL";"1453495164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,581017;-45,565884;27158;2017;"NZL";"1880666903";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";173,62398;-42,312121;27661;2017;"NZL";"1920849501";"iNaturalist"
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Tupeia antarctica";175,47438;-39,716628;NA;2017;"NZL";"3003840302";"CHR"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,521764;-43,550824;27490;2017;"NZL";"1571186265";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,409403;-45,92238;27110;2017;"NZL";"1640114948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,659195;-39,078083;28166;2017;"NZL";"1677323103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,878431;-43,941496;27411;2017;"NZL";"2252088163";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,537417;-46,179022;27063;2017;"NZL";"1880674528";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,81208;-46,022474;27079;2016;"NZL";"1269572367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,897007;-39,199218;28151;2016;"NZL";"2294420852";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,905736;-40,924028;27893;2016;"NZL";"1265544981";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,809519;-43,927624;27427;2016;"NZL";"1265556445";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,539738;-45,766778;27142;2016;"NZL";"1272087496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,746097;-38,904056;28195;2016;"NZL";"1291129189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";173,85824;-42,035245;27692;2016;"NZL";"2610949616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,773425;-45,314488;27206;2016;"NZL";"1306579705";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,0035;-45,804568;27110;2016;"NZL";"1315057355";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,866114;-43,100779;27552;2016;"NZL";"1315060155";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,866786;-43,049102;27537;2016;"NZL";"2529403006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,560204;-46,057391;27063;2016;"NZL";"2294604526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,72982;-43,741022;27458;2016;"NZL";"1453320755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,646759;-45,583088;46;2015;"NZL";"1065615134";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,636444;-39,122831;28151;2015;"NZL";"2517985518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,872965;-40,856282;25;2015;"NZL";"1098902842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,740424;-38,870474;28181;2015;"NZL";"1098907139";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";173,036374;-41,083175;27862;2015;"NZL";"1135527834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,74932;-45,512603;27174;2015;"NZL";"1291129422";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,687726;-39,04354;28166;2014;"NZL";"1038324644";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";171,28152;-43,961588;27411;2014;"NZL";"1038325467";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";171,226265;-43,881493;27411;2014;"NZL";"1931472337";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";168,244838;-46,349006;27031;2014;"NZL";"1038331773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,598169;-45,80564;27095;2013;"NZL";"1038302745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,731663;-38,836826;28181;2013;"NZL";"1880675569";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,530113;-45,89608;27095;2013;"NZL";"1038307619";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,795993;-45,574583;27158;2013;"NZL";"1038309378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,814241;-43,997329;27411;2013;"NZL";"1920852510";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,728355;-45,497985;27158;2013;"NZL";"1038309894";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,795789;-45,504316;27158;2013;"NZL";"1038309899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";170,570949;-45,945533;27095;2013;"NZL";"1038310997";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";169,611565;-46,290092;27031;2013;"NZL";"1038312847";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";169,627736;-46,345899;27031;2013;"NZL";"1038312871";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,848239;-43,8432;10000;2012;"NZL";"1144286922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";172,665405;-43,703543;27443;2012;"NZL";"2802620302";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";169,398049;-46,055605;27063;2012;"NZL";"2557768298";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,7;-39,1;10000;2011;"NZL";"1313409651";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";175,638439;-39,11918;28151;2011;"NZL";"2814103900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Tupeia antarctica";177;-38,5;10000;2010;"NZL";"1313314011";"Landcare Research"
