"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,996718;-41,138037;27847;2022;"NZL";"3466441179";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";177,143739;-38,182709;28300;2022;"NZL";"3468665014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,095581;-41,362316;27816;2022;"NZL";"3468697694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";166,954226;-45,32704;27190;2022;"NZL";"3468735572";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,719434;-41,004437;27847;2022;"NZL";"3468783032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,039621;-40,990128;27877;2022;"NZL";"3469053879";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,870226;-36,490617;28534;2022;"NZL";"3499466568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,384514;-41,445682;27785;2022;"NZL";"3499653053";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,393614;-41,668772;27754;2022;"NZL";"3499667578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,760684;-43,957286;27411;2022;"NZL";"3698072809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,709503;-40,975767;27877;2022;"NZL";"3698222546";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,336795;-44,371153;27348;2022;"NZL";"3698282611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,868879;-41,43266;27785;2022;"NZL";"3698342510";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,646943;-41,112621;27847;2022;"NZL";"3705446637";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";175,169136;-36,895979;28476;2022;"NZL";"3705466603";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,379303;-41,928877;27723;2022;"NZL";"3705791738";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";166,908862;-45,284897;27190;2022;"NZL";"3712429761";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,077102;-40,837275;27877;2022;"NZL";"3712543581";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";167,159657;-45,570442;27158;2022;"NZL";"3759792058";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,011341;-40,941861;27877;2022;"NZL";"3772647525";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,877383;-40,878739;27877;2022;"NZL";"3705707225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,965793;-40,871261;27877;2022;"NZL";"3705770834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,567188;-42,517503;27630;2022;"NZL";"3712404612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,349516;-42,27537;27661;2022;"NZL";"3712413152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,175977;-46,807838;26935;2022;"NZL";"3712516185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,084174;-46,966396;26935;2022;"NZL";"3712539025";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,890878;-41,020459;27847;2022;"NZL";"3712643989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,763503;-41,148742;27847;2022;"NZL";"3743038504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,724493;-41,15805;27847;2022;"NZL";"3747288659";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";175,116471;-36,690921;28505;2022;"NZL";"3747355397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,899331;-41,681141;27754;2022;"NZL";"3759096220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,818884;-41,691256;27754;2022;"NZL";"3759212052";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,051545;-41,183155;27847;2022;"NZL";"3759286605";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,320362;-42,838203;27568;2022;"NZL";"3759546999";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,802973;-41,012668;27847;2022;"NZL";"3760058366";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,08798;-40,858704;27877;2022;"NZL";"3760206604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,382144;-43,607294;27443;2022;"NZL";"3760298477";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,197152;-40,923911;27877;2022;"NZL";"3760305175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";175,08067;-36,917114;28476;2022;"NZL";"3759457410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,952168;-41,767376;27754;2022;"NZL";"3759542231";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,817303;-41,6528;27754;2022;"NZL";"3760298624";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,399892;-41,296024;27816;2022;"NZL";"3764452014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,89791;-43,172113;27537;2022;"NZL";"3772833041";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,040683;-42,735391;27599;2022;"NZL";"3773395776";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";169,148027;-44,414268;27317;2022;"NZL";"3773443103";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,074913;-40,961109;27877;2021;"NZL";"3017944632";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,007977;-46,816851;26935;2021;"NZL";"3017952120";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,813586;-40,819553;27877;2021;"NZL";"3017964109";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,671078;-41,109136;27847;2021;"NZL";"3017986620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,111981;-41,138335;27847;2021;"NZL";"3018076617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,957675;-40,993184;27877;2021;"NZL";"3018108962";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,861834;-40,988025;27877;2021;"NZL";"3018144154";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,87485;-40,912048;27877;2021;"NZL";"3031678683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,242319;-42,558639;27630;2021;"NZL";"3031684291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,603026;-41,018683;27847;2021;"NZL";"3031695374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,162385;-46,834992;26935;2021;"NZL";"3031741559";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,131187;-41,101672;27847;2021;"NZL";"3031790998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";175,060982;-36,897185;28476;2021;"NZL";"3031940374";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,240341;-42,048769;27692;2021;"NZL";"3031976565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,036268;-35,276854;28706;2021;"NZL";"3032034753";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,22435;-41,838549;27723;2021;"NZL";"3032038440";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";177,066311;-38,022449;28300;2021;"NZL";"3032041845";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,22398;-41,363036;27816;2021;"NZL";"3032087308";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,359022;-41,362898;27816;2021;"NZL";"3032129691";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,025771;-40,806281;27877;2021;"NZL";"3032167819";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,057016;-42,619731;27599;2021;"NZL";"3039166076";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,272677;-42,571508;27630;2021;"NZL";"3039179073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,045704;-46,902212;26935;2021;"NZL";"3039377932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,311368;-43,771142;27443;2021;"NZL";"3039504307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,129642;-41,574895;27785;2021;"NZL";"3044687896";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,527804;-41,526307;27785;2021;"NZL";"3079836850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,042605;-46,949163;26935;2021;"NZL";"3330724391";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,849537;-40,905939;27877;2021;"NZL";"3335383923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,362218;-42,298227;27661;2021;"NZL";"3338103030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,10773;-41,268562;NA;2021;"NZL";"3504149207";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,84642;-36,42672;NA;2021;"NZL";"3504193908";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,83464;-40,925114;NA;2021;"NZL";"3504214725";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,01396;-40,990654;NA;2021;"NZL";"3504296748";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,32048;-41,805298;NA;2021;"NZL";"3504318593";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,25272;-41,859367;NA;2021;"NZL";"3504521757";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,16226;-43,223316;NA;2021;"NZL";"3504537214";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,33984;-40,887844;NA;2021;"NZL";"3504587122";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,43056;-40,901817;NA;2021;"NZL";"3504624692";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,00388;-40,993687;NA;2021;"NZL";"3504655198";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,1874;-41,146873;NA;2021;"NZL";"3504700944";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,93614;-41,526825;NA;2021;"NZL";"3504759116";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92624;-40,82647;NA;2021;"NZL";"3504767086";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,19054;-41,15094;NA;2021;"NZL";"3504871986";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,17378;-42,88509;NA;2021;"NZL";"3504925266";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,84642;-36,42672;NA;2021;"NZL";"3504976119";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,76509;-40,868896;NA;2021;"NZL";"3504978100";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92126;-40,850163;NA;2021;"NZL";"3505036191";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92126;-40,850163;NA;2021;"NZL";"3505056754";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,84642;-36,42672;NA;2021;"NZL";"3505138075";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,32388;-41,228306;NA;2021;"NZL";"3505185960";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92126;-40,850163;NA;2021;"NZL";"3505202965";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,02487;-40,988766;NA;2021;"NZL";"3505225957";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,2402;-41,17112;NA;2021;"NZL";"3505232579";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,90714;-42,791348;NA;2021;"NZL";"3505321528";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,10745;-41,045246;NA;2021;"NZL";"3505364335";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,88066;-40,99501;NA;2021;"NZL";"3505426949";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,89096;-40,98422;NA;2021;"NZL";"3505449242";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,90121;-42,795757;NA;2021;"NZL";"3505469843";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";177,57469;-38,254547;NA;2021;"NZL";"3505476384";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,00371;-40,9937;NA;2021;"NZL";"3505507520";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,90065;-42,79585;NA;2021;"NZL";"3505537956";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,0814;-42,766373;NA;2021;"NZL";"3505579792";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";177,16338;-37,988487;NA;2021;"NZL";"3505636387";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,89667;-40,980118;NA;2021;"NZL";"3505638471";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,76509;-40,868896;NA;2021;"NZL";"3505698612";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,32388;-41,228355;NA;2021;"NZL";"3505704846";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,64377;-44,073853;NA;2021;"NZL";"3505723116";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,90053;-40,973526;NA;2021;"NZL";"3505838847";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";167,1334;-45,12319;NA;2021;"NZL";"3505866529";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,17378;-42,88509;NA;2021;"NZL";"3505893946";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,94566;-40,8264;NA;2021;"NZL";"3505955752";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,35332;-40,890594;NA;2021;"NZL";"3506010974";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,23119;-41,164528;NA;2021;"NZL";"3506058772";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,23674;-41,159523;NA;2021;"NZL";"3506074431";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,1026;-41,109196;NA;2021;"NZL";"3506158672";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";177,57921;-38,251846;NA;2021;"NZL";"3506239012";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92644;-40,82551;NA;2021;"NZL";"3506263970";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";167,9285;-44,67136;NA;2021;"NZL";"3506286962";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,3369;-42,1062;NA;2021;"NZL";"3506412712";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,14804;-35,282215;NA;2021;"NZL";"3506450036";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,2402;-41,17112;NA;2021;"NZL";"3506726811";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,35332;-40,890594;NA;2021;"NZL";"3506922901";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,14758;-35,28081;NA;2021;"NZL";"3506927416";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,14804;-35,282215;NA;2021;"NZL";"3506978175";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,712;-41,17983;NA;2021;"NZL";"3507163887";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,01628;-41,22713;NA;2021;"NZL";"3507232030";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,93379;-40,83101;NA;2021;"NZL";"3507738619";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,00879;-40,994347;NA;2021;"NZL";"3507755561";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,2402;-41,17112;NA;2021;"NZL";"3507848426";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92549;-40,85541;NA;2021;"NZL";"3507936791";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,94183;-40,82456;NA;2021;"NZL";"3508034950";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,11171;-41,027588;NA;2021;"NZL";"3508414918";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,92773;-40,830284;NA;2021;"NZL";"3508471259";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,08334;-44,89183;NA;2021;"NZL";"3508788622";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";170,90714;-42,791348;NA;2021;"NZL";"3508940459";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,94449;-40,825108;NA;2021;"NZL";"3508986617";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";171,20642;-42,425873;NA;2021;"NZL";"3508992010";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";-176,50052;-43,913906;NA;2021;"NZL";"3509240916";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,93379;-40,83101;NA;2021;"NZL";"3509373389";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";174,94183;-40,82456;NA;2021;"NZL";"3509508904";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,11653;-46,92761;NA;2021;"NZL";"3510066262";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,76509;-40,868896;NA;2021;"NZL";"3510082941";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,00368;-40,993694;NA;2021;"NZL";"3510817245";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";173,72517;-41,013824;NA;2021;"NZL";"3511023051";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";172,10243;-41,23064;NA;2021;"NZL";"3511083845";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gallirallus australis";168,11653;-46,92761;NA;2021;"NZL";"3511316366";"CLO"
